날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2165,2165,2082,2090,192590,-3.151065801668211,5769,14.46,0.72,289,0.0,0,0,0,2665,-2665,0,0,0,96112,183,96295,0,0,93447,2848,96295,0,0,11221475,-11221475,0,0,0,406092880,774455,406867335,0,0,394871405,11995930,406867335
2019-01-03,2100,2125,2027,2045,147476,-2.15311004784689,5769,14.15,0.71,289,0.0,0,0,0,5633,-5633,0,0,0,73353,385,73738,0,0,67720,6018,73738,0,0,23652185,-23652185,0,0,0,303920385,1578500,305498885,0,0,280268200,25230685,305498885
2019-01-04,2012,2062,2005,2035,133594,-0.4889975550122249,5769,14.08,0.71,289,0.0,0,7500,3639,-15858,4719,0,7500,3639,49607,6051,66797,0,0,65465,1332,66797,30637965,14698085,-64309425,18973375,0,30637965,14698085,200500300,24420495,270256845,0,0,264809725,5447120,270256845
2019-01-07,2055,2245,2052,2185,1329860,7.371007371007371,5769,15.12,0.76,289,0.0,0,20260,1997,-36223,13966,0,35598,2000,601233,26099,664930,15338,3,637456,12133,664930,85712890,8786680,-154300610,59801040,0,152085000,8800000,2612731310,112504495,2886120805,66372110,13320,2767031920,52703455,2886120805
2019-01-08,2190,2232,2165,2218,366274,1.5102974828375286,5769,15.35,0.77,289,0.0,0,2500,529,7870,-10899,0,2500,1029,175480,4128,183137,0,500,167610,15027,183137,11085000,2281875,34325235,-47692110,0,11085000,4499375,770502620,18050040,804137035,0,2217500,736177385,65742150,804137035
2019-01-09,2217,2235,2175,2215,216872,-0.1352569882777277,5769,15.33,0.77,289,0.0,0,5000,0,-8634,3634,0,5000,0,97916,5520,108436,0,0,106550,1886,108436,22037500,0,-37936340,15898840,0,22037500,0,432434975,24248990,478721465,0,0,470371315,8350150,478721465
2019-01-10,2205,2457,2190,2313,2790118,4.424379232505643,5769,16.0,0.8,289,0.0,0,0,-2997,-15446,18443,0,2300,0,1335789,56970,1395059,2300,2997,1351235,38527,1395059,99970,-13542650,-71807565,85250245,0,10688000,0,6243751115,264787070,6519226185,10588030,13542650,6315558680,179536825,6519226185
2019-01-11,2312,2340,2242,2248,322824,-2.810203199308258,5769,15.55,0.78,289,0.0,0,0,-1029,12568,-11539,0,0,0,156670,4742,161412,0,1029,144102,16281,161412,0,-4661320,57014445,-52353125,0,0,0,710652725,21535465,732188190,0,4661320,653638280,73888590,732188190
2019-01-14,2252,2267,2210,2228,182818,-0.8896797153024912,5769,15.42,0.77,289,0.0,0,0,0,1807,-1807,0,0,0,89069,2340,91409,0,0,87262,4147,91409,0,0,8244215,-8244215,0,0,0,397989390,10391135,408380525,0,0,389745175,18635350,408380525
2019-01-15,2227,2295,2202,2295,320508,3.007181328545781,5769,15.88,0.8,289,0.0,0,0,-3100,5666,-2566,0,0,0,156215,4039,160254,0,3100,150549,6605,160254,0,-14229000,26110265,-11881265,0,0,0,704749605,17880465,722630070,0,14229000,678639340,29761730,722630070
2019-01-16,2270,2292,2237,2273,424422,-0.9586056644880174,5769,15.73,0.79,289,0.0,0,0,3312,-792,-2520,0,0,3312,206442,2457,212211,0,0,207234,4977,212211,0,14904000,-3477165,-11426835,0,0,14904000,933989515,11087775,959981290,0,0,937466680,22514610,959981290
2019-01-17,2280,2287,2210,2233,172606,-1.759788825340959,5769,15.45,0.77,289,0.0,0,0,0,-4829,4829,0,0,0,80526,5777,86303,0,0,85355,948,86303,0,0,-21763650,21763650,0,0,0,361956565,25990780,387947345,0,0,383720215,4227130,387947345
2019-01-18,2222,2255,2187,2203,175292,-1.3434841021047919,5769,15.24,0.76,289,0.0,0,-3500,0,2792,708,0,0,0,84747,2899,87646,3500,0,81955,2191,87646,-15480000,0,12360420,3119580,0,0,0,374844025,12823270,387667295,15480000,0,362483605,9703690,387667295
2019-01-21,2225,2250,2167,2168,168910,-1.5887426236949616,5769,15.0,0.75,289,0.0,0,-27568,0,29413,-1845,0,0,0,82508,1947,84455,27568,0,53095,3792,84455,-120419260,0,128543150,-8123890,0,0,0,361831010,8536800,370367810,120419260,0,233287860,16660690,370367810
2019-01-22,2170,2200,2142,2183,154510,0.6918819188191881,5769,15.1,0.76,289,0.0,0,0,0,-2595,2595,0,0,0,72419,4836,77255,0,0,75014,2241,77255,0,0,-11281570,11281570,0,0,0,315408740,21014415,336423155,0,0,326690310,9732845,336423155
2019-01-23,2192,2222,2162,2188,108434,0.22904260192395787,5769,15.14,0.76,289,0.0,0,0,0,-1225,1225,0,0,0,51991,2226,54217,0,0,53216,1001,54217,0,0,-5337790,5337790,0,0,0,227273100,9712220,236985320,0,0,232610890,4374430,236985320
2019-01-24,2250,2285,2210,2260,491262,3.2906764168190126,5769,15.64,0.78,289,0.0,0,0,2000,-5231,3231,0,0,2000,232776,10855,245631,0,0,238007,7624,245631,0,8920000,-23475330,14555330,0,0,8920000,1050714450,48976815,1108611265,0,0,1074189780,34421485,1108611265
2019-01-25,2260,2280,2240,2275,142980,0.6637168141592921,5769,15.74,0.79,289,0.0,0,0,-3174,5302,-2128,0,0,0,66446,5044,71490,0,3174,61144,7172,71490,0,-14328000,23910905,-9582905,0,0,0,300029510,22791500,322821010,0,14328000,276118605,32374405,322821010
2019-01-28,2275,2285,2227,2265,140596,-0.43956043956043955,5769,15.67,0.79,289,0.0,0,0,1,-3960,3959,0,0,1,64803,5494,70298,0,0,68763,1535,70298,0,4550,-17883595,17879045,0,0,4550,293321885,24830590,318157025,0,0,311205480,6951545,318157025
2019-01-29,2305,2317,2225,2278,295984,0.5739514348785872,5769,15.76,0.79,289,0.0,0,0,0,-105,105,0,0,0,143363,4629,147992,0,0,143468,4524,147992,0,0,-400810,400810,0,0,0,649658185,20919130,670577315,0,0,650058995,20518320,670577315
2019-01-30,2247,2292,2242,2243,185462,-1.5364354697102722,5769,15.52,0.78,289,0.0,0,0,-1000,-148,1148,0,0,0,87183,5548,92731,0,1000,87331,4400,92731,0,-4510520,-494805,5005325,0,0,0,394138015,25068795,419206810,0,4510520,394632820,20063470,419206810
2019-01-31,2242,2297,2210,2273,214922,1.3374944271065539,5769,15.73,0.79,289,0.0,0,2000,0,-2666,666,0,2000,0,101768,3693,107461,0,0,104434,3027,107461,8971700,0,-12181960,3210260,0,8971700,0,460511865,16767015,486250580,0,0,472693825,13556755,486250580
2019-02-01,2272,2282,2212,2240,111870,-1.451825780906291,5769,15.5,0.78,289,0.0,0,0,-6944,8736,-1792,0,0,0,55155,780,55935,0,6944,46419,2572,55935,0,-31352790,39445560,-8092770,0,0,0,248211195,3509810,251721005,0,31352790,208765635,11602580,251721005
2019-02-07,2250,2250,2200,2205,86136,-1.5625,5769,15.26,0.76,289,0.0,0,0,0,51,-51,0,0,0,42429,639,43068,0,0,42378,690,43068,0,0,247365,-247365,0,0,0,188301720,2840365,191142085,0,0,188054355,3087730,191142085
2019-02-08,2225,2240,2177,2240,78222,1.5873015873015872,5769,15.5,0.78,289,0.0,0,0,3000,-4379,1379,0,0,3000,34358,1753,39111,0,0,38737,374,39111,0,13275000,-19282905,6007905,0,0,13275000,151601660,7663080,172539740,0,0,170884565,1655175,172539740
2019-02-11,2320,2355,2247,2255,211532,0.6696428571428571,5769,15.61,0.78,289,0.0,0,0,-6312,10533,-4221,0,0,0,102955,2811,105766,0,6312,92422,7032,105766,0,-28431295,47920900,-19489605,0,0,0,471302365,12759075,484061440,0,28431295,423381465,32248680,484061440
2019-02-12,2265,2282,2225,2255,120464,0.0,5769,15.61,0.78,289,0.0,0,0,-3556,4996,-1440,0,0,0,58425,1807,60232,0,3556,53429,3247,60232,0,-16007560,22516195,-6508635,0,0,0,261894485,8101660,269996145,0,16007560,239378290,14610295,269996145
2019-02-13,2262,2262,2225,2248,95350,-0.31042128603104213,5769,15.55,0.78,289,0.0,0,0,-2000,-2324,4324,0,0,0,42999,4676,47675,0,2000,45323,352,47675,0,-8947505,-10411155,19358660,0,0,0,192421710,20943665,213365375,0,8947505,202832865,1585005,213365375
2019-02-14,2252,2255,2207,2218,78770,-1.3345195729537367,5769,15.35,0.77,289,0.0,0,0,0,-631,631,0,0,0,37699,1686,39385,0,0,38330,1055,39385,0,0,-2820290,2820290,0,0,0,167536270,7524415,175060685,0,0,170356560,4704125,175060685
2019-02-15,2217,2282,2217,2265,207372,2.1190261496844007,5769,15.67,0.79,289,0.0,0,0,0,-6419,6419,0,0,0,95697,7989,103686,0,0,102116,1570,103686,0,0,-28897720,28897720,0,0,0,431457035,36012420,467469455,0,0,460354755,7114700,467469455
2019-02-18,2242,2275,2242,2250,203502,-0.6622516556291391,5769,15.57,0.78,289,0.0,0,0,-16000,13436,2564,0,0,0,98531,3220,101751,0,16000,85095,656,101751,0,-71957260,60421525,11535735,0,0,0,444100565,14496265,458596830,0,71957260,383679040,2960530,458596830
2019-02-19,2290,2390,2250,2315,814070,2.888888888888889,5769,16.02,0.8,289,0.0,0,18185,-500,-29350,11665,0,18185,0,368006,20844,407035,0,500,397356,9179,407035,84113550,-2350000,-135750820,53987270,0,84113550,0,1717223595,96501750,1897838895,0,2350000,1852974415,42514480,1897838895
2019-02-20,2317,2365,2292,2305,240216,-0.4319654427645789,5769,15.95,0.8,289,0.0,0,0,0,2952,-2952,0,0,0,117838,2270,120108,0,0,114886,5222,120108,0,0,14041850,-14041850,0,0,0,546239150,10466165,556705315,0,0,532197300,24508015,556705315
2019-02-21,2305,2380,2300,2325,319004,0.8676789587852495,5769,16.09,0.81,289,0.0,0,0,0,-3287,3287,0,0,0,149434,10068,159502,0,0,152721,6781,159502,0,0,-15339665,15339665,0,0,0,699044250,47052930,746097180,0,0,714383915,31713265,746097180
2019-02-22,2332,2475,2315,2415,1097646,3.870967741935484,5769,16.71,0.84,289,0.0,0,0,4000,-7339,3339,0,0,7000,527710,14113,548823,0,3000,535049,10774,548823,0,18670000,-35319285,16649285,0,0,33475000,2545364855,68402035,2647241890,0,14805000,2580684140,51752750,2647241890
2019-02-25,2475,2520,2392,2408,651216,-0.2898550724637681,5769,16.66,0.83,289,0.0,0,0,-9000,34015,-25015,0,0,0,320636,4972,325608,0,9000,286621,29987,325608,0,-44900060,167365950,-122465890,0,0,0,1567724055,24397010,1592121065,0,44900060,1400358105,146862900,1592121065
2019-02-26,2412,2447,2337,2385,308616,-0.9551495016611296,5769,16.51,0.83,289,0.0,0,0,21,4910,-4931,0,0,21,152461,1826,154308,0,0,147551,6757,154308,0,101325,23254155,-23355480,0,0,101325,724267780,8684810,733053915,0,0,701013625,32040290,733053915
2019-02-27,2385,2415,2347,2388,302596,0.12578616352201258,5769,16.52,0.83,289,0.0,0,0,1521,-13601,12080,0,0,1567,137013,12718,151298,0,46,150614,638,151298,0,7165190,-64960025,57794835,0,0,7381850,652522770,60826335,720730955,0,216660,717482795,3031500,720730955
2019-02-28,2407,2420,2252,2293,241582,-3.978224455611391,5769,15.87,0.79,289,0.0,0,0,16,5840,-5856,0,0,16,119830,945,120791,0,0,113990,6801,120791,0,75920,27482680,-27558600,0,0,75920,561633115,4448305,566157340,0,0,534150435,32006905,566157340
2019-03-04,2270,2345,2265,2300,149444,0.30527692978630616,5769,15.92,0.8,289,0.0,0,0,26,-18538,18512,0,0,26,55960,18736,74722,0,0,74498,224,74722,0,118820,-84266820,84148000,0,0,118820,257351140,85195365,342665325,0,0,341617960,1047365,342665325
2019-03-05,2300,2490,2300,2415,686580,5.0,5769,16.71,0.84,289,0.0,0,2298,-500,-20965,19167,0,2298,1000,315081,24911,343290,0,1500,336046,5744,343290,11009730,-2235000,-100341485,91566755,0,11009730,4770000,1515978740,119167280,1650925750,0,7005000,1616320225,27600525,1650925750
2019-03-06,2425,2472,2395,2433,280684,0.7453416149068323,5769,16.83,0.84,289,0.0,0,1660,-935,-827,102,0,1660,15,132452,6215,140342,0,950,133279,6113,140342,8041625,-4548200,-4040795,547370,0,8041625,72300,642212740,30167590,680494255,0,4620500,646253535,29620220,680494255
2019-03-07,2430,2440,2310,2355,278196,-3.2059186189889024,5769,16.3,0.82,289,0.0,0,780,-1,6394,-7173,0,782,23,133184,5109,139098,2,24,126790,12282,139098,3708630,-6015,30046565,-33749180,0,3718270,110745,634238715,24447760,662515490,9640,116760,604192150,58196940,662515490
2019-03-08,2345,2407,2312,2398,186032,1.8259023354564756,5769,16.59,0.83,289,0.0,0,-425,0,-5882,6307,0,1573,0,82319,9124,93016,1998,0,88201,2817,93016,-1963885,0,-28092875,30056760,0,7516625,0,392546110,43426875,443489610,9480510,0,420638985,13370115,443489610
2019-03-11,2382,2425,2335,2380,165016,-0.7506255212677231,5769,16.47,0.83,289,0.0,0,0,16,3403,-3419,0,0,16,79603,2889,82508,0,0,76200,6308,82508,0,76880,16279410,-16356290,0,0,76880,376833860,13687565,390598305,0,0,360554450,30043855,390598305
2019-03-12,2385,2470,2365,2470,618432,3.7815126050420167,5769,17.09,0.86,289,0.0,0,0,10,-15603,15593,0,0,10,290650,18556,309216,0,0,306253,2963,309216,0,47700,-75294505,75246805,0,0,47700,1416289345,89603990,1505941035,0,0,1491583850,14357185,1505941035
2019-03-13,2445,2620,2422,2530,1210572,2.42914979757085,5769,17.51,0.88,289,0.0,0,0,-6,-11427,11433,0,0,0,577903,27383,605286,0,6,589330,15950,605286,0,-29400,-56638315,56667715,0,0,0,2908968875,136480915,3045449790,0,29400,2965607190,79813200,3045449790
2019-03-14,2560,2615,2500,2610,789826,3.1620553359683794,5769,18.06,0.9,289,0.0,0,-43801,1000,40823,1978,0,0,1000,378031,15882,394913,43801,0,337208,13904,394913,-225016380,5100000,209747520,10168860,0,0,5100000,1947027670,81677730,2033805400,225016380,0,1737280150,71508870,2033805400
2019-03-15,2615,2675,2497,2525,1017824,-3.256704980842912,5769,17.47,0.88,289,0.0,0,-20447,925,73698,-54176,0,0,2933,498097,7882,508912,20447,2008,424399,62058,508912,-104299480,4619690,377525630,-277845840,0,0,14823630,2551779390,40607140,2607210160,104299480,10203940,2174253760,318452980,2607210160
2019-03-18,2525,2575,2500,2550,360670,0.9900990099009901,5769,17.65,0.88,289,0.0,0,-392,-1985,-16029,18406,0,0,0,159237,21098,180335,392,1985,175266,2692,180335,-2002310,-10142580,-81883470,94028360,0,0,0,812056640,107802620,919859260,2002310,10142580,893940110,13774260,919859260
2019-03-19,2555,2570,2425,2465,362334,-3.3333333333333335,5769,17.06,0.85,289,0.0,0,-3858,0,10805,-6947,0,0,0,176386,4781,181167,3858,0,165581,11728,181167,-19259150,0,54203345,-34944195,0,0,0,878146245,23940255,902086500,19259150,0,823942900,58884450,902086500
2019-03-20,2450,2477,2380,2430,300328,-1.4198782961460445,5769,16.82,0.84,289,0.0,0,0,0,-1291,1291,0,0,0,140904,9260,150164,0,0,142195,7969,150164,0,0,-6225875,6225875,0,0,0,678652095,44655335,723307430,0,0,684877970,38429460,723307430
2019-03-21,2430,2472,2400,2400,166682,-1.2345679012345678,5769,16.61,0.83,289,0.0,0,6180,6,6931,-13117,0,11000,6,72005,330,83341,4820,0,65074,13447,83341,30097820,29130,33554775,-63681725,0,53255140,29130,348984570,1594450,403863290,23157320,0,315429795,65276175,403863290
2019-03-22,2425,2510,2400,2505,305070,4.375,5769,17.34,0.87,289,0.0,0,-10000,0,-1945,11945,0,0,0,140485,12050,152535,10000,0,142430,105,152535,-49451535,0,-9041730,58493265,0,0,0,689954725,59018415,748973140,49451535,0,698996455,525150,748973140
2019-03-25,2460,2497,2335,2335,311330,-6.786427145708583,5769,16.16,0.81,289,0.0,0,0,4,9811,-9815,0,0,4,151333,4328,155665,0,0,141522,14143,155665,0,19920,48965630,-48985550,0,0,19920,735679850,20679635,756379405,0,0,686714220,69665185,756379405
2019-03-26,2340,2452,2340,2445,225142,4.710920770877944,5769,16.92,0.85,289,0.0,0,0,15,-6839,6824,0,0,15,102411,10145,112571,0,0,109250,3321,112571,0,70350,-32146475,32076125,0,0,70350,492118340,48129880,540318570,0,0,524264815,16053755,540318570
2019-03-27,2437,2565,2427,2505,477538,2.4539877300613497,5769,17.34,0.87,289,0.0,0,0,0,-8910,8910,0,0,0,216394,22375,238769,0,0,225304,13465,238769,0,0,-44626185,44626185,0,0,0,1085575695,112153265,1197728960,0,0,1130201880,67527080,1197728960
2019-03-28,2505,2550,2410,2435,257404,-2.7944111776447107,5769,16.85,0.84,289,0.0,0,0,-10,9600,-9590,0,0,0,127110,1592,128702,0,10,117510,11182,128702,0,-50400,47811690,-47761290,0,0,0,634774150,7938875,642713025,0,50400,586962460,55700165,642713025
2019-03-29,2442,2455,2370,2420,161724,-0.6160164271047228,5769,16.75,0.84,289,0.0,0,0,12,-580,568,0,0,12,79868,982,80862,0,0,80448,414,80862,0,58320,-2778615,2720295,0,0,58320,382791320,4719820,387569460,0,0,385569935,1999525,387569460
2019-04-01,2427,2450,2392,2425,169184,0.2066115702479339,5769,16.78,0.84,289,0.0,0,-1000,14,-1007,1993,0,0,14,79525,5053,84592,1000,0,80532,3060,84592,-4836120,67550,-4770675,9539245,0,0,67550,387396495,24356140,411820185,4836120,0,392167170,14816895,411820185
2019-04-02,2487,2520,2402,2423,345336,-0.08247422680412371,5769,16.76,0.84,289,0.0,0,-1000,3,9258,-8261,0,0,3,170284,2381,172668,1000,0,161026,10642,172668,-4883655,14880,45571920,-40703145,0,0,14880,840813355,11832705,852660940,4883655,0,795241435,52535850,852660940
2019-04-03,2415,2457,2410,2425,149288,0.08254230293025176,5769,16.78,0.84,289,0.0,0,-2000,4,-20442,22438,0,0,4,51701,22939,74644,2000,0,72143,501,74644,-9757660,19380,-99428275,109166555,0,0,19380,251612470,111611435,363243285,9757660,0,351040745,2444880,363243285
2019-04-04,2422,2440,2382,2400,128156,-1.0309278350515463,5769,16.61,0.83,289,0.0,0,-1000,10,4654,-3664,0,0,10,61787,2281,64078,1000,0,57133,5945,64078,-4813175,48150,22245850,-17480825,0,0,48150,296947030,10973205,307968385,4813175,0,274701180,28454030,307968385
2019-04-05,2400,2452,2400,2448,136928,2.0,5769,16.94,0.85,289,0.0,0,-2000,24,-15248,17224,0,0,24,50761,17679,68464,2000,0,66009,455,68464,-9709500,115560,-74211005,83804945,0,0,115560,247221965,86015590,333353115,9709500,0,321432970,2210645,333353115
2019-04-08,2460,2477,2440,2460,112962,0.49019607843137253,5769,17.02,0.85,289,0.0,0,-1000,0,-1803,2803,0,0,0,51378,5103,56481,1000,0,53181,2300,56481,-4910060,0,-8875920,13785980,0,0,0,252302230,25077240,277379470,4910060,0,261178150,11291260,277379470
2019-04-09,2450,2520,2447,2520,387346,2.4390243902439024,5769,17.44,0.87,289,0.0,0,-1000,18,-3568,4550,0,0,18,181176,12479,193673,1000,0,184744,7929,193673,-4950275,88740,-17780745,22642280,0,0,88740,900205430,61930860,962225030,4950275,0,917986175,39288580,962225030
2019-04-10,2520,2560,2495,2525,403674,0.1984126984126984,5769,17.47,0.88,289,0.0,0,-1000,0,-12564,13564,0,0,0,181713,20124,201837,1000,0,194277,6560,201837,-5058080,0,-63774375,68832455,0,0,0,918525355,101903190,1020428545,5058080,0,982299730,33070735,1020428545
2019-04-11,2515,2570,2510,2565,391776,1.5841584158415842,5769,17.75,0.89,289,0.0,0,-9992,2100,-5565,13457,0,0,2100,174308,19480,195888,9992,0,179873,6023,195888,-50725270,10717500,-28407670,68415440,0,0,10717500,887094050,99099360,996910910,50725270,0,915501720,30683920,996910910
2019-04-12,2570,2595,2510,2530,420344,-1.364522417153996,5769,17.51,0.88,289,0.0,0,1000,22,-5236,4214,0,1000,22,188585,20565,210172,0,0,193821,16351,210172,5100000,113080,-26685230,21472150,0,5100000,113080,961074060,104934960,1071222100,0,0,987759290,83462810,1071222100
2019-04-15,2550,2550,2485,2520,168752,-0.3952569169960474,5769,17.44,0.87,289,0.0,0,0,47,-4751,4704,0,0,100,77347,6929,84376,0,53,82098,2225,84376,0,233760,-23786860,23553100,0,0,503000,388620610,34809680,423933290,0,269240,412407470,11256580,423933290
2019-04-16,2500,2535,2457,2485,148252,-1.3888888888888888,5769,17.2,0.86,289,0.0,0,0,-11,2836,-2825,0,0,0,66196,7930,74126,0,11,63360,10755,74126,0,-54725,14235425,-14180700,0,0,0,328648590,39351395,367999985,0,54725,314413165,53532095,367999985
