날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,8800,8830,8440,8470,231445,-3.530751708428246,6292,22.06,1.35,384,0.0,0,-4637.0,-6232.0,33004.0,-22135.0,0.0,0.0,0.0,227955.0,3490.0,231445.0,4637.0,6232.0,194951.0,25625.0,231445.0,-39653230.0,-54841600.0,284182010.0,-189687180.0,0.0,0.0,0.0,1955535510.0,29856440.0,1985391950.0,39653230.0,54841600.0,1671353500.0,219543620.0,1985391950.0
2019-01-03,8430,8810,8400,8710,135636,2.833530106257379,6292,22.68,1.38,384,0.0,0,-12823.0,-39.0,18867.0,-6005.0,0.0,0.0,0.0,125484.0,10152.0,135636.0,12823.0,39.0,106617.0,16157.0,135636.0,-109225490.0,-331500.0,164113370.0,-54556380.0,0.0,0.0,0.0,1083036570.0,86468920.0,1169505490.0,109225490.0,331500.0,918923200.0,141025300.0,1169505490.0
2019-01-04,8600,8860,8530,8850,125498,1.6073478760045925,6292,23.05,1.41,384,0.0,0,-5793.0,-4984.0,16862.0,-6085.0,0.0,0.0,16.0,119173.0,6309.0,125498.0,5793.0,5000.0,102311.0,12394.0,125498.0,-50431570.0,-44111920.0,147964410.0,-53420920.0,0.0,0.0,138080.0,1037082640.0,54716170.0,1091936890.0,50431570.0,44250000.0,889118230.0,108137090.0,1091936890.0
2019-01-07,8860,9040,8700,9000,126395,1.694915254237288,6292,23.44,1.43,384,0.0,0,0.0,-22277.0,14703.0,7574.0,0.0,0.0,0.0,109130.0,17265.0,126395.0,0.0,22277.0,94427.0,9691.0,126395.0,0.0,-199116290.0,130475240.0,68641050.0,0.0,0.0,0.0,973692570.0,154709190.0,1128401760.0,0.0,199116290.0,843217330.0,86068140.0,1128401760.0
2019-01-08,8920,9000,8830,8900,65028,-1.1111111111111112,6292,23.18,1.41,384,0.0,0,-6034.0,-3.0,13732.0,-7695.0,0.0,0.0,0.0,63677.0,1351.0,65028.0,6034.0,3.0,49945.0,9046.0,65028.0,-53653740.0,-26730.0,122189920.0,-68509450.0,0.0,0.0,0.0,566101400.0,12138460.0,578239860.0,53653740.0,26730.0,443911480.0,80647910.0,578239860.0
2019-01-09,8900,9030,8810,8890,44919,-0.11235955056179776,6292,23.15,1.41,384,0.0,0,0.0,-1.0,2449.0,-2448.0,0.0,0.0,0.0,40827.0,4092.0,44919.0,0.0,1.0,38378.0,6540.0,44919.0,0.0,-9000.0,21954260.0,-21945260.0,0.0,0.0,0.0,363548270.0,36511280.0,400059550.0,0.0,9000.0,341594010.0,58456540.0,400059550.0
2019-01-10,8970,9440,8810,9100,156055,2.3622047244094486,6292,23.7,1.45,384,0.0,0,-2586.0,-29000.0,21690.0,9896.0,0.0,0.0,0.0,135580.0,20475.0,156055.0,2586.0,29000.0,113890.0,10579.0,156055.0,-23780790.0,-265350000.0,197727690.0,91403100.0,0.0,0.0,0.0,1242576980.0,188048860.0,1430625840.0,23780790.0,265350000.0,1044849290.0,96645760.0,1430625840.0
2019-01-11,9250,9780,9160,9760,168473,7.252747252747254,6292,25.42,1.55,384,0.0,0,-2491.0,-5.0,-15018.0,17514.0,0.0,0.0,0.0,146546.0,21927.0,168473.0,2491.0,5.0,161564.0,4413.0,168473.0,-24003910.0,-46200.0,-143023180.0,167073290.0,0.0,0.0,0.0,1395367470.0,208696160.0,1604063630.0,24003910.0,46200.0,1538390650.0,41622870.0,1604063630.0
2019-01-14,9760,10500,9700,10050,254812,2.971311475409836,6292,26.17,1.6,384,0.0,0,-2446.0,-12.0,2896.0,-438.0,0.0,0.0,0.0,232432.0,22380.0,254812.0,2446.0,12.0,229536.0,22818.0,254812.0,-24654700.0,-118680.0,31279520.0,-6506140.0,0.0,0.0,0.0,2340610060.0,223660930.0,2564270990.0,24654700.0,118680.0,2309330540.0,230167070.0,2564270990.0
2019-01-15,10200,10250,9940,10050,94631,0.0,6292,26.17,1.6,384,0.0,0,0.0,1285.0,8482.0,-9767.0,0.0,0.0,1300.0,88126.0,5205.0,94631.0,0.0,15.0,79644.0,14972.0,94631.0,0.0,12847750.0,84765810.0,-97613560.0,0.0,0.0,13000000.0,882702010.0,52132410.0,947834420.0,0.0,152250.0,797936200.0,149745970.0,947834420.0
2019-01-16,10000,10450,9960,10350,93702,2.9850746268656714,6292,26.95,1.64,384,0.0,0,0.0,0.0,2987.0,-2987.0,0.0,0.0,0.0,88515.0,5187.0,93702.0,0.0,0.0,85528.0,8174.0,93702.0,0.0,0.0,30730650.0,-30730650.0,0.0,0.0,0.0,900759370.0,52590800.0,953350170.0,0.0,0.0,870028720.0,83321450.0,953350170.0
2019-01-17,10350,10700,10000,10350,119369,0.0,6292,26.95,1.64,384,0.0,0,-980.0,-1.0,5075.0,-4094.0,0.0,1020.0,0.0,112177.0,6172.0,119369.0,2000.0,1.0,107102.0,10266.0,119369.0,-10493000.0,-10500.0,54697300.0,-44193800.0,0.0,10557000.0,0.0,1159079100.0,63034600.0,1232670700.0,21050000.0,10500.0,1104381800.0,107228400.0,1232670700.0
2019-01-18,10000,10350,9870,9920,111716,-4.154589371980676,6292,25.83,1.58,384,0.0,0,-4450.0,0.0,4467.0,-17.0,0.0,0.0,0.0,100732.0,10984.0,111716.0,4450.0,0.0,96265.0,11001.0,111716.0,-44335490.0,0.0,43494980.0,840510.0,0.0,0.0,0.0,1006885610.0,110849680.0,1117735290.0,44335490.0,0.0,963390630.0,110009170.0,1117735290.0
2019-01-21,10000,10200,9800,10100,71222,1.8145161290322582,6292,26.3,1.61,384,0.0,0,0.0,-7.0,-5782.0,5789.0,0.0,0.0,84.0,59117.0,12021.0,71222.0,0.0,91.0,64899.0,6232.0,71222.0,0.0,-64920.0,-56915930.0,56980850.0,0.0,0.0,839160.0,591039030.0,119660650.0,711538840.0,0.0,904080.0,647954960.0,62679800.0,711538840.0
2019-01-22,10000,10100,9970,10000,38770,-0.9900990099009901,6292,26.04,1.59,384,0.0,0,0.0,3.0,351.0,-354.0,0.0,0.0,3.0,35788.0,2979.0,38770.0,0.0,0.0,35437.0,3333.0,38770.0,0.0,29940.0,3511680.0,-3541620.0,0.0,0.0,29940.0,358967700.0,29863680.0,388861320.0,0.0,0.0,355456020.0,33405300.0,388861320.0
