날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-10-06,40000,41950,23000,23000,6778091,,2754,1352.94,8.35,17,0.0,0,-397507,-10937,617446,-209002,0,27024,48012,6682469,20586,6778091,424531,58949,6065023,229588,6778091,-13388405800,-373172650,20414539250,-6652960800,0,790598700,1351042600,189880756850,581091500,192603489650,14179004500,1724215250,169466217600,7234052300,192603489650
2023-10-10,22750,25150,18890,19120,2145083,-16.869565217391305,2754,1124.71,6.94,17,0.0,0,9736,-3956,-8699,2919,0,11636,3903,2097236,32308,2145083,1900,7859,2105935,29389,2145083,204898340,-88174920,-185604420,68881000,0,245901760,86191150,47004624500,703530200,48040247610,41003420,174366070,47190228920,634649200,48040247610
2023-10-11,21550,22200,19280,19500,2130739,1.9874476987447698,2754,1147.06,7.08,17,0.0,0,-909,350,2359,-1800,0,102,3736,2086685,40216,2130739,1011,3386,2084326,42016,2130739,-19113250,5593900,45334380,-31815030,0,2097600,77578100,43568553270,836762390,44484991360,21210850,71984200,43523218890,868577420,44484991360
2023-10-12,19360,19560,18650,18820,468221,-3.4871794871794872,2754,1107.06,6.83,17,0.0,0,16264,2800,-20544,1480,0,16392,2931,415838,33060,468221,128,131,436382,31580,468221,306698250,52909230,-390255420,30647940,0,309096970,55405760,7872338990,628409240,8865250960,2398720,2496530,8262594410,597761300,8865250960
2023-10-13,19000,20700,18220,19970,1279900,6.110520722635495,2754,1174.71,7.25,17,0.0,0,32515,1172,-40329,6642,0,33421,2515,1162309,81655,1279900,906,1343,1202638,75013,1279900,608870240,22647660,-743911610,112393710,0,626078660,49169050,22738465880,1576735980,24990449570,17208420,26521390,23482377490,1464342270,24990449570
2023-10-16,19060,23150,18580,20800,3114095,4.156234351527291,2754,1223.53,7.55,17,0.0,0,26845,684,-28003,474,0,29851,11146,2950094,123004,3114095,3006,10462,2978097,122530,3114095,536008660,7623260,-540683230,-2948690,0,602277050,230498090,63696506780,2658040410,67187322330,66268390,222874830,64237190010,2660989100,67187322330
2023-10-17,20600,21300,19150,20100,859986,-3.3653846153846154,2754,1182.35,7.3,17,0.0,0,8127,-1149,-1831,-5147,0,8307,5860,783022,62797,859986,180,7009,784853,67944,859986,160936080,-18677750,-43345740,-98912590,0,164649430,122257590,15799106250,1272092320,17358105590,3713350,140935340,15842451990,1371004910,17358105590
2023-10-18,19800,19840,17050,17140,495850,-14.72636815920398,2754,1008.24,6.22,17,0.0,0,6395,219,-1704,-4910,0,8050,5321,454775,27704,495850,1655,5102,456479,32614,495850,111882520,8319490,-24953470,-95248540,0,143671770,101105270,8345182090,513364720,9103323850,31789250,92785780,8370135560,608613260,9103323850
2023-10-19,17020,17710,15070,15080,548041,-12.018669778296383,2754,887.06,5.48,17,0.0,0,-66433,-6483,71949,967,0,13781,2388,504237,27635,548041,80214,8871,432288,26668,548041,-1033970290,-101461340,1110899470,24532160,0,220022420,39291550,8138797820,462188370,8860300160,1253992710,140752890,7027898350,437656210,8860300160
2023-10-20,14930,15120,13860,14030,317798,-6.962864721485411,2754,825.29,5.09,17,0.0,0,1502,-8,-38375,36881,0,2239,330,251671,63558,317798,737,338,290046,26677,317798,22369160,-129800,-553592930,531353570,0,32945120,4747510,3617383310,916423110,4571499050,10575960,4877310,4170976240,385069540,4571499050
