날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1830,1845,1790,1820,13153,-1.3550135501355014,2744,0.0,0.66,0,1.37,25,-5119,0,5080,39,0,0,0,13114,39,13153,5119,0,8034,0,13153,-9290985,0,9220200,70785,0,0,0,23817645,70785,23888430,9290985,0,14597445,0,23888430
2019-01-03,1840,1860,1820,1840,11582,1.098901098901099,2744,0.0,0.67,0,1.36,25,0,0,2288,-2288,0,0,0,11582,0,11582,0,0,9294,2288,11582,0,0,4232185,-4232185,0,0,0,21351150,0,21351150,0,0,17118965,4232185,21351150
2019-01-04,1805,1845,1745,1830,15322,-0.5434782608695652,2744,0.0,0.67,0,1.37,25,-5767,0,6090,-323,0,0,0,15268,54,15322,5767,0,9178,377,15322,-10288305,0,10869600,-581295,0,0,0,27340340,97230,27437570,10288305,0,16470740,678525,27437570
2019-01-07,1830,1890,1800,1830,28900,0.0,2744,0.0,0.67,0,1.37,25,0,0,1152,-1152,0,0,0,28412,488,28900,0,0,27260,1640,28900,0,0,2142150,-2142150,0,0,0,52307380,895580,53202960,0,0,50165230,3037730,53202960
2019-01-08,1845,1845,1800,1810,17276,-1.092896174863388,2744,0.0,0.66,0,1.38,25,-4496,0,4174,322,0,0,0,16934,342,17276,4496,0,12760,20,17276,-8145030,0,7558200,586830,0,0,0,30677710,623430,31301140,8145030,0,23119510,36600,31301140
2019-01-09,1815,1850,1800,1830,27398,1.1049723756906076,2744,0.0,0.67,0,1.37,25,-4669,0,3886,783,0,31,0,26584,783,27398,4700,0,22698,0,27398,-8406480,0,6983495,1422985,0,57040,0,48228760,1422985,49708785,8463520,0,41245265,0,49708785
2019-01-10,1815,1845,1810,1840,11637,0.546448087431694,2744,0.0,0.67,0,1.36,25,-31,0,348,-317,0,0,0,11624,13,11637,31,0,11276,330,11637,-56265,0,631620,-575355,0,0,0,21250240,23595,21273835,56265,0,20618620,598950,21273835
2019-01-11,1820,1995,1815,1955,326600,6.25,2744,0.0,0.71,0,1.28,25,-6416,6496,2667,-2747,0,0,6496,318185,1919,326600,6416,0,315518,4666,326600,-11806050,13669440,3455460,-5318850,0,0,13669440,645168370,3539495,662377305,11806050,0,641712910,8858345,662377305
2019-01-14,2035,2095,1850,1880,397121,-3.8363171355498724,2744,0.0,0.69,0,1.33,25,-2,-6545,11103,-4556,0,0,0,396011,1110,397121,2,6545,384908,5666,397121,-3750,-12668695,21561380,-8888935,0,0,0,771824140,2107055,773931195,3750,12668695,750262760,10995990,773931195
2019-01-15,1880,1950,1835,1925,161616,2.393617021276596,2744,0.0,0.7,0,1.3,25,30,39,-1372,1303,0,30,39,159870,1677,161616,0,0,161242,374,161616,56300,72150,-2610425,2481975,0,56300,72150,306096450,3192765,309417665,0,0,308706875,710790,309417665
2019-01-16,1930,1985,1895,1955,145884,1.5584415584415585,2744,0.0,0.71,0,1.28,25,-2801,3000,-2337,2138,0,29,3000,139280,3575,145884,2830,0,141617,1437,145884,-5365350,5770000,-4536315,4131665,0,57275,5770000,270636345,6921065,283384685,5422625,0,275172660,2789400,283384685
2019-01-17,1965,1990,1905,1920,18804,-1.7902813299232736,2744,0.0,0.7,0,1.3,25,30,0,-292,262,0,30,0,17701,1073,18804,0,0,17993,811,18804,57900,0,-553825,495925,0,57900,0,34023455,2056915,36138270,0,0,34577280,1560990,36138270
2019-01-18,1885,1945,1885,1905,43400,-0.78125,2744,0.0,0.69,0,1.31,25,-3,0,-5399,5402,0,0,0,37997,5403,43400,3,0,43396,1,43400,-5760,0,-10345245,10351005,0,0,0,72664175,10352935,83017110,5760,0,83009420,1930,83017110
