날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,15350,15950,14950,14950,103944,-2.287581699346405,7589,23.47,1.97,637,0.87,130,-1833,-1000,14041,-11208,0,1167,0,96350,6427,103944,3000,1000,82309,17635,103944,-28231850,-15200000,218384550,-174952700,0,17747100,0,1489846000,99245000,1606838100,45978950,15200000,1271461450,274197700,1606838100
2019-01-03,15100,15250,14650,14850,53528,-0.6688963210702341,7589,23.31,1.96,637,0.88,130,-954,0,4139,-3185,0,0,0,47773,5755,53528,954,0,43634,8940,53528,-14035550,0,61407300,-47371750,0,0,0,711927650,86220500,798148150,14035550,0,650520350,133592250,798148150
2019-01-04,14700,14950,14250,14950,70855,0.6734006734006733,7589,23.47,1.97,637,0.87,130,-7000,0,20207,-13207,0,0,0,64951,5904,70855,7000,0,44744,19111,70855,-101152950,0,294916750,-193763800,0,0,0,942661250,85055050,1027716300,101152950,0,647744500,278818850,1027716300
2019-01-07,15050,15250,14800,14950,35067,0.0,7589,23.47,1.97,637,0.87,130,0,0,14738,-14738,0,0,0,34063,1004,35067,0,0,19325,15742,35067,0,0,221387900,-221387900,0,0,0,511106650,15078800,526185450,0,0,289718750,236466700,526185450
2019-01-08,14900,14950,14550,14650,24541,-2.0066889632107023,7589,23.0,1.93,637,0.89,130,-2485,0,8133,-5648,0,0,0,24379,162,24541,2485,0,16246,5810,24541,-36375850,0,119440800,-83064950,0,0,0,357426300,2393900,359820200,36375850,0,237985500,85458850,359820200
2019-01-09,14550,15150,14550,15100,46257,3.0716723549488054,7589,23.7,1.99,637,0.86,130,-6943,0,9456,-2513,0,1010,0,39900,5347,46257,7953,0,30444,7860,46257,-102765600,0,140791900,-38026300,0,14958100,0,593428050,79058800,687444950,117723700,0,452636150,117085100,687444950
2019-01-10,15150,15200,14750,15100,38339,0.0,7589,23.7,1.99,637,0.86,130,0,-1000,5591,-4591,0,0,0,37933,406,38339,0,1000,32342,4997,38339,0,-14816600,83330950,-68514350,0,0,0,567751100,6098500,573849600,0,14816600,484420150,74612850,573849600
2019-01-11,15200,15750,15100,15500,83267,2.6490066225165565,7589,24.33,2.04,637,0.84,130,0,0,7763,-7763,0,0,0,78117,5150,83267,0,0,70354,12913,83267,0,0,120719300,-120719300,0,0,0,1212460250,79397300,1291857550,0,0,1091740950,200116600,1291857550
2019-01-14,15650,15750,15300,15700,30733,1.2903225806451613,7589,24.65,2.07,637,0.83,130,2342,0,8269,-10611,0,2342,0,27847,544,30733,0,0,19578,11155,30733,36550550,0,129447200,-165997750,0,36550550,0,434482900,8398200,479431650,0,0,305035700,174395950,479431650
2019-01-15,15500,16200,15500,15950,77124,1.5923566878980893,7589,25.04,2.1,637,0.82,130,-800,0,1161,-361,0,0,0,69979,7145,77124,800,0,68818,7506,77124,-12745000,0,18577800,-5832800,0,0,0,1111839350,113543750,1225383100,12745000,0,1093261550,119376550,1225383100
2019-01-16,15950,17300,15950,17150,286558,7.523510971786834,7589,26.92,2.26,637,0.76,130,61175,1500,-84172,21497,0,61175,1500,177486,46397,286558,0,0,261658,24900,286558,1029783500,25575000,-1421830900,366472400,0,1029783500,25575000,2985307250,784210600,4824876350,0,0,4407138150,417738200,4824876350
2019-01-17,17150,17900,17150,17250,241079,0.5830903790087464,7589,27.08,2.27,637,0.75,130,11836,10023,-24028,2169,0,20134,11523,194478,14944,241079,8298,1500,218506,12775,241079,212833900,175330000,-426567200,38403300,0,356977100,201505000,3394889000,260524300,4213895400,144143200,26175000,3821456200,222121000,4213895400
2019-01-18,17300,17800,17300,17800,120960,3.1884057971014492,7589,27.94,2.35,637,0.73,130,0,1000,-3002,2002,0,0,1000,107329,12631,120960,0,0,110331,10629,120960,0,17575000,-51661450,34086450,0,0,17575000,1886993700,220963550,2125532250,0,0,1938655150,186877100,2125532250
2019-01-21,18000,18050,17150,17350,130602,-2.528089887640449,7589,27.24,2.29,637,0.75,130,-17014,-6200,29068,-5854,0,0,1800,120534,8268,130602,17014,8000,91466,14122,130602,-293801650,-106537900,504010100,-103670550,0,0,31185000,2097098850,143700050,2271983900,293801650,137722900,1593088750,247370600,2271983900
2019-01-22,17450,17700,16900,17000,86053,-2.0172910662824206,7589,26.69,2.24,637,0.76,130,-1150,7444,-5506,-788,0,0,7444,68895,9714,86053,1150,0,74401,10502,86053,-19968450,129470150,-93761150,-15740550,0,0,129470150,1193910550,166856200,1490236900,19968450,0,1287671700,182596750,1490236900
2019-01-23,16800,18500,16700,18450,290454,8.529411764705882,7589,28.96,2.43,637,0.7,130,4321,3930,-53659,45408,0,4321,5730,220995,59408,290454,0,1800,274654,14000,290454,77957050,72614250,-964068150,813496850,0,77957050,102789000,3991400100,1065521100,5237667250,0,30174750,4955468250,252024250,5237667250
