날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2021-05-14,9555,9555,8003,8003,12137993,,3626,15.65,4.62,1070,0.0,0,-1702438,-26009,1746273,-17826,0,121003,29325,5984211,122243,6256782,1823441,55334,4237938,140069,6256782,-31134732900,-496710250,31831392350,-199949200,0,2201781900,529226200,108268320900,2242992550,113242321550,33336514800,1025936450,76436928550,2442941750,113242321550
2021-05-17,8217,8528,8121,8481,3805893,5.972760214919405,3626,16.59,4.9,1070,0.0,0,-38755,8645,-1743,31853,0,55583,16143,1830614,59488,1961828,94338,7498,1832357,27635,1961828,-670486100,148383150,-54086550,576189500,0,969728650,280404550,31903409650,1048963000,34202505850,1640214750,132021400,31957496200,472773500,34202505850
2021-05-18,8480,8910,8384,8648,3016653,1.9691074165782338,3626,16.92,4.99,1070,0.0,0,126226,-3051,-140476,17301,0,167692,6222,1358068,23015,1554997,41466,9273,1498544,5714,1554997,2284988100,-57145400,-2540912800,313070100,0,3029045200,112294750,24510532850,416428700,28068301500,744057100,169440150,27051445650,103358600,28068301500
2021-05-20,8862,9173,8671,8744,2870763,1.1100832562442182,3626,17.1,5.05,1070,0.0,0,-11413,5347,8356,-2290,0,24049,29957,1398295,27495,1479796,35462,24610,1389939,29785,1479796,-205983500,101881150,139080700,-34978350,0,444258700,558932800,25982713800,514433600,27500338900,650242200,457051650,25843633100,549411950,27500338900
2021-05-21,8718,8909,8360,8409,2109253,-3.8311985361390666,3626,16.45,4.85,1070,0.0,0,-12298,2984,69510,-60196,0,44167,6734,1015596,20762,1087259,56465,3750,946086,80958,1087259,-229847050,53106900,1257478600,-1080738450,0,785341550,120679900,18294659850,372497200,19573178500,1015188600,67573000,17037181250,1453235650,19573178500
2021-05-24,8409,8481,7955,8171,929296,-2.830300868117493,3626,15.98,4.72,1070,0.0,0,12727,3077,-17553,1749,0,45183,19200,402585,12058,479026,32456,16123,420138,10309,479026,222649700,57640300,-307828700,27538700,0,771059750,331498500,6843008500,204358100,8149924850,548410050,273858200,7150837200,176819400,8149924850
2021-05-25,8145,8718,8145,8624,1747214,5.5439970627830135,3626,16.87,4.98,1070,0.0,0,172966,-102437,-70360,-169,0,211536,1364,668570,19169,900639,38570,103801,738930,19338,900639,3097943000,-1852224900,-1241682900,-4035200,0,3785775850,24688400,11973768600,339683600,16123916450,687832850,1876913300,13215451500,343718800,16123916450
2021-05-26,8766,8885,8480,8576,1043414,-0.5565862708719851,3626,16.78,4.95,1070,0.0,0,41332,-49522,12510,-4320,0,53674,2000,463537,18639,537850,12342,51522,451027,22959,537850,752250300,-908028400,228959300,-73181200,0,976787200,36432000,8445220650,343054650,9801494500,224536900,944460400,8216261350,416235850,9801494500
2021-05-27,8647,8694,8360,8600,697535,0.2798507462686567,3626,16.82,4.96,1070,0.0,0,25904,844,-24451,-2297,0,37578,851,312954,8177,359560,11674,7,337405,10474,359560,471582700,15303950,-444130100,-42756550,0,678597200,15430650,5592545000,145643350,6432216200,207014500,126700,6036675100,188399900,6432216200
2021-05-28,8695,9173,8671,8911,1895439,3.616279069767442,3626,17.43,5.14,1070,0.0,0,45381,-71741,22398,3962,0,60624,3000,875529,37891,977044,15243,74741,853131,33929,977044,858411400,-1343732950,415737800,69583750,0,1144753500,56074400,16413379600,707683150,18321890650,286342100,1399807350,15997641800,638099400,18321890650
2021-05-31,8982,9053,8623,8672,732128,-2.6820783301537423,3626,16.96,5.01,1070,0.0,0,-37756,1300,39707,-3251,0,7453,1626,358919,9394,377392,45209,326,319212,12645,377392,-686207600,24199300,721800550,-59792250,0,136478650,30147200,6605206450,173662600,6945494900,822686250,5947900,5883405900,233454850,6945494900
2021-06-01,8743,9197,8719,9150,1814080,5.5119926199261995,3626,17.9,5.28,1070,0.0,0,139758,-45369,-138918,44529,0,202907,17528,640163,74508,935106,63149,62897,779081,29979,935106,2639460600,-862864800,-2616174850,839579050,0,3830496800,330967750,12069990800,1402544300,17633999650,1191036200,1193832550,14686165650,562965250,17633999650
