날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,41550,41950,39950,40000,45185,-3.730445246690734,20135,19.11,1.99,2093,0.5,200,-2684,0,13559,-10875,0,4604,0,37697,2884,45185,7288,0,24138,13759,45185,-108264700,0,544405500,-436140800,0,184348450,0,1522005150,117746250,1824099850,292613150,0,977599650,553887050,1824099850
2019-01-03,39950,40250,38650,38700,49287,-3.25,20135,18.49,1.92,2093,0.52,200,-12358,0,14916,-2558,0,74,0,44796,4417,49287,12432,0,29880,6975,49287,-483218900,0,582913400,-99694500,0,2899600,0,1753260850,173741050,1929901500,486118500,0,1170347450,273435550,1929901500
2019-01-04,38000,38800,37100,38800,54619,0.2583979328165375,20135,18.54,1.93,2093,0.52,200,-7865,1,7980,-116,0,12687,2,36466,5464,54619,20552,1,28486,5580,54619,-296201250,36450,300906100,-4741300,0,483458550,74300,1377835850,206941350,2068310050,779659800,37850,1076929750,211682650,2068310050
2019-01-07,39700,39700,38600,39000,38235,0.5154639175257731,20135,18.63,1.94,2093,0.51,200,6148,0,-3934,-2214,0,9383,0,23910,4942,38235,3235,0,27844,7156,38235,241132350,0,-154323000,-86809350,0,366546300,0,932595900,192543750,1491685950,125413950,0,1086918900,279353100,1491685950
2019-01-08,38600,39500,38350,38600,29742,-1.0256410256410255,20135,18.44,1.92,2093,0.52,200,-4568,0,6743,-2175,0,4043,0,22272,3427,29742,8611,0,15529,5602,29742,-176611000,0,260475850,-83864850,0,156071850,0,860359000,132748050,1149178900,332682850,0,599883150,216612900,1149178900
2019-01-09,38650,40200,38600,40150,52670,4.015544041450777,20135,19.18,1.99,2093,0.5,200,14797,0,-18955,4158,0,19553,0,22963,10154,52670,4756,0,41918,5996,52670,589259400,0,-752224050,162964650,0,777447650,0,906746300,401070050,2085264000,188188250,0,1658970350,238105400,2085264000
2019-01-10,39950,40800,39850,39950,16712,-0.49813200498132004,20135,19.09,1.98,2093,0.5,200,-88,0,450,-362,0,41,0,12617,4054,16712,129,0,12167,4416,16712,-3517900,0,17889100,-14371200,0,1639350,0,507083550,163298450,672021350,5157250,0,489194450,177669650,672021350
2019-01-11,39950,40300,39450,40000,25165,0.1251564455569462,20135,19.11,1.99,2093,0.5,200,2287,0,-1283,-1004,0,4170,0,16345,4650,25165,1883,0,17628,5654,25165,92253750,0,-52298100,-39955650,0,167166800,0,650230150,185233850,1002630800,74913050,0,702528250,225189500,1002630800
2019-01-14,40300,40500,39500,40100,32697,0.25,20135,19.16,1.99,2093,0.5,200,-2358,0,3453,-1095,0,183,0,19750,12764,32697,2541,0,16297,13859,32697,-93812150,0,137132500,-43320350,0,7316400,0,788223500,509890650,1305430550,101128550,0,651091000,553211000,1305430550
2019-01-15,40700,40850,40000,40450,35419,0.8728179551122194,20135,19.33,2.01,2093,0.49,200,1692,182,-961,-913,0,2484,182,23765,8988,35419,792,0,24726,9901,35419,68504350,7361900,-40463500,-35402750,0,100663750,7361900,961722000,364506000,1434253650,32159400,0,1002185500,399908750,1434253650
