날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,36000,36900,35500,35700,55741,0.42194092827004215,4640,0.0,7.69,0,0.0,0,0,-11,-4487,4498,0,0,0,46651,9090,55741,0,11,51138,4592,55741,0,-396000,-161086200,161482200,0,0,0,1676741750,326578850,2003320600,0,396000,1837827950,165096650,2003320600
2019-01-03,35800,36000,33800,33950,67250,-4.901960784313726,4640,0.0,7.32,0,0.0,0,90,90,12938,-13118,0,90,90,63105,3965,67250,0,0,50167,17083,67250,3063650,3093500,444194100,-450351250,0,3063650,3093500,2171877950,138813600,2316848700,0,0,1727683850,589164850,2316848700
2019-01-04,33700,34550,33600,34150,36425,0.5891016200294551,4640,0.0,7.36,0,0.0,0,90,0,-7250,7160,0,90,0,26400,9935,36425,0,0,33650,2775,36425,3055500,0,-247750400,244694900,0,3055500,0,899770100,339108600,1241934200,0,0,1147520500,94413700,1241934200
2019-01-07,34600,34900,34000,34000,35349,-0.43923865300146414,4640,0.0,7.33,0,0.0,0,45,0,2073,-2118,0,45,0,32588,2716,35349,0,0,30515,4834,35349,1548000,0,71241650,-72789650,0,1548000,0,1117521350,93289600,1212358950,0,0,1046279700,166079250,1212358950
2019-01-08,34300,34400,33750,33750,21215,-0.7352941176470588,4640,0.0,7.27,0,0.0,0,75,-20,-1556,1501,0,75,0,17745,3395,21215,0,20,19301,1894,21215,2560350,-684000,-53140700,51264350,0,2560350,0,604035450,115865750,722461550,0,684000,657176150,64601400,722461550
2019-01-09,34000,35050,33950,34750,35510,2.9629629629629632,4640,0.0,7.49,0,0.0,0,0,0,-7645,7645,0,0,0,25989,9521,35510,0,0,33634,1876,35510,0,0,-264361000,264361000,0,0,0,898776850,329028800,1227805650,0,0,1163137850,64667800,1227805650
2019-01-10,35000,38450,34800,37000,193524,6.474820143884892,4640,0.0,7.97,0,0.0,0,0,710,16816,-17526,0,0,946,182983,9595,193524,0,236,166167,27121,193524,0,26406800,622175650,-648582450,0,0,35044400,6747173150,352553800,7134771350,0,8637600,6124997500,1001136250,7134771350
2019-01-11,37400,37500,35850,36050,66061,-2.5675675675675675,4640,0.0,7.77,0,0.0,0,0,0,9111,-9111,0,0,0,62065,3996,66061,0,0,52954,13107,66061,0,0,334341200,-334341200,0,0,0,2271080450,146421700,2417502150,0,0,1936739250,480762900,2417502150
2019-01-14,35900,35950,34600,34650,58083,-3.8834951456310676,4640,0.0,7.47,0,0.0,0,151,200,9890,-10241,0,151,200,53610,4122,58083,0,0,43720,14363,58083,5297650,7000000,345748400,-358046050,0,5297650,7000000,1873291550,143912850,2029502050,0,0,1527543150,501958900,2029502050
2019-01-15,34500,35300,34150,34400,42978,-0.7215007215007215,4640,0.0,7.41,0,0.0,0,0,0,8378,-8378,0,0,0,41032,1946,42978,0,0,32654,10324,42978,0,0,289759650,-289759650,0,0,0,1422565850,67720050,1490285900,0,0,1132806200,357479700,1490285900
