날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,5322,5420,5294,5317,31560,-0.2813203300825206,4020,0.0,1.78,0,0.0,0,0.0,1500.0,-4424.0,2924.0,0.0,0.0,1500.0,18882.0,3088.0,23470.0,0.0,0.0,23306.0,164.0,23470.0,0.0,10740000.0,-31750660.0,21010660.0,0.0,0.0,10740000.0,135703790.0,22203030.0,168646820.0,0.0,0.0,167454450.0,1192370.0,168646820.0
2019-01-03,5309,5428,5220,5280,45930,-0.6958811359789355,4020,0.0,1.77,0,0.0,0,0.0,520.0,4284.0,-4804.0,0.0,0.0,520.0,32873.0,763.0,34156.0,0.0,0.0,28589.0,5567.0,34156.0,0.0,3658000.0,30732020.0,-34390020.0,0.0,0.0,3658000.0,234465010.0,5418450.0,243541460.0,0.0,0.0,203732990.0,39808470.0,243541460.0
2019-01-04,5227,5367,5204,5317,19096,0.7007575757575758,4020,0.0,1.78,0,0.0,0,0.0,11.0,-732.0,721.0,0.0,0.0,11.0,13014.0,1176.0,14201.0,0.0,0.0,13746.0,455.0,14201.0,0.0,77110.0,-5221260.0,5144150.0,0.0,0.0,77110.0,92609030.0,8380900.0,101067040.0,0.0,0.0,97830290.0,3236750.0,101067040.0
2019-01-07,5398,5531,5286,5429,52938,2.106451006206507,4020,0.0,1.82,0,0.0,0,6269.0,4.0,-7759.0,1486.0,0.0,6269.0,4.0,30008.0,3087.0,39368.0,0.0,0.0,37767.0,1601.0,39368.0,46072220.0,28680.0,-56584270.0,10483370.0,0.0,46072220.0,28680.0,223510470.0,22298260.0,291909630.0,0.0,0.0,280094740.0,11814890.0,291909630.0
2019-01-08,5650,5799,5398,5466,94866,0.681525142751888,4020,0.0,1.83,0,0.0,0,-3643.0,0.0,7804.0,-4161.0,0.0,0.0,0.0,69484.0,1064.0,70548.0,3643.0,0.0,61680.0,5225.0,70548.0,-26889050.0,0.0,58167140.0,-31278090.0,0.0,0.0,0.0,519699070.0,7880690.0,527579760.0,26889050.0,0.0,461531930.0,39158780.0,527579760.0
2019-01-09,5464,5509,5353,5429,62315,-0.676911818514453,4020,0.0,1.82,0,0.0,0,-2626.0,7.0,2371.0,248.0,0.0,0.0,7.0,45051.0,1283.0,46341.0,2626.0,0.0,42680.0,1035.0,46341.0,-19076710.0,51380.0,17183870.0,1841460.0,0.0,0.0,51380.0,326943490.0,9363110.0,336357980.0,19076710.0,0.0,309759620.0,7521650.0,336357980.0
2019-01-10,5413,5554,5413,5473,35394,0.8104623319211641,4020,0.0,1.83,0,0.0,0,0.0,0.0,-1841.0,1841.0,0.0,0.0,0.0,23435.0,2886.0,26321.0,0.0,0.0,25276.0,1045.0,26321.0,0.0,0.0,-13575600.0,13575600.0,0.0,0.0,0.0,171949290.0,21245590.0,193194880.0,0.0,0.0,185524890.0,7669990.0,193194880.0
2019-01-11,5450,5605,5420,5459,68411,-0.2558012059199708,4020,0.0,1.83,0,0.0,0,0.0,-1286.0,3580.0,-2294.0,0.0,0.0,14.0,47646.0,3214.0,50874.0,0.0,1300.0,44066.0,5508.0,50874.0,0.0,-9439660.0,26371880.0,-16932220.0,0.0,0.0,102340.0,352499180.0,23797050.0,376398570.0,0.0,9542000.0,326127300.0,40729270.0,376398570.0
2019-01-14,5457,5687,5428,5525,62128,1.2090126396775966,4020,0.0,1.85,0,0.0,0,0.0,0.0,-1080.0,1080.0,0.0,0.0,307.0,42099.0,3796.0,46202.0,0.0,307.0,43179.0,2716.0,46202.0,0.0,-34060.0,-7626760.0,7660820.0,0.0,0.0,2259520.0,312184830.0,28046280.0,342490630.0,0.0,2293580.0,319811590.0,20385460.0,342490630.0
2019-01-15,5524,5718,5524,5719,95951,3.5113122171945705,4020,0.0,1.91,0,0.0,0,0.0,0.0,-6357.0,6357.0,0.0,0.0,0.0,63748.0,7606.0,71354.0,0.0,0.0,70105.0,1249.0,71354.0,0.0,0.0,-47886150.0,47886150.0,0.0,0.0,0.0,483698480.0,57323280.0,541021760.0,0.0,0.0,531584630.0,9437130.0,541021760.0
