날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,12300,12500,12000,12200,106198,1.6666666666666667,4174,0.0,2.92,0,0.0,0,227,1000,-4276,3049,0,276,1000,93162,11760,106198,49,0,97438,8711,106198,2792400,12350000,-53358050,38215650,0,3387650,12350000,1140912050,144703650,1301353350,595250,0,1194270100,106488000,1301353350
2019-01-03,12100,12400,11600,11600,102508,-4.918032786885246,4174,0.0,2.78,0,0.0,0,4,0,20123,-20127,0,4,0,96752,5752,102508,0,0,76629,25879,102508,46400,0,237952450,-237998850,0,46400,0,1149809400,69289350,1219145150,0,0,911856950,307288200,1219145150
2019-01-04,11600,12100,11350,12100,68313,4.310344827586207,4174,0.0,2.9,0,0.0,0,229,0,-14801,14572,0,229,0,47526,20558,68313,0,0,62327,5986,68313,2764600,0,-175191150,172426550,0,2764600,0,564474850,242954750,810194200,0,0,739666000,70528200,810194200
2019-01-07,12500,12500,11950,12000,68653,-0.8264462809917356,4174,0.0,2.87,0,0.0,0,0,0,14114,-14114,0,0,0,67014,1639,68653,0,0,52900,15753,68653,0,0,172370300,-172370300,0,0,0,815654800,20039750,835694550,0,0,643284500,192410050,835694550
2019-01-08,11950,12150,11700,11800,59819,-1.6666666666666667,4174,0.0,2.83,0,0.0,0,381,0,-1659,1278,0,381,0,53804,5634,59819,0,0,55463,4356,59819,4525050,0,-19704450,15179400,0,4525050,0,638628350,67089050,710242450,0,0,658332800,51909650,710242450
2019-01-09,11850,12100,11850,12050,62030,2.11864406779661,4174,0.0,2.89,0,0.0,0,-302,0,-2451,2753,0,109,0,52530,9391,62030,411,0,54981,6638,62030,-3639100,0,-29256050,32895150,0,1313450,0,629321750,112325150,742960350,4952550,0,658577800,79430000,742960350
2019-01-10,12200,12400,11900,12350,93276,2.4896265560165975,4174,0.0,2.96,0,0.0,0,5371,470,-1264,-4577,0,5449,470,79081,8276,93276,78,0,80345,12853,93276,65672150,5757500,-17164150,-54265500,0,66627650,5757500,964572850,101199450,1138157450,955500,0,981737000,155464950,1138157450
2019-01-11,12350,12450,12000,12150,99422,-1.6194331983805668,4174,0.0,2.91,0,0.0,0,-90,0,6783,-6693,0,1991,0,90660,6771,99422,2081,0,83877,13464,99422,-1076150,0,82266350,-81190200,0,24208000,0,1103064700,82861150,1210133850,25284150,0,1020798350,164051350,1210133850
2019-01-14,12150,12150,11700,11750,98564,-3.292181069958848,4174,0.0,2.82,0,0.0,0,-40,-2000,11212,-9172,0,1881,0,92989,3694,98564,1921,2000,81777,12866,98564,-354050,-23500000,133112350,-109258300,0,22219050,0,1101339300,43592100,1167150450,22573100,23500000,968226950,152850400,1167150450
2019-01-15,11750,12100,11700,11800,84781,0.425531914893617,4174,0.0,2.83,0,0.0,0,21,0,-4853,4832,0,35,0,77613,7133,84781,14,0,82466,2301,84781,249550,0,-57845900,57596350,0,414750,0,921965850,84911450,1007292050,165200,0,979811750,27315100,1007292050
2019-01-16,11800,11950,11600,11800,79094,0.0,4174,0.0,2.83,0,0.0,0,23,1,3648,-3672,0,115,1,74281,4697,79094,92,0,70633,8369,79094,268550,11800,42906950,-43187300,0,1351950,11800,872370900,55220350,928955000,1083400,0,829463950,98407650,928955000
2019-01-17,11850,12450,11800,11950,168337,1.2711864406779663,4174,0.0,2.86,0,0.0,0,-1300,0,-13894,15194,0,71,0,137869,30397,168337,1371,0,151763,15203,168337,-15759450,0,-167785850,183545300,0,852000,0,1674586300,368783550,2044221850,16611450,0,1842372150,185238250,2044221850
2019-01-18,11950,12350,11950,12200,113871,2.092050209205021,4174,0.0,2.92,0,0.0,0,5914,0,-18468,12554,0,6000,0,91305,16566,113871,86,0,109773,4012,113871,71562800,0,-224204500,152641700,0,72600000,0,1106806300,201071950,1380478250,1037200,0,1331010800,48430250,1380478250
2019-01-21,12500,12500,12050,12050,70812,-1.2295081967213115,4174,0.0,2.89,0,0.0,0,33,-848,13282,-12467,0,61,0,65491,5260,70812,28,848,52209,17727,70812,401700,-10260800,161867350,-152008250,0,741150,0,797444600,64022350,862208100,339450,10260800,635577250,216030600,862208100
2019-01-22,12150,12350,12000,12100,109589,0.4149377593360996,4174,0.0,2.9,0,0.0,0,-31410,-1596,19694,13312,0,278,0,90006,19305,109589,31688,1596,70312,5993,109589,-378374800,-19231800,235851350,161755250,0,3368200,0,1090962700,234889450,1329220350,381743000,19231800,855111350,73134200,1329220350
2019-01-23,12050,12350,11800,12050,66987,-0.4132231404958678,4174,0.0,2.89,0,0.0,0,0,0,-3095,3095,0,0,0,58956,8031,66987,0,0,62051,4936,66987,0,0,-37111250,37111250,0,0,0,714915950,97108750,812024700,0,0,752027200,59997500,812024700
