날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,5137,5660,4934,5023,79410,4.8205342237061775,6985,0.0,0.81,0,0.0,0,-119.0,2604.0,1655.0,-4140.0,0.0,0.0,2604.0,74569.0,2237.0,79410.0,119.0,0.0,72914.0,6377.0,79410.0,-684250.0,14967280.0,12164610.0,-26447640.0,0.0,0.0,14967280.0,441381960.0,12783150.0,469132390.0,684250.0,0.0,429217350.0,39230790.0,469132390.0
2019-01-03,4960,5447,4872,5350,104786,6.510053752737408,6985,0.0,0.86,0,0.0,0,-1502.0,2767.0,961.0,-2226.0,0.0,0.0,4680.0,94216.0,5890.0,104786.0,1502.0,1913.0,93255.0,8116.0,104786.0,-9045860.0,15484320.0,7541540.0,-13980000.0,0.0,0.0,27081720.0,552914550.0,33465090.0,613461360.0,9045860.0,11597400.0,545373010.0,47445090.0,613461360.0
2019-01-04,5341,6076,5226,5846,264832,9.271028037383179,6985,0.0,0.94,0,0.0,0,-13342.0,936.0,20433.0,-8027.0,0.0,0.0,4376.0,242751.0,17705.0,264832.0,13342.0,3440.0,222318.0,25732.0,264832.0,-85742730.0,5212620.0,130491670.0,-49961560.0,0.0,0.0,28507920.0,1566322600.0,115265540.0,1710096060.0,85742730.0,23295300.0,1435830930.0,165227100.0,1710096060.0
2019-01-07,5846,6165,5740,6050,116433,3.4895655148819706,6985,0.0,0.98,0,0.0,0,0.0,-1181.0,4127.0,-2946.0,0.0,0.0,4208.0,107424.0,4801.0,116433.0,0.0,5389.0,103297.0,7747.0,116433.0,0.0,-8349130.0,28323630.0,-19974500.0,0.0,0.0,28449290.0,725832250.0,32562450.0,786843990.0,0.0,36798420.0,697508620.0,52536950.0,786843990.0
2019-01-08,6023,6023,5695,5802,42034,-4.099173553719009,6985,0.0,0.94,0,0.0,0,0.0,1617.0,2266.0,-3883.0,0.0,0.0,1617.0,39006.0,1411.0,42034.0,0.0,0.0,36740.0,5294.0,42034.0,0.0,10519910.0,14878520.0,-25398430.0,0.0,0.0,10519910.0,255486390.0,9340510.0,275346810.0,0.0,0.0,240607870.0,34738940.0,275346810.0
2019-01-09,5757,5890,5580,5838,12634,0.6204756980351602,6985,0.0,0.94,0,0.0,0,0.0,1079.0,-835.0,-244.0,0.0,0.0,1079.0,10432.0,1123.0,12634.0,0.0,0.0,11267.0,1367.0,12634.0,0.0,7037440.0,-5298550.0,-1738890.0,0.0,0.0,7037440.0,67745580.0,7154630.0,81937650.0,0.0,0.0,73044130.0,8893520.0,81937650.0
2019-01-10,5917,5917,5492,5767,32451,-1.2161699212058923,6985,0.0,0.93,0,0.0,0,-10594.0,1524.0,11621.0,-2551.0,0.0,0.0,1524.0,30315.0,612.0,32451.0,10594.0,0.0,18694.0,3163.0,32451.0,-66571320.0,9607390.0,73414320.0,-16450390.0,0.0,0.0,9607390.0,194302580.0,3889640.0,207799610.0,66571320.0,0.0,120888260.0,20340030.0,207799610.0
2019-01-11,5846,5846,5509,5634,14229,-2.306225073695162,6985,0.0,0.91,0,0.0,0,0.0,1644.0,-2624.0,980.0,0.0,0.0,1644.0,11286.0,1299.0,14229.0,0.0,0.0,13910.0,319.0,14229.0,0.0,10444290.0,-16610140.0,6165850.0,0.0,0.0,10444290.0,71381770.0,8189960.0,90016020.0,0.0,0.0,87991910.0,2024110.0,90016020.0
2019-01-14,5527,5589,5182,5430,47237,-3.62087326943557,6985,0.0,0.88,0,0.0,0,-8441.0,1376.0,7836.0,-771.0,0.0,5725.0,1376.0,38939.0,1197.0,47237.0,14166.0,0.0,31103.0,1968.0,47237.0,-51215710.0,8427200.0,47562960.0,-4774450.0,0.0,35048150.0,8427200.0,236992950.0,7329960.0,287798260.0,86263860.0,0.0,189429990.0,12104410.0,287798260.0
2019-01-15,5430,5633,5279,5359,40817,-1.3075506445672191,6985,0.0,0.87,0,0.0,0,-22341.0,1176.0,18638.0,2527.0,0.0,4961.0,1176.0,29305.0,5375.0,40817.0,27302.0,0.0,10667.0,2848.0,40817.0,-134799990.0,7118030.0,112113400.0,15568560.0,0.0,30191570.0,7118030.0,177515980.0,32939450.0,247765030.0,164991560.0,0.0,65402580.0,17370890.0,247765030.0
2019-01-16,5279,5368,5217,5359,20606,0.0,6985,0.0,0.87,0,0.0,0,0.0,496.0,-3150.0,2654.0,0.0,0.0,496.0,17172.0,2938.0,20606.0,0.0,0.0,20322.0,284.0,20606.0,0.0,2961800.0,-18741180.0,15779380.0,0.0,0.0,2961800.0,102216850.0,17475510.0,122654160.0,0.0,0.0,120958030.0,1696130.0,122654160.0
2019-01-17,5359,6050,5359,5554,205439,3.6387385706288486,6985,0.0,0.9,0,0.0,0,0.0,-700.0,9080.0,-8380.0,0.0,0.0,185.0,196689.0,8565.0,205439.0,0.0,885.0,187609.0,16945.0,205439.0,0.0,-4830020.0,60884390.0,-56054370.0,0.0,0.0,1180760.0,1279433230.0,54071780.0,1334685770.0,0.0,6010780.0,1218548840.0,110126150.0,1334685770.0
2019-01-18,5554,5642,5394,5536,26610,-0.32409074540871446,6985,0.0,0.89,0,0.0,0,0.0,6.0,1744.0,-1750.0,0.0,0.0,6.0,23918.0,2686.0,26610.0,0.0,0.0,22174.0,4436.0,26610.0,0.0,37750.0,10882880.0,-10920630.0,0.0,0.0,37750.0,148399260.0,16690990.0,165128000.0,0.0,0.0,137516380.0,27611620.0,165128000.0
2019-01-21,5660,5660,5359,5368,20459,-3.0346820809248554,6985,0.0,0.87,0,0.0,0,0.0,31.0,-772.0,741.0,0.0,0.0,31.0,18406.0,2022.0,20459.0,0.0,0.0,19178.0,1281.0,20459.0,0.0,189410.0,-4711930.0,4522520.0,0.0,0.0,189410.0,112320230.0,12349020.0,124858660.0,0.0,0.0,117032160.0,7826500.0,124858660.0
2019-01-22,5368,5465,5288,5288,19725,-1.4903129657228018,6985,0.0,0.85,0,0.0,0,0.0,0.0,1932.0,-1932.0,0.0,0.0,0.0,19090.0,635.0,19725.0,0.0,0.0,17158.0,2567.0,19725.0,0.0,0.0,11601560.0,-11601560.0,0.0,0.0,0.0,114994670.0,3801560.0,118796230.0,0.0,0.0,103393110.0,15403120.0,118796230.0
2019-01-23,5182,5421,5182,5235,21060,-1.002269288956127,6985,0.0,0.85,0,0.0,0,0.0,101.0,610.0,-711.0,0.0,0.0,101.0,19910.0,1049.0,21060.0,0.0,0.0,19300.0,1760.0,21060.0,0.0,597030.0,3695370.0,-4292400.0,0.0,0.0,597030.0,117406640.0,6206750.0,124210420.0,0.0,0.0,113711270.0,10499150.0,124210420.0
2019-01-24,5244,5341,5128,5155,29554,-1.5281757402101241,6985,0.0,0.83,0,0.0,0,0.0,-44.0,-1567.0,1611.0,0.0,0.0,0.0,27149.0,2405.0,29554.0,0.0,44.0,28716.0,794.0,29554.0,0.0,-260040.0,-9152290.0,9412330.0,0.0,0.0,0.0,158385560.0,14080290.0,172465850.0,0.0,260040.0,167537850.0,4667960.0,172465850.0
2019-01-25,5155,5669,5155,5342,171895,3.627546071774976,6985,0.0,0.86,0,0.0,0,0.0,0.0,5067.0,-5067.0,0.0,0.0,0.0,159048.0,12847.0,171895.0,0.0,0.0,153981.0,17914.0,171895.0,0.0,0.0,33855960.0,-33855960.0,0.0,0.0,0.0,986050730.0,77744880.0,1063795610.0,0.0,0.0,952194770.0,111600840.0,1063795610.0
2019-01-28,5341,5394,5270,5342,18297,0.0,6985,0.0,0.86,0,0.0,0,0.0,0.0,-1727.0,1727.0,0.0,0.0,0.0,15263.0,3034.0,18297.0,0.0,0.0,16990.0,1307.0,18297.0,0.0,0.0,-10432050.0,10432050.0,0.0,0.0,0.0,91848490.0,18288040.0,110136530.0,0.0,0.0,102280540.0,7855990.0,110136530.0
2019-01-29,5359,5359,5137,5253,17540,-1.6660426806439537,6985,0.0,0.85,0,0.0,0,0.0,502.0,2424.0,-2926.0,0.0,0.0,502.0,16279.0,759.0,17540.0,0.0,0.0,13855.0,3685.0,17540.0,0.0,2960770.0,14220240.0,-17181010.0,0.0,0.0,2960770.0,95719800.0,4460550.0,103141120.0,0.0,0.0,81499560.0,21641560.0,103141120.0
2019-01-30,5226,5270,5164,5217,16430,-0.6853226727584237,6985,0.0,0.84,0,0.0,0,0.0,627.0,-2960.0,2333.0,0.0,0.0,627.0,12545.0,3258.0,16430.0,0.0,0.0,15505.0,925.0,16430.0,0.0,3702160.0,-17294750.0,13592590.0,0.0,0.0,3702160.0,73656250.0,19064440.0,96422850.0,0.0,0.0,90951000.0,5471850.0,96422850.0
2019-01-31,5173,5545,5173,5439,50502,4.25531914893617,6985,0.0,0.88,0,0.0,0,0.0,0.0,-12355.0,12355.0,0.0,0.0,0.0,37938.0,12564.0,50502.0,0.0,0.0,50293.0,209.0,50502.0,0.0,0.0,-75589120.0,75589120.0,0.0,0.0,0.0,232935880.0,76884480.0,309820360.0,0.0,0.0,308525000.0,1295360.0,309820360.0
2019-02-01,5536,5890,5492,5829,203771,7.170435741864313,6985,0.0,0.94,0,0.0,0,6005.0,-11149.0,547.0,4597.0,0.0,6005.0,3.0,175837.0,21926.0,203771.0,0.0,11152.0,175290.0,17329.0,203771.0,38872900.0,-72029800.0,6303560.0,26853340.0,0.0,38872900.0,19360.0,1140104400.0,140449850.0,1319446510.0,0.0,72049160.0,1133800840.0,113596510.0,1319446510.0
2019-02-07,5864,5970,5598,5705,60986,-2.1272945616743866,6985,0.0,0.92,0,0.0,0,0.0,1183.0,-2187.0,1004.0,0.0,0.0,1209.0,52061.0,7716.0,60986.0,0.0,26.0,54248.0,6712.0,60986.0,0.0,7609070.0,-14435410.0,6826340.0,0.0,0.0,7782230.0,340641930.0,50761840.0,399186000.0,0.0,173160.0,355077340.0,43935500.0,399186000.0
2019-02-08,5616,5651,5421,5492,60667,-3.733567046450482,6985,0.0,0.89,0,0.0,0,-6005.0,-1923.0,19907.0,-11979.0,0.0,0.0,1377.0,57092.0,2198.0,60667.0,6005.0,3300.0,37185.0,14177.0,60667.0,-37081090.0,-12026210.0,123127880.0,-74020580.0,0.0,0.0,8501500.0,354438460.0,13678950.0,376618910.0,37081090.0,20527710.0,231310580.0,87699530.0,376618910.0
2019-02-11,5483,5492,5403,5483,15340,-0.1638747268754552,6985,0.0,0.89,0,0.0,0,0.0,-21.0,627.0,-606.0,0.0,0.0,0.0,14356.0,984.0,15340.0,0.0,21.0,13729.0,1590.0,15340.0,0.0,-129990.0,3840560.0,-3710570.0,0.0,0.0,0.0,87879140.0,6035080.0,93914220.0,0.0,129990.0,84038580.0,9745650.0,93914220.0
2019-02-12,5474,5527,5412,5528,18131,0.8207185847163961,6985,0.0,0.89,0,0.0,0,0.0,620.0,1615.0,-2235.0,0.0,0.0,620.0,16725.0,786.0,18131.0,0.0,0.0,15110.0,3021.0,18131.0,0.0,3826670.0,10011130.0,-13837800.0,0.0,0.0,3826670.0,103514400.0,4871120.0,112212190.0,0.0,0.0,93503270.0,18708920.0,112212190.0
2019-02-13,5527,5704,5403,5581,32729,0.9587554269175109,6985,0.0,0.9,0,0.0,0,0.0,0.0,-8494.0,8494.0,0.0,0.0,115.0,22561.0,10053.0,32729.0,0.0,115.0,31055.0,1559.0,32729.0,0.0,11590.0,-53446670.0,53435080.0,0.0,0.0,717600.0,141194060.0,63234390.0,205146050.0,0.0,706010.0,194640730.0,9799310.0,205146050.0
2019-02-14,5660,5660,5492,5581,10853,0.0,6985,0.0,0.9,0,0.0,0,0.0,0.0,173.0,-173.0,0.0,0.0,0.0,9507.0,1346.0,10853.0,0.0,0.0,9334.0,1519.0,10853.0,0.0,0.0,1148450.0,-1148450.0,0.0,0.0,0.0,59407370.0,8390480.0,67797850.0,0.0,0.0,58258920.0,9538930.0,67797850.0
2019-02-15,5580,5580,5403,5536,12098,-0.806307113420534,6985,0.0,0.89,0,0.0,0,0.0,0.0,2409.0,-2409.0,0.0,0.0,0.0,11868.0,230.0,12098.0,0.0,0.0,9459.0,2639.0,12098.0,0.0,0.0,14961910.0,-14961910.0,0.0,0.0,0.0,73444470.0,1429350.0,74873820.0,0.0,0.0,58482560.0,16391260.0,74873820.0
2019-02-18,5580,5607,5492,5581,7493,0.8128612716763005,6985,0.0,0.9,0,0.0,0,0.0,431.0,-1453.0,1022.0,0.0,0.0,432.0,5640.0,1421.0,7493.0,0.0,1.0,7093.0,399.0,7493.0,0.0,2693060.0,-9100220.0,6407160.0,0.0,0.0,2699360.0,35317790.0,8891990.0,46909140.0,0.0,6300.0,44418010.0,2484830.0,46909140.0
2019-02-19,5616,5757,5465,5758,24959,3.171474646120767,6985,0.0,0.93,0,0.0,0,0.0,2512.0,-4498.0,1986.0,0.0,0.0,2512.0,17887.0,4560.0,24959.0,0.0,0.0,22385.0,2574.0,24959.0,0.0,15847210.0,-28861900.0,13014690.0,0.0,0.0,15847210.0,113545090.0,29046330.0,158438630.0,0.0,0.0,142406990.0,16031640.0,158438630.0
2019-02-20,5961,6200,5740,5802,47228,0.7641542202153525,6985,0.0,0.94,0,0.0,0,0.0,1590.0,3752.0,-5342.0,0.0,0.0,2965.0,41959.0,2304.0,47228.0,0.0,1375.0,38207.0,7646.0,47228.0,0.0,10368370.0,25289860.0,-35658230.0,0.0,0.0,19378020.0,278258880.0,15180520.0,312817420.0,0.0,9009650.0,252969020.0,50838750.0,312817420.0
2019-02-21,5846,6183,5731,6183,58810,6.5667011375387805,6985,0.0,1.0,0,0.0,0,4930.0,75.0,-9859.0,4854.0,0.0,4930.0,1875.0,44898.0,7107.0,58810.0,0.0,1800.0,54757.0,2253.0,58810.0,33907980.0,8670.0,-66910030.0,32993380.0,0.0,33907980.0,12500670.0,305516940.0,48160570.0,400086160.0,0.0,12492000.0,372426970.0,15167190.0,400086160.0
2019-02-22,6183,6200,5669,5979,82315,-3.2993692382338673,6985,0.0,0.97,0,0.0,0,5051.0,7724.0,-1700.0,-11075.0,0.0,5051.0,7736.0,68312.0,1216.0,82315.0,0.0,12.0,70012.0,12291.0,82315.0,34017100.0,51047750.0,-11759140.0,-73305710.0,0.0,34017100.0,51127550.0,451256640.0,8035640.0,544436930.0,0.0,79800.0,463015780.0,81341350.0,544436930.0
2019-02-25,5607,5997,5607,5864,35815,-1.9233985616323799,6985,0.0,0.95,0,0.0,0,8046.0,2821.0,-11930.0,1063.0,0.0,8046.0,2821.0,21965.0,2983.0,35815.0,0.0,0.0,33895.0,1920.0,35815.0,53354740.0,18602850.0,-78771120.0,6813530.0,0.0,53354740.0,18602850.0,142799500.0,19499190.0,234256280.0,0.0,0.0,221570620.0,12685660.0,234256280.0
2019-02-26,5864,5979,5624,5731,25175,-2.268076398362892,6985,0.0,0.93,0,0.0,0,0.0,-26.0,3452.0,-3426.0,0.0,0.0,989.0,23071.0,1115.0,25175.0,0.0,1015.0,19619.0,4541.0,25175.0,0.0,-92840.0,21992120.0,-21899280.0,0.0,0.0,6368010.0,148255890.0,7257350.0,161881250.0,0.0,6460850.0,126263770.0,29156630.0,161881250.0
2019-02-27,5731,6023,5607,5908,38395,3.0884662362589426,6985,0.0,0.95,0,0.0,0,0.0,3457.0,-7773.0,4316.0,0.0,0.0,3457.0,29781.0,5157.0,38395.0,0.0,0.0,37554.0,841.0,38395.0,0.0,22506020.0,-50636490.0,28130470.0,0.0,0.0,22506020.0,194463540.0,33684470.0,250654030.0,0.0,0.0,245100030.0,5554000.0,250654030.0
2019-02-28,5908,5917,5500,5740,23471,-2.843601895734597,6985,0.0,0.93,0,0.0,0,0.0,1957.0,135.0,-2092.0,0.0,0.0,1957.0,20911.0,603.0,23471.0,0.0,0.0,20776.0,2695.0,23471.0,0.0,12753800.0,900980.0,-13654780.0,0.0,0.0,12753800.0,136003800.0,3870140.0,152627740.0,0.0,0.0,135102820.0,17524920.0,152627740.0
