날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1330,1340,1275,1310,636746,-0.38022813688212925,2350,119.09,0.56,11,0.0,0,-1006,0,-73689,74695,0,0,0,504819,131927,636746,1006,0,578508,57232,636746,-1306230,0,-95609475,96915705,0,0,0,659154600,171928650,831083250,1306230,0,754764075,75012945,831083250
2019-01-03,1305,1385,1285,1330,1468116,1.5267175572519083,2350,120.91,0.57,11,0.0,0,148,0,-195493,195345,0,169,0,1135291,332656,1468116,21,0,1330784,137311,1468116,198910,0,-258838415,258639505,0,226840,0,1521580170,444093690,1965900700,27930,0,1780418585,185454185,1965900700
2019-01-04,1320,1365,1310,1365,622371,2.631578947368421,2350,124.09,0.58,11,0.0,0,-352,-205,-49532,50089,0,103,0,515982,106286,622371,455,205,565514,56197,622371,-475445,-272650,-65654235,66402330,0,139535,0,693307995,142223375,835670905,614980,272650,758962230,75821045,835670905
2019-01-07,1365,1430,1350,1415,2123157,3.6630036630036633,2350,128.64,0.6,11,0.0,0,-59539,3410,-201589,257718,0,534,6410,1810428,305785,2123157,60073,3000,2012017,48067,2123157,-84546045,5334030,-281094605,360306620,0,754145,9826530,2593656195,427608995,3031845865,85300190,4492500,2874750800,67302375,3031845865
2019-01-08,1570,1625,1405,1410,9488563,-0.35335689045936397,2350,128.18,0.6,11,0.0,0,-169984,-8810,928547,-749753,0,60,100,9044214,444189,9488563,170044,8910,8115667,1193942,9488563,-261092005,-13726200,1427601355,-1152783150,0,85190,150000,13744001440,668189465,14412426095,261177195,13876200,12316400085,1820972615,14412426095
2019-01-09,1410,1490,1405,1480,2568670,4.964539007092199,2350,134.55,0.63,11,0.0,0,589,500,-213880,212791,0,689,500,2271728,295753,2568670,100,0,2485608,82962,2568670,862415,727500,-308667725,307077810,0,1008005,727500,3315283200,427959250,3744977955,145590,0,3623950925,120881440,3744977955
2019-01-10,1485,1540,1440,1440,3797630,-2.7027027027027026,2350,130.91,0.61,11,0.0,0,132,0,150315,-150447,0,405,7156,3676337,113732,3797630,273,7156,3526022,264179,3797630,192660,-14310,227362455,-227540805,0,594510,10805560,5510121595,169046940,5690568605,401850,10819870,5282759140,396587745,5690568605
2019-01-11,1450,1500,1430,1475,1313408,2.430555555555556,2350,134.09,0.63,11,0.0,0,473,0,-205961,205488,0,475,0,1044851,268082,1313408,2,0,1250812,62594,1313408,697675,0,-299605570,298907895,0,700595,0,1532003110,391377675,1924081380,2920,0,1831608680,92469780,1924081380
2019-01-14,1485,1495,1445,1460,1325721,-1.0169491525423728,2350,132.73,0.62,11,0.0,0,334,0,-40193,39859,0,415,0,1185419,139887,1325721,81,0,1225612,100028,1325721,489870,0,-57843020,57353150,0,608640,0,1741090280,204851125,1946550045,118770,0,1798933300,147497975,1946550045
2019-01-15,1470,1495,1415,1430,1379109,-2.054794520547945,2350,130.0,0.61,11,0.0,0,1175,0,29725,-30900,0,1472,0,1271347,106290,1379109,297,0,1241622,137190,1379109,1682580,0,45955135,-47637715,0,2107360,0,1846188290,153115835,2001411485,424780,0,1800233155,200753550,2001411485
