날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1549,1712,1549,1663,1336493,7.91693705386113,366,0.0,1.08,0,0.0,0,-256.0,-14169.0,-94950.0,109375.0,0.0,0.0,0.0,4941696.0,671572.0,5613268.0,256.0,14169.0,5036646.0,562197.0,5613268.0,-96000.0,-5575039.0,-34085050.0,39756089.0,0.0,0.0,0.0,1934393463.0,261101457.0,2195494920.0,96000.0,5575039.0,1968478513.0,221345368.0,2195494920.0
2019-01-03,1691,1766,1590,1604,1554379,-3.5478051713770298,366,0.0,1.04,0,0.0,0,9.0,15000.0,277807.0,-292816.0,0.0,9.0,15000.0,6059290.0,454093.0,6528392.0,0.0,0.0,5781483.0,746909.0,6528392.0,3573.0,5785000.0,112112887.0,-117901460.0,0.0,3573.0,5785000.0,2426078074.0,180481012.0,2612347659.0,0.0,0.0,2313965187.0,298382472.0,2612347659.0
2019-01-04,1591,1743,1566,1722,558554,7.356608478802992,366,0.0,1.12,0,0.0,0,12.0,5000.0,9993.0,-15005.0,0.0,12.0,5000.0,2212465.0,128451.0,2345928.0,0.0,0.0,2202472.0,143456.0,2345928.0,4668.0,1870000.0,7185605.0,-9060273.0,0.0,4668.0,1870000.0,868435827.0,48440621.0,918751116.0,0.0,0.0,861250222.0,57500894.0,918751116.0
2019-01-07,1638,1743,1599,1672,647087,-2.9036004645760745,366,0.0,1.09,0,0.0,0,2.0,5000.0,-58237.0,53235.0,0.0,2.0,5000.0,2447941.0,264822.0,2717765.0,0.0,0.0,2506178.0,211587.0,2717765.0,800.0,1995000.0,-21455720.0,19459920.0,0.0,800.0,1995000.0,973968332.0,104024927.0,1079989059.0,0.0,0.0,995424052.0,84565007.0,1079989059.0
2019-01-08,1680,1688,1625,1630,279709,-2.511961722488038,366,0.0,1.06,0,0.0,0,4.0,5000.0,22890.0,-27894.0,0.0,4.0,5000.0,1086256.0,83518.0,1174778.0,0.0,0.0,1063366.0,111412.0,1174778.0,1572.0,1945000.0,9063605.0,-11010177.0,0.0,1572.0,1945000.0,425042515.0,32659927.0,459649014.0,0.0,0.0,415978910.0,43670104.0,459649014.0
2019-01-09,1623,1670,1623,1646,219408,0.98159509202454,366,0.0,1.07,0,0.0,0,6.0,0.0,-119024.0,119018.0,0.0,6.0,0.0,739213.0,182294.0,921513.0,0.0,0.0,858237.0,63276.0,921513.0,2352.0,0.0,-46398987.0,46396635.0,0.0,2352.0,0.0,290032868.0,71329372.0,361364592.0,0.0,0.0,336431855.0,24932737.0,361364592.0
2019-01-10,1645,1720,1641,1676,432697,1.8226002430133657,366,0.0,1.09,0,0.0,0,-144.0,0.0,-102199.0,102343.0,0.0,0.0,0.0,1634917.0,182409.0,1817326.0,144.0,0.0,1737116.0,80066.0,1817326.0,-56304.0,0.0,-40274286.0,40330590.0,0.0,0.0,0.0,655448364.0,72814118.0,728262482.0,56304.0,0.0,695722650.0,32483528.0,728262482.0
2019-01-11,1699,1704,1650,1676,209737,0.0,366,0.0,1.09,0,0.0,0,-1.0,0.0,10970.0,-10969.0,0.0,0.0,0.0,824733.0,56161.0,880894.0,1.0,0.0,813763.0,67130.0,880894.0,-396.0,0.0,4459194.0,-4458798.0,0.0,0.0,0.0,327318556.0,22336368.0,349654924.0,396.0,0.0,322859362.0,26795166.0,349654924.0
2019-01-14,1738,1746,1687,1697,497517,1.2529832935560858,366,0.0,1.1,0,0.0,0,-7.0,0.0,420921.0,-420914.0,0.0,0.0,0.0,2056862.0,32710.0,2089572.0,7.0,0.0,1635941.0,453624.0,2089572.0,-2842.0,0.0,172258720.0,-172255878.0,0.0,0.0,0.0,840113384.0,13278977.0,853392361.0,2842.0,0.0,667854664.0,185534855.0,853392361.0
2019-01-15,1695,1716,1682,1688,193029,-0.5303476723629935,366,0.0,1.1,0,0.0,0,-11.0,0.0,-169181.0,169192.0,0.0,0.0,0.0,636837.0,173884.0,810721.0,11.0,0.0,806018.0,4692.0,810721.0,-4433.0,0.0,-68174117.0,68178550.0,0.0,0.0,0.0,256744037.0,70083416.0,326827453.0,4433.0,0.0,324918154.0,1904866.0,326827453.0
