날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2300,2312,2214,2238,149632,-2.4836601307189543,2248,0.0,0.87,0,0.0,0,-34.0,-105.0,5691.0,-5552.0,0.0,0.0,0.0,159864.0,11402.0,171266.0,34.0,105.0,154173.0,16954.0,171266.0,-67830.0,-205595.0,11521760.0,-11248335.0,0.0,0.0,0.0,315590490.0,22551670.0,338142160.0,67830.0,205595.0,304068730.0,33800005.0,338142160.0
2019-01-03,2226,2340,2123,2180,375859,-2.5915996425379806,2248,0.0,0.85,0,0.0,0,0.0,-35.0,1731.0,-1696.0,0.0,0.0,0.0,402982.0,27218.0,430200.0,0.0,35.0,401251.0,28914.0,430200.0,0.0,-69300.0,4597695.0,-4528395.0,0.0,0.0,0.0,788619455.0,52359510.0,840978965.0,0.0,69300.0,784021760.0,56887905.0,840978965.0
2019-01-04,2214,2317,2191,2255,376472,3.4403669724770642,2248,0.0,0.88,0,0.0,0,0.0,-40.0,-12323.0,12363.0,0.0,0.0,0.0,399625.0,31277.0,430902.0,0.0,40.0,411948.0,18914.0,430902.0,0.0,-80000.0,-23848185.0,23928185.0,0.0,0.0,0.0,787093945.0,61268240.0,848362185.0,0.0,80000.0,810942130.0,37340055.0,848362185.0
2019-01-07,2312,2323,2209,2243,167193,-0.532150776053215,2248,0.0,0.87,0,0.0,0,0.0,0.0,-15645.0,15645.0,0.0,0.0,0.0,170275.0,21090.0,191365.0,0.0,0.0,185920.0,5445.0,191365.0,0.0,0.0,-30680740.0,30680740.0,0.0,0.0,0.0,334206575.0,41357675.0,375564250.0,0.0,0.0,364887315.0,10676935.0,375564250.0
2019-01-08,2220,2254,2180,2180,127384,-2.808738296923763,2248,0.0,0.85,0,0.0,0,0.0,0.0,-17053.0,17053.0,0.0,0.0,0.0,127434.0,18367.0,145801.0,0.0,0.0,144487.0,1314.0,145801.0,0.0,0.0,-32823255.0,32823255.0,0.0,0.0,0.0,245033805.0,35375130.0,280408935.0,0.0,0.0,277857060.0,2551875.0,280408935.0
2019-01-09,2231,2231,2180,2232,76516,2.385321100917431,2248,0.0,0.87,0,0.0,0,0.0,0.0,-14576.0,14576.0,0.0,0.0,0.0,72686.0,14893.0,87579.0,0.0,0.0,87262.0,317.0,87579.0,0.0,0.0,-28042405.0,28042405.0,0.0,0.0,0.0,140396045.0,28656190.0,169052235.0,0.0,0.0,168438450.0,613785.0,169052235.0
2019-01-10,2254,2254,2180,2203,94190,-1.2992831541218637,2248,0.0,0.86,0,0.0,0,0.0,30.0,-2964.0,2934.0,0.0,0.0,30.0,103740.0,4038.0,107808.0,0.0,0.0,106704.0,1104.0,107808.0,0.0,57750.0,-5683670.0,5625920.0,0.0,0.0,57750.0,199327625.0,7768675.0,207154050.0,0.0,0.0,205011295.0,2142755.0,207154050.0
2019-01-11,2237,2237,2180,2198,86412,-0.22696323195642307,2248,0.0,0.85,0,0.0,0,29.0,0.0,-5933.0,5904.0,0.0,29.0,0.0,90613.0,8263.0,98905.0,0.0,0.0,96546.0,2359.0,98905.0,55970.0,0.0,-11458690.0,11402720.0,0.0,55970.0,0.0,174454015.0,15938815.0,190448800.0,0.0,0.0,185912705.0,4536095.0,190448800.0
2019-01-14,2197,2260,2174,2243,106178,2.0473157415832577,2248,0.0,0.87,0,0.0,0,29.0,0.0,-3692.0,3663.0,0.0,29.0,0.0,110293.0,11207.0,121529.0,0.0,0.0,113985.0,7544.0,121529.0,56550.0,0.0,-6973380.0,6916830.0,0.0,56550.0,0.0,214207575.0,21679880.0,235944005.0,0.0,0.0,221180955.0,14763050.0,235944005.0
2019-01-15,2243,2254,2203,2238,58683,-0.2229157378510923,2248,0.0,0.87,0,0.0,0,29.0,0.0,-6196.0,6167.0,0.0,29.0,0.0,60441.0,6697.0,67167.0,0.0,0.0,66637.0,530.0,67167.0,56840.0,0.0,-12050130.0,11993290.0,0.0,56840.0,0.0,117565175.0,13028275.0,130650290.0,0.0,0.0,129615305.0,1034985.0,130650290.0
2019-01-16,2237,2369,2209,2335,180017,4.334226988382484,2248,0.0,0.91,0,0.0,0,29.0,0.0,1830.0,-1859.0,0.0,29.0,0.0,190456.0,15559.0,206044.0,0.0,0.0,188626.0,17418.0,206044.0,56840.0,0.0,4067865.0,-4124705.0,0.0,56840.0,0.0,380854415.0,30901835.0,411813090.0,0.0,0.0,376786550.0,35026540.0,411813090.0
2019-01-17,2334,2380,2266,2301,93156,-1.4561027837259102,2248,0.0,0.89,0,0.0,0,28.0,0.0,11232.0,-11260.0,0.0,28.0,0.0,100684.0,5912.0,106624.0,0.0,0.0,89452.0,17172.0,106624.0,56560.0,0.0,22721055.0,-22777615.0,0.0,56560.0,0.0,203460410.0,11886415.0,215403385.0,0.0,0.0,180739355.0,34664030.0,215403385.0
2019-01-18,2300,2346,2220,2278,144049,-0.9995654063450673,2248,0.0,0.89,0,0.0,0,28.0,0.0,-29053.0,29025.0,0.0,28.0,0.0,130782.0,34065.0,164875.0,0.0,0.0,159835.0,5040.0,164875.0,56420.0,0.0,-58026690.0,57970270.0,0.0,56420.0,0.0,261572515.0,68135325.0,329764260.0,0.0,0.0,319599205.0,10165055.0,329764260.0
2019-01-21,2277,2415,2277,2392,213523,5.004389815627744,2248,0.0,0.93,0,0.0,0,0.0,0.0,-20841.0,20841.0,0.0,0.0,0.0,204353.0,40041.0,244394.0,0.0,0.0,225194.0,19200.0,244394.0,0.0,0.0,-41856330.0,41856330.0,0.0,0.0,0.0,420409030.0,81579645.0,501988675.0,0.0,0.0,462265360.0,39723315.0,501988675.0
2019-01-22,2415,2437,2317,2358,108717,-1.4214046822742474,2248,0.0,0.92,0,0.0,0,0.0,0.0,2499.0,-2499.0,0.0,0.0,0.0,115972.0,8463.0,124435.0,0.0,0.0,113473.0,10962.0,124435.0,0.0,0.0,5526780.0,-5526780.0,0.0,0.0,0.0,241756755.0,17404885.0,259161640.0,0.0,0.0,236229975.0,22931665.0,259161640.0
2019-01-23,2357,2403,2329,2358,32007,0.0,2248,0.0,0.92,0,0.0,0,27.0,0.0,-593.0,566.0,0.0,27.0,0.0,32171.0,4436.0,36634.0,0.0,0.0,32764.0,3870.0,36634.0,56340.0,0.0,-1267155.0,1210815.0,0.0,56340.0,0.0,66076105.0,9142480.0,75274925.0,0.0,0.0,67343260.0,7931665.0,75274925.0
2019-01-24,2403,2403,2340,2358,67193,0.0,2248,0.0,0.92,0,0.0,0,0.0,0.0,-4347.0,4347.0,0.0,0.0,0.0,67311.0,9597.0,76908.0,0.0,0.0,71658.0,5250.0,76908.0,0.0,0.0,-8899530.0,8899530.0,0.0,0.0,0.0,138843815.0,19780440.0,158624255.0,0.0,0.0,147743345.0,10880910.0,158624255.0
2019-01-25,2357,2432,2352,2375,133552,0.720949957591179,2248,0.0,0.92,0,0.0,0,0.0,0.0,5237.0,-5237.0,0.0,0.0,0.0,138391.0,14470.0,152861.0,0.0,0.0,133154.0,19707.0,152861.0,0.0,0.0,10742295.0,-10742295.0,0.0,0.0,0.0,287419035.0,30060795.0,317479830.0,0.0,0.0,276676740.0,40803090.0,317479830.0
2019-01-28,2403,2426,2357,2369,184024,-0.25263157894736843,2248,0.0,0.92,0,0.0,0,0.0,1592.0,-21108.0,19516.0,0.0,0.0,1592.0,188902.0,20136.0,210630.0,0.0,0.0,210010.0,620.0,210630.0,0.0,3366280.0,-44088970.0,40722690.0,0.0,0.0,3366280.0,392745810.0,42032030.0,438144120.0,0.0,0.0,436834780.0,1309340.0,438144120.0
2019-01-29,2375,2455,2352,2455,137465,3.6302237230899115,2248,0.0,0.95,0,0.0,0,0.0,-1592.0,-2885.0,4477.0,0.0,0.0,0.0,143443.0,13896.0,157339.0,0.0,1592.0,146328.0,9419.0,157339.0,0.0,-3383830.0,-5800450.0,9184280.0,0.0,0.0,0.0,300984070.0,28954695.0,329938765.0,0.0,3383830.0,306784520.0,19770415.0,329938765.0
2019-01-30,2455,2586,2415,2547,391292,3.7474541751527495,2248,0.0,0.99,0,0.0,0,0.0,-21.0,8820.0,-8799.0,0.0,0.0,0.0,423468.0,24396.0,447864.0,0.0,21.0,414648.0,33195.0,447864.0,0.0,-45885.0,19635445.0,-19589560.0,0.0,0.0,0.0,929078125.0,53378990.0,982457115.0,0.0,45885.0,909442680.0,72968550.0,982457115.0
