날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1450,1470,1430,1445,204081,-0.3448275862068966,1427,18.77,1.01,77,2.08,30,0,0,22186,-22186,0,0,0,201500,2581,204081,0,0,179314,24767,204081,0,0,32219385,-32219385,0,0,0,292198445,3716475,295914920,0,0,259979060,35935860,295914920
2019-01-03,1435,1470,1420,1430,177822,-1.0380622837370241,1427,18.57,1.0,77,2.1,30,0,10,-14004,13994,0,0,10,150890,26922,177822,0,0,164894,12928,177822,0,14350,-19748995,19734645,0,0,14350,217188355,38596755,255799460,0,0,236937350,18862110,255799460
2019-01-04,1420,1430,1380,1410,279919,-1.3986013986013985,1427,18.31,0.99,77,2.13,30,-36,10,-49292,49318,0,0,10,228262,51647,279919,36,0,277554,2329,279919,-50580,14100,-69409940,69446420,0,0,14100,319842930,72712920,392569950,50580,0,389252870,3266500,392569950
2019-01-07,1430,1500,1415,1480,476787,4.964539007092199,1427,19.22,1.04,77,2.03,30,-37,11321,-98148,86864,0,0,11321,365613,99853,476787,37,0,463761,12989,476787,-53280,16648375,-142555425,125960330,0,0,16648375,532455555,144906980,694010910,53280,0,675010980,18946650,694010910
2019-01-08,1480,1505,1465,1500,344888,1.3513513513513513,1427,19.48,1.05,77,2.0,30,-35,0,-6472,6507,0,0,10,312971,31907,344888,35,10,319443,25400,344888,-51450,0,-9304300,9355750,0,0,14950,465659245,47234860,512909055,51450,14950,474963545,37879110,512909055
2019-01-09,1510,1530,1490,1520,400234,1.3333333333333335,1427,19.74,1.07,77,1.97,30,-687,2920,-17322,15089,0,0,3020,356144,41070,400234,687,100,373466,25981,400234,-1040270,4453600,-26096070,22682740,0,0,4605300,540004165,62131305,606740770,1040270,151700,566100235,39448565,606740770
2019-01-10,1550,1555,1500,1500,208183,-1.3157894736842104,1427,19.48,1.05,77,2.0,30,-36,7000,12755,-19719,0,0,7000,196918,4265,208183,36,0,184163,23984,208183,-54540,10605000,19489810,-30040270,0,0,10605000,298073770,6477265,315156035,54540,0,278583960,36517535,315156035
2019-01-11,1505,1520,1495,1495,224159,-0.33333333333333337,1427,19.42,1.05,77,2.01,30,-37,-21251,-34749,56037,0,0,0,156002,68157,224159,37,21251,190751,12120,224159,-55685,-32062610,-52163605,84281900,0,0,0,234221080,102449365,336670445,55685,32062610,286384685,18167465,336670445
2019-01-14,1530,1600,1525,1560,1274615,4.3478260869565215,1427,20.26,1.09,77,1.92,30,-33,-10,96294,-96251,0,0,3845,1237308,33462,1274615,33,3855,1141014,129713,1274615,-50655,-50530,150723940,-150622755,0,0,6055620,1937497735,52006555,1995559910,50655,6106150,1786773795,202629310,1995559910
2019-01-15,1620,1635,1565,1580,976853,1.282051282051282,1427,20.52,1.11,77,1.9,30,36,0,21462,-21498,0,36,0,960245,16572,976853,0,0,938783,38070,976853,57420,0,34405195,-34462615,0,57420,0,1532056025,26407300,1558520745,0,0,1497650830,60869915,1558520745
2019-01-16,1585,1600,1560,1595,409491,0.949367088607595,1427,20.71,1.12,77,1.88,30,0,0,-55621,55621,0,0,0,351242,58249,409491,0,0,406863,2628,409491,0,0,-87898540,87898540,0,0,0,554230585,92027700,646258285,0,0,642129125,4129160,646258285
2019-01-17,1610,1610,1530,1540,556020,-3.4482758620689653,1427,20.0,1.08,77,1.95,30,-35,0,-1353,1388,0,0,0,528591,27429,556020,35,0,529944,26041,556020,-54250,0,-1666235,1720485,0,0,0,819386645,42597320,861983965,54250,0,821052880,40876835,861983965
2019-01-18,1550,1565,1525,1555,264684,0.974025974025974,1427,20.19,1.09,77,1.93,30,1,0,-83970,83969,0,1,0,175793,88890,264684,0,0,259763,4921,264684,1560,0,-130074670,130073110,0,1560,0,272046845,137677335,409725740,0,0,402121515,7604225,409725740
2019-01-21,1560,1585,1550,1570,358046,0.964630225080386,1427,20.39,1.1,77,1.91,30,0,0,-93093,93093,0,0,0,263383,94663,358046,0,0,356476,1570,358046,0,0,-146028155,146028155,0,0,0,413014920,148486800,561501720,0,0,559043075,2458645,561501720
2019-01-22,1590,1595,1565,1565,311375,-0.3184713375796179,1427,20.32,1.1,77,1.92,30,0,0,17476,-17476,0,0,0,288072,23303,311375,0,0,270596,40779,311375,0,0,27714245,-27714245,0,0,0,453925935,36608005,490533940,0,0,426211690,64322250,490533940
2019-01-23,1550,1575,1545,1555,155740,-0.6389776357827476,1427,20.19,1.09,77,1.93,30,36,0,-54000,53964,0,36,0,98191,57513,155740,0,0,152191,3549,155740,56520,0,-84207550,84151030,0,56520,0,153291685,89706235,243054440,0,0,237499235,5555205,243054440
2019-01-24,1565,1605,1565,1580,445421,1.607717041800643,1427,20.52,1.11,77,1.9,30,0,0,-44030,44030,0,0,0,390826,54595,445421,0,0,434856,10565,445421,0,0,-69631015,69631015,0,0,0,619183595,86444245,705627840,0,0,688814610,16813230,705627840
2019-01-25,1600,1600,1575,1595,380386,0.949367088607595,1427,20.71,1.12,77,1.88,30,0,0,-81122,81122,0,0,0,295981,84405,380386,0,0,377103,3283,380386,0,0,-128954990,128954990,0,0,0,470040695,134156800,604197495,0,0,598995685,5201810,604197495
2019-01-28,1720,1720,1570,1595,1074890,0.0,1427,20.71,1.12,77,1.88,30,0,0,206220,-206220,0,0,0,1051263,23627,1074890,0,0,845043,229847,1074890,0,0,332354610,-332354610,0,0,0,1707681760,37898150,1745579910,0,0,1375327150,370252760,1745579910
2019-01-29,1610,1610,1560,1570,279199,-1.5673981191222568,1427,20.39,1.1,77,1.91,30,0,0,13173,-13173,0,0,0,266805,12394,279199,0,0,253632,25567,279199,0,0,20709285,-20709285,0,0,0,420518450,19487895,440006345,0,0,399809165,40197180,440006345
2019-01-30,1570,1645,1570,1590,925810,1.2738853503184715,1427,20.65,1.11,77,1.89,30,35,0,-80805,80770,0,35,4649,819290,101836,925810,0,4649,900095,21066,925810,56350,69735,-130287775,130161690,0,56350,7554625,1319816105,164194080,1491621160,0,7484890,1450103880,34032390,1491621160
2019-01-31,1610,1625,1565,1590,238748,0.0,1427,20.65,1.11,77,1.89,30,0,0,26432,-26432,0,0,0,226899,11849,238748,0,0,200467,38281,238748,0,0,41983140,-41983140,0,0,0,358829175,18715795,377544970,0,0,316846035,60698935,377544970
2019-02-01,1615,1615,1570,1575,319138,-0.9433962264150944,1427,20.45,1.1,77,1.9,30,0,0,-34843,34843,0,0,0,277784,41354,319138,0,0,312627,6511,319138,0,0,-55366240,55366240,0,0,0,441655330,65725350,507380680,0,0,497021570,10359110,507380680
2019-02-07,1575,1595,1555,1585,357338,0.6349206349206349,1427,20.58,1.11,77,1.89,30,0,-15,-95021,95036,0,0,0,249110,108228,357338,0,15,344131,13192,357338,0,-23550,-150101290,150124840,0,0,0,390782915,170668900,561451815,0,23550,540884205,20544060,561451815
2019-02-08,1585,1595,1565,1580,120463,-0.31545741324921134,1427,20.52,1.11,77,1.9,30,0,0,-29266,29266,0,0,0,90788,29675,120463,0,0,120054,409,120463,0,0,-46087450,46087450,0,0,0,142764060,46732140,189496200,0,0,188851510,644690,189496200
2019-02-11,1585,1590,1555,1570,243236,-0.6329113924050633,1427,20.39,1.1,77,1.91,30,0,0,-12261,12261,0,0,0,200477,42759,243236,0,0,212738,30498,243236,0,0,-19510025,19510025,0,0,0,313890455,67129325,381019780,0,0,333400480,47619300,381019780
2019-02-12,1570,1595,1565,1575,352448,0.3184713375796179,1427,20.45,1.1,77,1.9,30,-144,0,-102774,102918,0,0,0,248803,103645,352448,144,0,351577,727,352448,-227520,0,-162520480,162748000,0,0,0,392590610,163893985,556484595,227520,0,555111090,1145985,556484595
2019-02-13,1575,1620,1575,1620,613570,2.857142857142857,1427,21.04,1.14,77,1.85,30,0,0,-153957,153957,0,0,0,442528,171042,613570,0,0,596485,17085,613570,0,0,-247371035,247371035,0,0,0,710956830,274740060,985696890,0,0,958327865,27369025,985696890
2019-02-14,1635,1650,1600,1625,412415,0.30864197530864196,1427,21.1,1.14,77,1.85,30,0,0,53493,-53493,0,0,0,399811,12604,412415,0,0,346318,66097,412415,0,0,86871175,-86871175,0,0,0,647891800,20378840,668270640,0,0,561020625,107250015,668270640
2019-02-15,1625,1640,1590,1600,194297,-1.5384615384615385,1427,20.78,1.12,77,1.88,30,0,0,12216,-12216,0,0,0,172485,21812,194297,0,0,160269,34028,194297,0,0,19521645,-19521645,0,0,0,276720405,35113555,311833960,0,0,257198760,54635200,311833960
2019-02-18,1600,1625,1600,1610,149538,0.625,1427,20.91,1.13,77,1.86,30,0,0,-33255,33255,0,0,0,110725,38813,149538,0,0,143980,5558,149538,0,0,-53640535,53640535,0,0,0,178592030,62581330,241173360,0,0,232232565,8940795,241173360
2019-02-19,1610,1630,1600,1630,265771,1.2422360248447204,1427,21.17,1.14,77,1.84,30,0,0,-61622,61622,0,0,0,204107,61664,265771,0,0,265729,42,265771,0,0,-99738125,99738125,0,0,0,329273350,99805955,429079305,0,0,429011475,67830,429079305
2019-02-20,1690,1970,1665,1815,37446343,11.349693251533742,1427,23.57,1.27,77,1.65,30,0,2762,613937,-616699,0,0,12856,36947139,486348,37446343,0,10094,36333202,1103047,37446343,0,4899965,1162033815,-1166933780,0,0,23700490,70005321125,922008025,70951029640,0,18800525,68843287310,2088941805,70951029640
2019-02-21,1805,1850,1765,1840,6078467,1.3774104683195594,1427,23.9,1.29,77,1.63,30,0,-3684,-127182,130866,0,0,2729,5433928,641810,6078467,0,6413,5561110,510944,6078467,0,-6495780,-221666595,228162375,0,0,4948830,9866693115,1159653655,11031295600,0,11444610,10088359710,931491280,11031295600
2019-02-22,1845,1850,1700,1700,4388655,-7.608695652173914,1427,22.08,1.19,77,1.76,30,0,0,240235,-240235,0,0,0,4291308,97347,4388655,0,0,4051073,337582,4388655,0,0,422439660,-422439660,0,0,0,7508411460,171262115,7679673575,0,0,7085971800,593701775,7679673575
2019-02-25,1690,1755,1685,1730,2356295,1.7647058823529411,1427,22.47,1.21,77,1.73,30,0,0,-169357,169357,0,0,0,2086786,269509,2356295,0,0,2256143,100152,2356295,0,0,-290442790,290442790,0,0,0,3595802640,463272640,4059075280,0,0,3886245430,172829850,4059075280
2019-02-26,1720,1755,1705,1705,1338846,-1.4450867052023122,1427,22.14,1.19,77,1.76,30,0,0,41394,-41394,0,0,0,1245854,92992,1338846,0,0,1204460,134386,1338846,0,0,72756865,-72756865,0,0,0,2150346615,160044925,2310391540,0,0,2077589750,232801790,2310391540
2019-02-27,1705,1730,1670,1700,1000430,-0.2932551319648094,1427,22.08,1.19,77,1.76,30,0,0,-168284,168284,0,0,0,828962,171468,1000430,0,0,997246,3184,1000430,0,0,-285371985,285371985,0,0,0,1406183605,290799080,1696982685,0,0,1691555590,5427095,1696982685
2019-02-28,1695,1710,1565,1590,1552171,-6.470588235294119,1427,20.65,1.11,77,1.89,30,0,0,-18099,18099,0,0,0,1328862,223309,1552171,0,0,1346961,205210,1552171,0,0,-29801070,29801070,0,0,0,2182320935,366199955,2548520890,0,0,2212122005,336398885,2548520890
2019-03-04,1580,1655,1580,1625,975838,2.20125786163522,1427,21.1,1.14,77,1.85,30,0,29700,-171800,142100,0,0,29700,740790,205348,975838,0,0,912590,63248,975838,0,48257500,-278109305,229851805,0,0,48257500,1203251185,333279525,1584788210,0,0,1481360490,103427720,1584788210
2019-03-05,1625,1655,1615,1635,429891,0.6153846153846154,1427,21.23,1.15,77,1.83,30,0,0,-3323,3323,0,0,0,347983,81908,429891,0,0,351306,78585,429891,0,0,-5244980,5244980,0,0,0,568991935,133877755,702869690,0,0,574236915,128632775,702869690
2019-03-06,1630,1680,1620,1630,673289,-0.3058103975535168,1427,21.17,1.14,77,1.84,30,0,0,93930,-93930,0,0,0,647669,25620,673289,0,0,553739,119550,673289,0,0,156339280,-156339280,0,0,0,1071363520,42320520,1113684040,0,0,915024240,198659800,1113684040
2019-03-07,1635,1665,1605,1625,433819,-0.3067484662576687,1427,21.1,1.14,77,1.85,30,0,15490,-3046,-12444,0,0,15490,369210,49119,433819,0,0,372256,61563,433819,0,25061110,-4798315,-20262795,0,0,25061110,603052570,80141595,708255275,0,0,607850885,100404390,708255275
2019-03-08,1615,1625,1570,1585,593137,-2.4615384615384617,1427,20.58,1.11,77,1.89,30,0,47625,-85663,38038,0,0,47625,483648,61864,593137,0,0,569311,23826,593137,0,75581555,-136329940,60748385,0,0,75581555,766415770,98630440,940627765,0,0,902745710,37882055,940627765
2019-03-11,1575,1590,1515,1545,522322,-2.5236593059936907,1427,20.06,1.08,77,1.94,30,0,50000,-60949,10949,0,0,50000,433083,39239,522322,0,0,494032,28290,522322,0,77095000,-93982960,16887960,0,0,77095000,667277435,60809980,805182415,0,0,761260395,43922020,805182415
2019-03-12,1565,1595,1555,1590,439935,2.912621359223301,1427,20.65,1.11,77,1.89,30,0,9000,-145617,136617,0,0,9000,277872,153063,439935,0,0,423489,16446,439935,0,14095000,-228387715,214292715,0,0,14095000,436136540,240006220,690237760,0,0,664524255,25713505,690237760
2019-03-13,1580,1605,1570,1600,243375,0.628930817610063,1427,20.78,1.12,77,1.88,30,0,0,-36103,36103,0,0,0,206423,36952,243375,0,0,242526,849,243375,0,0,-57357765,57357765,0,0,0,327540940,58708315,386249255,0,0,384898705,1350550,386249255
2019-03-14,1595,1645,1595,1640,272015,2.5,1427,21.3,1.15,77,1.83,30,0,0,-114162,114162,0,0,0,153128,118887,272015,0,0,267290,4725,272015,0,0,-185306165,185306165,0,0,0,249204165,192963325,442167490,0,0,434510330,7657160,442167490
2019-03-15,1625,1655,1575,1600,399844,-2.4390243902439024,1427,20.78,1.12,77,1.88,30,0,0,62496,-62496,0,0,0,392617,7227,399844,0,0,330121,69723,399844,0,0,101224965,-101224965,0,0,0,633204010,11571785,644775795,0,0,531979045,112796750,644775795
2019-03-18,1600,1635,1600,1625,221806,1.5625,1427,21.1,1.14,77,1.85,30,0,0,-68354,68354,0,0,0,150439,71367,221806,0,0,218793,3013,221806,0,0,-110620080,110620080,0,0,0,243531935,115485650,359017585,0,0,354152015,4865570,359017585
2019-03-19,1620,1780,1620,1685,6870099,3.6923076923076925,1427,21.88,1.18,77,1.78,30,0,0,240703,-240703,0,0,0,6692636,177463,6870099,0,0,6451933,418166,6870099,0,0,414188775,-414188775,0,0,0,11464599165,299164000,11763763165,0,0,11050410390,713352775,11763763165
2019-03-20,1670,1690,1600,1620,897525,-3.857566765578635,1427,21.04,1.14,77,1.85,30,0,0,30304,-30304,0,0,0,842442,55083,897525,0,0,812138,85387,897525,0,0,48410960,-48410960,0,0,0,1371964140,90303155,1462267295,0,0,1323553180,138714115,1462267295
2019-03-21,1635,1665,1615,1630,399698,0.6172839506172839,1427,21.17,1.14,77,1.84,30,0,51925,-98292,46367,0,0,51925,273529,74244,399698,0,0,371821,27877,399698,0,85023925,-160532295,75508370,0,0,85023925,446430715,121309015,652763655,0,0,606963010,45800645,652763655
2019-03-22,1630,1645,1595,1600,408017,-1.8404907975460123,1427,20.78,1.12,77,1.88,30,0,52063,-45995,-6068,0,0,52063,336683,19271,408017,0,0,382678,25339,408017,0,83661115,-73704490,-9956625,0,0,83661115,541239560,30938160,655838835,0,0,614944050,40894785,655838835
2019-03-25,1585,1615,1575,1595,308007,-0.3125,1427,20.71,1.12,77,1.88,30,0,26012,-55744,29732,0,0,26012,242382,39613,308007,0,0,298126,9881,308007,0,41324970,-88386100,47061130,0,0,41324970,385428030,62844225,489597225,0,0,473814130,15783095,489597225
