날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1735,1800,1700,1705,753298,-0.5830903790087464,1750,7.97,0.97,214,0.59,10,-34.0,0.0,53305.0,-53271.0,0.0,0.0,0.0,709788.0,43510.0,753298.0,34.0,0.0,656483.0,96781.0,753298.0,-58650.0,0.0,92248485.0,-92189835.0,0.0,0.0,0.0,1244774785.0,76804900.0,1321579685.0,58650.0,0.0,1152526300.0,168994735.0,1321579685.0
2019-01-03,1720,1785,1705,1760,545747,3.225806451612903,1750,8.22,1.01,214,0.57,10,0.0,0.0,3315.0,-3315.0,0.0,0.0,0.0,481908.0,63839.0,545747.0,0.0,0.0,478593.0,67154.0,545747.0,0.0,0.0,5613405.0,-5613405.0,0.0,0.0,0.0,845072100.0,111634350.0,956706450.0,0.0,0.0,839458695.0,117247755.0,956706450.0
2019-01-04,1740,1775,1685,1755,367952,-0.2840909090909091,1750,8.2,1.0,214,0.57,10,0.0,0.0,28752.0,-28752.0,0.0,0.0,0.0,330816.0,37136.0,367952.0,0.0,0.0,302064.0,65888.0,367952.0,0.0,0.0,48754455.0,-48754455.0,0.0,0.0,0.0,569137955.0,63993230.0,633131185.0,0.0,0.0,520383500.0,112747685.0,633131185.0
2019-01-07,1780,1860,1740,1805,1507045,2.849002849002849,1750,8.43,1.03,214,0.55,10,0.0,100.0,-25732.0,25632.0,0.0,0.0,100.0,1417286.0,89659.0,1507045.0,0.0,0.0,1443018.0,64027.0,1507045.0,0.0,181500.0,-45772910.0,45591410.0,0.0,0.0,181500.0,2572370605.0,161811775.0,2734363880.0,0.0,0.0,2618143515.0,116220365.0,2734363880.0
2019-01-08,1815,1945,1810,1915,2740410,6.094182825484765,1750,8.95,1.09,214,0.52,10,0.0,9906.0,67120.0,-77026.0,0.0,0.0,10006.0,2650547.0,79857.0,2740410.0,0.0,100.0,2583427.0,156883.0,2740410.0,0.0,18785400.0,126572880.0,-145358280.0,0.0,0.0,18971400.0,4996531975.0,150536470.0,5166039845.0,0.0,186000.0,4869959095.0,295894750.0,5166039845.0
2019-01-09,1880,1940,1860,1870,756939,-2.3498694516971277,1750,8.74,1.07,214,0.53,10,0.0,-4006.0,23709.0,-19703.0,0.0,0.0,3000.0,721743.0,32196.0,756939.0,0.0,7006.0,698034.0,51899.0,756939.0,0.0,-7556580.0,44858230.0,-37301650.0,0.0,0.0,5630000.0,1363210035.0,60785495.0,1429625530.0,0.0,13186580.0,1318351805.0,98087145.0,1429625530.0
2019-01-10,1860,1875,1800,1825,498280,-2.406417112299465,1750,8.53,1.04,214,0.55,10,0.0,-6000.0,13714.0,-7714.0,0.0,0.0,0.0,471825.0,26455.0,498280.0,0.0,6000.0,458111.0,34169.0,498280.0,0.0,-10920000.0,25481005.0,-14561005.0,0.0,0.0,0.0,865179855.0,48451420.0,913631275.0,0.0,10920000.0,839698850.0,63012425.0,913631275.0
2019-01-11,1840,1910,1810,1910,615082,4.657534246575342,1750,8.93,1.09,214,0.52,10,0.0,0.0,-46845.0,46845.0,0.0,0.0,0.0,548143.0,66939.0,615082.0,0.0,0.0,594988.0,20094.0,615082.0,0.0,0.0,-86900840.0,86900840.0,0.0,0.0,0.0,1029269975.0,124530360.0,1153800335.0,0.0,0.0,1116170815.0,37629520.0,1153800335.0
2019-01-14,1925,1940,1880,1895,637804,-0.7853403141361256,1750,8.86,1.08,214,0.53,10,0.0,0.0,28607.0,-28607.0,0.0,0.0,0.0,623900.0,13904.0,637804.0,0.0,0.0,595293.0,42511.0,637804.0,0.0,0.0,54959315.0,-54959315.0,0.0,0.0,0.0,1188024040.0,26336360.0,1214360400.0,0.0,0.0,1133064725.0,81295675.0,1214360400.0
2019-01-15,1895,1930,1865,1895,407816,0.0,1750,8.86,1.08,214,0.53,10,0.0,0.0,-32413.0,32413.0,0.0,0.0,0.0,365743.0,42073.0,407816.0,0.0,0.0,398156.0,9660.0,407816.0,0.0,0.0,-61301965.0,61301965.0,0.0,0.0,0.0,692460295.0,79585360.0,772045655.0,0.0,0.0,753762260.0,18283395.0,772045655.0
