날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,7230,7580,7100,7580,512379,5.4242002781641165,1344,20.43,5.64,371,0.0,0,13913,0,-38917,25004,0,14000,0,457377,41002,512379,87,0,496294,15998,512379,100807310,0,-283794760,182987450,0,101450000,0,3373224500,300800610,3775475110,642690,0,3657019260,117813160,3775475110
2019-01-03,7650,7650,7080,7080,360747,-6.596306068601583,1344,19.08,5.27,371,0.0,0,0,0,22825,-22825,0,0,0,339069,21678,360747,0,0,316244,44503,360747,0,0,166868070,-166868070,0,0,0,2481546090,159512110,2641058200,0,0,2314678020,326380180,2641058200
2019-01-04,7080,7270,6930,7260,116158,2.5423728813559325,1344,19.57,5.4,371,0.0,0,0,0,-8003,8003,0,0,0,96169,19989,116158,0,0,104172,11986,116158,0,0,-55003760,55003760,0,0,0,686276990,141392460,827669450,0,0,741280750,86388700,827669450
2019-01-07,7260,7370,7190,7210,125608,-0.6887052341597797,1344,19.43,5.36,371,0.0,0,0,0,2908,-2908,0,0,0,109552,16056,125608,0,0,106644,18964,125608,0,0,21613770,-21613770,0,0,0,797958800,116886490,914845290,0,0,776345030,138500260,914845290
2019-01-08,7190,7290,7010,7050,58025,-2.219140083217753,1344,19.0,5.25,371,0.0,0,-4000,0,1167,2833,0,0,0,49695,8330,58025,4000,0,48528,5497,58025,-28418480,0,8157820,20260660,0,0,0,354495380,59654910,414150290,28418480,0,346337560,39394250,414150290
2019-01-09,7000,7220,7000,7210,88257,2.269503546099291,1344,19.43,5.36,371,0.0,0,-3000,0,1641,1359,0,0,0,68441,19816,88257,3000,0,66800,18457,88257,-21270000,0,11792560,9477440,0,0,0,489018740,141003340,630022080,21270000,0,477226180,131525900,630022080
2019-01-10,7210,7250,7100,7120,71691,-1.248266296809986,1344,19.19,5.3,371,0.0,0,0,0,7144,-7144,0,0,0,66552,5139,71691,0,0,59408,12283,71691,0,0,51478650,-51478650,0,0,0,476559160,36785920,513345080,0,0,425080510,88264570,513345080
2019-01-11,7250,7350,7160,7200,139166,1.1235955056179776,1344,19.41,5.36,371,0.0,0,0,0,4961,-4961,0,0,0,123069,16097,139166,0,0,118108,21058,139166,0,0,35892190,-35892190,0,0,0,895387960,117357840,1012745800,0,0,859495770,153250030,1012745800
2019-01-14,7150,7270,7100,7110,46097,-1.25,1344,19.16,5.29,371,0.0,0,0,0,-4868,4868,0,0,0,39505,6592,46097,0,0,44373,1724,46097,0,0,-34687380,34687380,0,0,0,281922330,47023900,328946230,0,0,316609710,12336520,328946230
2019-01-15,7190,7420,7090,7360,138519,3.5161744022503516,1344,19.84,5.48,371,0.0,0,-7000,0,-13000,20000,0,0,0,112310,26209,138519,7000,0,125310,6209,138519,-51128000,0,-94670230,145798230,0,0,0,821583130,191074630,1012657760,51128000,0,916253360,45276400,1012657760
2019-01-16,7370,7410,7110,7160,118535,-2.717391304347826,1344,19.3,5.33,371,0.0,0,0,2000,-6108,4108,0,0,2000,103331,13204,118535,0,0,109439,9096,118535,0,14400000,-43920870,29520870,0,0,14400000,746257280,95474890,856132170,0,0,790178150,65954020,856132170
