날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,13100,13150,12600,12650,89051,-2.6923076923076925,8018,13.74,1.58,921,2.37,300,-33058,250,36397,-3589,0,10402,250,66838,11561,89051,43460,0,30441,15150,89051,-422419350,3175000,464497100,-45252750,0,133513000,3175000,854635300,148582600,1139905900,555932350,0,390138200,193835350,1139905900
2019-01-03,12650,12800,12400,12500,93552,-1.185770750988142,8018,13.57,1.56,921,2.4,300,-17466,150,22532,-5216,0,11706,150,61847,19849,93552,29172,0,39315,25065,93552,-220268950,1872500,283925700,-65529250,0,147619700,1872500,778717900,250157450,1178367550,367888650,0,494792200,315686700,1178367550
2019-01-04,12500,12600,12200,12500,49478,0.0,8018,13.57,1.56,921,2.4,300,-1820,580,5713,-4473,0,9234,580,33555,6109,49478,11054,0,27842,10582,49478,-22064650,7160500,70839100,-55934950,0,114776400,7160500,415208800,75047700,612193400,136841050,0,344369700,130982650,612193400
2019-01-07,12600,12900,12550,12700,66475,1.6,8018,13.79,1.58,921,2.36,300,-6869,-30,10449,-3550,0,6550,0,46446,13479,66475,13419,30,35997,17029,66475,-86470750,-384000,131647250,-44792500,0,83215050,0,587930050,171037800,842182900,169685800,384000,456282800,215830300,842182900
2019-01-08,12600,12750,12500,12600,50282,-0.7874015748031495,8018,13.68,1.57,921,2.38,300,-12571,85,17353,-4867,0,2494,85,41699,6004,50282,15065,0,24346,10871,50282,-158336700,1066000,218483750,-61213050,0,31467250,1066000,525138150,75751400,633422800,189803950,0,306654400,136964450,633422800
2019-01-09,12600,12900,12550,12750,81903,1.1904761904761905,8018,13.84,1.59,921,2.35,300,2417,-60,16460,-18817,0,7395,0,58478,16030,81903,4978,60,42018,34847,81903,30978900,-769500,208033950,-238243350,0,94241900,0,743263000,203682500,1041187400,63263000,769500,535229050,441925850,1041187400
2019-01-10,12850,12850,12550,12750,63027,0.0,8018,13.84,1.59,921,2.35,300,-12495,0,12641,-146,0,5437,0,48471,9119,63027,17932,0,35830,9265,63027,-158120250,0,159826250,-1706000,0,69448750,0,615933250,115966400,801348400,227569000,0,456107000,117672400,801348400
2019-01-11,12800,13800,12700,13700,269564,7.450980392156863,8018,14.88,1.71,921,2.19,300,9803,6350,-15530,-623,0,54545,6775,168451,39793,269564,44742,425,183981,40416,269564,131649950,86678300,-208761650,-9566600,0,726795100,92326050,2236944150,526768900,3582834200,595145150,5647750,2445705800,536335500,3582834200
2019-01-14,13550,14000,13550,13650,159515,-0.36496350364963503,8018,14.82,1.7,921,2.2,300,-11630,-759,28548,-16159,0,13953,271,120453,24838,159515,25583,1030,91905,40997,159515,-158828400,-10470450,392788100,-223489250,0,191181250,3746550,1656400350,340615400,2191943550,350009650,14217000,1263612250,564104650,2191943550
2019-01-15,13600,13900,13450,13600,119538,-0.3663003663003663,8018,14.77,1.7,921,2.21,300,8626,614,8215,-17455,0,19783,644,89453,9658,119538,11157,30,81238,27113,119538,118026050,8466550,111964500,-238457100,0,270174900,8880550,1224068750,131823500,1634947700,152148850,414000,1112104250,370280600,1634947700
