날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,69861,70060,68078,69367,11507,-0.989152155295461,164161,6.05,0.43,11566,3.71,2600,-5024,0,5379,-355,0,682,0,9619,1206,11507,5706,0,4240,1561,11507,-348181600,0,373022900,-24841300,0,47655800,0,669424600,83968100,801048500,395837400,0,296401700,108809400,801048500
2019-01-03,69366,69961,67384,68078,17529,-1.8582323006616979,164161,5.94,0.42,11566,3.78,2600,-6912,0,7661,-749,0,4420,0,11393,1716,17529,11332,0,3732,2465,17529,-473813500,0,525468400,-51654900,0,302804300,0,782916000,118295300,1204015600,776617800,0,257447600,169950200,1204015600
2019-01-04,67483,69168,66790,69168,12862,1.6011046152942212,164161,6.03,0.43,11566,3.72,2600,-814,1420,-2559,1953,0,3824,1485,3666,3887,12862,4638,65,6225,1934,12862,-56737600,97661500,-176817400,135893500,0,262656000,102059600,249841800,268639100,883196500,319393600,4398100,426659200,132745600,883196500
2019-01-07,69366,71348,68474,71348,14562,3.1517464723571593,164161,6.23,0.44,11566,3.61,2600,-3986,0,2459,1527,0,1674,0,9211,3677,14562,5660,0,6752,2150,14562,-277311000,0,169348200,107962800,0,118735900,0,649009300,260444300,1028189500,396046900,0,479661100,152481500,1028189500
2019-01-08,70555,72339,70555,71051,20088,-0.4162695520547178,164161,6.2,0.44,11566,3.63,2600,1639,876,-2882,367,0,6874,1000,8737,3477,20088,5235,124,11619,3110,20088,119230900,62891600,-208598200,26475700,0,496955600,71834000,631591700,251088900,1451470200,377724700,8942400,840189900,224613200,1451470200
2019-01-09,72537,72933,71447,72637,15240,2.2321994060604355,164161,6.34,0.45,11566,3.55,2600,233,-60,-2847,2674,0,2522,0,8187,4531,15240,2289,60,11034,1857,15240,17675200,-4373500,-207593700,194292000,0,183765200,0,598102900,329671400,1111539500,166090000,4373500,805696600,135379400,1111539500
2019-01-10,72834,73825,72438,73429,14014,1.0903534011591889,164161,6.41,0.45,11566,3.51,2600,2793,0,-5554,2761,0,3844,0,5243,4927,14014,1051,0,10797,2166,14014,206878100,0,-410797600,203919500,0,284852300,0,388488900,364614800,1037956000,77974200,0,799286500,160695300,1037956000
2019-01-11,73429,74420,72933,74321,15535,1.214778902068665,164161,6.48,0.46,11566,3.47,2600,6067,-46,-9381,3360,0,9292,0,2586,3657,15535,3225,46,11967,297,15535,454343900,-3443200,-702408200,251507500,0,695622100,0,193350900,273661300,1162634300,241278200,3443200,895759100,22153800,1162634300
2019-01-14,74816,75609,73825,75312,18979,1.3334050941187552,164161,6.57,0.46,11566,3.42,2600,-569,0,-121,690,0,4424,0,12979,1576,18979,4993,0,13100,886,18979,-42444700,0,-9753000,52197700,0,335082900,0,983201800,119355200,1437639900,377527600,0,992954800,67157500,1437639900
2019-01-15,75312,75708,74717,75411,10707,0.13145315487571702,164161,6.58,0.46,11566,3.42,2600,2064,-15,-3831,1782,0,4457,0,3158,3092,10707,2393,15,6989,1310,10707,156162400,-1135500,-290885500,135858600,0,337938100,0,239291200,235134400,812363700,181775700,1135500,530176700,99275800,812363700
2019-01-16,75708,76204,74915,75213,9080,-0.2625611648168039,164161,6.56,0.46,11566,3.43,2600,161,0,1004,-1165,0,2075,0,6245,760,9080,1914,0,5241,1925,9080,12624000,0,76440500,-89064500,0,158661800,0,476872500,57963200,693497500,146037800,0,400432000,147027700,693497500
2019-01-17,75014,75807,74618,75312,7471,0.13162618164413067,164161,6.57,0.46,11566,3.42,2600,351,8,-2127,1768,0,625,8,4288,2550,7471,274,0,6415,782,7471,26728000,607800,-161794500,134458700,0,47540000,607800,325870600,193900100,567918500,20812000,0,487665100,59441400,567918500
2019-01-18,75708,79474,75708,79276,56779,5.263437433609518,164161,6.92,0.49,11566,3.25,2600,3796,-2018,-5104,3326,0,15836,282,32326,8335,56779,12040,2300,37430,5009,56779,302720100,-155351900,-404688600,257320400,0,1234214200,21825000,2508383000,645420600,4409842800,931494100,177176900,2913071600,388100200,4409842800
2019-01-21,80266,81753,77987,79375,44377,0.12488016549775467,164161,6.93,0.49,11566,3.25,2600,-13926,528,16544,-3146,0,9181,781,32426,1989,44377,23107,253,15882,5135,44377,-1113474500,42040100,1326367100,-254932700,0,734623000,62431900,2613218000,159224500,3569497400,1848097500,20391800,1286850900,414157200,3569497400
2019-01-22,78483,81059,78483,80762,25708,1.7474015748031497,164161,7.05,0.5,11566,3.19,2600,9540,1488,-13208,2180,0,12779,1776,8011,3142,25708,3239,288,21219,962,25708,768575100,120983600,-1066361800,176803100,0,1032156400,144320600,649625400,254727500,2080829900,263581300,23337000,1715987200,77924400,2080829900
2019-01-23,80762,81951,79375,81555,24516,0.9818974270077512,164161,7.12,0.5,11566,3.16,2600,3518,360,-3292,-586,0,11152,615,11756,993,24516,7634,255,15048,1579,24516,289688800,29905200,-271284300,-48309700,0,917971300,50611200,965344700,81461800,2015389000,628282500,20706000,1236629000,129771500,2015389000
2019-01-24,81555,82347,80465,81654,26712,0.12139047268714366,164161,7.12,0.5,11566,3.16,2600,-1954,-327,2734,-453,0,10526,28,13855,2303,26712,12480,355,11121,2756,26712,-160226000,-26906000,224383300,-37251300,0,869000200,2305000,1142848700,190006200,2204160100,1029226200,29211000,918465400,227257500,2204160100
2019-01-25,81654,82050,79969,80465,27978,-1.456144218286918,164161,7.02,0.49,11566,3.2,2600,-8606,-262,1408,7460,0,7720,0,12021,8237,27978,16326,262,10613,777,27978,-698847800,-21479500,112903900,607423400,0,630383000,0,977738800,670676500,2278798300,1329230800,21479500,864834900,63253100,2278798300
2019-01-28,80366,82149,79672,80762,26224,0.36910457963089544,164161,7.05,0.5,11566,3.19,2600,-4192,-275,-671,5138,0,8952,9,10307,6956,26224,13144,284,10978,1818,26224,-340411000,-22306500,-55589900,418307400,0,731857900,729000,840444500,566113900,2139145300,1072268900,23035500,896034400,147806500,2139145300
2019-01-29,80663,81852,79771,80862,23822,0.12382060870211238,164161,7.06,0.5,11566,3.19,2600,-2173,-352,-4639,7164,0,10091,67,4622,9042,23822,12264,419,9261,1878,23822,-176525100,-28640600,-378852100,584017800,0,822679900,5432000,376971300,736888600,1941971800,999205000,34072600,755823400,152870800,1941971800
2019-01-30,80861,81654,79672,79970,21096,-1.1031139472187181,164161,6.98,0.49,11566,3.22,2600,-6048,36,-194,6206,0,9421,36,5286,6353,21096,15469,0,5480,147,21096,-488645600,2918200,-17505200,503232600,0,767885700,2918200,428838600,515252700,1714895200,1256531300,0,446343800,12020100,1714895200
2019-01-31,79969,81951,79969,81654,18235,2.1057896711266726,164161,7.12,0.5,11566,3.16,2600,2035,-41,-5393,3399,0,9571,100,3990,4574,18235,7536,141,9383,1175,18235,167488000,-3367400,-442544700,278424100,0,784746400,8110000,326338700,374605200,1493800300,617258400,11477400,768883400,96181100,1493800300
2019-02-01,81357,82645,81257,81852,14797,0.24248658975677861,164161,7.14,0.5,11566,3.15,2600,8541,-1171,-6131,-1239,0,10712,0,2961,1124,14797,2171,1171,9092,2363,14797,709096800,-97313200,-509032700,-102750900,0,889126300,0,245404500,93176100,1227706900,180029500,97313200,754437200,195927000,1227706900
2019-02-07,81951,81951,78384,79375,25198,-3.026193617749108,164161,6.93,0.49,11566,3.25,2600,-4467,0,1505,2962,0,9278,0,11151,4769,25198,13745,0,9646,1807,25198,-360543100,0,122171400,238371700,0,752608000,0,899305500,384808900,2036722400,1113151100,0,777134100,146437200,2036722400
2019-02-08,79375,80762,79077,79276,13649,-0.1247244094488189,164161,6.92,0.49,11566,3.25,2600,2944,0,-2131,-813,0,9198,0,2678,1773,13649,6254,0,4809,2586,13649,239404100,0,-173021000,-66383100,0,743425300,0,215465500,142556400,1101447200,504021200,0,388486500,208939500,1101447200
2019-02-11,80465,82347,80366,81952,31457,3.3755487158787028,164161,7.15,0.5,11566,3.14,2600,20083,-520,-18573,-990,0,24704,436,2135,4182,31457,4621,956,20708,5172,31457,1655262500,-42923400,-1530386200,-81952900,0,2036312700,35985100,175864900,345034700,2593197400,381050200,78908500,1706251100,426987600,2593197400
2019-02-12,81357,81654,79375,80168,22879,-2.1768840296759078,164161,6.99,0.49,11566,3.21,2600,6336,3,5730,-12069,0,9778,3,11542,1556,22879,3442,0,5812,13625,22879,514274000,243900,460595500,-975113400,0,792253100,243900,930777200,125899500,1849173700,277979100,0,470181700,1101012900,1849173700
2019-02-13,80266,81059,79672,80366,14363,0.24698133918770582,164161,7.01,0.49,11566,3.21,2600,2741,6,-3208,461,0,7727,34,4822,1780,14363,4986,28,8030,1319,14363,224716500,483100,-262447700,37248100,0,627912200,2748000,389475600,144280800,1164416600,403195700,2264900,651923300,107032700,1164416600
