날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2690,2750,2665,2715,326597,2.6465028355387523,1450,0.0,1.87,0,0.0,0,-10,0,45593,-45583,0,18,0,314065,12514,326597,28,0,268472,58097,326597,-26655,0,123279390,-123252735,0,48870,0,848957420,33744950,882751240,75525,0,725678030,156997685,882751240
2019-01-03,2745,2745,2585,2590,298204,-4.6040515653775325,1450,0.0,1.79,0,0.0,0,73,0,11306,-11379,0,263,0,277669,20272,298204,190,0,266363,31651,298204,192000,0,30566960,-30758960,0,695500,0,736183010,53576760,790455270,503500,0,705616050,84335720,790455270
2019-01-04,2570,2720,2540,2650,307943,2.3166023166023164,1450,0.0,1.83,0,0.0,0,-96,0,-13577,13673,0,6172,0,256812,44959,307943,6268,0,270389,31286,307943,-225790,0,-35229220,35455010,0,16238945,0,675269875,118227515,809736335,16464735,0,710499095,82772505,809736335
2019-01-07,2690,2775,2660,2750,468187,3.7735849056603774,1450,0.0,1.9,0,0.0,0,132,0,-42763,42631,0,1732,0,396609,69846,468187,1600,0,439372,27215,468187,378705,0,-117337260,116958555,0,4723485,0,1085423025,191251650,1281398160,4344780,0,1202760285,74293095,1281398160
2019-01-08,2820,2820,2655,2695,339100,-2.0,1450,0.0,1.86,0,0.0,0,27,0,26738,-26765,0,281,0,327285,11534,339100,254,0,300547,38299,339100,71505,0,73847125,-73918630,0,764870,0,891236330,31200580,923201780,693365,0,817389205,105119210,923201780
2019-01-09,2725,2770,2705,2740,175765,1.6697588126159555,1450,0.0,1.89,0,0.0,0,-7,0,-14074,14081,0,593,0,151243,23929,175765,600,0,165317,9848,175765,-25055,0,-38388915,38413970,0,1604495,0,413542820,65403715,480551030,1629550,0,451931735,26989745,480551030
2019-01-10,2740,2790,2695,2715,245129,-0.9124087591240875,1450,0.0,1.87,0,0.0,0,34,30,3770,-3834,0,271,30,227252,17576,245129,237,0,223482,21410,245129,91170,82800,10474135,-10648105,0,732300,82800,621466385,48110865,670392350,641130,0,610992250,58758970,670392350
2019-01-11,2755,2755,2630,2650,254518,-2.394106813996317,1450,0.0,1.83,0,0.0,0,74,0,-10489,10415,0,3735,0,231679,19104,254518,3661,0,242168,8689,254518,227860,0,-27562050,27334190,0,9961345,0,620748970,50888660,681598975,9733485,0,648311020,23554470,681598975
2019-01-14,2895,3310,2745,3290,11679394,24.150943396226417,1450,0.0,2.27,0,0.0,0,-30,-974,-35373,36377,0,17707,4001,11477536,180150,11679394,17737,4975,11512909,143773,11679394,16245,-3216890,-123630310,126830955,0,55267785,12538225,35881087130,568652660,36517545800,55251540,15755115,36004717440,441821705,36517545800
2019-01-15,3275,3770,3070,3360,16551848,2.127659574468085,1450,0.0,2.32,0,0.0,0,-90,4064,13354,-17328,0,20144,47863,16198199,285642,16551848,20234,43799,16184845,302970,16551848,-248350,18999130,42215125,-60965905,0,69359975,163217145,55908111520,966896715,57107585355,69608325,144218015,55865896395,1027862620,57107585355
2019-01-16,3465,3630,3305,3390,5608942,0.8928571428571428,1450,0.0,2.34,0,0.0,0,10,-2617,-50590,53197,0,5877,4050,5386068,212947,5608942,5867,6667,5436658,159750,5608942,27135,-9378560,-157660415,167011840,0,20235885,13777600,18789168595,726677755,19549859835,20208750,23156160,18946829010,559665915,19549859835
2019-01-17,3400,3490,3300,3400,2188710,0.2949852507374631,1450,0.0,2.34,0,0.0,0,-22,0,32123,-32101,0,10036,0,2056529,122145,2188710,10058,0,2024406,154246,2188710,-198535,0,114010515,-113811980,0,33770140,0,6979409130,411275265,7424454535,33968675,0,6865398615,525087245,7424454535
2019-01-18,3375,4070,3350,3540,9406509,4.117647058823529,1450,0.0,2.44,0,0.0,0,4030,-50,-58157,54177,0,24843,2014,9144164,235488,9406509,20813,2064,9202321,181311,9406509,14285180,-472105,-210141015,196327940,0,89391275,7369550,33564293210,851306710,34512360745,75106095,7841655,33774434225,654978770,34512360745
2019-01-21,3640,3880,3500,3715,5174026,4.943502824858757,1450,0.0,2.56,0,0.0,0,-4025,0,19998,-15973,0,18034,100,4917157,238735,5174026,22059,100,4897159,254708,5174026,-14942090,-15000,79957865,-65000775,0,66294535,365000,18333331595,876538190,19276529320,81236625,380000,18253373730,941538965,19276529320
2019-01-22,3860,3950,3570,3615,3005787,-2.6917900403768504,1450,0.0,2.49,0,0.0,0,-51,2864,45711,-48524,0,7096,3964,2910506,84221,3005787,7147,1100,2864795,132745,3005787,-80430,10924105,177630740,-188474415,0,26420270,14900605,10872193650,309543700,11223058225,26500700,3976500,10694562910,498018115,11223058225
2019-01-23,3650,3830,3465,3560,4301688,-1.5214384508990317,1450,0.0,2.46,0,0.0,0,14,0,-74951,74937,0,16148,0,4045881,239659,4301688,16134,0,4120832,164722,4301688,-72610,0,-263320300,263392910,0,58002535,0,14774233480,861598830,15693834845,58075145,0,15037553780,598205920,15693834845
2019-01-24,3560,3645,3505,3520,1346769,-1.1235955056179776,1450,0.0,2.43,0,0.0,0,-1,-6300,-60608,66909,0,3921,0,1162623,180225,1346769,3922,6300,1223231,113316,1346769,-10230,-22675540,-215702970,238388740,0,13996920,0,4130129400,641175930,4785302250,14007150,22675540,4345832370,402787190,4785302250
2019-01-25,3570,3600,3505,3550,1005452,0.8522727272727272,1450,0.0,2.45,0,0.0,0,-3,0,-41121,41124,0,3905,0,919999,81548,1005452,3908,0,961120,40424,1005452,-57460,0,-145495745,145553205,0,13797675,0,3261798195,289065225,3564661095,13855135,0,3407293940,143512020,3564661095
2019-01-28,3620,3625,3410,3535,1166932,-0.42253521126760557,1450,0.0,2.44,0,0.0,0,-29,100,16379,-16450,0,1300,1100,1091626,72906,1166932,1329,1000,1075247,89356,1166932,-107955,391145,61159395,-61442585,0,4543500,3933500,3845276360,255468650,4109222010,4651455,3542355,3784116965,316911235,4109222010
2019-01-29,3540,3765,3500,3615,3764550,2.263083451202263,1450,0.0,2.49,0,0.0,0,-49,0,-4571,4620,0,7876,100,3509369,247205,3764550,7925,100,3513940,242585,3764550,-196565,-5000,-11297815,11499380,0,28527850,353500,12821740890,896498740,13747120980,28724415,358500,12833038705,884999360,13747120980
2019-01-30,3685,3685,3350,3415,1869549,-5.532503457814661,1450,0.0,2.36,0,0.0,0,160,-250,119540,-119450,0,11832,0,1790603,67114,1869549,11672,250,1671063,186564,1869549,527605,-865000,422540985,-422203590,0,40726505,0,6260133675,233942505,6534802685,40198900,865000,5837592690,656146095,6534802685
2019-01-31,3440,3465,3315,3315,749362,-2.9282576866764276,1450,0.0,2.29,0,0.0,0,-272,0,15127,-14855,0,1315,0,705990,42057,749362,1587,0,690863,56912,749362,-926110,0,50841630,-49915520,0,4378725,0,2378272545,142765305,2525416575,5304835,0,2327430915,192680825,2525416575
2019-02-01,3360,3410,3145,3200,826607,-3.469079939668175,1450,0.0,2.21,0,0.0,0,-205,-1397,-8226,9828,0,3116,0,708060,115431,826607,3321,1397,716286,105603,826607,-626465,-4505325,-21942500,27074290,0,10200650,0,2303022955,371988095,2685211700,10827115,4505325,2324965455,344913805,2685211700
2019-02-07,3155,3330,3135,3250,640028,1.5625,1450,0.0,2.24,0,0.0,0,-42,0,-35441,35483,0,9385,0,527191,103452,640028,9427,0,562632,67969,640028,-190615,0,-110261945,110452560,0,30267875,0,1714006140,332285435,2076559450,30458490,0,1824268085,221832875,2076559450
2019-02-08,3250,3355,3160,3275,772498,0.7692307692307693,1450,0.0,2.26,0,0.0,0,-168,0,52633,-52465,0,2135,0,713235,57128,772498,2303,0,660602,109593,772498,-567460,0,172094055,-171526595,0,6770275,0,2335551395,186832180,2529153850,7337735,0,2163457340,358358775,2529153850
2019-02-11,3255,3325,3220,3260,398252,-0.45801526717557256,1450,0.0,2.25,0,0.0,0,-81,0,31260,-31179,0,5400,0,372439,20413,398252,5481,0,341179,51592,398252,-318290,0,102694260,-102375970,0,17537125,0,1214731665,66516010,1298784800,17855415,0,1112037405,168891980,1298784800
2019-02-12,3280,3580,3280,3565,2533068,9.355828220858896,1450,0.0,2.46,0,0.0,0,40,0,-63430,63390,0,2044,0,2323547,207477,2533068,2004,0,2386977,144087,2533068,133780,0,-208011570,207877790,0,7070340,0,8053480350,709300685,8769851375,6936560,0,8261491920,501422895,8769851375
