날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,836,839,815,817,77479,-2.272727272727273,3298,0.0,0.25,0,0.0,0,-25,7500,-16928,9453,0,51,7500,59355,10573,77479,76,0,76283,1120,77479,-20948,6161119,-13931504,7791333,0,41667,6161119,49002879,8721913,63927578,62615,0,62934383,930580,63927578
2019-01-03,806,829,806,820,43612,0.36719706242350064,3298,0.0,0.25,0,0.0,0,197,1995,-6089,3897,0,197,2000,36338,5077,43612,0,5,42427,1180,43612,161739,1619875,-4975482,3193868,0,161739,1624000,29659803,4155010,35600552,0,4125,34635285,961142,35600552
2019-01-04,820,825,802,824,98245,0.4878048780487805,3298,0.0,0.25,0,0.0,0,-283,-17900,19853,-1670,0,103,0,92069,6073,98245,386,17900,72216,7743,98245,-232890,-14685473,16207343,-1288980,0,84799,0,75219725,4965190,80269714,317689,14685473,59012382,6254170,80269714
2019-01-07,827,839,823,833,27198,1.0922330097087378,3298,0.0,0.25,0,0.0,0,238,-2000,226,1536,0,238,0,23023,3937,27198,0,2000,22797,2401,27198,198426,-1663000,191314,1273260,0,198426,0,19150147,3266349,22614922,0,1663000,18958833,1993089,22614922
2019-01-08,833,842,826,834,57054,0.12004801920768307,3298,0.0,0.25,0,0.0,0,111,0,2543,-2654,0,114,0,56925,15,57054,3,0,54382,2669,57054,92606,0,2125393,-2217999,0,95096,0,47377594,12549,47485239,2490,0,45252201,2230548,47485239
2019-01-09,850,850,830,836,193579,0.2398081534772182,3298,0.0,0.25,0,0.0,0,6,-4395,9141,-4752,0,60,0,184017,9502,193579,54,4395,174876,14254,193579,5242,-3690195,7737120,-4052167,0,50205,0,154158203,7941054,162149462,44963,3690195,146421083,11993221,162149462
2019-01-10,836,847,831,842,58602,0.7177033492822966,3298,0.0,0.26,0,0.0,0,116,-401,2205,-1920,0,124,0,58477,1,58602,8,401,56272,1921,58602,97679,-338647,1853017,-1612049,0,104399,0,49127040,839,49232278,6720,338647,47274023,1612888,49232278
2019-01-11,848,849,837,842,55576,0.0,3298,0.0,0.26,0,0.0,0,209,0,-3339,3130,0,210,0,50178,5188,55576,1,0,53517,2058,55576,176275,0,-2804027,2627752,0,177115,0,42250309,4364252,46791676,840,0,45054336,1736500,46791676
2019-01-14,875,875,843,855,91222,1.5439429928741093,3298,0.0,0.26,0,0.0,0,-49,-100,1698,-1549,0,24,0,89011,2187,91222,73,100,87313,3736,91222,-41636,-85450,1458415,-1331329,0,20520,0,75912390,1859106,77792016,62156,85450,74453975,3190435,77792016
2019-01-15,859,867,845,853,45436,-0.23391812865497078,3298,0.0,0.26,0,0.0,0,-204,0,5692,-5488,0,117,0,44749,570,45436,321,0,39057,6058,45436,-173159,0,4829888,-4656729,0,99809,0,38037578,488490,38625877,272968,0,33207690,5145219,38625877
2019-01-16,859,943,854,860,1110401,0.8206330597889802,3298,0.0,0.26,0,0.0,0,20,9100,-11743,2623,0,59,9900,1060231,40211,1110401,39,800,1071974,37588,1110401,17256,7874000,-8725603,834347,0,50889,8570600,937447834,34829312,980898635,33633,696600,946173437,33994965,980898635
2019-01-17,864,1025,863,891,3896162,3.604651162790698,3298,0.0,0.27,0,0.0,0,-60066,-1900,103179,-41213,0,25,20273,3825671,50193,3896162,60091,22173,3722492,91406,3896162,-53053481,-3242006,100333827,-44038340,0,22157,17863888,3596707950,45631804,3660225799,53075638,21105894,3496374123,89670144,3660225799
2019-01-18,886,955,886,920,1257343,3.254769921436588,3298,0.0,0.28,0,0.0,0,73,-3054,9575,-6594,0,77,7954,1182886,66426,1257343,4,11008,1173311,73020,1257343,67188,-2952481,10460994,-7575701,0,70840,7197527,1089756522,60661906,1157686795,3652,10150008,1079295528,68237607,1157686795
2019-01-21,925,964,921,940,409113,2.1739130434782608,3298,0.0,0.29,0,0.0,0,-71,-366,2081,-1644,0,6,2134,389212,17761,409113,77,2500,387131,19405,409113,-66339,-395040,2059139,-1597760,0,5640,1986960,366559039,16698834,385250473,71979,2382000,364499900,18296594,385250473
2019-01-22,950,1020,950,990,2066591,5.319148936170213,3298,0.0,0.3,0,0.0,0,-154,-4068,115494,-111272,0,5,3000,2041879,21707,2066591,159,7068,1926385,132979,2066591,-152488,-3977868,114693824,-110563468,0,4950,3000000,2030053381,21516422,2054574753,157438,6977868,1915359557,132079890,2054574753
2019-01-23,996,1030,982,1025,803781,3.535353535353535,3298,0.0,0.31,0,0.0,0,48953,5022,-46094,-7881,0,48968,8210,735845,10758,803781,15,3188,781939,18639,803781,49795680,5094270,-46801567,-8088383,0,49810915,8337730,746640387,10818853,815607885,15235,3243460,793441954,18907236,815607885
2019-01-24,1030,1035,998,1020,330799,-0.4878048780487805,3298,0.0,0.31,0,0.0,0,7,-121,-13970,14084,0,66,0,291930,38803,330799,59,121,305900,24719,330799,7745,-125235,-13793896,13911386,0,67255,0,293995623,39034459,333097337,59510,125235,307789519,25123073,333097337
