날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,7270,7290,6960,7000,1474391,-4.502046384720328,21653,5.83,0.32,1200,3.29,230,-180656,26526,732463,-578333,0,166011,26526,1032826,249028,1474391,346667,0,300363,827361,1474391,-1284335770,185348350,5196530780,-4097543360,0,1170271990,185348350,7325929240,1760208656,10441758236,2454607760,0,2129398460,5857752016,10441758236
2019-01-03,7010,7070,6820,6880,1678947,-1.7142857142857144,21653,5.73,0.32,1200,3.34,230,-184175,-16275,390874,-190424,0,214880,725,632491,830851,1678947,399055,17000,241617,1021275,1678947,-1279748260,-111365210,2717647680,-1326534210,0,1486534280,4994790,4388771100,5761967740,11642267910,2766282540,116360000,1671123420,7088501950,11642267910
2019-01-04,6860,6960,6840,6880,986841,0.0,21653,5.73,0.32,1200,3.34,230,-65531,23821,180411,-138701,0,226372,23821,300503,436145,986841,291903,0,120092,574846,986841,-449372840,163890950,1241141630,-955659740,0,1560404890,163890950,2068689950,3003940572,6796926362,2009777730,0,827548320,3959600312,6796926362
2019-01-07,6950,6980,6800,6850,1052364,-0.436046511627907,21653,5.71,0.32,1200,3.36,230,70734,279,225163,-296176,0,213867,279,398916,439302,1052364,143133,0,173753,735478,1052364,489932970,1914550,1547778330,-2039625850,0,1473470100,1914550,2746233430,3021589123,7243207203,983537130,0,1198455100,5061214973,7243207203
2019-01-08,6880,6880,6720,6740,994615,-1.6058394160583942,21653,5.62,0.31,1200,3.41,230,-77056,15,256433,-179392,0,83992,15,465905,444703,994615,161048,0,209472,624095,994615,-520480030,101400,1740486500,-1220107870,0,569394160,101400,3160805140,3013161182,6743461882,1089874190,0,1420318640,4233269052,6743461882
2019-01-09,6780,6830,6750,6790,1497674,0.741839762611276,21653,5.66,0.31,1200,3.39,230,-82015,-10000,183162,-91147,0,124388,0,399836,973450,1497674,206403,10000,216674,1064597,1497674,-555945600,-68000000,1242405220,-618459620,0,844762530,0,2714322820,6605051002,10164136352,1400708130,68000000,1471917600,7223510622,10164136352
2019-01-10,6790,6790,6600,6680,1442108,-1.6200294550810017,21653,5.57,0.31,1200,3.44,230,-145215,598,204474,-59857,0,306009,598,616340,519161,1442108,451224,0,411866,579018,1442108,-971421160,3979460,1367930840,-400489140,0,2042979150,3979460,4107949400,3467052307,9621960317,3014400310,0,2740018560,3867541447,9621960317
2019-01-11,6670,6750,6650,6720,1088070,0.5988023952095809,21653,5.6,0.31,1200,3.42,230,-108675,23,140401,-31749,0,181295,23,320791,585961,1088070,289970,0,180390,617710,1088070,-724811520,153410,937310930,-212652820,0,1214871130,153410,2145987290,3925446850,7286458680,1939682650,0,1208676360,4138099670,7286458680
2019-01-14,6710,6740,6620,6670,852186,-0.744047619047619,21653,5.56,0.31,1200,3.45,230,-113113,366,166519,-53772,0,126238,366,348198,377384,852186,239351,0,181679,431156,852186,-752463670,2442800,1106722920,-356702050,0,840147360,2442800,2319281830,2512699700,5674571690,1592611030,0,1212558910,2869401750,5674571690
2019-01-15,6690,6830,6670,6810,931314,2.0989505247376314,21653,5.68,0.31,1200,3.38,230,-6782,0,-27507,34289,0,194972,0,273871,462471,931314,201754,0,301378,428182,931314,-47670660,0,-183373480,231044140,0,1322080570,0,1856686870,3138893110,6317660550,1369751230,0,2040060350,2907848970,6317660550
2019-01-16,6780,6860,6780,6830,1075239,0.2936857562408223,21653,5.69,0.32,1200,3.37,230,-104197,800,273517,-170120,0,210786,800,402342,461311,1075239,314983,0,128825,631431,1075239,-710429620,5488000,1866714560,-1161772940,0,1438388750,5488000,2745938130,3148538985,7338353865,2148818370,0,879223570,4310311925,7338353865
2019-01-17,6890,6940,6790,6940,1588598,1.610541727672035,21653,5.78,0.32,1200,3.31,230,254593,520,-152902,-102211,0,455834,520,280297,851947,1588598,201241,0,433199,954158,1588598,1755962070,3586400,-1061013280,-698535190,0,3138012840,3586400,1923132980,5876228580,10940960800,1382050770,0,2984146260,6574763770,10940960800
2019-01-18,6940,7010,6900,6980,1004878,0.5763688760806917,21653,5.82,0.32,1200,3.3,230,319867,2991,-45615,-277243,0,448537,3009,184725,368607,1004878,128670,18,230340,645850,1004878,2229429450,20810750,-317984950,-1932255250,0,3125372180,20935850,1285730800,2566796500,6998835330,895942730,125100,1603715750,4499051750,6998835330
