날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2050,2145,2050,2120,123616,3.414634146341464,560,0.0,3.79,0,0.0,0,97,0,-8701,8604,0,97,0,102235,21284,123616,0,0,110936,12680,123616,206500,0,-18280370,18073870,0,206500,0,215776600,44815915,260799015,0,0,234056970,26742045,260799015
2019-01-03,2145,2180,2110,2180,112873,2.8301886792452833,560,0.0,3.89,0,0.0,0,63,-33,8968,-8998,0,63,0,109828,2982,112873,0,33,100860,11980,112873,136980,-70785,19355245,-19421440,0,136980,0,236971500,6383385,243491865,0,70785,217616255,25804825,243491865
2019-01-04,2125,2235,2125,2225,142377,2.064220183486239,560,0.0,3.97,0,0.0,0,167,0,2907,-3074,0,167,0,121125,21085,142377,0,0,118218,24159,142377,371100,0,6559915,-6931015,0,371100,0,265976525,46212545,312560170,0,0,259416610,53143560,312560170
2019-01-07,2230,2240,2140,2205,99870,-0.8988764044943821,560,0.0,3.94,0,0.0,0,47,-20,-8659,8632,0,47,0,87835,11988,99870,0,20,96494,3356,99870,103635,-44600,-19006495,18947460,0,103635,0,194690020,26425840,221219495,0,44600,213696515,7478380,221219495
2019-01-08,2225,2225,2160,2170,101102,-1.5873015873015872,560,0.0,3.88,0,0.0,0,58,0,-6088,6030,0,58,0,87114,13930,101102,0,0,93202,7900,101102,125860,0,-13157690,13031830,0,125860,0,189521830,30252545,219900235,0,0,202679520,17220715,219900235
2019-01-09,2220,2220,2170,2175,65528,0.2304147465437788,560,0.0,3.88,0,0.0,0,67,0,-311,244,0,67,0,61892,3569,65528,0,0,62203,3325,65528,145725,0,-762530,616805,0,145725,0,135238135,7880100,143263960,0,0,136000665,7263295,143263960
2019-01-10,2200,2200,2130,2150,116721,-1.1494252873563218,560,0.0,3.84,0,0.0,0,69,34,4307,-4410,0,69,34,113998,2620,116721,0,0,109691,7030,116721,148350,73780,9393475,-9615605,0,148350,73780,245133745,5598215,250954090,0,0,235740270,15213820,250954090
2019-01-11,2180,2180,2120,2120,94499,-1.3953488372093024,560,0.0,3.79,0,0.0,0,69,22,-5545,5454,0,69,22,88868,5540,94499,0,0,94413,86,94499,146280,47190,-11856930,11663460,0,146280,47190,189755590,11848565,201797625,0,0,201612520,185105,201797625
2019-01-14,2100,2130,2085,2100,145293,-0.9433962264150944,560,0.0,3.75,0,0.0,0,30,0,-14911,14881,0,30,0,130196,15067,145293,0,0,145107,186,145293,63000,0,-31249115,31186115,0,63000,0,272735525,31580435,304378960,0,0,303984640,394320,304378960
2019-01-15,2110,2110,2070,2095,136981,-0.2380952380952381,560,0.0,3.74,0,0.0,0,45,0,-13753,13708,0,45,0,123158,13778,136981,0,0,136911,70,136981,94275,0,-28698010,28603735,0,94275,0,257003530,28750385,285848190,0,0,285701540,146650,285848190
