날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,4825,4895,4755,4795,65914,1.053740779768177,1826,0.0,2.63,0,0.0,0,7028,0,-11743,4715,0,7055,0,49785,9074,65914,27,0,61528,4359,65914,33653170,0,-56112760,22459590,0,33782230,0,239408305,43479745,316670280,129060,0,295521065,21020155,316670280
2019-01-03,4800,4935,4730,4745,125637,-1.0427528675703857,1826,0.0,2.6,0,0.0,0,34784,0,-25800,-8984,0,34784,0,76783,14070,125637,0,0,102583,23054,125637,166934700,0,-124014675,-42920025,0,166934700,0,368820670,67823920,603579290,0,0,492835345,110743945,603579290
2019-01-04,4705,5220,4620,5000,461591,5.374077976817703,1826,0.0,2.74,0,0.0,0,35299,300,-9134,-26465,0,35832,300,381676,43783,461591,533,0,390810,70248,461591,173669725,1477500,-39002965,-136144260,0,176327585,1477500,1906103945,215361475,2299270505,2657860,0,1945106910,351505735,2299270505
2019-01-07,5090,5220,4970,5170,336761,3.4000000000000004,1826,0.0,2.83,0,0.0,0,-9628,0,31990,-22362,0,472,0,312357,23932,336761,10100,0,280367,46294,336761,-49421530,0,162646770,-113225240,0,2428890,0,1598189555,123422825,1724041270,51850420,0,1435542785,236648065,1724041270
2019-01-08,5170,5170,5040,5100,141813,-1.3539651837524178,1826,0.0,2.79,0,0.0,0,-20652,0,24196,-3544,0,348,0,131590,9875,141813,21000,0,107394,13419,141813,-104474480,0,122721390,-18246910,0,1771690,0,670507990,50361140,722640820,106246170,0,547786600,68608050,722640820
2019-01-09,5160,5240,5050,5210,170803,2.156862745098039,1826,0.0,2.85,0,0.0,0,1389,0,-12410,11021,0,1389,0,149906,19508,170803,0,0,162316,8487,170803,7234710,0,-63380580,56145870,0,7234710,0,771161490,99864630,878260830,0,0,834542070,43718760,878260830
2019-01-10,5240,5250,5140,5140,99825,-1.3435700575815739,1826,0.0,2.81,0,0.0,0,-3575,930,-3437,6082,0,147,930,86249,12499,99825,3722,0,89686,6417,99825,-18388500,4817400,-18069420,31640520,0,755580,4817400,446934370,64903540,517410890,19144080,0,465003790,33263020,517410890
2019-01-11,5150,6680,5150,5970,10189781,16.147859922178988,1826,0.0,3.27,0,0.0,0,-252615,90123,310897,-148405,0,7050,488095,9557939,136697,10189781,259665,397972,9247042,285102,10189781,-1677397380,620460730,2025462270,-968525620,0,46110130,3257062590,62042020040,888006510,66233199270,1723507510,2636601860,60016557770,1856532130,66233199270
2019-01-14,6100,7360,5910,7250,14817174,21.440536013400337,1826,0.0,3.97,0,0.0,0,-78880,-167576,325497,-79041,0,6033,103279,14493303,214559,14817174,84913,270855,14167806,293600,14817174,-551867190,-1137528010,2206797550,-517402350,0,42819000,698675490,99893541650,1449684000,102084720140,594686190,1836203500,97686744100,1967086350,102084720140
2019-01-15,7080,7480,6750,7200,5327829,-0.6896551724137931,1826,0.0,3.94,0,0.0,0,5403,51992,76742,-134137,0,5423,81498,5136657,104251,5327829,20,29506,5059915,238388,5327829,38341180,363233760,552128580,-953703520,0,38483890,573055920,36252877750,729785730,37594203290,142710,209822160,35700749170,1683489250,37594203290
