날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,7006,7848,6905,7546,41764,7.6923076923076925,5606,0.0,2.0,0,0.0,0,0,1091,761,-1852,0,0,1091,39451,1222,41764,0,0,38690,3074,41764,0,11450950,9257150,-20708100,0,0,11450950,436502750,13333650,461287350,0,0,427245600,34041750,461287350
2019-01-03,7545,8219,7478,7916,58603,4.9032600053008215,5606,0.0,2.1,0,0.0,0,0,785,-119,-666,0,0,806,56668,1129,58603,0,21,56787,1795,58603,0,8708250,-689500,-8018750,0,0,8946600,670979350,13351350,693277300,0,238350,671668850,21370100,693277300
2019-01-04,7983,8185,7916,8118,27085,2.551793835270338,5606,0.0,2.15,0,0.0,0,0,-17,-617,634,0,0,0,26423,662,27085,0,17,27040,28,27085,0,-203150,-7336000,7539150,0,0,0,316221000,7875700,324096700,0,203150,323557000,336550,324096700
2019-01-07,8522,8724,8084,8085,38921,-0.40650406504065045,5606,0.0,2.14,0,0.0,0,0,2210,-625,-1585,0,0,2210,36574,137,38921,0,0,37199,1722,38921,0,26670000,-6935150,-19734850,0,0,26670000,452441300,1705650,480816950,0,0,459376450,21440500,480816950
2019-01-08,8152,8488,7848,7950,28403,-1.6697588126159555,5606,0.0,2.1,0,0.0,0,-2089,3000,547,-1458,0,0,3000,22680,2723,28403,2089,0,22133,4181,28403,-25029150,36150000,7768300,-18889150,0,0,36150000,274044950,32274350,342469300,25029150,0,266276650,51163500,342469300
2019-01-09,7949,8152,7747,7815,18276,-1.6981132075471699,5606,0.0,2.07,0,0.0,0,123,3010,-4566,1433,0,123,3010,13710,1433,18276,0,0,18276,0,18276,1459950,35067000,-53420050,16893100,0,1459950,35067000,161623350,16893100,215043400,0,0,215043400,0,215043400
2019-01-10,7747,7882,7579,7579,13564,-3.019833653230966,5606,0.0,2.01,0,0.0,0,-252,3000,-5018,2270,0,0,3000,8294,2270,13564,252,0,13312,0,13564,-2903500,33900000,-57076950,26080450,0,0,33900000,94837450,26080450,154817900,2903500,0,151914400,0,154817900
2019-01-11,7747,8219,7646,8051,21071,6.227734529621322,5606,0.0,2.13,0,0.0,0,-407,1757,-2453,1103,0,0,2000,16918,2153,21071,407,243,19371,1050,21071,-4808900,20884000,-29096100,13021000,0,0,23800000,200378500,25471450,249649950,4808900,2916000,229474600,12450450,249649950
2019-01-14,7882,8051,7882,8051,7583,0.0,5606,0.0,2.13,0,0.0,0,-601,0,-17,618,0,0,0,6949,634,7583,601,0,6966,16,7583,-7116500,0,-206400,7322900,0,0,0,82323600,7512900,89836500,7116500,0,82530000,190000,89836500
2019-01-15,8051,8219,7916,8186,11819,1.6768103341199851,5606,0.0,2.17,0,0.0,0,0,0,-788,788,0,0,0,10963,856,11819,0,0,11751,68,11819,0,0,-9405550,9405550,0,0,0,132957300,10228900,143186200,0,0,142362850,823350,143186200
2019-01-16,8286,8286,8017,8085,11993,-1.2338138284876619,5606,0.0,2.14,0,0.0,0,1364,3000,-4920,556,0,1364,3000,6963,666,11993,0,0,11883,110,11993,16362300,35750000,-58760500,6648200,0,16362300,35750000,83534850,7974200,143621350,0,0,142295350,1326000,143621350
2019-01-17,8219,8219,7882,8017,9408,-0.8410636982065554,5606,0.0,2.12,0,0.0,0,0,455,1580,-2035,0,0,455,8735,218,9408,0,0,7155,2253,9408,0,5391750,18917850,-24309600,0,0,5391750,103651600,2565200,111608550,0,0,84733750,26874800,111608550
2019-01-18,8118,8118,7882,7984,4122,-0.41162529624547833,5606,0.0,2.11,0,0.0,0,0,248,-912,664,0,0,248,3111,763,4122,0,0,4023,99,4122,0,2911100,-10728950,7817850,0,0,2911100,36690250,8991950,48593300,0,0,47419200,1174100,48593300
2019-01-21,7983,8051,7882,8017,5107,0.4133266533066132,5606,0.0,2.12,0,0.0,0,0,1052,-1453,401,0,0,1052,3640,415,5107,0,0,5093,14,5107,0,12413600,-17145350,4731750,0,0,12413600,43044250,4897500,60355350,0,0,60189600,165750,60355350
2019-01-22,8185,8354,8017,8085,13287,0.8481975801421978,5606,0.0,2.14,0,0.0,0,0,14,844,-858,0,0,14,12390,883,13287,0,0,11546,1741,13287,0,168000,10529300,-10697300,0,0,168000,150299850,10533950,161001800,0,0,139770550,21231250,161001800
2019-01-23,8084,8118,7882,7950,8716,-1.6697588126159555,5606,0.0,2.1,0,0.0,0,0,2485,-2569,84,0,0,2485,5634,597,8716,0,0,8203,513,8716,0,29307000,-30310600,1003600,0,0,29307000,66603350,7075900,102986250,0,0,96913950,6072300,102986250
2019-01-24,7983,7983,7781,7883,8728,-0.8427672955974843,5606,0.0,2.09,0,0.0,0,0,1000,-1280,280,0,0,1000,7161,567,8728,0,0,8441,287,8728,0,11575000,-14874950,3299950,0,0,11575000,83443000,6637850,101655850,0,0,98317950,3337900,101655850
2019-01-25,7983,8219,7949,8219,11853,4.262336673855131,5606,0.0,2.18,0,0.0,0,0,500,-1878,1378,0,0,500,9392,1961,11853,0,0,11270,583,11853,0,5950000,-22447450,16497450,0,0,5950000,112675200,23488550,142113750,0,0,135122650,6991100,142113750
2019-01-28,8084,8320,8084,8186,8045,-0.40150869935515265,5606,0.0,2.17,0,0.0,0,231,0,-149,-82,0,750,0,6948,347,8045,519,0,7097,429,8045,2816100,0,-1789700,-1026400,0,9147750,0,84893450,4226450,98267650,6331650,0,86683150,5252850,98267650
2019-01-29,8185,8185,7983,8118,6783,-0.8306865379916931,5606,0.0,2.15,0,0.0,0,-46,2792,-2481,-265,0,0,2792,3985,6,6783,46,0,6466,271,6783,-550900,33235200,-29504900,-3179400,0,0,33235200,47590650,71900,80897750,550900,0,77095550,3251300,80897750
2019-01-30,8185,8455,7916,7950,29475,-2.0694752402069474,5606,0.0,2.1,0,0.0,0,0,2782,-3047,265,0,0,3305,23936,2234,29475,0,523,26983,1969,29475,0,32702250,-35329000,2626750,0,0,39103100,287047700,26647050,352797850,0,6400850,322376700,24020300,352797850
2019-01-31,8017,8017,7781,7883,15107,-0.8427672955974843,5606,0.0,2.09,0,0.0,0,-2900,4592,-3667,1975,0,0,4592,8540,1975,15107,2900,0,12207,0,15107,-33616750,53439100,-43004750,23182400,0,0,53439100,99783250,23182400,176404750,33616750,0,142788000,0,176404750
2019-02-01,7916,7949,7848,7950,4358,0.8499302296080172,5606,0.0,2.1,0,0.0,0,-34,1000,-749,-217,0,0,1000,3156,202,4358,34,0,3905,419,4358,-398050,11675000,-8743750,-2533200,0,0,11675000,36998800,2363400,51037200,398050,0,45742550,4896600,51037200
2019-02-07,8084,8185,7983,8085,15275,1.6981132075471699,5606,0.0,2.14,0,0.0,0,-417,0,-1834,2251,0,0,0,12505,2770,15275,417,0,14339,519,15275,-5008250,0,-22051100,27059350,0,0,0,150150800,33299500,183450300,5008250,0,172201900,6240150,183450300
2019-02-08,8488,8590,8185,8489,39862,4.996907854050711,5606,0.0,2.25,0,0.0,0,-282,1848,-2410,844,0,0,1848,34586,3428,39862,282,0,36996,2584,39862,-3516900,22788000,-29835700,10564600,0,0,22788000,434036800,43036650,499861450,3516900,0,463872500,32472050,499861450
2019-02-11,8623,9769,8488,9196,228269,8.328425020614914,5606,0.0,2.43,0,0.0,0,3349,844,-11503,7310,0,3940,975,202255,21099,228269,591,131,213758,13789,228269,45042500,10668650,-144162550,88451400,0,52936850,12410750,2748002650,280005350,3093355600,7894350,1742100,2892165200,191553950,3093355600
2019-02-12,9230,9667,9027,9432,95076,2.566333188342758,5606,0.0,2.5,0,0.0,0,4071,-1798,-726,-1547,0,4690,3316,83273,3797,95076,619,5114,83999,5344,95076,56441300,-25597450,-9883950,-20959900,0,64912400,45029150,1149908850,52225500,1312075900,8471100,70626600,1159792800,73185400,1312075900
2019-02-13,9432,10308,9398,9634,161185,2.1416454622561494,5606,0.0,2.55,0,0.0,0,12629,1725,-23871,9517,0,12873,1742,128948,17622,161185,244,17,152819,8105,161185,183519400,24400950,-343475200,135554850,0,187046950,24644750,1872255600,253821450,2337768750,3527550,243800,2215730800,118266600,2337768750
2019-02-14,9634,9802,9364,9365,46128,-2.7921943118123314,5606,0.0,2.48,0,0.0,0,2423,4087,-8976,2466,0,2607,4092,35333,4096,46128,184,5,44309,1630,46128,34386150,57363600,-126306450,34556700,0,37007400,57436000,501014600,57884000,653342000,2621250,72400,627321050,23327300,653342000
2019-02-15,9364,9465,8994,9230,47029,-1.4415376401494928,5606,0.0,2.44,0,0.0,0,0,995,-4738,3743,0,0,1000,39343,6686,47029,0,5,44081,2943,47029,0,13482150,-64308950,50826800,0,0,13550000,533660700,90792700,638003400,0,67850,597969650,39965900,638003400
2019-02-18,9162,9297,8994,8994,30783,-2.5568797399783314,5606,0.0,2.38,0,0.0,0,-2603,-30,39,2594,0,0,0,26212,4571,30783,2603,30,26173,1977,30783,-34969300,-406150,426800,34948650,0,0,0,353735000,61687450,415422450,34969300,406150,353308200,26738800,415422450
2019-02-19,8994,9297,8926,9297,17358,3.368912608405604,5606,0.0,2.46,0,0.0,0,0,8,-5044,5036,0,0,8,12314,5036,17358,0,0,17358,0,17358,0,106000,-68356850,68250850,0,0,106000,167692750,68250850,236049600,0,0,236049600,0,236049600
2019-02-20,9297,9499,9263,9365,32130,0.7314187372270625,5606,0.0,2.48,0,0.0,0,-88,0,-3074,3162,0,0,0,26689,5441,32130,88,0,29763,2279,32130,-1225750,0,-42852400,44078150,0,0,0,372398050,75799900,448197950,1225750,0,415250450,31721750,448197950
2019-02-21,9263,9331,9061,9163,18078,-2.1569674319273893,5606,0.0,2.43,0,0.0,0,-47,0,-1263,1310,0,0,0,15850,2228,18078,47,0,17113,918,18078,-640750,0,-17112550,17753300,0,0,0,215702400,30333900,246036300,640750,0,232814950,12580600,246036300
2019-02-22,9162,9230,8926,9062,19590,-1.1022590854523628,5606,0.0,2.4,0,0.0,0,-105,0,2080,-1975,0,0,0,19525,65,19590,105,0,17445,2040,19590,-1403200,0,27995250,-26592050,0,0,0,262220350,870900,263091250,1403200,0,234225100,27462950,263091250
2019-02-25,9061,9128,8724,8994,24430,-0.7503862282056941,5606,0.0,2.38,0,0.0,0,-5033,0,2625,2408,0,0,0,21308,3122,24430,5033,0,18683,714,24430,-66118650,0,34533600,31585050,0,0,0,280904500,41058100,321962600,66118650,0,246370900,9473050,321962600
2019-02-26,8994,8994,8758,8826,14074,-1.8679119412941962,5606,0.0,2.34,0,0.0,0,0,0,-249,249,0,0,0,13825,249,14074,0,0,14074,0,14074,0,0,-3253100,3253100,0,0,0,181149750,3253100,184402850,0,0,184402850,0,184402850
2019-02-27,9027,9027,8825,8994,6351,1.9034670292318152,5606,0.0,2.38,0,0.0,0,0,0,-808,808,0,0,0,5486,865,6351,0,0,6294,57,6351,0,0,-10701050,10701050,0,0,0,72626850,11461900,84088750,0,0,83327900,760850,84088750
2019-02-28,9061,9061,8488,8590,17043,-4.491883477874138,5606,0.0,2.27,0,0.0,0,0,0,771,-771,0,0,0,15497,1546,17043,0,0,14726,2317,17043,0,0,10201100,-10201100,0,0,0,202200000,19880050,222080050,0,0,191998900,30081150,222080050
2019-03-04,8657,9061,8657,8725,23695,1.571594877764843,5606,0.0,2.31,0,0.0,0,-197,0,-1827,2024,0,932,0,20131,2632,23695,1129,0,21958,608,23695,-2300200,0,-23995050,26295250,0,12329700,0,264064850,34377950,310772500,14629900,0,288059900,8082700,310772500
2019-03-05,8623,8859,8623,8859,6743,1.5358166189111748,5606,0.0,2.35,0,0.0,0,0,0,1527,-1527,0,0,0,6649,94,6743,0,0,5122,1621,6743,0,0,19927700,-19927700,0,0,0,86203250,1205150,87408400,0,0,66275550,21132850,87408400
2019-03-06,8893,8893,8623,8792,14264,-0.7562930353313015,5606,0.0,2.33,0,0.0,0,-752,0,578,174,0,0,0,13318,946,14264,752,0,12740,772,14264,-9731000,0,7472300,2258700,0,0,0,172151050,12243300,184394350,9731000,0,164678750,9984600,184394350
2019-03-07,8792,8792,8421,8489,12626,-3.44631483166515,5606,0.0,2.25,0,0.0,0,0,0,905,-905,0,0,0,12213,413,12626,0,0,11308,1318,12626,0,0,11517350,-11517350,0,0,0,155386800,5310300,160697100,0,0,143869450,16827650,160697100
2019-03-08,8488,8488,8219,8388,12517,-1.1897750029449876,5606,0.0,2.22,0,0.0,0,-766,9,901,-144,0,0,9,12017,491,12517,766,0,11116,635,12517,-9439550,111600,11111150,-1783200,0,0,111600,148776450,6071550,154959600,9439550,0,137665300,7854750,154959600
2019-03-11,8253,8387,8051,8219,22448,-2.0147830233667143,5606,0.0,2.18,0,0.0,0,-7498,0,8098,-600,0,0,0,21563,885,22448,7498,0,13465,1485,22448,-90375350,0,97470750,-7095400,0,0,0,261997100,10765100,272762200,90375350,0,164526350,17860500,272762200
2019-03-12,8185,8455,8185,8253,18823,0.4136756296386422,5606,0.0,2.19,0,0.0,0,-139,0,37,102,0,0,0,18416,407,18823,139,0,18379,305,18823,-1713500,0,492450,1221050,0,0,0,227146150,5003000,232149150,1713500,0,226653700,3781950,232149150
2019-03-13,8387,8387,8084,8354,13779,1.223797407003514,5606,0.0,2.21,0,0.0,0,0,0,522,-522,0,0,0,13130,649,13779,0,0,12608,1171,13779,0,0,6309300,-6309300,0,0,0,160200450,7921850,168122300,0,0,153891150,14231150,168122300
2019-03-14,8421,8893,8421,8691,30384,4.033995690687096,5606,0.0,2.3,0,0.0,0,0,0,-4056,4056,0,0,1,25774,4609,30384,0,1,29830,553,30384,0,100,-52697850,52697750,0,0,12900,332283550,59825250,392121700,0,12800,384981400,7127500,392121700
2019-03-15,8657,8657,8320,8455,16395,-2.715452767230468,5606,0.0,2.24,0,0.0,0,-1060,0,3571,-2511,0,0,0,16384,11,16395,1060,0,12813,2522,16395,-13204700,0,45084550,-31879850,0,0,0,205828000,137500,205965500,13204700,0,160743450,32017350,205965500
2019-03-18,8522,8623,8421,8590,6021,1.5966883500887048,5606,0.0,2.27,0,0.0,0,0,0,-722,722,0,0,0,5263,758,6021,0,0,5985,36,6021,0,0,-9138550,9138550,0,0,0,66668000,9594550,76262550,0,0,75806550,456000,76262550
2019-03-19,8623,9027,8556,8893,29692,3.527357392316647,5606,0.0,2.35,0,0.0,0,0,-4000,3708,292,0,0,0,28082,1610,29692,0,4000,24374,1318,29692,0,-52376450,48530350,3846100,0,0,0,369592900,21152300,390745200,0,52376450,321062550,17306200,390745200
2019-03-20,8893,9128,8758,8859,13007,-0.3823231755313168,5606,0.0,2.35,0,0.0,0,0,-1000,1819,-819,0,0,0,12469,538,13007,0,1000,10650,1357,13007,0,-13013600,23850000,-10836400,0,0,0,163900200,7059300,170959500,0,13013600,140050200,17895700,170959500
2019-03-21,8859,8926,8724,8859,6850,0.0,5606,0.0,2.35,0,0.0,0,0,0,805,-805,0,0,0,6823,27,6850,0,0,6018,832,6850,0,0,10536150,-10536150,0,0,0,89324100,353650,89677750,0,0,78787950,10889800,89677750
2019-03-22,8859,9027,8758,8826,10075,-0.37250253979004405,5606,0.0,2.34,0,0.0,0,0,-1640,2546,-906,0,0,0,10031,44,10075,0,1640,7485,950,10075,0,-21539250,33485650,-11946400,0,0,0,131648550,577050,132225600,0,21539250,98162900,12523450,132225600
2019-03-25,8691,8758,8522,8624,8466,-2.288692499433492,5606,0.0,2.28,0,0.0,0,0,-100,643,-543,0,0,0,8215,251,8466,0,100,7572,794,8466,0,-1290000,8293350,-7003350,0,0,0,105510150,3227300,108737450,0,1290000,97216800,10230650,108737450
2019-03-26,8691,8691,8488,8590,5826,-0.39424860853432286,5606,0.0,2.27,0,0.0,0,0,0,1024,-1024,0,0,0,5743,83,5826,0,0,4719,1107,5826,0,0,13066400,-13066400,0,0,0,73032100,1047400,74079500,0,0,59965700,14113800,74079500
2019-03-27,8623,8691,8455,8556,12645,-0.3958090803259604,5606,0.0,2.27,0,0.0,0,151,0,396,-547,0,151,0,12134,360,12645,0,0,11738,907,12645,1938900,0,5092900,-7031800,0,1938900,0,153978450,4561500,160478850,0,0,148885550,11593300,160478850
2019-03-28,8556,8657,8320,8489,7296,-0.7830762038335671,5606,0.0,2.25,0,0.0,0,0,0,209,-209,0,0,0,6824,472,7296,0,0,6615,681,7296,0,0,2697900,-2697900,0,0,0,85543700,5894400,91438100,0,0,82845800,8592300,91438100
2019-03-29,8488,8691,8421,8556,2503,0.7892566851219226,5606,0.0,2.27,0,0.0,0,-65,84,143,-162,0,0,84,2284,135,2503,65,0,2141,297,2503,-819700,1071000,1803000,-2054300,0,0,1071000,28863050,1707650,31641700,819700,0,27060050,3761950,31641700
2019-04-01,8724,8859,8590,8758,11972,2.3609163160355306,5606,0.0,2.32,0,0.0,0,0,-84,823,-739,0,0,0,11209,763,11972,0,84,10386,1502,11972,0,-1079400,10622900,-9543500,0,0,0,145419150,9916050,155335200,0,1079400,134796250,19459550,155335200
