날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,5500,5630,5490,5600,81087,1.8181818181818181,5040,7.57,1.11,740,0.89,50,-322.0,550.0,-6351.0,6123.0,0.0,0.0,550.0,72084.0,8453.0,81087.0,322.0,0.0,78435.0,2330.0,81087.0,-1803200.0,3074580.0,-35300730.0,34029350.0,0.0,0.0,3074580.0,400034250.0,46971140.0,450079970.0,1803200.0,0.0,435334980.0,12941790.0,450079970.0
2019-01-03,5600,5630,5450,5470,96002,-2.3214285714285716,5040,7.39,1.09,740,0.91,50,-299.0,6019.0,-3158.0,-2562.0,0.0,0.0,6041.0,86639.0,3322.0,96002.0,299.0,22.0,89797.0,5884.0,96002.0,-1638520.0,33062500.0,-17393060.0,-14030920.0,0.0,0.0,33185920.0,478721670.0,18411220.0,530318810.0,1638520.0,123420.0,496114730.0,32442140.0,530318810.0
2019-01-04,5460,5500,5240,5370,84958,-1.8281535648994516,5040,7.26,1.07,740,0.93,50,0.0,6700.0,-868.0,-5832.0,0.0,0.0,6703.0,73197.0,5058.0,84958.0,0.0,3.0,74065.0,10890.0,84958.0,0.0,35837050.0,-4472700.0,-31364350.0,0.0,0.0,35853160.0,390865390.0,26845430.0,453563980.0,0.0,16110.0,395338090.0,58209780.0,453563980.0
2019-01-07,5370,5550,5370,5470,36688,1.86219739292365,5040,7.39,1.09,740,0.91,50,0.0,631.0,-4071.0,3440.0,0.0,0.0,642.0,32057.0,3989.0,36688.0,0.0,11.0,36128.0,549.0,36688.0,0.0,3400800.0,-22082640.0,18681840.0,0.0,0.0,3460640.0,174256970.0,21692240.0,199409850.0,0.0,59840.0,196339610.0,3010400.0,199409850.0
2019-01-08,5470,5610,5390,5540,44601,1.2797074954296161,5040,7.49,1.1,740,0.9,50,0.0,3014.0,-3144.0,130.0,0.0,0.0,3014.0,38778.0,2809.0,44601.0,0.0,0.0,41922.0,2679.0,44601.0,0.0,16559750.0,-17379210.0,819460.0,0.0,0.0,16559750.0,213705260.0,15465890.0,245730900.0,0.0,0.0,231084470.0,14646430.0,245730900.0
2019-01-09,5540,5610,5510,5580,525846,0.7220216606498195,5040,7.54,1.11,740,0.9,50,500000.0,120.0,-499880.0,-240.0,0.0,500000.0,120.0,23356.0,2370.0,525846.0,0.0,0.0,523236.0,2610.0,525846.0,2493000000.0,669020.0,-2492361600.0,-1307420.0,0.0,2493000000.0,669020.0,129574620.0,13148960.0,2636392600.0,0.0,0.0,2621936220.0,14456380.0,2636392600.0
2019-01-10,5700,5710,5470,5470,63021,-1.971326164874552,5040,7.39,1.09,740,0.91,50,-30095.0,3270.0,32926.0,-6101.0,0.0,0.0,3270.0,57284.0,2467.0,63021.0,30095.0,0.0,24358.0,8568.0,63021.0,-166030220.0,18227620.0,181615220.0,-33812620.0,0.0,0.0,18227620.0,317433980.0,13769430.0,349431030.0,166030220.0,0.0,135818760.0,47582050.0,349431030.0
2019-01-11,5550,5550,5140,5350,187956,-2.1937842778793417,5040,7.23,1.06,740,0.93,50,-45972.0,17553.0,29184.0,-765.0,0.0,0.0,17553.0,164535.0,5868.0,187956.0,45972.0,0.0,135351.0,6633.0,187956.0,-245810820.0,93216750.0,156581900.0,-3987830.0,0.0,0.0,93216750.0,871332660.0,31288130.0,995837540.0,245810820.0,0.0,714750760.0,35275960.0,995837540.0
2019-01-14,5260,5330,5140,5200,132556,-2.803738317757009,5040,7.03,1.03,740,0.96,50,-63187.0,254.0,61288.0,1645.0,0.0,0.0,254.0,126349.0,5953.0,132556.0,63187.0,0.0,65061.0,4308.0,132556.0,-328019870.0,1331680.0,318279780.0,8408410.0,0.0,0.0,1331680.0,657617270.0,30957710.0,689906660.0,328019870.0,0.0,339337490.0,22549300.0,689906660.0
2019-01-15,5260,5370,5180,5230,75658,0.576923076923077,5040,7.07,1.04,740,0.96,50,-29232.0,144.0,28894.0,194.0,0.0,0.0,144.0,71321.0,4193.0,75658.0,29232.0,0.0,42427.0,3999.0,75658.0,-152327420.0,754560.0,150568110.0,1004750.0,0.0,0.0,754560.0,372236620.0,21906120.0,394897300.0,152327420.0,0.0,221668510.0,20901370.0,394897300.0
2019-01-16,5310,5320,5170,5220,57471,-0.19120458891013384,5040,7.05,1.04,740,0.96,50,-26770.0,111.0,21548.0,5111.0,0.0,0.0,111.0,50146.0,7214.0,57471.0,26770.0,0.0,28598.0,2103.0,57471.0,-139838740.0,581780.0,112664400.0,26592560.0,0.0,0.0,581780.0,262057690.0,37660300.0,300299770.0,139838740.0,0.0,149393290.0,11067740.0,300299770.0
2019-01-17,5280,5280,5180,5220,41566,0.0,5040,7.05,1.04,740,0.96,50,-14313.0,-1801.0,16434.0,-320.0,0.0,0.0,199.0,40448.0,919.0,41566.0,14313.0,2000.0,24014.0,1239.0,41566.0,-74600900.0,-9377630.0,85672370.0,-1693840.0,0.0,0.0,1042370.0,210977560.0,4785570.0,216805500.0,74600900.0,10420000.0,125305190.0,6479410.0,216805500.0
2019-01-18,5270,5400,5190,5250,62908,0.5747126436781609,5040,7.09,1.04,740,0.95,50,-27334.0,1337.0,23771.0,2226.0,0.0,0.0,4537.0,52395.0,5976.0,62908.0,27334.0,3200.0,28624.0,3750.0,62908.0,-142726730.0,7290310.0,123913310.0,11523110.0,0.0,0.0,23994310.0,274341210.0,31296700.0,329632220.0,142726730.0,16704000.0,150427900.0,19773590.0,329632220.0
2019-01-21,5300,5350,5180,5200,62271,-0.9523809523809524,5040,7.03,1.03,740,0.96,50,-23312.0,403.0,22099.0,810.0,0.0,0.0,403.0,60251.0,1617.0,62271.0,23312.0,0.0,38152.0,807.0,62271.0,-121055570.0,2107750.0,114724870.0,4222950.0,0.0,0.0,2107750.0,313428570.0,8428470.0,323964790.0,121055570.0,0.0,198703700.0,4205520.0,323964790.0
2019-01-22,5250,5250,5120,5200,50101,0.0,5040,7.03,1.03,740,0.96,50,-23102.0,3151.0,20969.0,-1018.0,0.0,0.0,3151.0,45062.0,1888.0,50101.0,23102.0,0.0,24093.0,2906.0,50101.0,-119038680.0,16310880.0,108069170.0,-5341370.0,0.0,0.0,16310880.0,232619460.0,9715650.0,258645990.0,119038680.0,0.0,124550290.0,15057020.0,258645990.0
2019-01-23,5210,5490,5160,5230,68511,0.576923076923077,5040,7.07,1.04,740,0.96,50,-630.0,1708.0,950.0,-2028.0,0.0,5701.0,1708.0,58130.0,2972.0,68511.0,6331.0,0.0,57180.0,5000.0,68511.0,-2905740.0,8926010.0,4655130.0,-10675400.0,0.0,30009490.0,8926010.0,302813180.0,15462470.0,357211150.0,32915230.0,0.0,298158050.0,26137870.0,357211150.0
2019-01-24,5260,5300,5180,5210,36880,-0.3824091778202677,5040,7.04,1.03,740,0.96,50,1104.0,269.0,-1719.0,346.0,0.0,1104.0,269.0,34554.0,953.0,36880.0,0.0,0.0,36273.0,607.0,36880.0,5753650.0,1399650.0,-8943380.0,1790080.0,0.0,5753650.0,1399650.0,179629160.0,4952170.0,191734630.0,0.0,0.0,188572540.0,3162090.0,191734630.0
2019-01-25,5240,6340,5180,5790,1257345,11.132437619961612,5040,7.82,1.15,740,0.86,50,-42684.0,-22515.0,47885.0,17314.0,0.0,1816.0,62107.0,1153944.0,39478.0,1257345.0,44500.0,84622.0,1106059.0,22164.0,1257345.0,-249549720.0,-132364650.0,282977650.0,98936720.0,0.0,9456560.0,357867420.0,6715833440.0,228074810.0,7311232230.0,259006280.0,490232070.0,6432855790.0,129138090.0,7311232230.0
2019-01-28,5610,5620,5380,5440,573926,-6.0449050086355784,5040,7.35,1.08,740,0.92,50,-1096.0,-58900.0,61281.0,-1285.0,0.0,8878.0,2180.0,538460.0,24408.0,573926.0,9974.0,61080.0,477179.0,25693.0,573926.0,-5859180.0,-319996270.0,332063790.0,-6208340.0,0.0,48602760.0,11892000.0,2945071230.0,134037240.0,3139603230.0,54461940.0,331888270.0,2613007440.0,140245580.0,3139603230.0
2019-01-29,5480,5490,5330,5400,162232,-0.7352941176470588,5040,7.3,1.07,740,0.93,50,-11100.0,3500.0,16190.0,-8590.0,0.0,0.0,3500.0,156296.0,2436.0,162232.0,11100.0,0.0,140106.0,11026.0,162232.0,-59734410.0,18785000.0,87549200.0,-46599790.0,0.0,0.0,18785000.0,842791120.0,13100360.0,874676480.0,59734410.0,0.0,755241920.0,59700150.0,874676480.0
2019-01-30,5380,5470,5370,5440,130714,0.7407407407407408,5040,7.35,1.08,740,0.92,50,-6658.0,-6458.0,13386.0,-270.0,0.0,4442.0,0.0,122952.0,3320.0,130714.0,11100.0,6458.0,109566.0,3590.0,130714.0,-35882080.0,-34952200.0,72257450.0,-1423170.0,0.0,24012470.0,0.0,665016310.0,17979860.0,707008640.0,59894550.0,34952200.0,592758860.0,19403030.0,707008640.0
2019-01-31,5480,5550,5390,5490,161886,0.9191176470588236,5040,7.42,1.09,740,0.91,50,0.0,6254.0,-7031.0,777.0,0.0,0.0,8254.0,146016.0,7616.0,161886.0,0.0,2000.0,153047.0,6839.0,161886.0,0.0,34265960.0,-38577080.0,4311120.0,0.0,0.0,45284920.0,798208990.0,41603910.0,885097820.0,0.0,11018960.0,836786070.0,37292790.0,885097820.0
2019-02-01,5460,5550,5450,5470,92504,-0.36429872495446264,5040,7.39,1.09,740,0.91,50,7012.0,1.0,-7979.0,966.0,0.0,7012.0,1.0,83118.0,2373.0,92504.0,0.0,0.0,91097.0,1407.0,92504.0,38512540.0,5500.0,-43847860.0,5329820.0,0.0,38512540.0,5500.0,456564440.0,13040900.0,508123380.0,0.0,0.0,500412300.0,7711080.0,508123380.0
2019-02-07,5480,5570,5360,5420,138888,-0.9140767824497258,5040,7.32,1.08,740,0.92,50,140.0,7696.0,-19129.0,11293.0,0.0,140.0,7696.0,116826.0,14226.0,138888.0,0.0,0.0,135955.0,2933.0,138888.0,775940.0,42253430.0,-104633990.0,61604620.0,0.0,775940.0,42253430.0,635618360.0,77659350.0,756307080.0,0.0,0.0,740252350.0,16054730.0,756307080.0
2019-02-08,5410,5480,5380,5460,48393,0.7380073800738007,5040,7.38,1.08,740,0.92,50,0.0,61.0,-6628.0,6567.0,0.0,0.0,62.0,38635.0,9696.0,48393.0,0.0,1.0,45263.0,3129.0,48393.0,0.0,330650.0,-36035950.0,35705300.0,0.0,0.0,336090.0,209445180.0,52634500.0,262415770.0,0.0,5440.0,245481130.0,16929200.0,262415770.0
2019-02-11,5530,5560,5400,5400,48793,-1.098901098901099,5040,7.3,1.07,740,0.93,50,-3445.0,-964.0,12391.0,-7982.0,0.0,607.0,36.0,46759.0,1391.0,48793.0,4052.0,1000.0,34368.0,9373.0,48793.0,-18716150.0,-5222050.0,67541950.0,-43603750.0,0.0,3304150.0,197950.0,254723730.0,7574010.0,265799840.0,22020300.0,5420000.0,187181780.0,51177760.0,265799840.0
2019-02-12,5430,5720,5350,5540,199985,2.5925925925925926,5040,7.49,1.1,740,0.9,50,-8990.0,115.0,10155.0,-1280.0,0.0,10.0,115.0,190908.0,8952.0,199985.0,9000.0,0.0,180753.0,10232.0,199985.0,-49376000.0,624140.0,56283250.0,-7531390.0,0.0,54000.0,624140.0,1057067860.0,48839060.0,1106585060.0,49430000.0,0.0,1000784610.0,56370450.0,1106585060.0
2019-02-13,5530,5630,5480,5580,203052,0.7220216606498195,5040,7.54,1.11,740,0.9,50,-6060.0,3056.0,-23812.0,26816.0,0.0,40.0,5001.0,170028.0,27983.0,203052.0,6100.0,1945.0,193840.0,1167.0,203052.0,-33933100.0,16938490.0,-132565180.0,149559790.0,0.0,221900.0,27855590.0,948003500.0,156069690.0,1132150680.0,34155000.0,10917100.0,1080568680.0,6509900.0,1132150680.0
