날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-04-21,10900,10900,10470,10470,23875,-5.5906221821460775,0,0.0,0.0,0,0.0,0,-357,0,357,0,0,0,0,23875,0,23875,357,0,23518,0,23875,-3814740,0,3814740,0,0,0,0,252613590,0,252613590,3814740,0,248798850,0,252613590
2023-04-24,10310,10610,10310,10410,15971,-0.5730659025787965,0,0.0,0.0,0,0.0,0,-6,0,5,1,0,0,0,15970,1,15971,6,0,15965,0,15971,-63060,0,52720,10340,0,0,0,167229170,10340,167239510,63060,0,167176450,0,167239510
2023-04-25,10400,10400,10200,10240,11035,-1.633045148895293,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,11035,0,11035,0,0,11035,0,11035,0,0,0,0,0,0,0,113240550,0,113240550,0,0,113240550,0,113240550
2023-04-26,10130,10250,10100,10120,20656,-1.171875,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,20656,0,20656,0,0,20656,0,20656,0,0,0,0,0,0,0,209463140,0,209463140,0,0,209463140,0,209463140
2023-04-27,10080,10120,9920,10110,15699,-0.09881422924901186,0,0.0,0.0,0,0.0,0,-1,0,1,0,0,0,0,15699,0,15699,1,0,15698,0,15699,-10120,0,10120,0,0,0,0,157362940,0,157362940,10120,0,157352820,0,157362940
2023-04-28,10260,10260,9800,9960,12402,-1.483679525222552,0,0.0,0.0,0,0.0,0,0,0,-10,10,0,0,0,12392,10,12402,0,0,12402,0,12402,0,0,-98800,98800,0,0,0,123078160,98800,123176960,0,0,123176960,0,123176960
2023-05-02,9890,9970,9890,9970,9928,0.1004016064257028,0,0.0,0.0,0,0.0,0,0,0,-50,50,0,0,0,9878,50,9928,0,0,9928,0,9928,0,0,-497000,497000,0,0,0,98059460,497000,98556460,0,0,98556460,0,98556460
2023-05-03,9940,9940,9800,9810,7466,-1.60481444332999,0,0.0,0.0,0,0.0,0,-5,0,105,-100,0,0,0,7466,0,7466,5,0,7361,100,7466,-49050,0,1043050,-994000,0,0,0,73617790,0,73617790,49050,0,72574740,994000,73617790
2023-05-04,9810,9960,9810,9950,7296,1.4271151885830784,0,0.0,0.0,0,0.0,0,0,0,-7,7,0,0,0,7189,107,7296,0,0,7196,100,7296,0,0,-68740,68740,0,0,0,70963000,1050740,72013740,0,0,71031740,982000,72013740
2023-05-08,9980,9980,9700,9700,10562,-2.512562814070352,0,0.0,0.0,0,0.0,0,0,0,-156,156,0,0,0,10406,156,10562,0,0,10562,0,10562,0,0,-1521000,1521000,0,0,0,101640810,1521000,103161810,0,0,103161810,0,103161810
2023-05-09,9800,9800,9500,9500,9232,-2.0618556701030926,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,9232,0,9232,0,0,9232,0,9232,0,0,0,0,0,0,0,88275440,0,88275440,0,0,88275440,0,88275440
2023-05-10,9400,9890,9400,9450,11009,-0.5263157894736842,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,11009,0,11009,0,0,11009,0,11009,0,0,0,0,0,0,0,106052140,0,106052140,0,0,106052140,0,106052140
2023-05-11,9350,9560,9310,9310,10344,-1.4814814814814816,0,0.0,0.0,0,0.0,0,0,26,137,-163,0,0,26,10318,0,10344,0,0,10181,163,10344,0,243100,1280950,-1524050,0,0,243100,97033430,0,97276530,0,0,95752480,1524050,97276530
2023-05-12,9590,9590,9390,9410,5029,1.0741138560687433,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,5029,0,5029,0,0,5029,0,5029,0,0,0,0,0,0,0,47507000,0,47507000,0,0,47507000,0,47507000
2023-05-15,9250,9380,9010,9110,12597,-3.1880977683315623,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,12597,0,12597,0,0,12597,0,12597,0,0,0,0,0,0,0,114967160,0,114967160,0,0,114967160,0,114967160
2023-05-16,8970,8970,8920,8930,7013,-1.9758507135016465,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,7013,0,7013,0,0,7013,0,7013,0,0,0,0,0,0,0,62845250,0,62845250,0,0,62845250,0,62845250
2023-05-17,8800,8850,8760,8850,9220,-0.8958566629339306,0,0.0,0.0,0,0.0,0,0,0,-120,120,0,0,0,9100,120,9220,0,0,9220,0,9220,0,0,-1053600,1053600,0,0,0,80099160,1053600,81152760,0,0,81152760,0,81152760
2023-05-18,8770,9060,8770,8850,5465,0.0,0,0.0,0.0,0,0.0,0,-2,0,2,0,0,0,0,5465,0,5465,2,0,5463,0,5465,-17700,0,17700,0,0,0,0,48482940,0,48482940,17700,0,48465240,0,48482940
2023-05-19,8810,9000,8810,8850,5602,0.0,0,0.0,0.0,0,0.0,0,-97,-2,99,0,0,0,0,5602,0,5602,97,2,5503,0,5602,-872560,-17680,890240,0,0,0,0,49736810,0,49736810,872560,17680,48846570,0,49736810
2023-05-22,9200,11500,9200,11500,121259,29.943502824858758,0,0.0,0.0,0,0.0,0,0,0,194,-194,0,0,0,121250,9,121259,0,0,121056,203,121259,0,0,2195970,-2195970,0,0,0,1384649710,103500,1384753210,0,0,1382453740,2299470,1384753210
2023-05-23,10980,10980,10220,10330,159193,-10.173913043478262,0,0.0,0.0,0,0.0,0,0,6000,-6000,0,0,0,6000,153006,187,159193,0,0,159006,187,159193,0,62325000,-62369950,44950,0,0,62325000,1625563270,1981880,1689870150,0,0,1687933220,1936930,1689870150
2023-05-24,10490,10490,10100,10100,39976,-2.2265246853823815,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,39976,0,39976,0,0,39976,0,39976,0,0,0,0,0,0,0,410072640,0,410072640,0,0,410072640,0,410072640
2023-05-25,10110,10310,9910,9910,19704,-1.881188118811881,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,19704,0,19704,0,0,19704,0,19704,0,0,0,0,0,0,0,199019660,0,199019660,0,0,199019660,0,199019660
2023-05-26,9940,9940,9610,9610,13966,-3.027245206861756,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,13965,1,13966,0,0,13965,1,13966,0,0,-140,140,0,0,0,135378670,9890,135388560,0,0,135378810,9750,135388560
2023-05-30,9850,9850,9610,9620,10084,0.10405827263267431,0,0.0,0.0,0,0.0,0,0,0,-40,40,0,0,0,10044,40,10084,0,0,10084,0,10084,0,0,-384920,384920,0,0,0,97313130,384920,97698050,0,0,97698050,0,97698050
2023-05-31,9750,9750,9400,9400,10465,-2.2869022869022873,0,0.0,0.0,0,0.0,0,-3,2000,-1997,0,0,0,2000,7965,500,10465,3,0,9962,500,10465,-28460,19160000,-19051540,-80000,0,0,19160000,76252140,4750000,100162140,28460,0,95303680,4830000,100162140
2023-06-01,9370,9900,9280,9750,14304,3.723404255319149,0,0.0,0.0,0,0.0,0,0,500,-502,2,0,0,500,13802,2,14304,0,0,14304,0,14304,0,4700000,-4719650,19650,0,0,4700000,133007110,19650,137726760,0,0,137726760,0,137726760
2023-06-02,9870,9870,9610,9640,9778,-1.1282051282051282,0,0.0,0.0,0,0.0,0,0,1000,-1006,6,0,0,1000,8772,6,9778,0,0,9778,0,9778,0,9870000,-9928040,58040,0,0,9870000,84638610,58040,94566650,0,0,94566650,0,94566650
2023-06-05,9600,9620,9510,9620,7022,-0.2074688796680498,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,7022,0,7022,0,0,7022,0,7022,0,0,0,0,0,0,0,67140390,0,67140390,0,0,67140390,0,67140390
2023-06-07,9560,9620,9550,9570,8011,-0.5197505197505198,0,0.0,0.0,0,0.0,0,0,0,-503,503,0,0,0,7506,505,8011,0,0,8009,2,8011,0,0,-4803680,4803680,0,0,0,71924010,4822800,76746810,0,0,76727690,19120,76746810
2023-06-08,9520,9600,9490,9600,8776,0.3134796238244514,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,8776,0,8776,0,0,8776,0,8776,0,0,0,0,0,0,0,83935280,0,83935280,0,0,83935280,0,83935280
2023-06-09,9530,9640,9510,9610,12276,0.10416666666666667,0,0.0,0.0,0,0.0,0,0,0,-104,104,0,0,0,12172,104,12276,0,0,12276,0,12276,0,0,-998400,998400,0,0,0,120506660,998400,121505060,0,0,121505060,0,121505060
2023-06-12,10400,12050,10400,10470,171899,8.949011446409989,0,0.0,0.0,0,0.0,0,1000,0,-257,-743,0,1000,1000,169887,12,171899,0,1000,170144,755,171899,10492500,-740000,-1297510,-8454990,0,10492500,10485000,1909639690,132160,1930749350,0,11225000,1910937200,8587150,1930749350
2023-06-13,10160,10160,9980,9980,33231,-4.680038204393505,0,0.0,0.0,0,0.0,0,-27,400,-383,10,0,0,400,32821,10,33231,27,0,33204,0,33231,-272070,4064000,-3892530,100600,0,0,4064000,330597370,100600,334761970,272070,0,334489900,0,334761970
2023-06-14,9960,10140,9500,9620,12884,-3.6072144288577155,0,0.0,0.0,0,0.0,0,0,0,7,-7,0,0,0,12884,0,12884,0,0,12877,7,12884,0,0,69790,-69790,0,0,0,126023830,0,126023830,0,0,125954040,69790,126023830
2023-06-15,9510,9800,9510,9800,11188,1.8711018711018712,0,0.0,0.0,0,0.0,0,-1000,0,995,5,0,0,0,11183,5,11188,1000,0,10188,0,11188,-9520000,0,9471900,48100,0,0,0,107385910,48100,107434010,9520000,0,97914010,0,107434010
2023-06-16,10290,10290,9650,9770,17201,-0.30612244897959184,0,0.0,0.0,0,0.0,0,-47,0,47,0,0,0,0,17201,0,17201,47,0,17154,0,17201,-456370,0,456370,0,0,0,0,171027530,0,171027530,456370,0,170571160,0,171027530
2023-06-19,9660,9860,9660,9660,9064,-1.1258955987717503,0,0.0,0.0,0,0.0,0,-584,0,584,0,0,0,0,9064,0,9064,584,0,8480,0,9064,-5674300,0,5674300,0,0,0,0,88289280,0,88289280,5674300,0,82614980,0,88289280
2023-06-20,9660,9740,9560,9740,11185,0.8281573498964804,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,11185,0,11185,0,0,11185,0,11185,0,0,0,0,0,0,0,107938310,0,107938310,0,0,107938310,0,107938310
2023-06-21,9580,9640,9500,9540,11206,-2.0533880903490758,0,0.0,0.0,0,0.0,0,1,0,-6,5,0,1,0,11200,5,11206,0,0,11206,0,11206,9540,0,-57040,47500,0,9540,0,106821250,47500,106878290,0,0,106878290,0,106878290
