날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,3954,3954,3873,3874,12358,-2.0480404551201015,6994,37.85,1.36,251,3.16,300,0,0,362,-362,0,0,0,4808,232,5040,0,0,4446,594,5040,0,0,3503410,-3503410,0,0,0,45982400,2215600,48198000,0,0,42478990,5719010,48198000
2019-01-03,3872,3937,3832,3910,7290,0.9292720702116675,6994,38.21,1.37,251,3.13,300,0,0,492,-492,0,0,0,2973,0,2973,0,0,2481,492,2973,0,0,4713590,-4713590,0,0,0,28416440,0,28416440,0,0,23702850,4713590,28416440
2019-01-04,3898,3910,3796,3907,10972,-0.07672634271099744,6994,38.17,1.37,251,3.13,300,0,532,-457,-75,0,0,532,3894,49,4475,0,0,4351,124,4475,0,4995480,-4290910,-704570,0,0,4995480,36719830,461840,42177150,0,0,41010740,1166410,42177150
2019-01-07,3906,4097,3836,4049,50102,3.634502175582288,6994,39.56,1.42,251,3.02,300,-500,0,-2283,2783,0,0,0,17152,3278,20430,500,0,19435,495,20430,-4975000,0,-22771700,27746700,0,0,0,169444260,32604230,202048490,4975000,0,192215960,4857530,202048490
2019-01-08,4076,4076,4007,4053,18714,0.09878982464806124,6994,39.6,1.42,251,3.02,300,0,0,-473,473,0,0,0,7142,490,7632,0,0,7615,17,7632,0,0,-4709760,4709760,0,0,0,70897480,4879250,75776730,0,0,75607240,169490,75776730
2019-01-09,4048,4056,4019,4053,16056,0.0,6994,39.6,1.42,251,3.02,300,0,-532,-279,811,0,0,0,5602,946,6548,0,532,5881,135,6548,0,-5272120,-2765120,8037240,0,0,0,55553500,9375840,64929340,0,5272120,58318620,1338600,64929340
2019-01-10,4077,4158,4057,4074,15016,0.5181347150259068,6994,39.8,1.43,251,3.0,300,0,0,-867,867,0,0,0,5257,867,6124,0,0,6124,0,6124,0,0,-8668160,8668160,0,0,0,52554780,8668160,61222940,0,0,61222940,0,61222940
2019-01-11,4119,4139,4061,4119,16666,1.1045655375552283,6994,40.24,1.44,251,2.97,300,0,0,-893,893,0,0,0,5828,969,6797,0,0,6721,76,6797,0,0,-8938050,8938050,0,0,0,58506990,9702150,68209140,0,0,67445040,764100,68209140
2019-01-14,4159,4180,4078,4119,23836,0.0,6994,40.24,1.44,251,2.97,300,0,0,-713,713,0,0,0,9008,713,9721,0,0,9721,0,9721,0,0,-7193750,7193750,0,0,0,90741600,7193750,97935350,0,0,97935350,0,97935350
2019-01-15,4119,4159,4066,4119,17708,0.0,6994,40.24,1.44,251,2.97,300,0,0,-922,922,0,0,0,6300,922,7222,0,0,7222,0,7222,0,0,-9268900,9268900,0,0,0,63356380,9268900,72625280,0,0,72625280,0,72625280
2019-01-16,4119,4139,4066,4119,14114,0.0,6994,40.24,1.44,251,2.97,300,0,0,-532,532,0,0,0,5224,532,5756,0,0,5756,0,5756,0,0,-5323200,5323200,0,0,0,52505740,5323200,57828940,0,0,57828940,0,57828940
2019-01-17,4118,4158,4077,4139,13318,0.48555474629764506,6994,40.44,1.45,251,2.96,300,0,0,-1450,1450,0,0,0,3981,1450,5431,0,0,5431,0,5431,0,0,-14702950,14702950,0,0,0,40282900,14702950,54985850,0,0,54985850,0,54985850
2019-01-18,4159,4240,4138,4200,13622,1.47378593863252,6994,41.04,1.47,251,2.91,300,0,0,-1090,1090,0,0,0,4453,1103,5556,0,0,5543,13,5556,0,0,-11205600,11205600,0,0,0,45695400,11338850,57034250,0,0,56901000,133250,57034250
2019-01-21,4220,4260,4200,4241,21150,0.9761904761904762,6994,41.43,1.49,251,2.88,300,0,0,-1069,1069,0,0,0,7532,1093,8625,0,0,8601,24,8625,0,0,-11084850,11084850,0,0,0,78166700,11332550,89499250,0,0,89251550,247700,89499250
2019-01-22,4259,4300,4239,4281,37318,0.9431737797689225,6994,41.83,1.5,251,2.86,300,0,0,-1034,1034,0,0,0,14178,1039,15217,0,0,15212,5,15217,0,0,-10840950,10840950,0,0,0,148513200,10893200,159406400,0,0,159354150,52250,159406400
2019-01-23,4300,4320,4219,4281,21048,0.0,6994,41.83,1.5,251,2.86,300,0,11,-752,741,0,0,11,7813,759,8583,0,0,8565,18,8583,0,114400,-7867800,7753400,0,0,114400,81771000,7942700,89828100,0,0,89638800,189300,89828100
2019-01-24,4280,4321,4260,4302,40968,0.4905395935529082,6994,42.03,1.51,251,2.84,300,3742,0,-4953,1211,0,3742,0,11753,1211,16706,0,0,16706,0,16706,39461200,0,-52205500,12744300,0,39461200,0,123682950,12744300,175888450,0,0,175888450,0,175888450
2019-01-25,4301,4362,4301,4322,35894,0.46490004649000466,6994,42.23,1.52,251,2.83,300,0,-3660,1938,1722,0,0,0,12915,1722,14637,0,3660,10977,0,14637,0,-38979000,20633600,18345400,0,0,0,137345300,18345400,155690700,0,38979000,116711700,0,155690700
