날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2830,2850,2775,2790,95287,-0.17889087656529518,2774,16.22,1.01,172,1.79,50,-571,0,5251,-4680,0,423,0,91075,3789,95287,994,0,85824,8469,95287,-1598465,0,14725105,-13126640,0,1180170,0,255640055,10666560,267486785,2778635,0,240914950,23793200,267486785
2019-01-03,2775,2850,2760,2810,138842,0.7168458781362007,2774,16.34,1.01,172,1.78,50,6997,0,-12884,5887,0,7474,0,115709,15659,138842,477,0,128593,9772,138842,19780510,0,-36666960,16886450,0,21125025,0,325209985,44213580,390548590,1344515,0,361876945,27327130,390548590
2019-01-04,2810,2810,2730,2745,139833,-2.3131672597864767,2774,15.96,0.99,172,1.82,50,95,64,20110,-20269,0,4730,64,133541,1498,139833,4635,0,113431,21767,139833,273945,176320,55351095,-55801360,0,13021510,176320,367104390,4156760,384458980,12747565,0,311753295,59958120,384458980
2019-01-07,2770,2840,2765,2790,142306,1.639344262295082,2774,16.22,1.01,172,1.79,50,2701,514,-30124,26909,0,2800,514,110262,28730,142306,99,0,140386,1821,142306,7587940,1443710,-84339205,75307555,0,7865650,1443710,308770590,80416560,398496510,277710,0,393109795,5109005,398496510
2019-01-08,2800,2935,2800,2885,335366,3.405017921146954,2774,16.77,1.04,172,1.73,50,44,-966,-47209,48131,0,107,34,279449,55776,335366,63,1000,326658,7645,335366,131405,-2834460,-135398525,138101580,0,309705,95540,805335755,160065575,965806575,178300,2930000,940734280,21963995,965806575
2019-01-09,2910,2990,2890,2940,296610,1.9064124783362217,2774,17.09,1.06,172,1.7,50,501,718,-486,-733,0,577,718,274478,20837,296610,76,0,274964,21570,296610,1471850,2106380,-1546150,-2032080,0,1694560,2106380,807142690,61091440,872035070,222710,0,808688840,63123520,872035070
2019-01-10,2950,2960,2865,2870,139945,-2.380952380952381,2774,16.69,1.03,172,1.74,50,423,9,4590,-5022,0,435,9,135387,4114,139945,12,0,130797,9136,139945,1217330,26280,13261840,-14505450,0,1251950,26280,390952115,11931505,404161850,34620,0,377690275,26436955,404161850
2019-01-11,2850,2920,2850,2900,115621,1.0452961672473868,2774,16.86,1.05,172,1.72,50,881,0,-6456,5575,0,881,0,104519,10221,115621,0,0,110975,4646,115621,2555305,0,-18707585,16152280,0,2555305,0,302562030,29570275,334687610,0,0,321269615,13417995,334687610
2019-01-14,2930,2940,2865,2905,139349,0.1724137931034483,2774,16.89,1.05,172,1.72,50,-383,27,25076,-24720,0,418,27,132396,6508,139349,801,0,107320,31228,139349,-1107125,78030,72805230,-71776135,0,1207800,78030,383296955,18827880,403410665,2314925,0,310491725,90604015,403410665
2019-01-15,2915,3010,2905,2950,277995,1.549053356282272,2774,17.15,1.06,172,1.69,50,710,0,-3412,2702,0,1238,0,253871,22886,277995,528,0,257283,20184,277995,2101150,0,-10597615,8496465,0,3657500,0,751870565,68067475,823595540,1556350,0,762468180,59571010,823595540
