날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,12900,13300,12750,13300,59725,4.313725490196078,11115,14.12,1.2,942,4.36,580,-1241,-5,4236,-2990,0,435,0,59043,247,59725,1676,5,54807,3237,59725,-16192150,-64000,55075700,-38819550,0,5654400,0,774349600,3229700,783233700,21846550,64000,719273900,42049250,783233700
2019-01-03,13050,13400,13000,13000,12913,-2.2556390977443606,11115,13.8,1.17,942,4.46,580,-294,-7,1218,-917,0,31,0,12008,874,12913,325,7,10790,1791,12913,-3835150,-92750,16036950,-12109050,0,406800,0,158566400,11517150,170490350,4241950,92750,142529450,23626200,170490350
2019-01-04,12850,13200,12800,13200,15266,1.5384615384615385,11115,14.01,1.19,942,4.39,580,-113,0,2170,-2057,0,9,0,14667,590,15266,122,0,12497,2647,15266,-1480200,0,28432100,-26951900,0,118800,0,191945900,7615550,199680250,1599000,0,163513800,34567450,199680250
2019-01-07,13200,13300,13150,13200,9258,0.0,11115,14.01,1.19,942,4.39,580,70,0,885,-955,0,82,0,8766,410,9258,12,0,7881,1365,9258,924750,0,11679250,-12604000,0,1083150,0,115717550,5412000,122212700,158400,0,104038300,18016000,122212700
2019-01-08,13150,13250,13000,13100,12048,-0.7575757575757576,11115,13.91,1.18,942,4.43,580,4,0,730,-734,0,8,0,11411,629,12048,4,0,10681,1363,12048,52400,0,9599250,-9651650,0,104800,0,149059050,8205600,157369450,52400,0,139459800,17857250,157369450
2019-01-09,13100,13200,12900,13050,14176,-0.38167938931297707,11115,13.85,1.17,942,4.44,580,-13,500,3496,-3983,0,1,500,13668,7,14176,14,0,10172,3990,14176,-168550,6475000,45589500,-51895950,0,13050,6475000,177665300,91500,184244850,181600,0,132075800,51987450,184244850
2019-01-10,13050,13050,12850,12950,10525,-0.7662835249042145,11115,13.75,1.17,942,4.48,580,-5,0,4049,-4044,0,14,0,9915,596,10525,19,0,5866,4640,10525,-63700,0,52255750,-52192050,0,181200,0,127945350,7718200,135844750,244900,0,75689600,59910250,135844750
2019-01-11,13000,13200,12850,13200,17581,1.9305019305019304,11115,14.01,1.19,942,4.39,580,33,-52,4302,-4283,0,33,0,17548,0,17581,0,52,13246,4283,17581,434550,-668450,56054650,-55820750,0,434550,0,229069250,0,229503800,0,668450,173014600,55820750,229503800
2019-01-14,13150,13300,13000,13050,14143,-1.1363636363636365,11115,13.85,1.17,942,4.44,580,-191,0,6293,-6102,0,0,0,14135,8,14143,191,0,7842,6110,14143,-2510500,0,82602400,-80091900,0,0,0,185748600,104400,185853000,2510500,0,103146200,80196300,185853000
2019-01-15,13200,13200,12950,13000,8764,-0.38314176245210724,11115,13.8,1.17,942,4.46,580,-157,6,490,-339,0,21,6,8711,26,8764,178,0,8221,365,8764,-2039600,77700,6371500,-4409600,0,273450,77700,113245950,338100,113935200,2313050,0,106874450,4747700,113935200
