날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,12500,13250,12400,12800,896824,4.918032786885246,959,0.0,13.35,0,0.0,0,-31513,0,-68747,100260,0,601,10,704570,191643,896824,32114,10,773317,91383,896824,-400548250,-6000,-874560800,1275115050,0,7671100,126000,9023728550,2443347350,11474873000,408219350,132000,9898289350,1168232300,11474873000
2019-01-03,12800,13000,12000,12100,625302,-5.46875,959,0.0,12.62,0,0.0,0,-25802,510,36196,-10904,0,1078,510,476744,146970,625302,26880,0,440548,157874,625302,-319396350,6248500,443515750,-130367900,0,13155500,6248500,5902957300,1824504350,7746865650,332551850,0,5459441550,1954872250,7746865650
2019-01-04,11900,12550,11650,12450,523294,2.8925619834710745,959,0.0,12.98,0,0.0,0,-9316,575,-76717,85458,0,633,809,373866,147986,523294,9949,234,450583,62528,523294,-112398200,6897350,-913651300,1019152150,0,7848200,9681950,4522841800,1773417900,6313789850,120246400,2784600,5436493100,754265750,6313789850
2019-01-07,13150,13150,12000,12100,628909,-2.8112449799196786,959,0.0,12.62,0,0.0,0,-62771,-498,203665,-140396,0,1279,5288,572385,49957,628909,64050,5786,368720,190353,628909,-770268900,-7626600,2539397500,-1761502000,0,15819000,65680700,7167618600,626154500,7875272800,786087900,73307300,4628221100,2387656500,7875272800
2019-01-08,12200,12550,11800,12250,413718,1.2396694214876034,959,0.0,12.77,0,0.0,0,-302,-983,-36950,38235,0,180,55,315709,97774,413718,482,1038,352659,59539,413718,-3546950,-12107900,-447492650,463147500,0,2205900,659500,3847897350,1188624400,5039387150,5752850,12767400,4295390000,725476900,5039387150
2019-01-09,12250,12700,12200,12400,397169,1.2244897959183674,959,0.0,12.93,0,0.0,0,1888,0,8464,-10352,0,1948,0,337786,57435,397169,60,0,329322,67787,397169,23387350,0,106824100,-130211450,0,24129750,0,4190301750,711019650,4925451150,742400,0,4083477650,841231100,4925451150
2019-01-10,12350,12750,12300,12750,398380,2.82258064516129,959,0.0,13.3,0,0.0,0,14969,-220,-98251,83502,0,15178,10,272411,110781,398380,209,230,370662,27279,398380,189390400,-2739500,-1235858250,1049207350,0,191999200,124000,3417638700,1392466200,5002228100,2608800,2863500,4653496950,343258850,5002228100
2019-01-11,12700,12800,12300,12300,395368,-3.5294117647058822,959,0.0,12.83,0,0.0,0,6411,46,37215,-43672,0,6417,46,329484,59421,395368,6,0,292269,103093,395368,79837750,568100,464873650,-545279500,0,79913050,568100,4119568050,744712650,4944761850,75300,0,3654694400,1289992150,4944761850
2019-01-14,12250,12500,12000,12050,328649,-2.0325203252032518,959,0.0,12.57,0,0.0,0,533,1494,6985,-9012,0,830,1494,289524,36801,328649,297,0,282539,45813,328649,6434900,18043900,88836350,-113315150,0,10031350,18043900,3518994000,446950050,3994019300,3596450,0,3430157650,560265200,3994019300
2019-01-15,12200,12550,12100,12300,515862,2.0746887966804977,959,0.0,12.83,0,0.0,0,9673,731,29435,-39839,0,10014,731,456471,48646,515862,341,0,427036,88485,515862,118931150,8921900,362688150,-490541200,0,123106300,8921900,5626868050,599796250,6358692500,4175150,0,5264179900,1090337450,6358692500
2019-01-16,12550,12700,12200,12300,502286,0.0,959,0.0,12.83,0,0.0,0,-1180,1000,17369,-17189,0,218,1000,450593,50475,502286,1398,0,433224,67664,502286,-14620000,12400000,214045350,-211825350,0,2686100,12400000,5592478250,627329450,6234893800,17306100,0,5378432900,839154800,6234893800
2019-01-17,12300,12600,12200,12200,466394,-0.8130081300813009,959,0.0,12.72,0,0.0,0,5278,-393,-41267,36382,0,5821,607,375895,84071,466394,543,1000,417162,47689,466394,65291050,-5033900,-518333750,458076600,0,71970250,7466100,4641624200,1044818450,5765879000,6679200,12500000,5159957950,586741850,5765879000
