날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-04-10,12990,14300,11000,11390,3563769,,0,0.0,0.0,0,0.0,0,-163602,-9938,222247,-48707,0,181476,1374,3352999,27920,3563769,345078,11312,3130752,76627,3563769,-2007251600,-117955610,2672813340,-547606130,0,2063772500,16217290,40414717330,323543000,42818250120,4071024100,134172900,37741903990,871149130,42818250120
2023-04-11,11310,12230,10650,11160,1641398,-2.019315188762072,0,0.0,0.0,0,0.0,0,-26110,2702,97751,-74343,0,71723,2764,1558866,8045,1641398,97833,62,1461115,82388,1641398,-290135840,30257290,1070020040,-810141490,0,795700150,30932630,17579630630,89756660,18496020070,1085835990,675340,16509610590,899898150,18496020070
2023-04-12,11280,11940,10910,10910,1200358,-2.240143369175627,0,0.0,0.0,0,0.0,0,-131995,1446,118531,12018,0,43337,1446,1106049,49526,1200358,175332,0,987518,37508,1200358,-1452663230,16734580,1311984450,123944200,0,485063090,16734580,12696337470,552773270,13750908410,1937726320,0,11384353020,428829070,13750908410
2023-04-13,11020,11300,10910,11040,472826,1.1915673693858846,0,0.0,0.0,0,0.0,0,-12714,8635,21438,-17359,0,2087,8635,451138,10966,472826,14801,0,429700,28325,472826,-140418520,95554670,236768280,-191904430,0,22987870,95554670,5012565030,121221160,5252328730,163406390,0,4775796750,313125590,5252328730
2023-04-14,11130,11520,11130,11250,572381,1.9021739130434785,0,0.0,0.0,0,0.0,0,68832,4386,-126435,53217,0,120016,12001,338018,102346,572381,51184,7615,464453,49129,572381,786443650,50790080,-1439313860,602080130,0,1364747000,135823570,3819834390,1159267960,6479672920,578303350,85033490,5259148250,557187830,6479672920
2023-04-17,11410,11560,11080,11130,392434,-1.0666666666666667,0,0.0,0.0,0,0.0,0,-108314,0,177657,-69343,0,9245,0,371751,11438,392434,117559,0,194094,80781,392434,-1209729190,0,1986250090,-776520900,0,103305670,0,4168776910,129586430,4401669010,1313034860,0,2182526820,906107330,4401669010
2023-04-18,11160,11490,11010,11480,292499,3.1446540880503147,0,0.0,0.0,0,0.0,0,58614,-20,-91647,33053,0,60781,0,187469,44249,292499,2167,20,279116,11196,292499,663906500,-229600,-1038616700,374939800,0,688399860,0,2101300210,500154990,3289855060,24493360,229600,3139916910,125215190,3289855060
2023-04-19,11480,12820,11320,12150,1154177,5.83623693379791,0,0.0,0.0,0,0.0,0,52548,25670,-232598,154380,0,92615,28869,817454,215239,1154177,40067,3199,1050052,60859,1154177,641085770,307425130,-2783176220,1834665320,0,1127647590,347582520,9965683840,2574897970,14015811920,486561820,40157390,12748860060,740232650,14015811920
2023-04-20,12160,12510,11680,11910,459352,-1.9753086419753085,0,0.0,0.0,0,0.0,0,8600,-32717,-15133,39250,0,38204,0,309436,111712,459352,29604,32717,324569,72462,459352,101336710,-391356300,-168878900,458898490,0,453519360,0,3706493190,1325097750,5485110300,352182650,391356300,3875372090,866199260,5485110300
2023-04-21,11930,12180,11520,11900,387851,-0.08396305625524769,0,0.0,0.0,0,0.0,0,54925,5101,-46396,-13630,0,65796,5121,270057,46877,387851,10871,20,316453,60507,387851,661237100,60448660,-563519550,-158166210,0,791083870,60686960,3205155030,557544060,4614469920,129846770,238300,3768674580,715710270,4614469920
2023-04-24,11990,12500,11990,12180,581280,2.3529411764705883,0,0.0,0.0,0,0.0,0,40357,75270,-148255,32628,0,45625,75654,390963,69038,581280,5268,384,539218,36410,581280,498318850,930725690,-1831941870,402897330,0,562896550,935481890,4820811960,851501290,7170691690,64577700,4756200,6652753830,448603960,7170691690
2023-04-25,12010,12610,12000,12500,611864,2.6272577996715927,0,0.0,0.0,0,0.0,0,204197,-5011,-162203,-36983,0,209995,3277,337510,61082,611864,5798,8288,499713,98065,611864,2549669610,-63343320,-2025304240,-461022050,0,2622106300,40921500,4196956120,758684190,7618668110,72436690,104264820,6222260360,1219706240,7618668110
2023-04-26,12390,12660,12200,12650,315513,1.2,0,0.0,0.0,0,0.0,0,85048,307,-69580,-15775,0,91307,1107,181350,41749,315513,6259,800,250930,57524,315513,1069376850,3663570,-876344320,-196696100,0,1148155560,13735570,2264395820,522519030,3948805980,78778710,10072000,3140740140,719215130,3948805980
2023-04-27,12640,12640,12320,12390,195253,-2.0553359683794468,0,0.0,0.0,0,0.0,0,32711,11,-6895,-25827,0,39542,1013,123469,31229,195253,6831,1002,130364,57056,195253,410349070,175120,-88892820,-321631370,0,495175520,12591920,1536555700,388605380,2432928520,84826450,12416800,1625448520,710236750,2432928520
2023-04-28,12400,12640,12100,12160,231379,-1.8563357546408392,0,0.0,0.0,0,0.0,0,-6896,3899,-9003,12000,0,20284,3900,169329,37866,231379,27180,1,178332,25866,231379,-84253230,48982770,-109728050,144998510,0,250458580,48995000,2100879560,466072670,2866405810,334711810,12230,2210607610,321074160,2866405810
2023-05-02,12200,12820,12190,12650,303375,4.029605263157895,0,0.0,0.0,0,0.0,0,90616,2830,-136696,43250,0,91716,2830,149401,59428,303375,1100,0,286097,16178,303375,1147511900,35812600,-1728252140,544927640,0,1161449290,35812600,1889723790,748919340,3835905020,13937390,0,3617975930,203991700,3835905020
2023-05-03,12650,13340,12650,13200,506851,4.3478260869565215,0,0.0,0.0,0,0.0,0,14902,5506,-59838,39430,0,46373,7017,319433,134028,506851,31471,1511,379271,94598,506851,192592740,71532930,-776334340,512208670,0,607648100,91402140,4198779490,1731353460,6629183190,415055360,19869210,4975113830,1219144790,6629183190
2023-05-04,13200,13390,12990,13260,262535,0.45454545454545453,0,0.0,0.0,0,0.0,0,-19334,485,21454,-2605,0,35240,485,164297,62513,262535,54574,0,142843,65118,262535,-251775750,6402640,280577650,-35204540,0,465261260,6402640,2164994490,822286220,3458944610,717037010,0,1884416840,857490760,3458944610
2023-05-08,13130,13340,12940,13210,163178,-0.3770739064856712,0,0.0,0.0,0,0.0,0,8109,-330,-2584,-5195,0,30047,0,104674,28457,163178,21938,330,107258,33652,163178,107448230,-4359890,-34889990,-68198350,0,396568300,0,1377177800,374981290,2148727390,289120070,4359890,1412067790,443179640,2148727390
2023-05-09,13200,13280,12960,13130,162708,-0.6056018168054504,0,0.0,0.0,0,0.0,0,1327,-1030,-22422,22125,0,42527,317,73053,46811,162708,41200,1347,95475,24686,162708,18280650,-13550100,-293843260,289112710,0,559261160,4192710,958016960,614181000,2135651830,540980510,17742810,1251860220,325068290,2135651830
2023-05-10,13130,13610,13130,13260,310630,0.9900990099009901,0,0.0,0.0,0,0.0,0,44913,2250,-47050,-113,0,60068,2800,191464,56298,310630,15155,550,238514,56411,310630,607580920,30372090,-637051330,-901680,0,811139840,37833090,2578994390,758760290,4186727610,203558920,7461000,3216045720,759661970,4186727610
2023-05-11,13320,14220,13000,13770,661345,3.8461538461538463,0,0.0,0.0,0,0.0,0,62422,-2621,-46896,-12905,0,155443,1971,404667,99264,661345,93021,4592,451563,112169,661345,888382120,-37004970,-669941530,-181435620,0,2130972980,26553520,5487779750,1340397680,8985703930,1242590860,63558490,6157721280,1521833300,8985703930
2023-05-12,13800,13860,13430,13800,350851,0.2178649237472767,0,0.0,0.0,0,0.0,0,-12003,2512,-36483,45974,0,93775,6562,160609,89905,350851,105778,4050,197092,43931,350851,-160927980,33909200,-502381000,629399780,0,1288941000,89518200,2192610920,1230688420,4801758540,1449868980,55609000,2694991920,601288640,4801758540
2023-05-15,13800,14100,13650,14000,209464,1.4492753623188406,0,0.0,0.0,0,0.0,0,-23998,-603,13623,10978,0,26904,147,133603,48810,209464,50902,750,119980,37832,209464,-331157850,-8350550,185843520,153664880,0,372020810,2031450,1850930620,677869010,2902851890,703178660,10382000,1665087100,524204130,2902851890
2023-05-16,13790,13990,13530,13600,131166,-2.857142857142857,0,0.0,0.0,0,0.0,0,-20449,1,22620,-2172,0,8996,1,99615,22554,131166,29445,0,76995,24726,131166,-280637720,13560,310244150,-29619990,0,123549890,13560,1366747650,309960340,1800271440,404187610,0,1056503500,339580330,1800271440
2023-05-17,13580,13600,12900,13010,278221,-4.338235294117647,0,0.0,0.0,0,0.0,0,-32257,-3974,21754,14477,0,29719,0,209777,38725,278221,61976,3974,188023,24248,278221,-422964470,-52082220,284837780,190208910,0,388791570,0,2759631740,508142410,3656565720,811756040,52082220,2474793960,317933500,3656565720
2023-05-18,13020,13130,12930,13010,149840,0.0,0,0.0,0.0,0,0.0,0,-27187,0,-4606,31793,0,22228,0,83576,44036,149840,49415,0,88182,12243,149840,-352862930,0,-60408260,413271190,0,288897900,0,1086050300,572474670,1947422870,641760830,0,1146458560,159203480,1947422870
2023-05-19,13050,13060,12460,12520,303039,-3.7663335895465027,0,0.0,0.0,0,0.0,0,-784,577,-48382,48589,0,48086,3171,195159,56623,303039,48870,2594,243541,8034,303039,-10263530,7778040,-611618870,614104360,0,604882800,40649920,2472039510,716341770,3833914000,615146330,32871880,3083658380,102237410,3833914000
2023-05-22,12520,12520,12120,12410,192339,-0.8785942492012779,0,0.0,0.0,0,0.0,0,-43249,4918,15410,22921,0,6360,4983,137407,43589,192339,49609,65,121997,20668,192339,-531613990,60226150,189688870,281698970,0,78613100,61025320,1689642860,536442640,2365723920,610227090,799170,1499953990,254743670,2365723920
2023-05-23,12410,12550,12290,12410,141015,0.0,0,0.0,0.0,0,0.0,0,-78384,-3864,58952,23296,0,8987,1121,101949,28958,141015,87371,4985,42997,5662,141015,-968551760,-47794800,728089470,288257090,0,111621120,13915430,1260343500,358461530,1744341580,1080172880,61710230,532254030,70204440,1744341580
2023-05-24,12310,12440,12260,12320,103766,-0.7252215954875101,0,0.0,0.0,0,0.0,0,-28053,-4333,36169,-3783,0,9342,110,88621,5693,103766,37395,4443,52452,9476,103766,-346315670,-53479090,446382780,-46588020,0,115327510,1355800,1093451100,70306590,1280441000,461643180,54834890,647068320,116894610,1280441000
2023-05-25,12290,12360,12200,12230,82846,-0.7305194805194805,0,0.0,0.0,0,0.0,0,-23923,-51,21289,2685,0,425,160,77045,5216,82846,24348,211,55756,2531,82846,-293617440,-626200,261220180,33023460,0,5198650,1958900,944990120,64041790,1016189460,298816090,2585100,683769940,31018330,1016189460
2023-05-26,12230,12350,11730,11730,309942,-4.088307440719542,0,0.0,0.0,0,0.0,0,-33099,8169,31192,-6262,0,59316,8519,214208,27899,309942,92415,350,183016,34161,309942,-393790040,96243860,376090070,-78543890,0,703002840,100373360,2548008980,329689930,3681075110,1096792880,4129500,2171918910,408233820,3681075110
2023-05-30,11770,11780,11300,11450,275770,-2.3870417732310316,0,0.0,0.0,0,0.0,0,-40490,6424,47551,-13485,0,31900,12395,196520,34955,275770,72390,5971,148969,48440,275770,-461534050,72706790,542820230,-153992970,0,363540570,140866740,2242066950,398944380,3145418640,825074620,68159950,1699246720,552937350,3145418640
2023-05-31,11580,12170,11500,11770,337937,2.7947598253275108,0,0.0,0.0,0,0.0,0,50097,1235,-49102,-2230,0,111276,1319,141057,84285,337937,61179,84,190159,86515,337937,604398920,14897930,-592165940,-27130910,0,1334818480,15898420,1674041470,1002558970,4027317340,730419560,1000490,2266207410,1029689880,4027317340
2023-06-01,11880,12130,11820,11910,95744,1.1894647408666101,0,0.0,0.0,0,0.0,0,59,179,27045,-27283,0,17636,1523,67620,8965,95744,17577,1344,40575,36248,95744,674150,2119580,322986670,-325780400,0,210360260,18129100,807555170,107075160,1143119690,209686110,16009520,484568500,432855560,1143119690
2023-06-02,11930,11970,11630,11680,133839,-1.9311502938706968,0,0.0,0.0,0,0.0,0,-30402,987,49403,-19988,0,22176,1017,106662,3984,133839,52578,30,57259,23972,133839,-356091340,11522440,578919000,-234350100,0,259453450,11874140,1250922930,46697420,1568947940,615544790,351700,672003930,281047520,1568947940
2023-06-05,11750,12180,11640,12140,153814,3.9383561643835616,0,0.0,0.0,0,0.0,0,-17188,2898,-41339,55629,0,11373,3498,71961,66982,153814,28561,600,113300,11353,153814,-203273590,33793340,-490786470,660266720,0,135197490,40845440,854102710,795575740,1825721380,338471080,7052100,1344889180,135309020,1825721380
2023-06-07,12180,12250,12010,12210,148284,0.5766062602965404,0,0.0,0.0,0,0.0,0,13273,8275,11067,-32615,0,43786,8425,84427,11646,148284,30513,150,73360,44261,148284,163349140,100132970,132647250,-396129360,0,533734210,101962570,1024574900,141503590,1801775270,370385070,1829600,891927650,537632950,1801775270
2023-06-08,12400,12580,12370,12460,280588,2.0475020475020473,0,0.0,0.0,0,0.0,0,-26892,11894,24758,-9760,0,39116,12759,181858,46855,280588,66008,865,157100,56615,280588,-335035140,148492150,305923300,-119380310,0,487151820,159308050,2265019070,585059670,3496538610,822186960,10815900,1959095770,704439980,3496538610
2023-06-09,12520,12760,12360,12650,207401,1.5248796147672552,0,0.0,0.0,0,0.0,0,42291,6390,-50002,1321,0,90332,9390,72520,35159,207401,48041,3000,122522,33838,207401,535489170,80629940,-633246990,17127880,0,1142729110,118069940,912207480,443371330,2616377860,607239940,37440000,1545454470,426243450,2616377860
2023-06-12,12730,12810,12500,12760,168364,0.8695652173913043,0,0.0,0.0,0,0.0,0,14436,3477,-6184,-11729,0,57762,4535,73569,32498,168364,43326,1058,79753,44227,168364,184356510,43646060,-80715490,-147287080,0,734613590,57087820,931407300,413335770,2136444480,550257080,13441760,1012122790,560622850,2136444480
2023-06-13,12820,12960,12510,12900,153704,1.09717868338558,0,0.0,0.0,0,0.0,0,17090,3995,-9651,-11434,0,51060,4105,71381,27158,153704,33970,110,81032,38592,153704,220556850,50535930,-124193700,-146899080,0,655601710,51944830,914934050,348015300,1970495890,435044860,1408900,1039127750,494914380,1970495890
2023-06-14,12960,13800,12940,13490,574754,4.573643410852713,0,0.0,0.0,0,0.0,0,169044,-3207,-201879,36042,0,233122,4048,220096,117488,574754,64078,7255,421975,81446,574754,2271228020,-43743020,-2708319260,480834260,0,3134528960,55220370,2964290330,1573751600,7727791260,863300940,98963390,5672609590,1092917340,7727791260
2023-06-15,13540,13820,13270,13320,308655,-1.2601927353595257,0,0.0,0.0,0,0.0,0,-27445,3300,10745,13400,0,86120,6805,162973,52757,308655,113565,3505,152228,39357,308655,-359420340,44792450,138877580,175750310,0,1164902540,92285240,2197417460,708672020,4163277260,1524322880,47492790,2058539880,532921710,4163277260
2023-06-16,13320,13340,13040,13200,202171,-0.9009009009009009,0,0.0,0.0,0,0.0,0,-52152,1949,19395,30808,0,7378,2449,142780,49564,202171,59530,500,123385,18756,202171,-685206390,25635150,254105420,405465820,0,97099090,32200150,1874981070,652228440,2656508750,782305480,6565000,1620875650,246762620,2656508750
2023-06-19,13070,13690,13000,13400,169894,1.5151515151515151,0,0.0,0.0,0,0.0,0,33533,48,-44711,11130,0,60731,1168,74970,33025,169894,27198,1120,119681,21895,169894,453635020,407390,-597786220,143743810,0,813035670,15316390,992737910,436314270,2257404240,359400650,14909000,1590524130,292570460,2257404240
2023-06-20,13400,13570,13050,13170,164263,-1.7164179104477613,0,0.0,0.0,0,0.0,0,-19888,311,19047,530,0,36810,1591,93192,32670,164263,56698,1280,74145,32140,164263,-255795550,4001570,246253140,5540840,0,493646850,21064400,1230973660,432514380,2178199290,749442400,17062830,984720520,426973540,2178199290
2023-06-21,13110,13140,12680,12890,164289,-2.126044039483675,0,0.0,0.0,0,0.0,0,-22747,4251,1313,17183,0,16402,4251,110669,32967,164289,39149,0,109356,15784,164289,-291785160,54985390,17448780,219350990,0,210427170,54985390,1423387420,423657460,2112457440,502212330,0,1405938640,204306470,2112457440
