날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2020-08-10,18000,21650,16650,16850,14406068,,3028,26.79,5.56,629,0.3,50,-1226883.0,-63008.0,1664328.0,-374437.0,0.0,1514.0,48111.0,14328472.0,27971.0,14406068.0,1228397.0,111119.0,12664144.0,402408.0,14406068.0,-24619745800.0,-1273283050.0,33417803750.0,-7524774900.0,0.0,27187250.0,956046750.0,286087324200.0,537400050.0,287607958250.0,24646933050.0,2229329800.0,252669520450.0,8062174950.0,287607958250.0
2020-08-11,16600,16950,15700,16150,1017027,-4.154302670623145,3028,25.68,5.33,629,0.31,50,-6509.0,2681.0,43454.0,-39626.0,0.0,0.0,4003.0,1000952.0,12072.0,1017027.0,6509.0,1322.0,957498.0,51698.0,1017027.0,-105081400.0,43235300.0,710298000.0,-648451900.0,0.0,0.0,64448300.0,16251056700.0,195672450.0,16511177450.0,105081400.0,21213000.0,15540758700.0,844124350.0,16511177450.0
2020-08-12,16100,18450,15850,16550,2539164,2.476780185758514,3028,26.31,5.47,629,0.3,50,-130.0,-3184.0,31361.0,-28047.0,0.0,1.0,1050.0,2510659.0,27454.0,2539164.0,131.0,4234.0,2479298.0,55501.0,2539164.0,-2092550.0,-58780350.0,542120750.0,-481247850.0,0.0,16550.0,18115250.0,43312168300.0,465120650.0,43795420750.0,2109100.0,76895600.0,42770047550.0,946368500.0,43795420750.0
2020-08-13,16350,17750,16250,16650,836635,0.6042296072507553,3028,26.47,5.5,629,0.3,50,2871.0,5606.0,-3792.0,-4685.0,0.0,2871.0,5606.0,814954.0,13204.0,836635.0,0.0,0.0,818746.0,17889.0,836635.0,48687900.0,93568700.0,-60431500.0,-81825100.0,0.0,48687900.0,93568700.0,13757495100.0,221498050.0,14121249750.0,0.0,0.0,13817926600.0,303323150.0,14121249750.0
2020-08-14,16600,16950,15950,16100,459114,-3.303303303303303,3028,25.6,5.32,629,0.31,50,-2292.0,2760.0,-2265.0,1797.0,0.0,700.0,2900.0,444364.0,11150.0,459114.0,2992.0,140.0,446629.0,9353.0,459114.0,-38314600.0,44276000.0,-37298000.0,31336600.0,0.0,11830000.0,46590000.0,7216272900.0,181918850.0,7456611750.0,50144600.0,2314000.0,7253570900.0,150582250.0,7456611750.0
2020-08-18,16200,16600,14200,14350,684323,-10.869565217391305,3028,22.81,4.74,629,0.35,50,-550.0,2100.0,-9539.0,7989.0,0.0,0.0,2100.0,666802.0,15421.0,684323.0,550.0,0.0,676341.0,7432.0,684323.0,-8797500.0,31955000.0,-149598750.0,126441250.0,0.0,0.0,31955000.0,10509202150.0,242331850.0,10783489000.0,8797500.0,0.0,10658800900.0,115890600.0,10783489000.0
2020-08-19,14300,14850,13800,14000,358000,-2.4390243902439024,3028,22.26,4.62,629,0.36,50,0.0,0.0,7571.0,-7571.0,0.0,0.0,0.0,345318.0,12682.0,358000.0,0.0,0.0,337747.0,20253.0,358000.0,0.0,0.0,110623200.0,-110623200.0,0.0,0.0,0.0,4867108950.0,178011750.0,5045120700.0,0.0,0.0,4756485750.0,288634950.0,5045120700.0
2020-08-20,13850,14200,13250,13350,303177,-4.642857142857143,3028,21.22,4.41,629,0.37,50,0.0,0.0,-4640.0,4640.0,0.0,0.0,0.0,291767.0,11410.0,303177.0,0.0,0.0,296407.0,6770.0,303177.0,0.0,0.0,-62531200.0,62531200.0,0.0,0.0,0.0,3968998150.0,154852950.0,4123851100.0,0.0,0.0,4031529350.0,92321750.0,4123851100.0
2020-08-21,13650,14250,13400,13500,257392,1.1235955056179776,3028,21.46,4.46,629,0.37,50,0.0,-740.0,1774.0,-1034.0,0.0,0.0,0.0,250235.0,7157.0,257392.0,0.0,740.0,248461.0,8191.0,257392.0,0.0,-10138000.0,24549200.0,-14411200.0,0.0,0.0,0.0,3453952400.0,98105850.0,3552058250.0,0.0,10138000.0,3429403200.0,112517050.0,3552058250.0
2020-08-24,13700,15800,13100,15000,1523682,11.11111111111111,3028,23.85,4.95,629,0.33,50,3857.0,-1501.0,1771.0,-4127.0,0.0,5857.0,1799.0,1507209.0,8817.0,1523682.0,2000.0,3300.0,1505438.0,12944.0,1523682.0,58023850.0,-22282350.0,19059150.0,-54800650.0,0.0,87873850.0,27366550.0,22513435250.0,128197400.0,22756873050.0,29850000.0,49648900.0,22494376100.0,182998050.0,22756873050.0
