날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2705,2720,2610,2625,5227,-2.5974025974025974,0,0.0,0.0,0,1.81,95,0.0,0.0,980.0,-980.0,0.0,0.0,0.0,5227.0,0.0,5227.0,0.0,0.0,4247.0,980.0,5227.0,0.0,0.0,5233720.0,-5233720.0,0.0,0.0,0.0,27824980.0,0.0,27824980.0,0.0,0.0,22591260.0,5233720.0,27824980.0
2019-01-03,2600,2675,2575,2650,10968,0.9523809523809524,0,0.0,0.0,0,1.79,95,0.0,0.0,-741.0,741.0,0.0,0.0,0.0,10110.0,858.0,10968.0,0.0,0.0,10851.0,117.0,10968.0,0.0,0.0,-3866290.0,3866290.0,0.0,0.0,0.0,52600640.0,4484220.0,57084860.0,0.0,0.0,56466930.0,617930.0,57084860.0
2019-01-04,2635,2665,2580,2605,8818,-1.6981132075471699,0,0.0,0.0,0,1.82,95,0.0,0.0,-1135.0,1135.0,0.0,0.0,0.0,7440.0,1378.0,8818.0,0.0,0.0,8575.0,243.0,8818.0,0.0,0.0,-5853680.0,5853680.0,0.0,0.0,0.0,38755970.0,7124260.0,45880230.0,0.0,0.0,44609650.0,1270580.0,45880230.0
2019-01-07,2645,2665,2590,2665,8432,2.3032629558541267,0,0.0,0.0,0,1.78,95,0.0,0.0,-822.0,822.0,0.0,0.0,0.0,7609.0,823.0,8432.0,0.0,0.0,8431.0,1.0,8432.0,0.0,0.0,-4320090.0,4320090.0,0.0,0.0,0.0,39830830.0,4325340.0,44156170.0,0.0,0.0,44150920.0,5250.0,44156170.0
2019-01-08,2660,2720,2590,2590,15536,-2.8142589118198873,0,0.0,0.0,0,1.83,95,0.0,0.0,3989.0,-3989.0,0.0,0.0,0.0,14839.0,697.0,15536.0,0.0,0.0,10850.0,4686.0,15536.0,0.0,0.0,21282580.0,-21282580.0,0.0,0.0,0.0,78919990.0,3711130.0,82631120.0,0.0,0.0,57637410.0,24993710.0,82631120.0
2019-01-09,2660,2680,2595,2660,8941,2.7027027027027026,0,0.0,0.0,0,1.79,95,0.0,0.0,-462.0,462.0,0.0,0.0,0.0,8404.0,537.0,8941.0,0.0,0.0,8866.0,75.0,8941.0,0.0,0.0,-2451680.0,2451680.0,0.0,0.0,0.0,44431100.0,2848580.0,47279680.0,0.0,0.0,46882780.0,396900.0,47279680.0
2019-01-10,2660,2675,2620,2650,3525,-0.37593984962406013,0,0.0,0.0,0,1.79,95,0.0,0.0,-160.0,160.0,0.0,0.0,0.0,3356.0,169.0,3525.0,0.0,0.0,3516.0,9.0,3525.0,0.0,0.0,-847960.0,847960.0,0.0,0.0,0.0,17684120.0,895700.0,18579820.0,0.0,0.0,18532080.0,47740.0,18579820.0
2019-01-11,2680,2680,2605,2675,7034,0.9433962264150944,0,0.0,0.0,0,1.78,95,0.0,0.0,-262.0,262.0,0.0,0.0,0.0,6669.0,365.0,7034.0,0.0,0.0,6931.0,103.0,7034.0,0.0,0.0,-1383620.0,1383620.0,0.0,0.0,0.0,35366310.0,1931260.0,37297570.0,0.0,0.0,36749930.0,547640.0,37297570.0
2019-01-14,2700,2715,2665,2675,10109,0.0,0,0.0,0.0,0,1.78,95,0.0,0.0,-856.0,856.0,0.0,0.0,0.0,9250.0,859.0,10109.0,0.0,0.0,10106.0,3.0,10109.0,0.0,0.0,-4582420.0,4582420.0,0.0,0.0,0.0,49586490.0,4598640.0,54185130.0,0.0,0.0,54168910.0,16220.0,54185130.0
2019-01-15,2690,2815,2670,2765,23149,3.364485981308411,0,0.0,0.0,0,1.72,95,0.0,0.0,-930.0,930.0,0.0,0.0,18.0,22173.0,958.0,23149.0,0.0,18.0,23103.0,28.0,23149.0,0.0,2310.0,-5097360.0,5095050.0,0.0,0.0,101340.0,122268370.0,5251820.0,127621530.0,0.0,99030.0,127365730.0,156770.0,127621530.0
