날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,27200,27350,25150,25150,56389,-6.33147113594041,19940,13.59,1.26,1851,2.39,600,-3093,0,23536,-20443,0,1997,0,52254,2138,56389,5090,0,28718,22581,56389,-80190600,0,611988350,-531797750,0,51546350,0,1359264850,55958250,1466769450,131736950,0,747276500,587756000,1466769450
2019-01-03,25050,25450,24150,24250,55662,-3.5785288270377733,19940,13.1,1.22,1851,2.47,600,-9353,-950,13109,-2806,0,73,0,51059,4530,55662,9426,950,37950,7336,55662,-230875800,-23282200,324099150,-69941150,0,1790050,0,1258849200,112040500,1372679750,232665850,23282200,934750050,181981650,1372679750
2019-01-04,24000,24150,22950,23750,71203,-2.0618556701030926,19940,12.83,1.19,1851,2.53,600,-17652,302,21016,-3666,0,4192,302,61913,4796,71203,21844,0,40897,8462,71203,-410870900,7158800,488443500,-84731400,0,98750100,7158800,1446367550,113420900,1665697350,509621000,0,957924050,198152300,1665697350
2019-01-07,24300,24300,23850,24000,39904,1.0526315789473684,19940,12.97,1.2,1851,2.5,600,-5918,733,11557,-6372,0,157,735,36918,2094,39904,6075,2,25361,8466,39904,-142185050,17738650,278322250,-153875850,0,3769150,17787000,887693600,50336700,959586450,145954200,48350,609371350,204212550,959586450
2019-01-08,24100,25150,24100,24250,68371,1.0416666666666665,19940,13.1,1.22,1851,2.47,600,-565,1200,119,-754,0,28,1200,51354,15789,68371,593,0,51235,16543,68371,-13776900,29490000,169200,-15882300,0,680350,29490000,1262509700,390725200,1683405250,14457250,0,1262340500,406607500,1683405250
2019-01-09,24350,24650,24250,24550,43182,1.2371134020618557,19940,13.26,1.23,1851,2.44,600,-7448,-3,11227,-3776,0,70,0,35988,7124,43182,7518,3,24761,10900,43182,-182140600,-73800,274510500,-92296100,0,1715200,0,880371400,174504200,1056590800,183855800,73800,605860900,266800300,1056590800
2019-01-10,24700,24750,24200,24700,38311,0.6109979633401221,19940,13.34,1.24,1851,2.43,600,2075,0,6642,-8717,0,8986,0,26326,2999,38311,6911,0,19684,11716,38311,52949450,0,159787900,-212737350,0,221381200,0,642074850,73411050,936867100,168431750,0,482286950,286148400,936867100
2019-01-11,24700,24750,24400,24500,26130,-0.8097165991902834,19940,13.24,1.23,1851,2.45,600,-7106,0,8418,-1312,0,137,0,21534,4459,26130,7243,0,13116,5771,26130,-174475400,0,206715900,-32240500,0,3366700,0,528714800,109495300,641576800,177842100,0,321998900,141735800,641576800
2019-01-14,24500,25500,24500,24850,50523,1.4285714285714286,19940,13.43,1.25,1851,2.41,600,1121,-130,-5029,4038,0,1913,0,36227,12383,50523,792,130,41256,8345,50523,28549500,-3282500,-126791150,101524150,0,48319700,0,908117300,310890250,1267327250,19770200,3282500,1034908450,209366100,1267327250
2019-01-15,25000,25200,24850,25050,25134,0.8048289738430584,19940,13.53,1.26,1851,2.4,600,-88,-602,4161,-3471,0,122,0,22406,2606,25134,210,602,18245,6077,25134,-2194100,-15126250,104183950,-86863600,0,3055250,0,561034450,65253350,629343050,5249350,15126250,456850500,152116950,629343050
2019-01-16,25150,25150,24300,24400,58021,-2.5948103792415167,19940,13.18,1.22,1851,2.46,600,-3491,-1010,16627,-12126,0,4125,0,51524,2372,58021,7616,1010,34897,14498,58021,-85141250,-24638500,408717300,-298937550,0,100899400,0,1264213350,58099900,1423212650,186040650,24638500,855496050,357037450,1423212650
2019-01-17,24550,24650,24000,24050,54192,-1.4344262295081966,19940,12.99,1.21,1851,2.49,600,-4897,-106,8324,-3321,0,4335,0,44607,5250,54192,9232,106,36283,8571,54192,-118576250,-2575800,202205700,-81053650,0,105098100,0,1082789850,127853100,1315741050,223674350,2575800,880584150,208906750,1315741050
2019-01-18,24200,24400,23950,24400,28485,1.4553014553014554,19940,13.18,1.22,1851,2.46,600,3908,0,781,-4689,0,4147,0,21771,2567,28485,239,0,20990,7256,28485,94513850,0,18654600,-113168450,0,100301450,0,526328200,62220400,688850050,5787600,0,507673600,175388850,688850050
2019-01-21,24500,24750,24400,24500,40220,0.4098360655737705,19940,13.24,1.23,1851,2.45,600,-9904,0,7203,2701,0,1269,0,28927,10024,40220,11173,0,21724,7323,40220,-242493100,0,175973100,66520000,0,31100850,0,708624750,245874050,985599650,273593950,0,532651650,179354050,985599650
2019-01-22,24550,25300,24400,25200,70308,2.857142857142857,19940,13.61,1.26,1851,2.38,600,-17781,0,270,17511,0,87,0,44894,25327,70308,17868,0,44624,7816,70308,-443486650,0,7021900,436464750,0,2180850,0,1120546650,630733550,1753461050,445667500,0,1113524750,194268800,1753461050
2019-01-23,25200,27500,25000,26400,246713,4.761904761904762,19940,14.26,1.32,1851,2.27,600,1591,-900,204,-895,0,2177,0,206905,37631,246713,586,900,206701,38526,246713,42603150,-23590800,12273250,-31285600,0,58094350,0,5485757700,989829300,6533681350,15491200,23590800,5473484450,1021114900,6533681350
2019-01-24,26650,26650,25800,26350,65625,-0.1893939393939394,19940,14.24,1.32,1851,2.28,600,-2530,0,21859,-19329,0,457,0,62435,2733,65625,2987,0,40576,22062,65625,-66204300,0,573552900,-507348600,0,11988150,0,1635320200,71592400,1718900750,78192450,0,1061767300,578941000,1718900750
2019-01-25,26350,26650,26000,26450,72275,0.3795066413662239,19940,14.29,1.33,1851,2.27,600,-9443,0,22552,-13109,0,322,0,69717,2236,72275,9765,0,47165,15345,72275,-247099200,0,590826550,-343727350,0,8487050,0,1830007750,59011100,1897505900,255586250,0,1239181200,402738450,1897505900
2019-01-28,26700,26700,26200,26500,47323,0.1890359168241966,19940,14.32,1.33,1851,2.26,600,-3152,-3200,6897,-545,0,93,0,41185,6045,47323,3245,3200,34288,6590,47323,-83476450,-84688450,182485450,-14320550,0,2459750,0,1089021900,160026100,1251507750,85936200,84688450,906536450,174346650,1251507750
2019-01-29,26650,27000,25750,26050,89686,-1.6981132075471699,19940,14.07,1.31,1851,2.3,600,-8279,0,11741,-3462,0,1130,0,71364,17192,89686,9409,0,59623,20654,89686,-222326400,0,312388800,-90062400,0,29504600,0,1884504200,453465650,2367474450,251831000,0,1572115400,543528050,2367474450
2019-01-30,27050,27350,26400,26700,116536,2.495201535508637,19940,14.42,1.34,1851,2.25,600,-4927,-4750,8675,1002,0,691,500,98069,17276,116536,5618,5250,89394,16274,116536,-131179750,-126045600,230183550,27041800,0,18690400,13575000,2623958300,462212950,3118436650,149870150,139620600,2393774750,435171150,3118436650
2019-01-31,26800,27000,26450,26850,55530,0.5617977528089888,19940,14.51,1.35,1851,2.23,600,4027,0,-4906,879,0,6006,0,40943,8581,55530,1979,0,45849,7702,55530,108090850,0,-133102950,25012100,0,161012550,0,1092590050,230349100,1483951700,52921700,0,1225693000,205337000,1483951700
2019-02-01,26800,28150,26700,27750,146146,3.35195530726257,19940,14.99,1.39,1851,2.16,600,11567,193,-13468,1708,0,12898,593,115074,17581,146146,1331,400,128542,15873,146146,321695000,5093400,-372940400,46152000,0,358633800,16261350,3190191100,484099250,4049185500,36938800,11167950,3563131500,437947250,4049185500
2019-02-07,27800,27800,26550,26650,124983,-3.963963963963964,19940,14.4,1.34,1851,2.25,600,-7224,-300,49181,-41657,0,133,0,118720,6130,124983,7357,300,69539,47787,124983,-192609800,-7995000,1317327500,-1116722700,0,3644000,0,3180992800,163940450,3348577250,196253800,7995000,1863665300,1280663150,3348577250
2019-02-08,26250,26400,25600,26400,97818,-0.9380863039399625,19940,14.26,1.32,1851,2.27,600,117,-220,1037,-934,0,473,0,82605,14740,97818,356,220,81568,15674,97818,2985200,-5676000,28499650,-25808850,0,12236150,0,2140646900,381428800,2534311850,9250950,5676000,2112147250,407237650,2534311850
2019-02-11,26500,26700,25850,26700,49121,1.1363636363636365,19940,14.42,1.34,1851,2.25,600,1627,0,8301,-9928,0,1735,0,44305,3081,49121,108,0,36004,13009,49121,43080750,0,217410900,-260491650,0,45951850,0,1162231650,81411650,1289595150,2871100,0,944820750,341903300,1289595150
2019-02-12,26900,27250,26750,27050,62478,1.3108614232209739,19940,14.61,1.36,1851,2.22,600,26,0,2630,-2656,0,77,0,51411,10990,62478,51,0,48781,13646,62478,696950,0,69774850,-70471800,0,2076400,0,1384202900,297005750,1683285050,1379450,0,1314428050,367477550,1683285050
2019-02-13,27100,27450,26800,26950,55642,-0.36968576709796674,19940,14.56,1.35,1851,2.23,600,694,-7040,-1064,7410,0,936,0,40540,14166,55642,242,7040,41604,6756,55642,18903200,-189865200,-30532650,201494650,0,25452950,0,1098196750,384902350,1508552050,6549750,189865200,1128729400,183407700,1508552050
2019-02-14,27250,28300,27100,27250,156320,1.1131725417439702,19940,14.72,1.37,1851,2.2,600,437,-3100,-844,3507,0,556,0,130700,25064,156320,119,3100,131544,21557,156320,11968750,-84766950,-28853900,101652100,0,15219050,0,3612795800,695108300,4323123150,3250300,84766950,3641649700,593456200,4323123150
