날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,3420,3425,3200,3335,53250,-1.7673048600883652,5287,5.53,0.63,603,2.1,70,-17.0,0.0,2464.0,-2447.0,0.0,0.0,0.0,50799.0,2451.0,53250.0,17.0,0.0,48335.0,4898.0,53250.0,-57715.0,0.0,8132105.0,-8074390.0,0.0,0.0,0.0,170184825.0,8241135.0,178425960.0,57715.0,0.0,162052720.0,16315525.0,178425960.0
2019-01-03,3335,3335,3130,3130,85483,-6.146926536731634,5287,5.19,0.59,603,2.24,70,-49.0,0.0,2594.0,-2545.0,0.0,0.0,0.0,80236.0,5247.0,85483.0,49.0,0.0,77642.0,7792.0,85483.0,-155315.0,0.0,8263715.0,-8108400.0,0.0,0.0,0.0,254916135.0,16728880.0,271645015.0,155315.0,0.0,246652420.0,24837280.0,271645015.0
2019-01-04,3085,3125,3030,3100,55922,-0.9584664536741214,5287,5.14,0.59,603,2.26,70,0.0,-563.0,-405.0,968.0,0.0,0.0,33.0,52033.0,3856.0,55922.0,0.0,596.0,52438.0,2888.0,55922.0,0.0,-1728890.0,-1263945.0,2992835.0,0.0,0.0,101475.0,159857100.0,11854340.0,171812915.0,0.0,1830365.0,161121045.0,8861505.0,171812915.0
2019-01-07,3100,3175,3100,3145,36750,1.4516129032258065,5287,5.22,0.59,603,2.23,70,0.0,0.0,-4985.0,4985.0,0.0,0.0,0.0,30759.0,5991.0,36750.0,0.0,0.0,35744.0,1006.0,36750.0,0.0,0.0,-15607745.0,15607745.0,0.0,0.0,0.0,96444085.0,18777115.0,115221200.0,0.0,0.0,112051830.0,3169370.0,115221200.0
2019-01-08,3135,3190,3085,3120,27253,-0.7949125596184419,5287,5.17,0.59,603,2.24,70,0.0,0.0,1816.0,-1816.0,0.0,0.0,0.0,26542.0,711.0,27253.0,0.0,0.0,24726.0,2527.0,27253.0,0.0,0.0,5663200.0,-5663200.0,0.0,0.0,0.0,82563845.0,2214815.0,84778660.0,0.0,0.0,76900645.0,7878015.0,84778660.0
2019-01-09,3130,3180,3095,3160,60557,1.282051282051282,5287,5.24,0.6,603,2.22,70,0.0,26.0,-17780.0,17754.0,0.0,0.0,26.0,41396.0,19135.0,60557.0,0.0,0.0,59176.0,1381.0,60557.0,0.0,80860.0,-55831570.0,55750710.0,0.0,0.0,80860.0,129821965.0,60034370.0,189937195.0,0.0,0.0,185653535.0,4283660.0,189937195.0
2019-01-10,3140,3180,3115,3165,32546,0.15822784810126583,5287,5.25,0.6,603,2.21,70,0.0,0.0,3091.0,-3091.0,0.0,0.0,0.0,29205.0,3341.0,32546.0,0.0,0.0,26114.0,6432.0,32546.0,0.0,0.0,9676100.0,-9676100.0,0.0,0.0,0.0,92043820.0,10554960.0,102598780.0,0.0,0.0,82367720.0,20231060.0,102598780.0
2019-01-11,3170,3220,3110,3145,28777,-0.631911532385466,5287,5.22,0.59,603,2.23,70,0.0,-1.0,559.0,-558.0,0.0,0.0,0.0,27779.0,998.0,28777.0,0.0,1.0,27220.0,1556.0,28777.0,0.0,-3130.0,1791795.0,-1788665.0,0.0,0.0,0.0,87060415.0,3135780.0,90196195.0,0.0,3130.0,85268620.0,4924445.0,90196195.0
2019-01-14,3195,3195,3120,3140,21819,-0.1589825119236884,5287,5.21,0.59,603,2.23,70,0.0,0.0,-1056.0,1056.0,0.0,0.0,0.0,19614.0,2205.0,21819.0,0.0,0.0,20670.0,1149.0,21819.0,0.0,0.0,-3324825.0,3324825.0,0.0,0.0,0.0,61566285.0,6933930.0,68500215.0,0.0,0.0,64891110.0,3609105.0,68500215.0
2019-01-15,3165,3215,3120,3185,53185,1.4331210191082804,5287,5.28,0.6,603,2.2,70,0.0,0.0,-9797.0,9797.0,0.0,0.0,0.0,42147.0,11038.0,53185.0,0.0,0.0,51944.0,1241.0,53185.0,0.0,0.0,-31033600.0,31033600.0,0.0,0.0,0.0,133297855.0,34939170.0,168237025.0,0.0,0.0,164331455.0,3905570.0,168237025.0
