날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-09-20,20400,21333,16466,16533,3749206,,0,0.0,0.0,0,0.0,0,-688038.0,-70718.0,770856.0,-12100.0,0.0,25630.0,5788.0,3707441.0,10347.0,3749206.0,713668.0,76506.0,2936585.0,22447.0,3749206.0,-20491407700.0,-1995700150.0,22845181650.0,-358073800.0,0.0,725141550.0,165075500.0,106674487800.0,303916750.0,107868621600.0,21216549250.0,2160775650.0,83829306150.0,661990550.0,107868621600.0
2019-09-23,16466,17600,15733,17000,1106949,2.8246537228573154,0,0.0,0.0,0,0.0,0,-35602.0,-1901.0,37274.0,229.0,0.0,6567.0,4200.0,1081568.0,14614.0,1106949.0,42169.0,6101.0,1044294.0,14385.0,1106949.0,-859204200.0,-48480950.0,907540150.0,145000.0,0.0,161623350.0,104146900.0,27141160450.0,361887100.0,27768817800.0,1020827550.0,152627850.0,26233620300.0,361742100.0,27768817800.0
2019-09-24,16400,16466,14833,14833,755169,-12.74705882352941,0,0.0,0.0,0,0.0,0,-18225.0,-17984.0,34425.0,1784.0,0.0,18757.0,2126.0,721048.0,13238.0,755169.0,36982.0,20110.0,686623.0,11454.0,755169.0,-426845250.0,-426128250.0,815175650.0,37797850.0,0.0,442883550.0,49093600.0,16980964600.0,313235750.0,17786177500.0,869728800.0,475221850.0,16165788950.0,275437900.0,17786177500.0
2019-09-25,14666,15066,13533,13733,553511,-7.415896986449133,0,0.0,0.0,0,0.0,0,-9375.0,-18956.0,25748.0,2583.0,0.0,23001.0,3150.0,517077.0,10283.0,553511.0,32376.0,22106.0,491329.0,7700.0,553511.0,-198787100.0,-397895950.0,545556100.0,51126950.0,0.0,484011500.0,68812500.0,10992700650.0,216982300.0,11762506950.0,682798600.0,466708450.0,10447144550.0,165855350.0,11762506950.0
2019-09-26,13933,14499,13433,13533,437676,-1.456346027816209,0,0.0,0.0,0,0.0,0,-22409.0,2600.0,20499.0,-690.0,0.0,12396.0,2600.0,414130.0,8550.0,437676.0,34805.0,0.0,393631.0,9240.0,437676.0,-459821100.0,54295350.0,424216800.0,-18691050.0,0.0,254442200.0,54295350.0,8633345450.0,175561500.0,9117644500.0,714263300.0,0.0,8209128650.0,194252550.0,9117644500.0
2019-09-27,13600,14066,13433,13633,286812,0.7389344565137073,0,0.0,0.0,0,0.0,0,-34335.0,500.0,32818.0,1017.0,0.0,8124.0,500.0,270652.0,7536.0,286812.0,42459.0,0.0,237834.0,6519.0,286812.0,-702067900.0,10250000.0,672193250.0,19624650.0,0.0,164505100.0,10250000.0,5545825850.0,153675200.0,5874256150.0,866573000.0,0.0,4873632600.0,134050550.0,5874256150.0
2019-09-30,13933,14000,12400,12400,427142,-9.044230910291205,0,0.0,0.0,0,0.0,0,11144.0,6.0,-8501.0,-2649.0,0.0,29100.0,6.0,390819.0,7217.0,427142.0,17956.0,0.0,399320.0,9866.0,427142.0,215537000.0,115200.0,-159417500.0,-56234700.0,0.0,558592250.0,115200.0,7609061550.0,139334200.0,8307103200.0,343055250.0,0.0,7768479050.0,195568900.0,8307103200.0
2019-10-01,12700,13966,12600,12800,763198,3.225806451612903,0,0.0,0.0,0,0.0,0,-17581.0,1305.0,15669.0,607.0,0.0,9781.0,1305.0,742949.0,9163.0,763198.0,27362.0,0.0,727280.0,8556.0,763198.0,-357721850.0,25057000.0,320643550.0,12021300.0,0.0,190845850.0,25057000.0,14759990050.0,178959700.0,15154852600.0,548567700.0,0.0,14439346500.0,166938400.0,15154852600.0
2019-10-02,12533,12800,12333,12567,197944,-1.8203125,0,0.0,0.0,0,0.0,0,-9664.0,2200.0,-9025.0,16489.0,0.0,4000.0,2200.0,171405.0,20339.0,197944.0,13664.0,0.0,180430.0,3850.0,197944.0,-183760850.0,42056350.0,-169064750.0,310769250.0,0.0,74400000.0,42056350.0,3230927650.0,383671000.0,3731055000.0,258160850.0,0.0,3399992400.0,72901750.0,3731055000.0
2019-10-04,12533,12900,11900,11900,428358,-5.307551523832259,0,0.0,0.0,0,0.0,0,-146725.0,1500.0,142955.0,2270.0,0.0,27364.0,1500.0,390096.0,9398.0,428358.0,174089.0,0.0,247141.0,7128.0,428358.0,-2696644850.0,27350000.0,2629013900.0,40280950.0,0.0,499500100.0,27350000.0,7156171750.0,172814650.0,7855836500.0,3196144950.0,0.0,4527157850.0,132533700.0,7855836500.0
