날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,11171,11410,10407,10599,2123382,-6.723576520285136,805,1110.0,13.79,10,0.0,0,-30523,28449,166546,-164472,0,15560,31100,1907361,169361,2123382,46083,2651,1740815,333833,2123382,-346413850,315017600,1875832500,-1844436250,0,174773500,345720000,21770788950,1942368900,24233651350,521187350,30702400,19894956450,3786805150,24233651350
2019-01-03,10503,10789,10121,10408,1021803,-1.8020567978111142,805,1090.0,13.54,10,0.0,0,-1620,6973,11344,-16697,0,20467,7974,875161,118201,1021803,22087,1001,863817,134898,1021803,-20421000,78297700,134974950,-192851650,0,221485900,89308800,9541820450,1282163150,11134778300,241906900,11011100,9406845500,1475014800,11134778300
2019-01-04,9930,10168,9643,10169,1769814,-2.2963105303612603,805,1065.0,13.23,10,0.0,0,2463,-20744,-56741,75022,0,24110,9205,1521844,214655,1769814,21647,29949,1578585,139633,1769814,26313300,-208752850,-599090200,781529750,0,250781200,96564000,15765948300,2225184900,18338478400,224467900,305316850,16365038500,1443655150,18338478400
2019-01-07,10216,10312,9834,9978,1165580,-1.8782574491100403,805,1045.0,12.98,10,0.0,0,-9635,259,75348,-65972,0,16340,8953,1087843,52444,1165580,25975,8694,1012495,118416,1165580,-101972650,2665950,791704950,-692398250,0,170962300,93590250,11427255600,550336000,12242144150,272934950,90924300,10635550650,1242734250,12242144150
2019-01-08,9930,10121,9691,9930,941365,-0.4810583283223091,805,1040.0,12.92,10,0.0,0,-28141,-7276,13326,22091,0,7033,55,859632,74645,941365,35174,7331,846306,52554,941365,-290068850,-74581550,139645800,225004600,0,72262800,561200,8871627250,767773600,9712224850,362331650,75142750,8731981450,542769000,9712224850
2019-01-09,9930,10216,9882,10026,808112,0.9667673716012084,805,1050.0,13.04,10,0.0,0,10160,-1900,-36517,28257,0,18531,100,684310,105171,808112,8371,2000,720827,76914,808112,106526450,-19840000,-380730350,294043900,0,194198900,1060000,7186456250,1103202150,8484917300,87672450,20900000,7567186600,809158250,8484917300
2019-01-10,10025,10216,9834,10026,855167,0.0,805,1050.0,13.04,10,0.0,0,-22810,1500,-32721,54031,0,13733,2300,722816,116318,855167,36543,800,755537,62287,855167,-237260350,15865000,-339861000,561256350,0,143954000,24265000,7577735950,1216791750,8962746700,381214350,8400000,7917596950,655535400,8962746700
2019-01-11,10025,10407,9930,10073,809890,0.46878116896070215,805,1055.0,13.11,10,0.0,0,-2092,-549,-4401,7042,0,11198,50,700372,98270,809890,13290,599,704773,91228,809890,-21840850,-5705950,-39683650,67230450,0,118105600,542500,7441930050,1037430900,8598009050,139946450,6248450,7481613700,970200450,8598009050
2019-01-14,10073,10359,9930,9978,752507,-0.9431152586121314,805,1045.0,12.98,10,0.0,0,-14416,-980,-26143,41539,0,3918,120,653287,95182,752507,18334,1100,679430,53643,752507,-152239950,-10433000,-272838950,435511900,0,41350350,1267000,6926432850,1005075900,7974126100,193590300,11700000,7199271800,569564000,7974126100
2019-01-15,10073,10503,10073,10169,1342940,1.9142112647825216,805,1065.0,13.23,10,0.0,0,9802,1043,26439,-37284,0,21537,4300,1244409,72694,1342940,11735,3257,1217970,109978,1342940,105332450,11236050,281659150,-398227650,0,230916200,46345000,13387438700,781413800,14446113700,125583750,35108950,13105779550,1179641450,14446113700
2019-01-16,10216,10407,10025,10217,692061,0.4720228144360311,805,1070.0,13.29,10,0.0,0,4415,0,-22315,17900,0,14886,0,566242,110933,692061,10471,0,588557,93033,692061,46549400,0,-235172650,188623250,0,158205600,0,6044128300,1183233350,7385567250,111656200,0,6279300950,994610100,7385567250
2019-01-17,10264,12747,10264,11744,15297219,14.945678770676324,805,1230.0,15.28,10,0.0,0,-28053,6118,346884,-324949,0,68079,37400,14718345,473395,15297219,96132,31282,14371461,798344,15297219,-378609650,66048650,4350639000,-4038078000,0,836595900,466360550,184293366250,5905022200,191501344900,1215205550,400311900,179942727250,9943100200,191501344900
2019-01-18,11935,11935,10789,11028,3700446,-6.0967302452316074,805,1155.0,14.35,10,0.0,0,12699,4538,103935,-121172,0,17542,10929,3419538,252437,3700446,4843,6391,3315603,373609,3700446,145525250,52692700,1159664800,-1357882750,0,202318450,125980200,40015774950,2984087450,43328161050,56793200,73287500,38856110150,4341970200,43328161050
2019-01-21,11123,11505,10980,11363,1659384,3.03772216177004,805,1190.0,14.78,10,0.0,0,3122,-9454,17888,-11556,0,18563,1856,1537114,101851,1659384,15441,11310,1519226,113407,1659384,36818150,-109640300,207035950,-134213800,0,218776050,21788200,18102311800,1199534000,19542410050,181957900,131428500,17895275850,1333747800,19542410050
2019-01-22,11457,11553,11123,11219,873298,-1.2672709671741618,805,1175.0,14.6,10,0.0,0,-13379,698,-4649,17330,0,5587,743,784241,82727,873298,18966,45,788890,65397,873298,-158807550,8278400,-51710150,202239300,0,66046300,8809400,9279042200,976554000,10330451900,224853850,531000,9330752350,774314700,10330451900
2019-01-23,11171,11410,11123,11172,636643,-0.41893216864248145,805,1170.0,14.53,10,0.0,0,9828,50,-105533,95655,0,16332,50,507103,113158,636643,6504,0,612636,17503,636643,115769700,587500,-1244097350,1127740150,0,192256050,587500,5963631600,1333875800,7490350950,76486350,0,7207728950,206135650,7490350950
