날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,5510,5610,5470,5490,234039,-0.9025270758122743,8238,9.95,0.67,552,1.64,90,0,0,14528,-14528,0,0,0,200159,33880,234039,0,0,185631,48408,234039,0,0,79226280,-79226280,0,0,0,1104493850,187321650,1291815500,0,0,1025267570,266547930,1291815500
2019-01-03,5450,5620,5370,5380,244544,-2.0036429872495445,8238,9.75,0.65,552,1.67,90,-1840,-65,4807,-2902,0,0,0,213899,30645,244544,1840,65,209092,33547,244544,-10064800,-358800,25408550,-14984950,0,0,0,1179446190,170290280,1349736470,10064800,358800,1154037640,185275230,1349736470
2019-01-04,5680,6240,5280,5350,500379,-0.5576208178438662,8238,9.69,0.65,552,1.68,90,-3600,-13,-36663,40276,0,0,0,430541,69838,500379,3600,13,467204,29562,500379,-19854740,-72150,-198998760,218925650,0,0,0,2361154420,381951410,2743105830,19854740,72150,2560153180,163025760,2743105830
2019-01-07,5360,5420,5330,5400,49408,0.9345794392523363,8238,9.78,0.66,552,1.67,90,0,-18,81,-63,0,0,0,48540,868,49408,0,18,48459,931,49408,0,-97020,435700,-338680,0,0,0,260408300,4651960,265060260,0,97020,259972600,4990640,265060260
2019-01-08,5380,5490,5360,5390,30407,-0.1851851851851852,8238,9.76,0.65,552,1.67,90,-2000,0,2974,-974,0,0,0,29918,489,30407,2000,0,26944,1463,30407,-10818820,0,16078510,-5259690,0,0,0,161702000,2634940,164336940,10818820,0,145623490,7894630,164336940
2019-01-09,5450,5450,5350,5420,26837,0.5565862708719851,8238,9.82,0.66,552,1.66,90,0,0,-628,628,0,0,0,25647,1190,26837,0,0,26275,562,26837,0,0,-3358720,3358720,0,0,0,138084150,6397810,144481960,0,0,141442870,3039090,144481960
2019-01-10,5430,5470,5370,5420,19414,0.0,8238,9.82,0.66,552,1.66,90,0,0,2646,-2646,0,0,0,19275,139,19414,0,0,16629,2785,19414,0,0,14292930,-14292930,0,0,0,104121140,747320,104868460,0,0,89828210,15040250,104868460
2019-01-11,5440,5460,5370,5430,55061,0.18450184501845018,8238,9.84,0.66,552,1.66,90,0,0,501,-501,0,0,0,52284,2777,55061,0,0,51783,3278,55061,0,0,2732160,-2732160,0,0,0,283444550,15022070,298466620,0,0,280712390,17754230,298466620
2019-01-14,5470,5470,5390,5430,22072,0.0,8238,9.84,0.66,552,1.66,90,0,0,-736,736,0,0,0,20551,1521,22072,0,0,21287,785,22072,0,0,-3999120,3999120,0,0,0,111309100,8249120,119558220,0,0,115308220,4250000,119558220
2019-01-15,5430,5460,5390,5430,27581,0.0,8238,9.84,0.66,552,1.66,90,0,0,407,-407,0,0,0,27123,458,27581,0,0,26716,865,27581,0,0,2215670,-2215670,0,0,0,146890740,2475560,149366300,0,0,144675070,4691230,149366300
2019-01-16,5430,5520,5390,5510,35172,1.4732965009208103,8238,9.98,0.67,552,1.63,90,0,0,-2554,2554,0,0,0,32128,3044,35172,0,0,34682,490,35172,0,0,-13990020,13990020,0,0,0,175329970,16658420,191988390,0,0,189319990,2668400,191988390
2019-01-17,5520,5520,5450,5480,17985,-0.5444646098003629,8238,9.93,0.67,552,1.64,90,10,0,2119,-2129,0,10,0,17039,936,17985,0,0,14920,3065,17985,55200,0,11678180,-11733380,0,55200,0,93530410,5131600,98717210,0,0,81852230,16864980,98717210
2019-01-18,5490,5510,5400,5460,41214,-0.36496350364963503,8238,9.89,0.66,552,1.65,90,0,0,-4393,4393,0,0,0,36652,4562,41214,0,0,41045,169,41214,0,0,-23871010,23871010,0,0,0,199215580,24793070,224008650,0,0,223086590,922060,224008650
2019-01-21,5490,5500,5400,5410,44480,-0.9157509157509158,8238,9.8,0.66,552,1.66,90,-5158,0,3082,2076,0,151,0,37883,6446,44480,5309,0,34801,4370,44480,-28028390,0,16683040,11345350,0,822390,0,205791160,35099520,241713070,28850780,0,189108120,23754170,241713070
2019-01-22,5420,5480,5420,5480,21396,1.2939001848428837,8238,9.93,0.67,552,1.64,90,4610,0,-7878,3268,0,6410,0,11402,3584,21396,1800,0,19280,316,21396,25198480,0,-43055640,17857160,0,35031180,0,62256450,19585720,116873350,9832700,0,105312090,1728560,116873350
2019-01-23,5450,5500,5430,5480,18979,0.0,8238,9.93,0.67,552,1.64,90,0,0,-3387,3387,0,0,0,15519,3460,18979,0,0,18906,73,18979,0,0,-18571510,18571510,0,0,0,84991280,18970630,103961910,0,0,103562790,399120,103961910
2019-01-24,5480,5530,5350,5450,76799,-0.5474452554744526,8238,9.87,0.66,552,1.65,90,0,1,-7118,7117,0,0,1,68603,8195,76799,0,0,75721,1078,76799,0,5460,-38483490,38478030,0,0,5460,371983390,44405550,416394400,0,0,410466880,5927520,416394400
2019-01-25,5450,5480,5400,5480,19420,0.5504587155963303,8238,9.93,0.67,552,1.64,90,-1232,-1,-1887,3120,0,0,0,16081,3339,19420,1232,1,17968,219,19420,-6706110,-5470,-10257760,16969340,0,0,0,87636300,18160900,105797200,6706110,5470,97894060,1191560,105797200
2019-01-28,5480,5510,5430,5480,20505,0.0,8238,9.93,0.67,552,1.64,90,-2099,10,-74,2163,0,0,10,18112,2383,20505,2099,0,18186,220,20505,-11515560,54500,-378410,11839470,0,0,54500,98967170,13042870,112064540,11515560,0,99345580,1203400,112064540
2019-01-29,5480,5510,5450,5480,17187,0.0,8238,9.93,0.67,552,1.64,90,0,8,-868,860,0,0,8,15543,1636,17187,0,0,16411,776,17187,0,43680,-4754330,4710650,0,0,43680,85120410,8960150,94124240,0,0,89874740,4249500,94124240
2019-01-30,5510,5510,5420,5460,29670,-0.36496350364963503,8238,9.89,0.66,552,1.65,90,-3908,10,1519,2379,0,0,10,27064,2596,29670,3908,0,25545,217,29670,-21321970,54500,8303620,12963850,0,0,54500,147535070,14150980,161740550,21321970,0,139231450,1187130,161740550
