날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,21850,22150,21050,21500,146314,-0.9216589861751152,5856,15.41,3.67,1395,0.0,0,17635,-2113,-10612,-4910,0,40269,6,88562,17477,146314,22634,2119,99174,22387,146314,395698250,-46075000,-242040250,-107583000,0,880605750,129300,1923713000,379545750,3183993800,484907500,46204300,2165753250,487128750,3183993800
2019-01-03,21600,22100,21250,21600,177354,0.46511627906976744,5856,15.48,3.69,1395,0.0,0,34893,1494,-39977,3590,0,40430,1500,85326,50098,177354,5537,6,125303,46508,177354,760919350,32795100,-877944050,84229600,0,880018950,32925000,1854435550,1093688650,3861068150,119099600,129900,2732379600,1009459050,3861068150
2019-01-04,21600,21750,20550,21100,176567,-2.314814814814815,5856,15.13,3.6,1395,0.0,0,11993,500,31248,-43741,0,28312,500,135596,12159,176567,16319,0,104348,55900,176567,252257700,10450000,658846550,-921554250,0,596853800,10450000,2857560650,256474600,3721339050,344596100,0,2198714100,1178028850,3721339050
2019-01-07,21500,22250,21500,22200,198201,5.213270142180095,5856,15.91,3.79,1395,0.0,0,27032,-6,-74588,47562,0,42151,1,97709,58340,198201,15119,7,172297,10778,198201,596275650,-131500,-1638307450,1042163300,0,929305650,22000,2147634600,1279129700,4356091950,333030000,153500,3785942050,236966400,4356091950
2019-01-08,22200,22200,21800,22050,108904,-0.6756756756756757,5856,15.81,3.77,1395,0.0,0,-2380,-42,21079,-18657,0,124,350,96828,11602,108904,2504,392,75749,30259,108904,-52246950,-965300,462691600,-409479350,0,2709400,7647500,2128643700,255429250,2394429850,54956350,8612800,1665952100,664908600,2394429850
2019-01-09,22250,22900,22150,22400,186947,1.5873015873015872,5856,16.06,3.83,1395,0.0,0,10961,-5,-27262,16306,0,27132,0,116028,43787,186947,16171,5,143290,27481,186947,248942550,-113000,-618406250,369576700,0,615193800,0,2617781100,989842900,4222817800,366251250,113000,3236187350,620266200,4222817800
2019-01-10,22600,22750,22300,22500,112243,0.4464285714285714,5856,16.13,3.84,1395,0.0,0,9105,1000,-5174,-4931,0,19361,1000,75619,16263,112243,10256,0,80793,21194,112243,206285750,22450000,-118914450,-109821300,0,438237250,22450000,1703751550,367221500,2531660300,231951500,0,1822666000,477042800,2531660300
2019-01-11,22800,23100,22350,22400,164365,-0.4444444444444444,5856,16.06,3.83,1395,0.0,0,334,-135,4695,-4894,0,10936,0,125617,27812,164365,10602,135,120922,32706,164365,7895600,-3032950,101867600,-106730250,0,246812650,0,2840886250,630624700,3718323600,238917050,3032950,2739018650,737354950,3718323600
2019-01-14,22550,22600,22000,22100,111298,-1.3392857142857142,5856,15.84,3.77,1395,0.0,0,11764,0,-14391,2627,0,19531,0,69341,22426,111298,7767,0,83732,19799,111298,263074300,0,-321777500,58703200,0,435930050,0,1541686300,499996550,2477612900,172855750,0,1863463800,441293350,2477612900
2019-01-15,22200,23050,22200,23000,196559,4.072398190045249,5856,16.49,3.93,1395,0.0,0,6379,-1001,-40566,35188,0,16686,0,129900,49973,196559,10307,1001,170466,14785,196559,146853600,-23023000,-923868450,800037850,0,381798450,0,2964261250,1136282500,4482342200,234944850,23023000,3888129700,336244650,4482342200
2019-01-16,23250,23350,22500,22700,165577,-1.3043478260869565,5856,16.27,3.88,1395,0.0,0,5001,1535,23207,-29743,0,9884,1540,150767,3386,165577,4883,5,127560,33129,165577,114118650,35040550,529117500,-678276700,0,224981750,35155300,3439093350,77026100,3776256500,110863100,114750,2909975850,755302800,3776256500
2019-01-17,23000,23550,22600,22600,332714,-0.4405286343612335,5856,16.2,3.86,1395,0.0,0,42173,-5,-19293,-22875,0,92256,0,208448,32010,332714,50083,5,227741,54885,332714,967058950,-114000,-445200650,-521744300,0,2116025150,0,4807050200,736175700,7659251050,1148966200,114000,5252250850,1257920000,7659251050
2019-01-18,22950,23050,22300,22800,191724,0.8849557522123894,5856,16.34,3.89,1395,0.0,0,-16608,-500,29410,-12302,0,7559,0,168670,15495,191724,24167,500,139260,27797,191724,-376255650,-11375000,666594150,-278963500,0,171501100,0,3822963300,352193050,4346657450,547756750,11375000,3156369150,631156550,4346657450
2019-01-21,23100,23650,22600,23600,289278,3.508771929824561,5856,16.92,4.03,1395,0.0,0,16971,-24,-55153,38206,0,25206,0,204788,59284,289278,8235,24,259941,21078,289278,400747850,-560950,-1290480000,890293100,0,593542100,0,4767037900,1380638000,6741218000,192794250,560950,6057517900,490344900,6741218000
2019-01-22,23600,23600,22900,23100,182889,-2.11864406779661,5856,16.56,3.94,1395,0.0,0,14756,0,28360,-43116,0,14929,0,150475,17485,182889,173,0,122115,60601,182889,341420400,0,656472550,-997892950,0,345405550,0,3486186850,404954550,4236546950,3985150,0,2829714300,1402847500,4236546950
2019-01-23,22850,23800,22800,23700,227884,2.5974025974025974,5856,16.99,4.05,1395,0.0,0,68828,5403,-44360,-29871,0,73356,7633,126810,20085,227884,4528,2230,171170,49956,227884,1615290500,126614450,-1044123350,-697781600,0,1720292600,178350450,2957426200,466705300,5322774550,105002100,51736000,4001549550,1164486900,5322774550
2019-01-24,23750,23950,23350,23750,192923,0.21097046413502107,5856,17.03,4.06,1395,0.0,0,43132,2920,6816,-52868,0,48331,2920,129889,11783,192923,5199,0,123073,64651,192923,1024251750,69136500,155194050,-1248582300,0,1147210350,69136500,3070104450,278077450,4564528750,122958600,0,2914910400,1526659750,4564528750
2019-01-25,23900,24800,23700,24450,462021,2.9473684210526314,5856,17.53,4.18,1395,0.0,0,65884,1544,-76560,9132,0,92158,1894,286053,81916,462021,26274,350,362613,72784,462021,1612150950,36775050,-1873255400,224329400,0,2249107700,45297550,6934298050,1979623400,11208326700,636956750,8522500,8807553450,1755294000,11208326700
2019-01-28,24550,26600,23900,26100,1160716,6.748466257668712,5856,18.71,4.46,1395,0.0,0,413424,1658,-294979,-120103,0,499312,6840,601818,52746,1160716,85888,5182,896797,172849,1160716,10659629950,54416500,-7620576850,-3093469600,0,12852792000,179261450,15374753800,1323991350,29730798600,2193162050,124844950,22995330650,4417460950,29730798600
2019-01-29,26100,27150,25950,26850,994126,2.8735632183908044,5856,19.25,4.59,1395,0.0,0,249835,5673,-157637,-97871,0,343361,7195,591143,52427,994126,93526,1522,748780,150298,994126,6694862800,150549850,-4236026900,-2609385750,0,9185362750,191212250,15731405600,1388461650,26496442250,2490499950,40662400,19967432500,3997847400,26496442250
2019-01-30,26800,27650,26400,27250,497454,1.48975791433892,5856,19.53,4.65,1395,0.0,0,122031,2013,-173206,49162,0,139006,2064,289566,66818,497454,16975,51,462772,17656,497454,3332124850,55367500,-4723535700,1336043350,0,3792403850,56747200,7862822850,1813742200,13525716100,460279000,1379700,12586358550,477698850,13525716100
2019-01-31,27500,27550,26600,26800,313826,-1.651376146788991,5856,19.21,4.58,1395,0.0,0,45504,641,-64593,18448,0,63248,652,203154,46772,313826,17744,11,267747,28324,313826,1230444300,17247450,-1746257450,498565700,0,1709278800,17544450,5477648250,1262451100,8466922600,478834500,297000,7223905700,763885400,8466922600
2019-02-01,26800,27300,26300,26700,278095,-0.3731343283582089,5856,19.14,4.56,1395,0.0,0,50573,-450,-101410,51287,0,55964,0,158631,63500,278095,5391,450,260041,12213,278095,1361049350,-12086250,-2724854850,1375891750,0,1505867500,0,4253995000,1703256250,7463118750,144818150,12086250,6978849850,327364500,7463118750
2019-02-07,26900,29000,26800,28700,662308,7.490636704119851,5856,20.57,4.9,1395,0.0,0,95039,4572,-235456,135845,0,147917,5504,328760,180127,662308,52878,932,564216,44282,662308,2731274650,126477500,-6688819500,3831067350,0,4229482650,153212350,9313036700,5089226900,18784958600,1498208000,26734850,16001856200,1258159550,18784958600
2019-02-08,28700,28750,27600,28350,448892,-1.2195121951219512,5856,20.32,4.84,1395,0.0,0,19939,-5493,8446,-22892,0,68667,3750,324303,52172,448892,48728,9243,315857,75064,448892,569648000,-152138400,230139100,-647648700,0,1938669100,105680850,9123257600,1470534700,12638142250,1369021100,257819250,8893118500,2118183400,12638142250
2019-02-11,28350,28750,27650,28400,303949,0.1763668430335097,5856,20.36,4.85,1395,0.0,0,843,-1067,-1882,2106,0,67720,51,198711,37467,303949,66877,1118,200593,35361,303949,37930450,-30293300,-66162800,58525650,0,1910981400,1413000,5577748350,1050974950,8541117700,1873050950,31706300,5643911150,992449300,8541117700
2019-02-12,28400,29600,28150,29000,385811,2.112676056338028,5856,20.79,4.95,1395,0.0,0,54281,-5352,-53044,4115,0,82268,2910,257841,42792,385811,27987,8262,310885,38677,385811,1584350650,-153934600,-1550902450,120486400,0,2398558800,85152700,7503423950,1246870800,11234006250,814208150,239087300,9054326400,1126384400,11234006250
2019-02-13,29050,29950,28600,29300,509701,1.0344827586206897,5856,21.0,5.0,1395,0.0,0,92525,-221,-96677,4373,0,173930,3179,287435,45157,509701,81405,3400,384112,40784,509701,2745115400,-5787350,-2863446600,124118550,0,5153589500,94234700,8459817450,1326077250,15033718900,2408474100,100022050,11323264050,1201958700,15033718900
2019-02-14,29100,29950,28900,29250,404305,-0.17064846416382254,5856,20.97,4.99,1395,0.0,0,11569,-2109,-14165,4705,0,139434,723,217581,46567,404305,127865,2832,231746,41862,404305,350929650,-62551900,-427594200,139216450,0,4111677550,21235800,6399197450,1370537550,11902648350,3760747900,83787700,6826791650,1231321100,11902648350
2019-02-15,29300,29450,27300,27500,718021,-5.982905982905983,5856,19.71,4.7,1395,0.0,0,-195733,-14146,155381,54498,0,32407,34,592726,92854,718021,228140,14180,437345,38356,718021,-5434059350,-402653300,4333935500,1502777150,0,892974050,935000,16559694500,2591688400,20045291950,6327033400,403588300,12225759000,1088911250,20045291950
2019-02-18,27600,29150,27600,28800,600976,4.7272727272727275,5856,20.65,4.92,1395,0.0,0,55783,449,-185565,129333,0,132013,529,317990,150444,600976,76230,80,503555,21111,600976,1606846500,12747650,-5309041050,3689446900,0,3785368250,15071650,9062618500,4293349000,17156407400,2178521750,2324000,14371659550,603902100,17156407400
2019-02-19,29000,29450,28150,29050,306876,0.8680555555555556,5856,20.82,4.96,1395,0.0,0,82304,-4809,-68081,-9414,0,95743,79,176831,34223,306876,13439,4888,244912,43637,306876,2398124100,-140123100,-1975988350,-282012650,0,2789717200,2279800,5112174200,987799400,8891970600,391593100,142402900,7088162550,1269812050,8891970600
2019-02-20,29700,29850,28800,29450,448866,1.376936316695353,5856,21.11,5.03,1395,0.0,0,35949,-1161,-12128,-22660,0,117489,913,291505,38959,448866,81540,2074,303633,61619,448866,1077280300,-34027850,-375115050,-668137400,0,3457208800,26904150,8556461500,1144120900,13184695350,2379928500,60932000,8931576550,1812258300,13184695350
2019-02-21,29700,29850,28800,29050,231874,-1.3582342954159592,5856,20.82,4.96,1395,0.0,0,11757,1510,-15809,2542,0,29714,2010,156985,43165,231874,17957,500,172794,40623,231874,347472300,43869750,-465172100,73830050,0,872061600,58544750,4587827100,1262606050,6781039500,524589300,14675000,5052999200,1188776000,6781039500
2019-02-22,28850,29300,28300,29000,236162,-0.17211703958691912,5856,20.79,4.95,1395,0.0,0,44180,-400,-39570,-4210,0,68386,0,129127,38649,236162,24206,400,168697,42859,236162,1282713050,-11381850,-1146963450,-124367750,0,1983637650,0,3723430050,1114288900,6821356600,700924600,11381850,4870393500,1238656650,6821356600
2019-02-25,29500,31850,29500,30500,1106140,5.172413793103448,5856,21.86,5.21,1395,0.0,0,26427,2605,299,-29331,0,110923,3006,908115,84096,1106140,84496,401,907816,113427,1106140,831189550,80525650,-4061150,-907654050,0,3416655650,93141900,28040409000,2592236700,34142443250,2585466100,12616250,28044470150,3499890750,34142443250
2019-02-26,30300,30550,29550,29600,302256,-2.9508196721311477,5856,21.22,5.05,1395,0.0,0,-21081,-270,68647,-47296,0,53221,0,244936,4099,302256,74302,270,176289,51395,302256,-626018700,-8096450,2052436800,-1418321650,0,1594817550,0,7334961750,122202550,9051981850,2220836250,8096450,5282524950,1540524200,9051981850
2019-02-27,29800,29850,28650,29200,233633,-1.3513513513513513,5856,20.93,4.99,1395,0.0,0,-7970,-699,44493,-35824,0,10866,1,214028,8738,233633,18836,700,169535,44562,233633,-231877350,-20515850,1300795300,-1048402100,0,316974500,29150,6237623400,254450700,6809077750,548851850,20545000,4936828100,1302852800,6809077750
