날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,79000,81500,77900,80700,33135,2.4111675126903553,37786,17.35,2.14,4652,0.56,450,9525,1673,-9316,-1882,0,27549,1795,2001,1790,33135,18024,122,11317,3672,33135,768331500,134576400,-751812100,-151095800,0,2208522200,144287800,159253100,142635000,2654698100,1440190700,9711400,911065200,293730800,2654698100
2019-01-03,79700,80500,78300,78800,18908,-2.3543990086741013,37786,16.94,2.09,4652,0.57,450,934,139,3985,-5058,0,9997,139,7002,1770,18908,9063,0,3017,6828,18908,75351300,11029400,313839900,-400220600,0,791217700,11029400,552988300,140181200,1495416600,715866400,0,239148400,540401800,1495416600
2019-01-04,78800,80100,78000,78300,19882,-0.6345177664974619,37786,16.83,2.07,4652,0.57,450,-4301,0,1787,2514,0,11602,0,4884,3396,19882,15903,0,3097,882,19882,-338206400,0,139753900,198452500,0,918262700,0,384935700,267834200,1571032600,1256469100,0,245181800,69381700,1571032600
2019-01-07,78700,79700,77200,78000,19057,-0.38314176245210724,37786,16.77,2.06,4652,0.58,450,-6525,0,7039,-514,0,4757,0,9116,5184,19057,11282,0,2077,5698,19057,-507971600,0,549016400,-41044800,0,371441300,0,711533200,404542100,1487516600,879412900,0,162516800,445586900,1487516600
2019-01-08,78000,78000,76500,77500,17547,-0.641025641025641,37786,16.66,2.05,4652,0.58,450,-3729,0,1919,1810,0,8103,0,6386,3058,17547,11832,0,4467,1248,17547,-285382600,0,145339900,140042700,0,625198800,0,491029500,236078800,1352307100,910581400,0,345689600,96036100,1352307100
2019-01-09,77100,82500,77100,82300,47375,6.193548387096774,37786,17.69,2.18,4652,0.55,450,5403,-8003,-21382,23982,0,19117,0,3547,24711,47375,13714,8003,24929,729,47375,443683700,-655759600,-1729506100,1941582000,0,1564916300,0,289280300,2001106000,3855302600,1121232600,655759600,2018786400,59524000,3855302600
2019-01-10,82300,83000,79600,82700,24811,0.48602673147023084,37786,17.78,2.19,4652,0.54,450,5874,-2854,-1050,-1970,0,15267,0,4461,5083,24811,9393,2854,5511,7053,24811,486895000,-236153100,-91758500,-158983400,0,1255367400,0,361198300,416913300,2033479000,768472400,236153100,452956800,575896700,2033479000
2019-01-11,82100,83300,79900,81000,19503,-2.0556227327690446,37786,17.41,2.14,4652,0.56,450,-5369,-540,5743,166,0,6654,0,9232,3617,19503,12023,540,3489,3451,19503,-428467000,-44892100,460737000,12622100,0,541460800,0,744714000,292414500,1578589300,969927800,44892100,283977000,279792400,1578589300
2019-01-14,80100,81400,79800,80200,9196,-0.9876543209876543,37786,17.24,2.12,4652,0.56,450,-3837,-664,2096,2405,0,1189,11,3683,4313,9196,5026,675,1587,1908,9196,-307240900,-53195700,167819400,192617200,0,95383900,882200,295137700,345769400,737173200,402624800,54077900,127318300,153152200,737173200
2019-01-15,79500,81300,79500,80800,13473,0.7481296758104738,37786,17.37,2.14,4652,0.56,450,4526,0,-2131,-2395,0,8978,0,3487,1008,13473,4452,0,5618,3403,13473,367472400,0,-174127000,-193345400,0,724830200,0,279445400,80889400,1085165000,357357800,0,453572400,274234800,1085165000
2019-01-16,80200,81900,80000,80000,20728,-0.9900990099009901,37786,17.2,2.12,4652,0.56,450,-4837,-357,2555,2639,0,9186,0,7029,4513,20728,14023,357,4474,1874,20728,-389728300,-29215000,205269600,213673700,0,742303600,0,567047200,365169500,1674520300,1132031900,29215000,361777600,151495800,1674520300
2019-01-17,80200,80900,78500,80000,17744,0.0,37786,17.2,2.12,4652,0.56,450,-5824,0,4930,894,0,5851,0,7910,3983,17744,11675,0,2980,3089,17744,-461055600,0,389357800,71697800,0,465720800,0,627007700,316994400,1409722900,926776400,0,237649900,245296600,1409722900
2019-01-18,80500,81200,80200,81000,9909,1.25,37786,17.41,2.14,4652,0.56,450,2504,0,-2088,-416,0,5961,0,2956,992,9909,3457,0,5044,1408,9909,202872600,0,-169149700,-33722900,0,481452500,0,238498600,80050300,800001400,278579900,0,407648300,113773200,800001400
2019-01-21,80600,80900,79400,79600,9813,-1.728395061728395,37786,17.11,2.11,4652,0.57,450,-2240,-151,2700,-309,0,3265,0,4764,1784,9813,5505,151,2064,2093,9813,-178639400,-12080000,215158300,-24438900,0,261301000,0,380376900,142761700,784439600,439940400,12080000,165218600,167200600,784439600
2019-01-22,79200,79600,77900,78200,17490,-1.7587939698492463,37786,16.81,2.07,4652,0.58,450,-7233,-136,5175,2194,0,5537,9,7940,4004,17490,12770,145,2765,1810,17490,-566744100,-10751200,405778900,171716400,0,433576600,703800,622333600,313889200,1370503200,1000320700,11455000,216554700,142172800,1370503200
2019-01-23,78200,79800,78000,79600,12750,1.7902813299232736,37786,17.11,2.11,4652,0.57,450,2185,-152,-5917,3884,0,5391,0,2193,5166,12750,3206,152,8110,1282,12750,174084900,-11856000,-468039700,305810800,0,427022400,0,172401000,407380800,1006804200,252937500,11856000,640440700,101570000,1006804200
2019-01-24,78800,79700,78100,79200,10815,-0.5025125628140703,37786,17.02,2.1,4652,0.57,450,-4439,2009,2326,104,0,2332,2172,3441,2870,10815,6771,163,1115,2766,10815,-348747500,158151200,182664100,7932200,0,184237600,170952500,270999700,226339300,852529100,532985100,12801300,88335600,218407100,852529100
2019-01-25,78500,79300,78500,78900,22065,-0.3787878787878788,37786,16.96,2.09,4652,0.57,450,-8269,-151,5162,3258,0,9192,0,6314,6559,22065,17461,151,1152,3301,22065,-651621800,-11868600,406616400,256874000,0,724511400,0,497549900,517204200,1739265500,1376133200,11868600,90933500,260330200,1739265500
2019-01-28,78700,78800,77600,78100,16627,-1.0139416983523446,37786,16.79,2.07,4652,0.58,450,-3683,1914,5126,-3357,0,5368,2068,7363,1828,16627,9051,154,2237,5185,16627,-286863600,149282200,399760000,-262178600,0,419672900,161325000,574473300,142735300,1298206500,706536500,12042800,174713300,404913900,1298206500
2019-01-29,77900,78300,77200,77400,30005,-0.8962868117797695,37786,16.64,2.05,4652,0.58,450,-12964,2348,8161,2455,0,4406,2501,13345,9753,30005,17370,153,5184,7298,30005,-1002799500,181557000,631228300,190014200,0,341628500,193465500,1032846500,755556000,2323496500,1344428000,11908500,401618200,565541800,2323496500
2019-01-30,77100,78300,77100,77400,16761,0.0,37786,16.64,2.05,4652,0.58,450,-8234,0,1783,6451,0,2940,0,5974,7847,16761,11174,0,4191,1396,16761,-636880100,0,137556100,499324000,0,227532200,0,462147000,607341700,1297020900,864412300,0,324590900,108017700,1297020900
2019-01-31,77800,78200,76600,76900,28466,-0.6459948320413437,37786,16.53,2.04,4652,0.59,450,-15780,0,13098,2682,0,2050,0,18246,8170,28466,17830,0,5148,5488,28466,-1215358100,0,1009221100,206137000,0,157872500,0,1406764900,630407000,2195044400,1373230600,0,397543800,424270000,2195044400
2019-02-01,76800,77400,76400,77200,19432,0.3901170351105332,37786,16.6,2.04,4652,0.58,450,-617,394,1404,-1181,0,7092,394,9433,2513,19432,7709,0,8029,3694,19432,-45887500,30292400,106277500,-90682400,0,546471800,30292400,724894700,193263300,1494922200,592359300,0,618617200,283945700,1494922200
2019-02-07,77400,77400,76500,76900,24207,-0.38860103626943004,37786,16.53,2.04,4652,0.59,450,-14161,0,6946,7215,0,2475,0,13250,8482,24207,16636,0,6304,1267,24207,-1087201600,0,532733600,554468000,0,190547200,0,1018419300,651989700,1860956200,1277748800,0,485685700,97521700,1860956200
2019-02-08,76900,77300,76400,76700,12411,-0.26007802340702213,37786,16.49,2.03,4652,0.59,450,-6654,0,3977,2677,0,1337,0,7661,3413,12411,7991,0,3684,736,12411,-510392800,0,304656800,205736000,0,102797800,0,587432800,262213800,952444400,613190600,0,282776000,56477800,952444400
2019-02-11,76600,77300,76500,77100,21417,0.5215123859191656,37786,16.57,2.04,4652,0.58,450,169,0,-2039,1870,0,13688,0,3195,4534,21417,13519,0,5234,2664,21417,13362600,0,-157770100,144407500,0,1054026600,0,245611300,349355900,1648993800,1040664000,0,403381400,204948400,1648993800
2019-02-12,77500,78500,76800,77000,26166,-0.12970168612191957,37786,16.55,2.04,4652,0.58,450,-2516,190,3793,-1467,0,13003,300,9634,3229,26166,15519,110,5841,4696,26166,-194253000,14758000,291460400,-111965400,0,1002876100,23250000,744730100,250231600,2021087800,1197129100,8492000,453269700,362197000,2021087800
2019-02-13,77200,77800,76700,77200,13123,0.2597402597402597,37786,16.6,2.04,4652,0.58,450,-5812,-10,3685,2137,0,3235,0,6464,3424,13123,9047,10,2779,1287,13123,-447300000,-772000,283201000,164871000,0,249646600,0,497841200,264198600,1011686400,696946600,772000,214640200,99327600,1011686400
2019-02-14,77300,78100,76800,78000,13392,1.0362694300518136,37786,16.77,2.06,4652,0.58,450,564,0,-4967,4403,0,4157,0,3967,5268,13392,3593,0,8934,865,13392,44627800,0,-386014300,341386500,0,323191500,0,307690800,408554300,1039436600,278563700,0,693705100,67167800,1039436600
2019-02-15,77500,78400,77300,78100,15433,0.1282051282051282,37786,16.79,2.07,4652,0.58,450,-3401,-11,-444,3856,0,3729,0,4567,7137,15433,7130,11,5011,3281,15433,-264322500,-853600,-35332400,300508500,0,290954300,0,355821200,556349800,1203125300,555276800,853600,391153600,255841300,1203125300
2019-02-18,78500,79500,78100,79100,16999,1.2804097311139564,37786,17.0,2.09,4652,0.57,450,531,1546,-5641,3564,0,4013,1546,6426,5014,16999,3482,0,12067,1450,16999,42070100,122324600,-445325200,280930500,0,317071100,122324600,507470500,395569800,1342436000,275001000,0,952795700,114639300,1342436000
2019-02-19,78500,79600,78100,78100,12686,-1.2642225031605563,37786,16.79,2.07,4652,0.58,450,-2099,12,157,1930,0,2017,12,5542,5115,12686,4116,0,5385,3185,12686,-163474500,937200,10541700,151995600,0,159723300,937200,435011100,403031600,998703200,323197800,0,424469400,251036000,998703200
2019-02-20,78000,78900,77600,77900,16093,-0.2560819462227913,37786,16.75,2.06,4652,0.58,450,-8979,0,3134,5845,0,2884,0,5707,7502,16093,11863,0,2573,1657,16093,-700194700,0,243384100,456810600,0,226099200,0,444940300,586460800,1257500300,926293900,0,201556200,129650200,1257500300
2019-02-21,77900,79200,77700,79100,17465,1.540436456996149,37786,17.0,2.09,4652,0.57,450,-50,1366,-3459,2143,0,6629,1546,3954,5336,17465,6679,180,7413,3193,17465,-2787900,107025100,-272512700,168275500,0,521227700,121191100,310625200,418924400,1371968400,524015600,14166000,583137900,250648900,1371968400
