날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,10150,11150,10150,11150,1537550,12.854251012145749,10094,6.38,1.1,1749,1.08,120,12531,699,-39129,25899,0,15718,700,1441171,79961,1537550,3187,1,1480300,54062,1537550,135314350,7274550,-413865300,271276400,0,170326850,7285000,15535651270,847936700,16561199820,35012500,10450,15949516570,576660300,16561199820
2019-01-03,11400,11600,10900,11250,1213231,0.8968609865470852,10094,6.43,1.11,1749,1.07,120,15192,-700,37478,-51970,0,15470,0,1139795,57966,1213231,278,700,1102317,109936,1213231,170737100,-7840000,428671750,-591568850,0,173869300,0,12851605350,651638100,13677112750,3132200,7840000,12422933600,1243206950,13677112750
2019-01-04,11200,11550,10900,11450,532534,1.7777777777777777,10094,6.55,1.13,1749,1.05,120,-14,-11000,6202,4812,0,81,0,493073,39380,532534,95,11000,486871,34568,532534,-165350,-126200000,79306750,47058600,0,906300,0,5567690550,439617100,6008213950,1071650,126200000,5488383800,392558500,6008213950
2019-01-07,11700,11700,11200,11600,449148,1.3100436681222707,10094,6.63,1.15,1749,1.03,120,-232,200,15954,-15922,0,36,200,418872,30040,449148,268,0,402918,45962,449148,-2622550,2260000,182949050,-182586500,0,414000,2260000,4782358050,342468300,5127500350,3036550,0,4599409000,525054800,5127500350
2019-01-08,11600,11600,10950,11050,409840,-4.741379310344827,10094,6.32,1.09,1749,1.09,120,11072,600,8087,-19759,0,12319,600,374221,22700,409840,1247,0,366134,42459,409840,123289800,6860000,94491300,-224641100,0,137147350,6860000,4190683700,253220000,4587911050,13857550,0,4096192400,477861100,4587911050
2019-01-09,11150,11350,10900,11100,297290,0.4524886877828055,10094,6.35,1.1,1749,1.08,120,9204,0,-40953,31749,0,9297,0,237865,50128,297290,93,0,278818,18379,297290,102846000,0,-452806850,349960850,0,103883500,0,2637588950,555511850,3296984300,1037500,0,3090395800,205551000,3296984300
2019-01-10,11050,11700,10950,11250,402523,1.3513513513513513,10094,6.43,1.11,1749,1.07,120,6376,1800,-4499,-3677,0,6412,1800,348115,46196,402523,36,0,352614,49873,402523,72414850,20425000,-44427650,-48412200,0,72822900,20425000,3965143900,522686350,4581078150,408050,0,4009571550,571098550,4581078150
2019-01-11,11350,11750,11100,11150,381774,-0.8888888888888888,10094,6.38,1.1,1749,1.08,120,-57,200,15433,-15576,0,156,200,359480,21938,381774,213,0,344047,37514,381774,-629950,2240000,177485900,-179095950,0,1756150,2240000,4090786700,250277300,4345060150,2386100,0,3913300800,429373250,4345060150
2019-01-14,11100,11500,10850,11450,219531,2.690582959641256,10094,6.55,1.13,1749,1.05,120,7120,0,-50538,43418,0,7295,1500,157260,53476,219531,175,1500,207798,10058,219531,80570900,-100000,-564061100,483590200,0,82540000,16925000,1768587200,597516450,2465568650,1969100,17025000,2332648300,113926250,2465568650
2019-01-15,11550,11550,11300,11350,145640,-0.8733624454148471,10094,6.49,1.12,1749,1.06,120,6041,-1800,2333,-6574,0,6061,300,123768,15511,145640,20,2100,121435,22085,145640,69041500,-20405400,26426950,-75063050,0,69269650,3425000,1411081000,176870550,1660646200,228150,23830400,1384654050,251933600,1660646200
2019-01-16,11400,11600,11150,11550,250193,1.762114537444934,10094,6.6,1.14,1749,1.04,120,2342,0,-14549,12207,0,2383,0,211133,36677,250193,41,0,225682,24470,250193,26565600,0,-160135350,133569750,0,27037150,0,2399236850,414383800,2840657800,471550,0,2559372200,280814050,2840657800
2019-01-17,11700,12600,11350,11350,1382819,-1.7316017316017316,10094,6.49,1.12,1749,1.06,120,-1207,9579,51979,-60351,0,76,17368,1326604,38771,1382819,1283,7789,1274625,99122,1382819,-14099000,120618550,635025450,-741545000,0,897050,216033450,16066092000,456094100,16739116600,14996050,95414900,15431066550,1197639100,16739116600
2019-01-18,11200,11400,10900,11100,317158,-2.2026431718061676,10094,6.35,1.1,1749,1.08,120,6,281,-32582,32295,0,54,281,272764,44059,317158,48,0,305346,11764,317158,70700,3189350,-362695250,359435200,0,605900,3189350,3040387900,490931750,3535114900,535200,0,3403083150,131496550,3535114900
2019-01-21,11250,11850,11100,11500,355771,3.6036036036036037,10094,6.58,1.14,1749,1.04,120,15,0,5151,-5166,0,133,0,319435,36203,355771,118,0,314284,41369,355771,174750,0,60903400,-61078150,0,1531400,0,3674455550,415064250,4091051200,1356650,0,3613552150,476142400,4091051200
2019-01-22,11800,11850,11150,11250,240797,-2.1739130434782608,10094,6.43,1.11,1749,1.07,120,-156,0,50420,-50264,0,82,0,234192,6523,240797,238,0,183772,56787,240797,-1755850,0,583167450,-581411600,0,938750,0,2690351850,74375850,2765666450,2694600,0,2107184400,655787450,2765666450
2019-01-23,11250,11450,11100,11100,153719,-1.3333333333333335,10094,6.35,1.1,1749,1.08,120,-176,-1632,-459,2267,0,682,0,141403,11634,153719,858,1632,141862,9367,153719,-1993400,-18496800,-5562650,26052850,0,7611900,0,1588760550,131054100,1727426550,9605300,18496800,1594323200,105001250,1727426550
2019-01-24,11150,11400,11050,11350,159604,2.2522522522522523,10094,6.49,1.12,1749,1.06,120,1308,0,-9627,8319,0,1313,0,143379,14912,159604,5,0,153006,6593,159604,14722800,0,-107772850,93050050,0,14779300,0,1610056250,167141550,1791977100,56500,0,1717829100,74091500,1791977100
2019-01-25,11400,11800,11350,11350,234016,0.0,10094,6.49,1.12,1749,1.06,120,120,-4017,22311,-18414,0,243,151,226862,6760,234016,123,4168,204551,25174,234016,1359950,-46110250,257797200,-213046900,0,2767400,1733900,2607118500,77674400,2689294200,1407450,47844150,2349321300,290721300,2689294200
2019-01-28,11400,11550,11100,11450,159314,0.881057268722467,10094,6.55,1.13,1749,1.05,120,165,-598,-14897,15330,0,223,0,137331,21760,159314,58,598,152228,6430,159314,1875750,-6817200,-169766100,174707550,0,2538950,0,1559868750,247941500,1810349200,663200,6817200,1729634850,73233950,1810349200
2019-01-29,11300,11450,11050,11200,161251,-2.1834061135371177,10094,6.4,1.11,1749,1.07,120,-12,951,-1242,303,0,26,1001,149868,10356,161251,38,50,151110,10053,161251,-133850,10703650,-14059500,3489700,0,291750,11261150,1680636100,116570850,1808759850,425600,557500,1694695600,113081150,1808759850
2019-01-30,11250,11300,10550,10750,317727,-4.017857142857143,10094,6.15,1.06,1749,1.12,120,46,4401,1593,-6040,0,141,6501,300883,10202,317727,95,2100,299290,16242,317727,497300,47045700,19023100,-66566100,0,1516800,69535700,3246495650,110292450,3427840600,1019500,22490000,3227472550,176858550,3427840600
2019-01-31,10750,10750,10350,10650,211284,-0.9302325581395349,10094,6.09,1.06,1749,1.13,120,70,3750,-17821,14001,0,89,3750,182368,25077,211284,19,0,200189,11076,211284,740100,39937500,-187326350,146648750,0,938650,39937500,1918809250,263630750,2223316150,198550,0,2106135600,116982000,2223316150
2019-02-01,10650,10750,10350,10400,118810,-2.3474178403755865,10094,5.95,1.03,1749,1.15,120,120,-1001,-5377,6258,0,121,0,103409,15280,118810,1,1001,108786,9022,118810,1254700,-10519800,-56559850,65824950,0,1265400,0,1082202750,161360150,1244828300,10700,10519800,1138762600,95535200,1244828300
2019-02-07,10450,10700,10400,10700,109331,2.8846153846153846,10094,6.12,1.06,1749,1.12,120,237,2000,-6342,4105,0,310,2000,90467,16554,109331,73,0,96809,12449,109331,2537550,21300000,-66501750,42664200,0,3312400,21300000,960380000,175025700,1160018100,774850,0,1026881750,132361500,1160018100
2019-02-08,10750,10850,10600,10650,113731,-0.46728971962616817,10094,6.09,1.06,1749,1.13,120,2128,1020,8107,-11255,0,2131,1020,98322,12258,113731,3,0,90215,23513,113731,22672800,10914000,86368700,-119955500,0,22705250,10914000,1049788200,131332800,1214740250,32450,0,963419500,251288300,1214740250
2019-02-11,10800,10800,10500,10800,108625,1.4084507042253522,10094,6.17,1.07,1749,1.11,120,340,39,3849,-4228,0,345,39,98326,9915,108625,5,0,94477,14143,108625,3655900,411450,41394500,-45461850,0,3709600,411450,1048735250,105424550,1158280850,53700,0,1007340750,150886400,1158280850
2019-02-12,10700,11050,10650,10650,137022,-1.3888888888888888,10094,6.09,1.06,1749,1.13,120,209,0,7114,-7323,0,215,0,121512,15295,137022,6,0,114398,22618,137022,2248150,0,78811850,-81060000,0,2313850,0,1315240750,165444100,1482998700,65700,0,1236428900,246504100,1482998700
