날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-08-01,33000,34800,30750,32500,5178341,,27086,15.37,1.2,2114,1.23,400,-462092,-33167,490223,5036,0,264109,25778,4742996,145458,5178341,726201,58945,4252773,140422,5178341,-15210055800,-1107462300,16104235100,213283000,0,8762301300,848620800,157241453800,4834948800,171687324700,23972357100,1956083100,141137218700,4621665800,171687324700
2022-08-02,33300,34700,32850,33650,1854531,3.5384615384615383,27086,15.92,1.24,2114,1.19,400,17142,2097,24648,-43887,0,106607,19341,1680500,48083,1854531,89465,17244,1655852,91970,1854531,587842950,65082450,815360350,-1468285750,0,3593088750,650683600,56662833750,1619273950,62525880050,3005245800,585601150,55847473400,3087559700,62525880050
2022-08-03,33200,33600,32100,33150,568699,-1.4858841010401187,27086,15.68,1.22,2114,1.21,400,-44512,-8334,55754,-2908,0,16117,3654,512519,36409,568699,60629,11988,456765,39317,568699,-1457498100,-272694450,1825874950,-95682400,0,527609900,119632700,16885793000,1194886700,18727922300,1985108000,392327150,15059918050,1290569100,18727922300
2022-08-04,33550,33600,31700,32000,505148,-3.469079939668175,27086,15.14,1.18,2114,1.25,400,-24511,-2353,31464,-4600,0,21960,23915,441252,18021,505148,46471,26268,409788,22621,505148,-792331900,-81797800,1037154150,-163024450,0,711135850,780695150,14382919550,584062100,16458812650,1503467750,862492950,13345765400,747086550,16458812650
2022-08-05,31700,32350,31400,32300,287849,0.9375,27086,15.28,1.19,2114,1.24,400,-6334,3375,-24150,27109,0,15266,9111,232507,30965,287849,21600,5736,256657,3856,287849,-197506800,109628950,-772886700,860764550,0,488809750,290883950,7401656250,983144450,9164494400,686316550,181255000,8174542950,122379900,9164494400
2022-08-08,32200,32500,31550,32450,151177,0.46439628482972134,27086,15.35,1.2,2114,1.23,400,-18911,5053,6817,7041,0,6980,8600,123161,12436,151177,25891,3547,116344,5395,151177,-608011900,162087450,217909950,228014500,0,224757900,276889700,3966084850,400937950,4868670400,832769800,114802250,3748174900,172923450,4868670400
2022-08-09,32150,32250,31500,31700,182495,-2.311248073959938,27086,15.0,1.17,2114,1.26,400,-6722,-5142,1897,9967,0,16122,0,152160,14213,182495,22844,5142,150263,4246,182495,-211439050,-163239600,58702550,315976100,0,513343600,0,4830506100,451655950,5795505650,724782650,163239600,4771803550,135679850,5795505650
2022-08-10,31900,34600,31900,33700,1110617,6.309148264984227,27086,15.94,1.24,2114,1.19,400,76099,-16495,-116507,56903,0,156467,11996,812759,129395,1110617,80368,28491,929266,72492,1110617,2529430650,-556117900,-3876880950,1903568200,0,5216267750,400397300,27150940350,4327745200,37095350600,2686837100,956515200,31027821300,2424177000,37095350600
2022-08-11,34400,35150,33500,34050,699109,1.0385756676557862,27086,16.11,1.26,2114,1.17,400,19217,-14865,3824,-8176,0,56406,14176,559626,68901,699109,37189,29041,555802,77077,699109,660146100,-523141900,149576000,-286580200,0,1935141550,481675900,19266292450,2368684450,24051794350,1274995450,1004817800,19116716450,2655264650,24051794350
2022-08-12,34200,35800,33900,34800,954464,2.2026431718061676,27086,16.46,1.28,2114,1.15,400,-58715,-13990,94391,-21686,0,77888,18823,810820,46933,954464,136603,32813,716429,68619,954464,-2086382550,-495964550,3340037950,-757690850,0,2734874750,661282800,28517883350,1649045650,33563086550,4821257300,1157247350,25177845400,2406736500,33563086550
2022-08-16,35050,35250,33000,33150,453093,-4.741379310344827,27086,15.68,1.22,2114,1.21,400,-18995,4196,35602,-20803,0,31892,8159,399344,13698,453093,50887,3963,363742,34501,453093,-635897250,140811350,1219326000,-724240100,0,1083812450,274635550,13580784600,464719050,15403951650,1719709700,133824200,12361458600,1188959150,15403951650
2022-08-17,33500,33800,32500,32600,259287,-1.6591251885369533,27086,15.42,1.2,2114,1.23,400,2699,-1674,5389,-6414,0,15779,2388,228304,12816,259287,13080,4062,222915,19230,259287,99679400,-55850400,176397750,-220226750,0,527127900,78269950,7572097950,421499750,8598995550,427448500,134120350,7395700200,641726500,8598995550
2022-08-18,32500,34300,32250,34150,256650,4.754601226993866,27086,16.15,1.26,2114,1.17,400,33575,-3082,-53284,22791,0,43939,2421,177457,32833,256650,10364,5503,230741,10042,256650,1131272600,-104492750,-1795552150,768772300,0,1483170300,82259800,5963138400,1105611650,8634180150,351897700,186752550,7758690550,336839350,8634180150
