날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,5410,5460,5310,5400,26137,2.0793950850661624,8841,1.05,0.61,5124,9.26,500,-58,-393,1144,-693,0,0,820,23477,1840,26137,58,1213,22333,2533,26137,-310470,-2062730,6078270,-3705070,0,0,4453120,126457090,9890320,140800530,310470,6515850,120378820,13595390,140800530
2019-01-03,5400,5470,5240,5300,25096,-1.8518518518518516,8841,1.03,0.6,5124,9.43,500,1782,4,7379,-9165,0,2088,4,20900,2104,25096,306,0,13521,11269,25096,9441950,21440,39094230,-48557620,0,11057690,21440,110727950,11138320,132945400,1615740,0,71633720,59695940,132945400
2019-01-04,5220,5290,5040,5230,67790,-1.3207547169811322,8841,1.02,0.59,5124,9.56,500,154,13,21833,-22000,0,452,23,65857,1458,67790,298,10,44024,23458,67790,774640,67240,111948640,-112790520,0,2306050,118540,338306730,7529760,348261080,1531410,51300,226358090,120320280,348261080
2019-01-07,5290,5500,5290,5370,104906,2.676864244741874,8841,1.05,0.61,5124,9.31,500,-27067,-36,28491,-1388,0,2345,0,83063,19498,104906,29412,36,54572,20886,104906,-145659260,-193140,152797030,-6944630,0,12626290,0,448589920,105714240,566930450,158285550,193140,295792890,112658870,566930450
2019-01-08,5430,5660,5300,5510,79397,2.60707635009311,8841,1.08,0.62,5124,9.07,500,-218,0,5370,-5152,0,0,0,75796,3601,79397,218,0,70426,8753,79397,-1161260,0,29051440,-27890180,0,0,0,415663580,19877230,435540810,1161260,0,386612140,47767410,435540810
2019-01-09,5500,5730,5500,5610,68271,1.8148820326678767,8841,1.09,0.63,5124,8.91,500,-3813,-8,10308,-6487,0,0,0,61484,6787,68271,3813,8,51176,13274,68271,-21409190,-44700,57783540,-36329650,0,0,0,345281240,38246840,383528080,21409190,44700,287497700,74576490,383528080
2019-01-10,5650,5660,5560,5600,20765,-0.17825311942959002,8841,1.09,0.63,5124,8.93,500,-522,7,3767,-3252,0,0,7,18080,2678,20765,522,0,14313,5930,20765,-2953200,39270,21203370,-18289440,0,0,39270,101673300,15065210,116777780,2953200,0,80469930,33354650,116777780
2019-01-11,5630,5860,5570,5700,82297,1.7857142857142856,8841,1.11,0.64,5124,8.77,500,-466,-3,15913,-15444,0,0,3,74760,7534,82297,466,6,58847,22978,82297,-2674920,-17520,91009980,-88317540,0,0,17100,428522080,43110340,471649520,2674920,34620,337512100,131427880,471649520
2019-01-14,5670,5760,5640,5750,39190,0.8771929824561403,8841,1.12,0.65,5124,8.7,500,-146,-36,10728,-10546,0,0,5,37952,1233,39190,146,41,27224,11779,39190,-836710,-205400,61229520,-60187410,0,0,28300,216601650,7026280,223656230,836710,233700,155372130,67213690,223656230
2019-01-15,5750,5920,5750,5860,54333,1.9130434782608694,8841,1.14,0.66,5124,8.53,500,-4926,-3,6236,-1307,0,54,0,48514,5765,54333,4980,3,42278,7072,54333,-28735160,-17400,36277550,-7524990,0,316440,0,283117790,33680690,317114920,29051600,17400,246840240,41205680,317114920
2019-01-16,5850,6190,5810,6160,98669,5.1194539249146755,8841,1.2,0.7,5124,8.12,500,5870,1154,-2811,-4213,0,11979,1155,77743,7792,98669,6109,1,80554,12005,98669,36143720,6988880,-17922500,-25210100,0,72477430,6994800,464159360,46536940,590168530,36333710,5920,482081860,71747040,590168530
2019-01-17,6160,6600,6100,6250,272716,1.461038961038961,8841,1.22,0.71,5124,8.0,500,-20524,-8,15471,5061,0,14960,0,231700,26056,272716,35484,8,216229,20995,272716,-129047520,-50640,98053300,31044860,0,94299710,0,1472071750,164491690,1730863150,223347230,50640,1374018450,133446830,1730863150
2019-01-18,6250,6260,6070,6210,66698,-0.64,8841,1.21,0.7,5124,8.05,500,-8096,-15,13203,-5092,0,0,0,63036,3662,66698,8096,15,49833,8754,66698,-49728220,-92100,81174930,-31354610,0,0,0,387684740,22475770,410160510,49728220,92100,306509810,53830380,410160510
2019-01-21,6210,6310,6140,6250,42170,0.644122383252818,8841,1.22,0.71,5124,8.0,500,-763,110,5679,-5026,0,453,110,39217,2390,42170,1216,0,33538,7416,42170,-4809480,682400,35344050,-31216970,0,2804130,682400,243928360,14833350,262248240,7613610,0,208584310,46050320,262248240
2019-01-22,6250,6300,6130,6200,29211,-0.8,8841,1.21,0.7,5124,8.06,500,-290,0,4120,-3830,0,1849,0,25797,1565,29211,2139,0,21677,5395,29211,-1846260,0,25577060,-23730800,0,11436100,0,159707790,9692260,180836150,13282360,0,134130730,33423060,180836150
