날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2765,2815,2725,2735,486879,-1.0849909584086799,703,16.09,0.78,34,0.0,0,-189.0,0.0,-41333.0,41522.0,0.0,0.0,0.0,421381.0,65498.0,486879.0,189.0,0.0,462714.0,23976.0,486879.0,-105008.0,0.0,-22799572.0,22904580.0,0.0,0.0,0.0,232717061.0,36181372.0,268898433.0,105008.0,0.0,255516633.0,13276792.0,268898433.0
2019-01-03,2750,2770,2685,2685,400360,-1.8281535648994516,703,15.79,0.76,34,0.0,0,9.0,0.0,-3571.0,3562.0,0.0,9.0,0.0,357558.0,42793.0,400360.0,0.0,0.0,361129.0,39231.0,400360.0,4932.0,0.0,-2099034.0,2094102.0,0.0,4932.0,0.0,193141857.0,23274905.0,216421694.0,0.0,0.0,195240891.0,21180803.0,216421694.0
2019-01-04,2685,2725,2645,2685,327461,0.0,703,15.79,0.76,34,0.0,0,12.0,88.0,-2425.0,2325.0,0.0,12.0,88.0,298458.0,28903.0,327461.0,0.0,0.0,300883.0,26578.0,327461.0,6456.0,47080.0,-1208477.0,1154941.0,0.0,6456.0,47080.0,160121567.0,15431575.0,175606678.0,0.0,0.0,161330044.0,14276634.0,175606678.0
2019-01-07,2695,2760,2695,2735,310980,1.86219739292365,703,16.09,0.78,34,0.0,0,11.0,0.0,-24529.0,24518.0,0.0,11.0,0.0,249222.0,61747.0,310980.0,0.0,0.0,273751.0,37229.0,310980.0,5973.0,0.0,-13255094.0,13249121.0,0.0,5973.0,0.0,135829660.0,33551939.0,169387572.0,0.0,0.0,149084754.0,20302818.0,169387572.0
2019-01-08,2740,2815,2735,2790,385197,2.010968921389397,703,16.41,0.79,34,0.0,0,13.0,0.0,-40503.0,40490.0,0.0,13.0,0.0,310992.0,74192.0,385197.0,0.0,0.0,351495.0,33702.0,385197.0,7189.0,0.0,-22289929.0,22282740.0,0.0,7189.0,0.0,173098952.0,40969977.0,214076118.0,0.0,0.0,195388881.0,18687237.0,214076118.0
2019-01-09,2810,2830,2765,2800,235403,0.35842293906810035,703,16.47,0.8,34,0.0,0,10.0,0.0,-8068.0,8058.0,0.0,10.0,0.0,188449.0,46944.0,235403.0,0.0,0.0,196517.0,38886.0,235403.0,5590.0,0.0,-4551297.0,4545707.0,0.0,5590.0,0.0,105719806.0,26356031.0,132081427.0,0.0,0.0,110271103.0,21810324.0,132081427.0
2019-01-10,2800,2815,2750,2775,367282,-0.8928571428571428,703,16.32,0.79,34,0.0,0,-102.0,100.0,-62970.0,62972.0,0.0,0.0,100.0,282263.0,84919.0,367282.0,102.0,0.0,345233.0,21947.0,367282.0,-56814.0,55800.0,-34962830.0,34963844.0,0.0,0.0,55800.0,157092609.0,47182414.0,204330823.0,56814.0,0.0,192055439.0,12218570.0,204330823.0
2019-01-11,2795,2825,2745,2820,351307,1.6216216216216217,703,16.59,0.8,34,0.0,0,1.0,0.0,-112941.0,112940.0,0.0,1.0,0.0,223106.0,128200.0,351307.0,0.0,0.0,336047.0,15260.0,351307.0,562.0,0.0,-62969234.0,62968672.0,0.0,562.0,0.0,124364241.0,71520753.0,195885556.0,0.0,0.0,187333475.0,8552081.0,195885556.0
2019-01-14,2825,2850,2795,2810,381428,-0.3546099290780142,703,16.53,0.8,34,0.0,0,-4.0,0.0,-34971.0,34975.0,0.0,0.0,0.0,312061.0,69367.0,381428.0,4.0,0.0,347032.0,34392.0,381428.0,-2248.0,0.0,-19553566.0,19555814.0,0.0,0.0,0.0,175224168.0,38952398.0,214176566.0,2248.0,0.0,194777734.0,19396584.0,214176566.0
2019-01-15,2815,2900,2805,2895,497191,3.0249110320284696,703,17.03,0.82,34,0.0,0,-5.0,-500.0,-121882.0,122387.0,0.0,0.0,0.0,361123.0,136068.0,497191.0,5.0,500.0,483005.0,13681.0,497191.0,-2835.0,-288000.0,-69535898.0,69826733.0,0.0,0.0,0.0,207026932.0,77719916.0,284746848.0,2835.0,288000.0,276562830.0,7893183.0,284746848.0
2019-01-16,2905,2925,2845,2880,323446,-0.5181347150259068,703,16.94,0.82,34,0.0,0,-6.0,-455.0,-50985.0,51446.0,0.0,0.0,0.0,268094.0,55352.0,323446.0,6.0,455.0,319079.0,3906.0,323446.0,-3435.0,-262990.0,-29364914.0,29631339.0,0.0,0.0,0.0,154792026.0,31887899.0,186679925.0,3435.0,262990.0,184156940.0,2256560.0,186679925.0
2019-01-17,2910,2910,2830,2850,292873,-1.0416666666666665,703,16.76,0.81,34,0.0,0,-7.0,686.0,-33455.0,32776.0,0.0,0.0,686.0,257706.0,34481.0,292873.0,7.0,0.0,291161.0,1705.0,292873.0,-4018.0,393120.0,-19190629.0,18801527.0,0.0,0.0,393120.0,147180864.0,19775595.0,167349579.0,4018.0,0.0,166371493.0,974068.0,167349579.0
2019-01-18,2850,2910,2845,2865,279763,0.5263157894736842,703,16.85,0.82,34,0.0,0,-7.0,0.0,-52720.0,52727.0,0.0,0.0,0.0,221142.0,58621.0,279763.0,7.0,0.0,273862.0,5894.0,279763.0,-3990.0,0.0,-30141752.0,30145742.0,0.0,0.0,0.0,126646769.0,33563323.0,160210092.0,3990.0,0.0,156788521.0,3417581.0,160210092.0
2019-01-21,2865,2895,2820,2820,469368,-1.5706806282722512,703,16.59,0.8,34,0.0,0,100.0,266.0,-98989.0,98623.0,0.0,100.0,266.0,369827.0,99175.0,469368.0,0.0,0.0,468816.0,552.0,469368.0,57400.0,150822.0,-56327024.0,56118802.0,0.0,57400.0,150822.0,210234032.0,56435619.0,266877873.0,0.0,0.0,266561056.0,316817.0,266877873.0
2019-01-22,2845,2845,2795,2815,255473,-0.1773049645390071,703,16.56,0.8,34,0.0,0,-11.0,732.0,-65461.0,64740.0,0.0,0.0,732.0,187000.0,67741.0,255473.0,11.0,0.0,252461.0,3001.0,255473.0,-6226.0,413580.0,-36958737.0,36551383.0,0.0,0.0,413580.0,105429926.0,38246948.0,144090454.0,6226.0,0.0,142388663.0,1695565.0,144090454.0
