날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2020-09-21,27650,27650,22300,22300,2415082,,6483,11.39,3.44,1957,0.0,0,-499863,-183442,771900,-88595,0,18519,14944,2364750,16869,2415082,518382,198386,1592850,105464,2415082,-13070937500,-4611860950,19970026950,-2287228500,0,456863550,378210300,59505975850,438295650,60779345350,13527801050,4990071250,39535948900,2725524150,60779345350
2020-09-22,22600,22750,20800,21250,470782,-4.708520179372197,6483,10.86,3.28,1957,0.0,0,-4905,2791,6308,-4194,0,5708,3920,444860,16294,470782,10613,1129,438552,20488,470782,-107367100,58926850,142249800,-93809550,0,121752600,83347500,9584626800,347481050,10137207950,229119700,24420650,9442377000,441290600,10137207950
2020-09-23,21650,24500,20950,21800,1286599,2.588235294117647,6483,11.14,3.36,1957,0.0,0,-4137,-6982,16218,-5099,0,22861,2649,1235312,25777,1286599,26998,9631,1219094,30876,1286599,-125930750,-158375750,381876200,-97569700,0,505287500,57070650,28232653450,581536600,29376548200,631218250,215446400,27850777250,679106300,29376548200
2020-09-24,21300,22350,21000,21700,328337,-0.45871559633027525,6483,11.09,3.35,1957,0.0,0,4236,-98,-4720,582,0,9339,366,307664,10968,328337,5103,464,312384,10386,328337,95196050,-2190700,-103528000,10522650,0,203303150,7968400,6686252050,235935200,7133458800,108107100,10159100,6789780050,225412550,7133458800
2020-09-25,23250,23300,21450,21450,417234,-1.1520737327188941,6483,10.96,3.31,1957,0.0,0,-16305,1200,16863,-1758,0,0,1200,406921,9113,417234,16305,0,390058,10871,417234,-365686000,25981350,381462750,-41758100,0,0,25981350,9071574200,203080600,9300636150,365686000,0,8690111450,244838700,9300636150
2020-09-28,21800,22400,20950,21200,347734,-1.1655011655011656,6483,10.83,3.27,1957,0.0,0,138,510,-4677,4029,0,578,510,332126,14520,347734,440,0,336803,10491,347734,3142600,10785750,-102858300,88929950,0,12492600,10785750,7211171250,316930250,7551379850,9350000,0,7314029550,228000300,7551379850
2020-09-29,21350,21450,21050,21050,115052,-0.7075471698113208,6483,10.76,3.25,1957,0.0,0,1563,13,6385,-7961,0,5361,65,106136,3490,115052,3798,52,99751,11451,115052,33337150,262550,134964750,-168564450,0,113561050,1372750,2249489100,74077650,2438500550,80223900,1110200,2114524350,242642100,2438500550
2020-10-05,21100,21150,20700,20800,96249,-1.187648456057007,6483,10.63,3.21,1957,0.0,0,-10875,-18,12306,-1413,0,200,20,94378,1651,96249,11075,38,82072,3064,96249,-226656500,-376900,256747850,-29714450,0,4170000,415000,1969351850,34434500,2008371350,230826500,791900,1712604000,64148950,2008371350
2020-10-06,21000,21100,20550,20800,81040,0.0,6483,10.63,3.21,1957,0.0,0,-88,-205,-8711,9004,0,314,50,71025,9651,81040,402,255,79736,647,81040,-1839900,-4271000,-180961650,187072550,0,6532000,1039500,1476006000,200516200,1684093700,8371900,5310500,1656967650,13443650,1684093700
2020-10-07,20650,21050,20600,20850,65327,0.2403846153846154,6483,10.65,3.22,1957,0.0,0,400,-10,-6231,5841,0,400,0,56053,8874,65327,0,10,62284,3033,65327,8320000,-208500,-129512250,121400750,0,8320000,0,1166477250,184573900,1359371150,0,208500,1295989500,63173150,1359371150
