날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,8100,8110,7700,7700,52339,-3.870162297128589,7133,9.63,1.08,800,2.86,220,-9723,-1256,6077,4902,0,5048,0,38799,8492,52339,14771,1256,32722,3590,52339,-75800890,-9859950,48121790,37539050,0,39404110,0,303292310,65905840,408602260,115205000,9859950,255170520,28366790,408602260
2019-01-03,7620,8040,7620,7830,48327,1.6883116883116882,7133,9.79,1.1,800,2.81,220,10510,10,-12212,1692,0,14090,10,22334,11893,48327,3580,0,34546,10201,48327,83508710,77100,-96920520,13334710,0,111540970,77100,175299700,93486420,380404190,28032260,0,272220220,80151710,380404190
2019-01-04,7880,8020,7850,7880,31940,0.6385696040868455,7133,9.85,1.1,800,2.79,220,-4751,0,2793,1958,0,11518,0,16593,3829,31940,16269,0,13800,1871,31940,-37450620,0,22010660,15439960,0,90956920,0,131108020,30238630,252303570,128407540,0,109097360,14798670,252303570
2019-01-07,8000,8170,7930,8120,40139,3.0456852791878175,7133,10.15,1.14,800,2.71,220,-9400,1037,4653,3710,0,6650,1037,25946,6506,40139,16050,0,21293,2796,40139,-74905640,8415260,36407060,30083320,0,53964510,8415260,207894820,52429160,322703750,128870150,0,171487760,22345840,322703750
2019-01-08,8190,8400,8110,8360,58050,2.955665024630542,7133,10.45,1.17,800,2.63,220,12969,-250,-13405,686,0,18982,750,31430,6888,58050,6013,1000,44835,6202,58050,107821710,-2030040,-111196590,5404920,0,157727610,6264960,260262160,56778330,481033060,49905900,8295000,371458750,51373410,481033060
2019-01-09,8410,8420,8160,8330,46749,-0.3588516746411483,7133,10.41,1.17,800,2.64,220,-9839,4515,-1740,7064,0,9869,4607,22992,9281,46749,19708,92,24732,2217,46749,-81384750,37611590,-14602580,58375740,0,82212760,38383470,191430300,76874750,388901280,163597510,771880,206032880,18499010,388901280
2019-01-10,8490,8490,8230,8240,11077,-1.0804321728691477,7133,10.3,1.16,800,2.67,220,185,11,-930,734,0,1394,11,7808,1864,11077,1209,0,8738,1130,11077,1571560,91080,-7720680,6058040,0,11558770,91080,64583480,15395900,91629230,9987210,0,72304160,9337860,91629230
2019-01-11,8240,8330,8040,8200,44192,-0.48543689320388345,7133,10.25,1.15,800,2.68,220,-3404,-1548,5247,-295,0,8340,17,27956,7879,44192,11744,1565,22709,8174,44192,-27229310,-12741960,42418970,-2447700,0,68422180,140080,227888880,64362120,360813260,95651490,12882040,185469910,66809820,360813260
2019-01-14,8200,8280,8010,8030,25396,-2.073170731707317,7133,10.04,1.13,800,2.74,220,-7841,-617,5142,3316,0,4102,304,17276,3714,25396,11943,921,12134,398,25396,-63182160,-4972340,41473830,26680670,0,33171450,2483760,139776810,29914990,205347010,96353610,7456100,98302980,3234320,205347010
2019-01-15,8040,8180,7960,8050,38994,0.24906600249066002,7133,10.06,1.13,800,2.73,220,-14301,-893,10496,4698,0,4534,328,29247,4885,38994,18835,1221,18751,187,38994,-114567390,-7177670,83990560,37754500,0,36389870,2628960,234483190,39261890,312763910,150957260,9806630,150492630,1507390,312763910
