날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,59600,59700,56400,56900,215914,-4.369747899159663,62616,6.52,0.91,8731,2.81,1600,-5726,-1652,33772,-26394,0,115930,1176,75440,23368,215914,121656,2828,41668,49762,215914,-332722900,-92188600,1950766200,-1525854700,0,6625828200,69084000,4336212000,1339277600,12370401800,6958551100,161272600,2385445800,2865132300,12370401800
2019-01-03,57000,57300,55500,56800,191026,-0.17574692442882248,62616,6.51,0.91,8731,2.82,1600,2675,-189,-28793,26307,0,90281,0,36105,64640,191026,87606,189,64898,38333,191026,168268200,-10595900,-1638486400,1480814100,0,5115959200,0,2031176300,3646390500,10793526000,4947691000,10595900,3669662700,2165576400,10793526000
2019-01-04,56100,57400,55800,57000,141797,0.35211267605633806,62616,6.53,0.91,8731,2.81,1600,7341,-113,-23964,16736,0,81561,0,21272,38964,141797,74220,113,45236,22228,141797,418768100,-6320300,-1357078900,944631100,0,4623866000,0,1202635100,2206997100,8033498200,4205097900,6320300,2559714000,1262366000,8033498200
2019-01-07,58200,60500,58100,60400,261447,5.964912280701754,62616,6.92,0.96,8731,2.65,1600,32002,753,-26068,-6687,0,128264,778,41450,90955,261447,96262,25,67518,97642,261447,1894135900,45497700,-1558864700,-380768900,0,7646761400,46991200,2481408600,5447972600,15623133800,5752625500,1493500,4040273300,5828741500,15623133800
2019-01-08,60800,60800,58900,59300,99439,-1.8211920529801324,62616,6.79,0.95,8731,2.7,1600,-1707,40,11903,-10236,0,41712,40,22374,35313,99439,43419,0,10471,45549,99439,-102466200,2392000,712113600,-612039400,0,2497319700,2392000,1337439800,2108583500,5945735000,2599785900,0,625326200,2720622900,5945735000
2019-01-09,59400,61100,59400,60800,178811,2.5295109612141653,62616,6.96,0.97,8731,2.63,1600,32902,-500,-13838,-18564,0,118920,0,20700,39191,178811,86018,500,34538,57755,178811,2000123800,-30320000,-842814600,-1126989200,0,7196875900,0,1246252900,2367059600,10810188400,5196752100,30320000,2089067500,3494048800,10810188400
2019-01-10,60600,61200,59100,59100,203455,-2.7960526315789473,62616,6.77,0.94,8731,2.71,1600,-50717,167,42900,7650,0,88801,467,62895,51292,203455,139518,300,19995,43642,203455,-3018129400,9890200,2557660000,450579200,0,5279621500,28030200,3753514100,3058654400,12119820200,8297750900,18140000,1195854100,2608075200,12119820200
2019-01-11,59400,60100,59000,59500,126905,0.676818950930626,62616,6.81,0.95,8731,2.69,1600,10166,180,-6157,-4189,0,64572,500,15336,46497,126905,54406,320,21493,50686,126905,605950100,10873000,-370025300,-246797800,0,3842105500,29930000,910873400,2766733500,7549642400,3236155400,19057000,1280898700,3013531300,7549642400
2019-01-14,59100,59900,58100,58300,120902,-2.0168067226890756,62616,6.68,0.93,8731,2.74,1600,-17283,-925,3786,14422,0,58599,500,19223,42580,120902,75882,1425,15437,28158,120902,-1004832900,-53925700,220557300,838201300,0,3436973100,29500000,1125676200,2487674000,7079823300,4441806000,83425700,905118900,1649472700,7079823300
2019-01-15,58900,62600,58800,62300,322675,6.86106346483705,62616,7.14,0.99,8731,2.57,1600,57370,-2109,-83900,28639,0,213328,320,34499,74528,322675,155958,2429,118399,45889,322675,3557283400,-128653400,-5162361800,1733731800,0,13140182000,19944000,2111557900,4564537000,19836220900,9582898600,148597400,7273919700,2830805200,19836220900
2019-01-16,61700,64100,61200,63600,201022,2.086677367576244,62616,7.28,1.02,8731,2.52,1600,14752,-1932,-19818,6998,0,112820,48,29775,58379,201022,98068,1980,49593,51381,201022,944842600,-122585800,-1265715400,443458600,0,7162502700,3050100,1880416500,3699456400,12745425700,6217660100,125635900,3146131900,3255997800,12745425700
2019-01-17,63700,64800,62600,63500,139159,-0.15723270440251574,62616,7.27,1.01,8731,2.52,1600,-7039,-267,-18620,25926,0,65181,0,23973,50005,139159,72220,267,42593,24079,139159,-446237700,-16817600,-1185812500,1648867800,0,4151782700,0,1528693200,3181601300,8862077200,4598020400,16817600,2714505700,1532733500,8862077200
2019-01-18,64200,64500,63100,64100,91281,0.9448818897637795,62616,7.34,1.02,8731,2.5,1600,-10031,30,-3729,13730,0,32557,30,14536,44158,91281,42588,0,18265,30428,91281,-639213400,1911000,-240777200,878079600,0,2076828300,1911000,926278500,2821866700,5826884500,2716041700,0,1167055700,1943787100,5826884500
2019-01-21,64400,64500,62700,63500,88882,-0.93603744149766,62616,7.27,1.01,8731,2.52,1600,-9923,0,1169,8754,0,43683,0,15655,29544,88882,53606,0,14486,20790,88882,-628984400,0,74579700,554404700,0,2768597400,0,992409300,1873882900,5634889600,3397581800,0,917829600,1319478200,5634889600
2019-01-22,63500,63600,61600,62400,112876,-1.7322834645669292,62616,7.15,1.0,8731,2.56,1600,-26941,-780,12887,14834,0,38247,20,31743,42866,112876,65188,800,18856,28032,112876,-1673938000,-48588000,800177200,922348800,0,2378709400,1252000,1976430100,2668612300,7025003800,4052647400,49840000,1176252900,1746263500,7025003800
2019-01-23,62000,64000,61400,62100,116692,-0.4807692307692308,62616,7.11,0.99,8731,2.58,1600,-6643,0,7900,-1257,0,49322,0,30327,37043,116692,55965,0,22427,38300,116692,-402793800,0,480430900,-77637100,0,3073475200,0,1879791900,2304839400,7258106500,3476269000,0,1399361000,2382476500,7258106500
2019-01-24,62700,65100,62500,64900,242548,4.508856682769726,62616,7.43,1.04,8731,2.47,1600,-12896,-243,-43681,56820,0,86332,557,37124,118535,242548,99228,800,80805,61715,242548,-825215700,-15966800,-2808580100,3649762600,0,5525863000,35353200,2362083200,7610834700,15534134100,6351078700,51320000,5170663300,3961072100,15534134100
2019-01-25,64000,65300,63300,64900,147965,0.0,62616,7.43,1.04,8731,2.47,1600,-4776,0,1047,3729,0,69331,0,36093,42541,147965,74107,0,35046,38812,147965,-305901300,0,61579200,244322100,0,4478608600,0,2321503100,2751188900,9551300600,4784509900,0,2259923900,2506866800,9551300600
2019-01-28,64500,64800,62800,63200,148343,-2.6194144838212634,62616,7.24,1.01,8731,2.53,1600,-4517,195,12828,-8506,0,59606,400,37668,50669,148343,64123,205,24840,59175,148343,-285452800,12180100,818180400,-544907700,0,3798185600,25300000,2396937800,3220418300,9440841700,4083638400,13119900,1578757400,3765326000,9440841700
2019-01-29,62500,63600,62200,63300,114163,0.15822784810126583,62616,7.25,1.01,8731,2.53,1600,-7291,-190,1302,6179,0,57816,200,14320,41827,114163,65107,390,13018,35648,114163,-454810800,-11944400,76643300,390111900,0,3629685500,12500000,896288900,2628101500,7166575900,4084496300,24444400,819645600,2237989600,7166575900
2019-01-30,63900,64000,61800,64000,215372,1.1058451816745656,62616,7.33,1.02,8731,2.5,1600,-25746,912,26819,-1985,0,65284,1375,67601,81112,215372,91030,463,40782,83097,215372,-1606565500,58047300,1656495100,-107976900,0,4116883300,87083400,4233466100,5124605318,13562038118,5723448800,29036100,2576971000,5232582218,13562038118
2019-01-31,65500,65700,64000,64300,221570,0.46875,62616,7.36,1.03,8731,2.49,1600,-52823,17,-13724,66530,0,69737,17,26324,125492,221570,122560,0,40048,58962,221570,-3384057300,1088000,-895935000,4278904300,0,4506412800,1088000,1703794900,8080318400,14291614100,7890470100,0,2599729900,3801414100,14291614100
2019-02-01,64300,65200,64000,64200,102290,-0.15552099533437014,62616,7.35,1.03,8731,2.49,1600,-18479,-16,-7707,26202,0,34558,0,17009,50723,102290,53037,16,24716,24521,102290,-1189131700,-1041600,-497766200,1687939500,0,2229208000,0,1097736400,3268294700,6595239100,3418339700,1041600,1595502600,1580355200,6595239100
