날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,6552,6552,6398,6498,31687,0.7598077221274616,4931,4.42,0.81,909,3.56,143,2.0,0.0,-1607.0,1605.0,0.0,2893.0,0.0,40742.0,7644.0,51279.0,2891.0,0.0,42349.0,6039.0,51279.0,-16085.0,0.0,-6311465.0,6327550.0,0.0,11478680.0,0.0,163274785.0,30576670.0,205330135.0,11494765.0,0.0,169586250.0,24249120.0,205330135.0
2019-01-03,6439,7038,6439,6651,186681,2.3545706371191137,4931,4.52,0.83,909,3.48,143,247.0,0.0,-12529.0,12282.0,0.0,28273.0,0.0,243576.0,30241.0,302090.0,28026.0,0.0,256105.0,17959.0,302090.0,1048000.0,0.0,-50285340.0,49237340.0,0.0,116895090.0,0.0,1009797350.0,123891920.0,1250584360.0,115847090.0,0.0,1060082690.0,74654580.0,1250584360.0
2019-01-04,6650,6771,6553,6723,82823,1.0825439783491204,4931,4.57,0.84,909,3.44,143,-4770.0,0.0,3021.0,1749.0,0.0,5519.0,0.0,112264.0,16245.0,134028.0,10289.0,0.0,109243.0,14496.0,134028.0,-19836640.0,0.0,12881885.0,6954755.0,0.0,22709705.0,0.0,462370020.0,66704580.0,551784305.0,42546345.0,0.0,449488135.0,59749825.0,551784305.0
2019-01-07,7094,7418,6820,7355,650909,9.400565223858397,4931,5.0,0.92,909,3.15,143,10014.0,-18400.0,55588.0,-47202.0,0.0,26790.0,1600.0,985461.0,39466.0,1053317.0,16776.0,20000.0,929873.0,86668.0,1053317.0,43545095.0,-79651300.0,242134805.0,-206028600.0,0.0,116004780.0,7797970.0,4387966965.0,172713660.0,4684483375.0,72459685.0,87449270.0,4145832160.0,378742260.0,4684483375.0
2019-01-08,8413,8510,7369,7435,1253032,1.087695445275323,4931,5.06,0.93,909,3.11,143,-9627.0,-5015.0,97147.0,-82505.0,0.0,32121.0,0.0,1969977.0,25597.0,2027695.0,41748.0,5015.0,1872830.0,108102.0,2027695.0,-49109390.0,-24545935.0,477550275.0,-403894950.0,0.0,152001835.0,0.0,9659837515.0,124493465.0,9936332815.0,201111225.0,24545935.0,9182287240.0,528388415.0,9936332815.0
2019-01-09,7378,7427,7119,7160,229488,-3.698722259583053,4931,4.87,0.9,909,3.23,143,5559.0,0.0,890.0,-6449.0,0.0,15241.0,0.0,345228.0,10895.0,371364.0,9682.0,0.0,344338.0,17344.0,371364.0,24940795.0,0.0,3624155.0,-28564950.0,0.0,68190740.0,0.0,1545837180.0,49147295.0,1663175215.0,43249945.0,0.0,1542213025.0,77712245.0,1663175215.0
2019-01-10,7223,7232,7038,7073,155124,-1.2150837988826815,4931,4.81,0.89,909,3.27,143,8728.0,0.0,-12335.0,3607.0,0.0,10981.0,0.0,229463.0,10585.0,251029.0,2253.0,0.0,241798.0,6978.0,251029.0,38387515.0,0.0,-54468805.0,16081290.0,0.0,48295860.0,0.0,1008709420.0,46766480.0,1103771760.0,9908345.0,0.0,1063178225.0,30685190.0,1103771760.0
2019-01-11,7047,7168,7038,7079,85120,0.08482963381874735,4931,4.81,0.89,909,3.27,143,-3834.0,0.0,1321.0,2513.0,0.0,6573.0,0.0,125390.0,5783.0,137746.0,10407.0,0.0,124069.0,3270.0,137746.0,-17014780.0,0.0,5963470.0,11051310.0,0.0,28761965.0,0.0,548664885.0,25369970.0,602796820.0,45776745.0,0.0,542701415.0,14318660.0,602796820.0
2019-01-14,7168,7168,6875,6926,99234,-2.1613222206526346,4931,4.71,0.87,909,3.34,143,-2066.0,0.0,4985.0,-2919.0,0.0,9829.0,0.0,145781.0,4975.0,160585.0,11895.0,0.0,140796.0,7894.0,160585.0,-8939140.0,0.0,22262190.0,-13323050.0,0.0,42336590.0,0.0,628394120.0,21319750.0,692050460.0,51275730.0,0.0,606131930.0,34642800.0,692050460.0
2019-01-15,6949,7183,6892,7120,124369,2.801039561074213,4931,4.84,0.89,909,3.25,143,-2977.0,-4400.0,-23223.0,30600.0,0.0,4895.0,600.0,163084.0,32677.0,201256.0,7872.0,5000.0,186307.0,2077.0,201256.0,-13011175.0,-19366795.0,-101561225.0,133939195.0,0.0,21438490.0,2640000.0,714952410.0,143072315.0,882103215.0,34449665.0,22006795.0,816513635.0,9133120.0,882103215.0
2019-01-16,7111,7168,6998,7088,75932,-0.44943820224719105,4931,4.82,0.89,909,3.26,143,-39.0,400.0,8455.0,-8816.0,0.0,4455.0,400.0,107284.0,10735.0,122874.0,4494.0,0.0,98829.0,19551.0,122874.0,-170930.0,1750000.0,36860305.0,-38439375.0,0.0,19411985.0,1750000.0,467752170.0,46832085.0,535746240.0,19582915.0,0.0,430891865.0,85271460.0,535746240.0
2019-01-17,7047,7168,6998,7030,69001,-0.8182844243792324,4931,4.78,0.88,909,3.29,143,-30.0,-1000.0,3112.0,-2082.0,0.0,4227.0,0.0,99472.0,7960.0,111659.0,4257.0,1000.0,96360.0,10042.0,111659.0,-146270.0,-4360000.0,13707630.0,-9201360.0,0.0,18457670.0,0.0,434958920.0,34670000.0,488086590.0,18603940.0,4360000.0,421251290.0,43871360.0,488086590.0
2019-01-18,7054,7524,6973,7452,322407,6.002844950213372,4931,5.07,0.93,909,3.11,143,15909.0,0.0,-93534.0,77625.0,0.0,29256.0,0.0,404733.0,87738.0,521727.0,13347.0,0.0,498267.0,10113.0,521727.0,71607860.0,0.0,-419317470.0,347709610.0,0.0,131789380.0,0.0,1835718690.0,393968960.0,2361477030.0,60181520.0,0.0,2255036160.0,46259350.0,2361477030.0
2019-01-21,7620,7887,7435,7775,455328,4.334406870638754,4931,5.29,0.97,909,2.98,143,10552.0,0.0,47175.0,-57727.0,0.0,25556.0,0.0,677286.0,33981.0,736823.0,15004.0,0.0,630111.0,91708.0,736823.0,50151680.0,0.0,224700900.0,-274852580.0,0.0,121449385.0,0.0,3222748650.0,161322620.0,3505520655.0,71297705.0,0.0,2998047750.0,436175200.0,3505520655.0
2019-01-22,7921,7927,7484,7605,190751,-2.1864951768488745,4931,5.17,0.95,909,3.04,143,-69.0,1000.0,25181.0,-26112.0,0.0,8987.0,1000.0,294682.0,4012.0,308681.0,9056.0,0.0,269501.0,30124.0,308681.0,-310270.0,4645465.0,120424740.0,-124759935.0,0.0,42106635.0,4645465.0,1391731070.0,18883295.0,1457366465.0,42416905.0,0.0,1271306330.0,143643230.0,1457366465.0
2019-01-23,7573,7702,7346,7703,99121,1.2886259040105195,4931,5.24,0.97,909,3.0,143,19983.0,0.0,-35001.0,15018.0,0.0,24684.0,0.0,115003.0,20714.0,160401.0,4701.0,0.0,150004.0,5696.0,160401.0,93900555.0,0.0,-163978760.0,70078205.0,0.0,115792750.0,0.0,536283670.0,96628685.0,748705105.0,21892195.0,0.0,700262430.0,26550480.0,748705105.0
2019-01-24,7702,7806,7507,7671,108482,-0.4154225626379333,4931,5.21,0.96,909,3.02,143,26478.0,0.0,-37059.0,10581.0,0.0,34957.0,0.0,120376.0,20213.0,175546.0,8479.0,0.0,157435.0,9632.0,175546.0,125460005.0,0.0,-175708110.0,50248105.0,0.0,165684110.0,0.0,572031480.0,96041135.0,833756725.0,40224105.0,0.0,747739590.0,45793030.0,833756725.0
2019-01-25,7685,7984,7605,7808,175353,1.7859470733932994,4931,5.31,0.98,909,2.96,143,207.0,0.0,-8577.0,8370.0,0.0,17642.0,0.0,247292.0,18829.0,283763.0,17435.0,0.0,255869.0,10459.0,283763.0,852090.0,0.0,-40959350.0,40107260.0,0.0,84345400.0,0.0,1191733070.0,90313300.0,1366391770.0,83493310.0,0.0,1232692420.0,50206040.0,1366391770.0
2019-01-28,7766,7887,7573,7639,105450,-2.1644467213114758,4931,5.19,0.96,909,3.03,143,4979.0,0.0,-6103.0,1124.0,0.0,13816.0,0.0,145497.0,11328.0,170641.0,8837.0,0.0,151600.0,10204.0,170641.0,23599355.0,0.0,-28773330.0,5173975.0,0.0,65641030.0,0.0,691258910.0,53817335.0,810717275.0,42041675.0,0.0,720032240.0,48643360.0,810717275.0
2019-01-29,7605,7758,7484,7565,69129,-0.9687131823537112,4931,5.14,0.95,909,3.06,143,-5028.0,0.0,-11713.0,16741.0,0.0,1400.0,0.0,90840.0,19626.0,111866.0,6428.0,0.0,102553.0,2885.0,111866.0,-23924455.0,0.0,-55016880.0,78941335.0,0.0,6573000.0,0.0,427737355.0,92530470.0,526840825.0,30497455.0,0.0,482754235.0,13589135.0,526840825.0
2019-01-30,7579,7669,7475,7501,71540,-0.8460013218770654,4931,5.1,0.94,909,3.09,143,232.0,0.0,-9971.0,9739.0,0.0,6647.0,0.0,93829.0,15291.0,115767.0,6415.0,0.0,103800.0,5552.0,115767.0,1074505.0,0.0,-46510250.0,45435745.0,0.0,31029455.0,0.0,437041485.0,71231890.0,539302830.0,29954950.0,0.0,483551735.0,25796145.0,539302830.0
2019-01-31,7516,7579,7369,7404,71078,-1.2931609118784162,4931,5.03,0.93,909,3.13,143,1148.0,0.0,8626.0,-9774.0,0.0,3468.0,0.0,105421.0,6133.0,115022.0,2320.0,0.0,96795.0,15907.0,115022.0,5331655.0,0.0,39877030.0,-45208685.0,0.0,16026125.0,0.0,484157240.0,28102945.0,528286310.0,10694470.0,0.0,444280210.0,73311630.0,528286310.0
