날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,3570,3655,3570,3635,82760,0.8321775312066574,2008,22.72,1.81,160,0.0,0,0,0,-4819,4819,0,0,0,76330,6430,82760,0,0,81149,1611,82760,0,0,-17487710,17487710,0,0,0,276439625,23327075,299766700,0,0,293927335,5839365,299766700
2019-01-03,3595,3670,3580,3585,67805,-1.3755158184319118,2008,22.41,1.79,160,0.0,0,0,0,19819,-19819,0,0,0,64506,3299,67805,0,0,44687,23118,67805,0,0,71366755,-71366755,0,0,0,232145335,11895700,244041035,0,0,160778580,83262455,244041035
2019-01-04,3575,3590,3445,3550,124179,-0.9762900976290098,2008,22.19,1.77,160,0.0,0,0,0,5692,-5692,0,0,0,119630,4549,124179,0,0,113938,10241,124179,0,0,19934125,-19934125,0,0,0,418076465,16001895,434078360,0,0,398142340,35936020,434078360
2019-01-07,3550,3610,3535,3545,80579,-0.14084507042253522,2008,22.16,1.77,160,0.0,0,0,0,-10412,10412,0,0,0,67554,13025,80579,0,0,77966,2613,80579,0,0,-37053795,37053795,0,0,0,239934450,46343095,286277545,0,0,276988245,9289300,286277545
2019-01-08,3600,3600,3520,3545,65640,0.0,2008,22.16,1.77,160,0.0,0,0,0,9405,-9405,0,0,0,65012,628,65640,0,0,55607,10033,65640,0,0,33416670,-33416670,0,0,0,229966495,2224005,232190500,0,0,196549825,35640675,232190500
2019-01-09,3560,3595,3530,3570,94054,0.7052186177715092,2008,22.31,1.78,160,0.0,0,21,109,-20034,19904,0,21,109,71658,22266,94054,0,0,91692,2362,94054,74970,389130,-71414720,70950620,0,74970,389130,255417915,79407020,335289035,0,0,326832635,8456400,335289035
2019-01-10,3560,4050,3560,3655,1007221,2.380952380952381,2008,22.84,1.82,160,0.0,0,0,0,20812,-20812,0,0,0,920852,86369,1007221,0,0,900040,107181,1007221,0,0,94024480,-94024480,0,0,0,3496217095,318297500,3814514595,0,0,3402192615,412321980,3814514595
2019-01-11,3650,3760,3650,3720,245132,1.7783857729138166,2008,23.25,1.85,160,0.0,0,0,0,-29699,29699,0,220,2634,206933,35345,245132,220,2634,236632,5646,245132,985,14870,-109866670,109850815,0,819385,9818350,769241125,131001750,910880610,818400,9803480,879107795,21150935,910880610
2019-01-14,3720,3740,3665,3690,103461,-0.8064516129032258,2008,23.06,1.84,160,0.0,0,-1,605,1832,-2436,0,252,605,100081,2523,103461,253,0,98249,4959,103461,-2415,2244750,6804360,-9046695,0,931155,2244750,370138825,9331830,382646560,933570,0,363334465,18378525,382646560
2019-01-15,3655,3710,3650,3700,80213,0.27100271002710025,2008,23.13,1.84,160,0.0,0,0,-605,-8861,9466,0,0,0,70567,9646,80213,0,605,79428,180,80213,0,-2232630,-32725340,34957970,0,0,0,260124155,35623710,295747865,0,2232630,292849495,665740,295747865
2019-01-16,3715,3765,3680,3680,89676,-0.5405405405405406,2008,23.0,1.83,160,0.0,0,-1,0,1309,-1308,0,0,0,85282,4394,89676,1,0,83973,5702,89676,-3680,0,5182585,-5178905,0,0,0,316765545,16208015,332973560,3680,0,311582960,21386920,332973560
2019-01-17,3710,3730,3635,3670,90652,-0.2717391304347826,2008,22.94,1.83,160,0.0,0,0,0,12627,-12627,0,0,0,82295,8357,90652,0,0,69668,20984,90652,0,0,46379315,-46379315,0,0,0,303079470,30879225,333958695,0,0,256700155,77258540,333958695
2019-01-18,3700,3710,3660,3675,98122,0.13623978201634876,2008,22.97,1.83,160,0.0,0,0,0,-12799,12799,0,0,0,77643,20479,98122,0,0,90442,7680,98122,0,0,-47115335,47115335,0,0,0,285380150,75346765,360726915,0,0,332495485,28231430,360726915
2019-01-21,3675,3825,3655,3805,267446,3.537414965986395,2008,23.78,1.89,160,0.0,0,0,0,-58346,58346,0,0,0,208018,59428,267446,0,0,266364,1082,267446,0,0,-219635180,219635180,0,0,0,786395310,223688170,1010083480,0,0,1006030490,4052990,1010083480
2019-01-22,3820,3845,3770,3795,134821,-0.2628120893561104,2008,23.72,1.89,160,0.0,0,0,0,6773,-6773,0,0,0,132604,2217,134821,0,0,125831,8990,134821,0,0,25777815,-25777815,0,0,0,504742730,8469650,513212380,0,0,478964915,34247465,513212380
2019-01-23,3795,3820,3750,3810,134820,0.3952569169960474,2008,23.81,1.9,160,0.0,0,0,0,948,-948,0,0,0,130961,3859,134820,0,0,130013,4807,134820,0,0,3672440,-3672440,0,0,0,497744780,14576005,512320785,0,0,494072340,18248445,512320785
2019-01-24,3890,3895,3790,3795,193946,-0.39370078740157477,2008,23.72,1.89,160,0.0,0,0,1000,-1937,937,0,0,1000,177585,15361,193946,0,0,179522,14424,193946,0,3790000,-7058865,3268865,0,0,3790000,678918695,58626630,741335325,0,0,685977560,55357765,741335325
