날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,11350,11350,10800,10950,247481,-3.524229074889868,21524,6.78,0.51,1615,5.57,610,-763,2011,19920,-21168,0,1540,2011,192225,51705,247481,2303,0,172305,72873,247481,-8306050,21820650,225244200,-238758800,0,16838150,21820650,2116690000,565942950,2721291750,25144200,0,1891445800,804701750,2721291750
2019-01-03,10800,11050,10650,10700,237670,-2.28310502283105,21524,6.63,0.5,1615,5.7,610,-39627,150,11153,28324,0,162,150,147797,89561,237670,39789,0,136644,61237,237670,-425237950,1609500,115102150,308526300,0,1752350,1609500,1593919700,971288250,2568569800,426990300,0,1478817550,662761950,2568569800
2019-01-04,10650,10900,10650,10800,92696,0.9345794392523363,21524,6.69,0.5,1615,5.65,610,-7026,50,-7704,14680,0,3097,50,45027,44522,92696,10123,0,52731,29842,92696,-75307700,535000,-83451200,158223900,0,33584900,535000,485053250,479954250,999127400,108892600,0,568504450,321730350,999127400
2019-01-07,10950,11100,10900,11000,140781,1.8518518518518516,21524,6.81,0.51,1615,5.55,610,-29,-300,19302,-18973,0,556,0,103229,36996,140781,585,300,83927,55969,140781,-312800,-3285000,210270300,-206672500,0,6104450,0,1134629900,407586650,1548321000,6417250,3285000,924359600,614259150,1548321000
2019-01-08,11050,11050,10800,10850,113094,-1.3636363636363635,21524,6.72,0.5,1615,5.62,610,-28134,0,43289,-15155,0,106,0,90385,22603,113094,28240,0,47096,37758,113094,-304864000,0,470197500,-165333500,0,1150850,0,980598300,245757400,1227506550,306014850,0,510400800,411090900,1227506550
2019-01-09,10900,11100,10900,11100,120143,2.3041474654377883,21524,6.87,0.52,1615,5.5,610,2180,0,-73048,70868,0,3021,0,30928,86194,120143,841,0,103976,15326,120143,24211150,0,-804851600,780640450,0,33508550,0,341108550,949667900,1324285000,9297400,0,1145960150,169027450,1324285000
2019-01-10,11100,11150,11000,11100,103918,0.0,21524,6.87,0.52,1615,5.5,610,92,-1321,8826,-7597,0,398,59,61061,42400,103918,306,1380,52235,49997,103918,1019350,-14594100,97308550,-83733800,0,4404750,654900,675891900,469446500,1150398050,3385400,15249000,578583350,553180300,1150398050
2019-01-11,11150,11150,11000,11100,88451,0.0,21524,6.87,0.52,1615,5.5,610,4408,6320,-24684,13956,0,6493,6320,43139,32499,88451,2085,0,67823,18543,88451,49052950,70149500,-274203650,155001200,0,72120800,70149500,477782000,360398600,980450900,23067850,0,751985650,205397400,980450900
2019-01-14,11050,11150,10950,11050,134002,-0.45045045045045046,21524,6.84,0.51,1615,5.52,610,7376,0,-29289,21913,0,9847,0,68278,55877,134002,2471,0,97567,33964,134002,81563250,0,-324016200,242452950,0,108816000,0,752464750,616578850,1477859600,27252750,0,1076480950,374125900,1477859600
2019-01-15,11000,11400,11000,11300,183098,2.262443438914027,21524,7.0,0.52,1615,5.4,610,2381,0,-87104,84723,0,5473,0,73293,104332,183098,3092,0,160397,19609,183098,27295700,0,-982270500,954974800,0,61984450,0,827160550,1176554800,2065699800,34688750,0,1809431050,221580000,2065699800
2019-01-16,11350,11500,11350,11450,152664,1.3274336283185841,21524,7.09,0.53,1615,5.33,610,-8397,-2637,3579,7455,0,6785,63,105462,40354,152664,15182,2700,101883,32899,152664,-95723050,-30194700,40355300,85562450,0,77798550,720300,1204410100,461265450,1744194400,173521600,30915000,1164054800,375703000,1744194400
2019-01-17,11500,11550,11300,11350,96885,-0.8733624454148471,21524,7.03,0.53,1615,5.37,610,-257,0,5513,-5256,0,246,0,56539,40100,96885,503,0,51026,45356,96885,-2898350,0,62094000,-59195650,0,2800100,0,642917150,456434750,1102152000,5698450,0,580823150,515630400,1102152000
2019-01-18,11350,11500,11300,11500,137670,1.3215859030837005,21524,7.12,0.53,1615,5.3,610,-13945,-4837,-4559,23341,0,562,51,75877,61180,137670,14507,4888,80436,37839,137670,-158730050,-54847200,-54036400,267613650,0,6426900,581600,865513700,698886950,1571409150,165156950,55428800,919550100,431273300,1571409150
2019-01-21,11550,11600,11350,11350,89363,-1.3043478260869565,21524,7.03,0.53,1615,5.37,610,-21554,-40,39652,-18058,0,1071,15,74293,13984,89363,22625,55,34641,32042,89363,-244921950,-453250,451535000,-206159800,0,12208750,171000,848081700,160206800,1020668250,257130700,624250,396546700,366366600,1020668250
2019-01-22,11300,11400,11150,11300,112905,-0.4405286343612335,21524,7.0,0.52,1615,5.4,610,-27178,-57,17473,9762,0,1093,0,61292,50520,112905,28271,57,43819,40758,112905,-304115050,-641250,194617200,110139100,0,12267650,0,688070950,568058850,1268397450,316382700,641250,493453750,457919750,1268397450
2019-01-23,11250,11400,11200,11400,62752,0.8849557522123894,21524,7.06,0.53,1615,5.35,610,7730,0,-34089,26359,0,9355,0,13460,39937,62752,1625,0,47549,13578,62752,88133300,0,-386557250,298423950,0,106471950,0,152160200,452424850,711057000,18338650,0,538717450,154000900,711057000
2019-01-24,11500,11850,11450,11700,431242,2.631578947368421,21524,7.24,0.54,1615,5.21,610,12546,-11750,-89350,88554,0,39131,1,167121,224989,431242,26585,11751,256471,136435,431242,151007950,-137497750,-1042859150,1029348950,0,460125050,11750,1944439300,2614903150,5019479250,309117100,137509500,2987298450,1585554200,5019479250
2019-01-25,11700,11750,11550,11750,124735,0.4273504273504274,21524,7.28,0.55,1615,5.19,610,-19613,-1,25058,-5444,0,1881,0,75378,47476,124735,21494,1,50320,52920,124735,-228497650,-11700,291442950,-62933600,0,21984250,0,879393300,554574000,1455951550,250481900,11700,587950350,617507600,1455951550
2019-01-28,11750,11750,11450,11550,111554,-1.702127659574468,21524,7.15,0.54,1615,5.28,610,2944,-23063,23152,-3033,0,10399,801,65758,34596,111554,7455,23864,42606,37629,111554,34551850,-265946150,266991300,-35597000,0,120885400,9330750,760745300,400222650,1291184100,86333550,275276900,493754000,435819650,1291184100
2019-01-29,11500,11500,11300,11400,111092,-1.2987012987012987,21524,7.06,0.53,1615,5.35,610,1192,15,68313,-69520,0,3955,73,94973,12091,111092,2763,58,26660,81611,111092,13680250,173900,775745300,-789599450,0,45039850,832200,1079193100,137863100,1262928250,31359600,658300,303447800,927462550,1262928250
2019-01-30,11350,11500,11250,11400,233177,0.0,21524,7.06,0.53,1615,5.35,610,-7584,-56,15287,-7647,0,1728,4,113348,118097,233177,9312,60,98061,125744,233177,-86132050,-635550,167105000,-80337400,0,19600200,45450,1283838400,1345984750,2649468800,105732250,681000,1116733400,1426322150,2649468800
2019-01-31,11550,11650,11500,11600,117046,1.7543859649122806,21524,7.18,0.54,1615,5.26,610,2804,5242,-40692,32646,0,11606,5242,53932,46266,117046,8802,0,94624,13620,117046,32745850,60644850,-470938350,377547650,0,134494600,60644850,623182800,535088900,1353411150,101748750,0,1094121150,157541250,1353411150
2019-02-01,11650,11750,11600,11700,150280,0.8620689655172413,21524,7.24,0.54,1615,5.21,610,-10805,-6200,-4823,21828,0,5117,0,94665,50498,150280,15922,6200,99488,28670,150280,-126515900,-72530000,-56369150,255415050,0,59763400,0,1106986300,590756800,1757506500,186279300,72530000,1163355450,335341750,1757506500
2019-02-07,11850,11950,11700,11900,118287,1.7094017094017095,21524,7.37,0.55,1615,5.13,610,-4651,-349,-17148,22148,0,1465,2153,74175,40494,118287,6116,2502,91323,18346,118287,-54772600,-4118100,-203611450,262502150,0,17411450,25505400,875618800,478841900,1397377550,72184050,29623500,1079230250,216339750,1397377550
2019-02-08,11850,11850,11500,11700,146575,-1.680672268907563,21524,7.24,0.54,1615,5.21,610,-28583,500,19059,9024,0,2359,500,116723,26993,146575,30942,0,97664,17969,146575,-333651350,5925000,221771700,105954650,0,27586700,5925000,1362182450,315803800,1711497950,361238050,0,1140410750,209849150,1711497950
2019-02-11,11700,11750,11600,11600,82349,-0.8547008547008548,21524,7.18,0.54,1615,5.26,610,6116,0,-12112,5996,0,7415,0,46479,28455,82349,1299,0,58591,22459,82349,71257350,0,-142510550,71253200,0,86396600,0,541949250,332499250,960845100,15139250,0,684459800,261246050,960845100
2019-02-12,11600,11700,11600,11600,68771,0.0,21524,7.18,0.54,1615,5.26,610,1825,522,21620,-23967,0,3278,522,49909,15062,68771,1453,0,28289,39029,68771,21282000,6081300,251168350,-278531650,0,38181050,6081300,580086400,175444050,799792800,16899050,0,328918050,453975700,799792800
2019-02-13,11700,11800,11400,11550,162863,-0.43103448275862066,21524,7.15,0.54,1615,5.28,610,5031,-2808,23808,-26031,0,7224,192,126141,29306,162863,2193,3000,102333,55337,162863,57840700,-32141300,273709000,-299408400,0,82992750,2208700,1455749950,340689100,1881640500,25152050,34350000,1182040950,640097500,1881640500
2019-02-14,11550,11550,11350,11500,91365,-0.4329004329004329,21524,7.12,0.53,1615,5.3,610,-3528,5,25731,-22208,0,1958,5,70792,18610,91365,5486,0,45061,40818,91365,-40181700,57500,294055650,-253931450,0,22486800,57500,809361950,213094050,1045000300,62668500,0,515306300,467025500,1045000300
2019-02-15,11450,11450,11300,11400,108587,-0.8695652173913043,21524,7.06,0.53,1615,5.35,610,273,2770,36497,-39540,0,982,2770,78506,26329,108587,709,0,42009,65869,108587,3120300,31397550,414705500,-449223350,0,11164200,31397550,892151550,299419400,1234132700,8043900,0,477446050,748642750,1234132700
2019-02-18,11450,11500,11400,11400,84534,0.0,21524,7.06,0.53,1615,5.35,610,-328,0,4827,-4499,0,502,0,58681,25351,84534,830,0,53854,29850,84534,-3734900,0,54948400,-51213500,0,5748600,0,671402750,290383000,967534350,9483500,0,616454350,341596500,967534350
2019-02-19,11450,11450,11350,11400,59504,0.0,21524,7.06,0.53,1615,5.35,610,-10951,0,18937,-7986,0,1130,0,47162,11212,59504,12081,0,28225,19198,59504,-124751850,0,215699400,-90947550,0,12882000,0,537045100,127824650,677751750,137633850,0,321345700,218772200,677751750
2019-02-20,11400,11500,11200,11450,143202,0.43859649122807015,21524,7.09,0.53,1615,5.33,610,-4270,80,8055,-3865,0,298,80,88367,54457,143202,4568,0,80312,58322,143202,-48547900,912000,91041750,-43405850,0,3396100,912000,1002658650,620371550,1627338300,51944000,0,911616900,663777400,1627338300
2019-02-21,11450,11450,11300,11450,72648,0.0,21524,7.09,0.53,1615,5.33,610,2017,5855,5882,-13754,0,6809,5855,50408,9576,72648,4792,0,44526,23330,72648,23331200,66746250,66474700,-156552150,0,77754950,66746250,573061550,108896350,826459100,54423750,0,506586850,265448500,826459100
2019-02-22,11400,11450,11300,11400,83720,-0.43668122270742354,21524,7.06,0.53,1615,5.35,610,-32085,3915,40957,-12787,0,937,4107,66157,12519,83720,33022,192,25200,25306,83720,-363828200,44494300,464463350,-145129450,0,10669950,46672000,751418850,142755500,951516300,374498150,2177700,286955500,287884950,951516300
2019-02-25,11400,11550,11300,11500,134874,0.8771929824561403,21524,7.12,0.53,1615,5.3,610,-4535,-1017,-1482,7034,0,1658,0,80298,52918,134874,6193,1017,81780,45884,134874,-51655550,-11644650,-19155250,82455450,0,19023550,0,917350600,607502950,1543877100,70679100,11644650,936505850,525047500,1543877100
2019-02-26,11500,11600,11350,11550,161093,0.43478260869565216,21524,7.15,0.54,1615,5.28,610,-30142,-10431,-24726,65299,0,11532,0,83600,65961,161093,41674,10431,108326,662,161093,-345969950,-120456150,-285197050,751623150,0,133295750,0,959507100,759213150,1852016000,479265700,120456150,1244704150,7590000,1852016000
2019-02-27,11550,11650,11500,11550,81070,0.0,21524,7.15,0.54,1615,5.28,610,666,0,-4728,4062,0,868,0,51477,28725,81070,202,0,56205,24663,81070,7712300,0,-54908350,47196050,0,10045400,0,595514800,332357500,937917700,2333100,0,650423150,285161450,937917700
2019-02-28,11550,11650,11100,11100,235420,-3.896103896103896,21524,6.87,0.52,1615,5.5,610,-87,0,81730,-81643,0,1759,0,181153,52508,235420,1846,0,99423,134151,235420,-982900,0,919043400,-918060500,0,19905600,0,2051005000,597007500,2667918100,20888500,0,1131961600,1515068000,2667918100
2019-03-04,11250,11500,11250,11400,175211,2.7027027027027026,21524,7.06,0.53,1615,5.35,610,-5997,-49,-80980,87026,0,1292,5,45899,128015,175211,7289,54,126879,40989,175211,-68082150,-558550,-922742400,991383100,0,14742500,57050,521372300,1458625069,1994796919,82824650,615600,1444114700,467241969,1994796919
2019-03-05,11400,11400,11250,11350,75082,-0.43859649122807015,21524,7.03,0.53,1615,5.37,610,5961,-19,29280,-35222,0,8694,0,53777,12611,75082,2733,19,24497,47833,75082,67663900,-214700,331095550,-398544750,0,98558750,0,608389250,142820000,849768000,30894850,214700,277293700,541364750,849768000
2019-03-06,11400,11400,11300,11400,37246,0.4405286343612335,21524,7.06,0.53,1615,5.35,610,5259,0,-10115,4856,0,5734,0,16947,14565,37246,475,0,27062,9709,37246,59825400,0,-115093200,55267800,0,65214000,0,192300100,165483200,422997300,5388600,0,307393300,110215400,422997300
2019-03-07,11350,11400,11200,11350,100596,-0.43859649122807015,21524,7.03,0.53,1615,5.37,610,10009,0,21251,-31260,0,13653,0,68875,18068,100596,3644,0,47624,49328,100596,113284300,0,239255600,-352539900,0,154632500,0,778899650,204636650,1138168800,41348200,0,539644050,557176550,1138168800
2019-03-08,11300,11300,11150,11250,85207,-0.881057268722467,21524,6.97,0.52,1615,5.42,610,12210,16500,2567,-31277,0,12568,16500,51826,4313,85207,358,0,49259,35590,85207,137038050,184800000,28443850,-350281900,0,141051550,184800000,580675100,48484750,955011400,4013500,0,552231250,398766650,955011400
