날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-11-21,46100,62300,46100,62300,12779560,,6337,28.37,9.83,2196,0.72,450,-1126885,-41825,1309705,-140995,0,51239,47438,12636100,44783,12779560,1178124,89263,11326395,185778,12779560,-54869647700,-1999227700,63680484250,-6811608850,0,2551893350,2446677050,649589702700,2322360450,656910633550,57421541050,4445904750,585909218450,9133969300,656910633550
2023-11-22,73300,80900,72900,80900,8899125,29.85553772070626,6337,36.84,12.77,2196,0.56,450,-17540,1240,20294,-3994,0,23687,65414,8765342,44682,8899125,41227,64174,8745048,48676,8899125,-1348326300,110782500,1581331000,-343787200,0,1844155200,5080229700,678144532900,3412483000,688481400800,3192481500,4969447200,676563201900,3756270200,688481400800
2023-11-23,77100,77200,65900,66900,5571618,-17.3053152039555,6337,30.46,10.56,2196,0.67,450,-32638,-3187,35403,422,0,2344,35995,5475085,58194,5571618,34982,39182,5439682,57772,5571618,-2294732800,-205226400,2458936100,41023100,0,173755900,2509485000,383792729100,4059593500,390535563500,2468488700,2714711400,381333793000,4018570400,390535563500
2023-11-24,65500,68500,63100,64600,2517131,-3.43796711509716,6337,29.42,10.19,2196,0.7,450,428,-1811,1594,-211,0,4708,13075,2454349,44999,2517131,4280,14886,2452755,45210,2517131,30808700,-102338200,97858800,-26329300,0,306603900,862207900,159935742300,2932609600,164037163700,275795200,964546100,159837883500,2958938900,164037163700
2023-11-27,65000,72000,60600,61700,6333548,-4.489164086687306,6337,28.1,9.74,2196,0.73,450,-1704,1102,-20604,21206,0,4159,11376,6109282,208731,6333548,5863,10274,6129886,187525,6333548,-105012000,76768000,-1259216800,1287460800,0,281386700,761675900,410796895100,13921808400,425761766100,386398700,684907900,412056111900,12634347600,425761766100
2023-11-28,59500,60500,53000,54500,1665990,-11.66936790923825,6337,24.82,8.6,2196,0.83,450,-2305,-1024,-246,3575,0,182,4524,1579047,82237,1665990,2487,5548,1579293,78662,1665990,-135567300,-52335600,24551600,163351300,0,10701600,256408500,89018315600,4646609700,93932035400,146268900,308744100,88993764000,4483258400,93932035400
2023-11-29,55300,61300,53300,54600,2483473,0.1834862385321101,6337,24.86,8.62,2196,0.82,450,0,37,2070,-2107,0,1392,8836,2340735,132510,2483473,1392,8799,2338665,134617,2483473,-1705700,1897600,207661200,-207853100,0,80110600,495028500,134795860600,7602286000,142973285700,81816300,493130900,134588199400,7810139100,142973285700
2023-11-30,54600,56400,52300,52300,625454,-4.212454212454213,6337,23.82,8.25,2196,0.86,450,-2064,294,2868,-1098,0,0,2109,597747,25598,625454,2064,1815,594879,26696,625454,-110956300,17281400,154253200,-60578300,0,0,113490300,32287743100,1398673000,33799906400,110956300,96208900,32133489900,1459251300,33799906400
2023-12-01,52300,52300,48500,48800,662247,-6.692160611854685,6337,22.22,7.7,2196,0.92,450,-2266,-2117,-51872,56255,0,800,552,556161,104734,662247,3066,2669,608033,48479,662247,-113242350,-103930550,-2595964350,2813137250,0,39803550,27826450,27636820600,5225059300,32929509900,153045900,131757000,30232784950,2411922050,32929509900
2023-12-04,47850,52000,45800,48150,950938,-1.331967213114754,6337,21.93,7.6,2196,0.93,450,1397,1607,-5804,2800,0,1397,2499,826415,120627,950938,0,892,832219,117827,950938,67759500,80215250,-157351250,9376500,0,67759500,122657300,39897494550,5739004850,45826916200,0,42442050,40054845800,5729628350,45826916200
