날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-07-29,10205,11272,8937,9004,6809947,,7719,11.66,3.5,2316,0.0,0,-421669,20334,425227,-23892,0,60137,75517,2128456,6999,2271109,481806,55183,1703229,30891,2271109,-12592061200,640188700,12700361700,-748489200,0,1840682050,2230743300,65167007250,209975700,69448408300,14432743250,1590554600,52466645550,958464900,69448408300
2022-08-01,9237,9404,8937,9088,1686318,0.9329187027987561,7719,11.77,3.53,2316,0.0,0,-65309,-3681,71346,-2356,0,8544,6833,540244,6764,562385,73853,10514,468898,9120,562385,-1772070350,-102976900,1938258300,-63211050,0,234664350,185917300,14899062600,185338150,15504982400,2006734700,288894200,12960804300,248549200,15504982400
2022-08-02,9604,9671,9037,9105,2318749,0.18705985915492956,7719,11.79,3.54,2316,0.0,0,-124713,-20010,143932,791,0,50,3768,761914,7568,773300,124763,23778,617982,6777,773300,-3421993250,-567051650,3970067700,18977200,0,1377500,103196650,21226433000,207502200,21538509350,3423370750,670248300,17256365300,188525000,21538509350
2022-08-03,9054,9387,8754,8804,4409914,-3.3058758923668314,7719,11.4,3.42,2316,0.0,0,-34350,60,37849,-3559,0,0,1730,1464773,4198,1470701,34350,1670,1426924,7757,1470701,-938517350,2891800,1034460700,-98835150,0,0,46946500,40040574400,113278850,40200799750,938517350,44054700,39006113700,212114000,40200799750
2022-08-04,8821,8854,8320,8371,1122019,-4.91821899136756,7719,10.84,3.25,2316,0.0,0,3407,-10403,5105,1891,0,13470,1000,353274,6448,374192,10063,11403,348169,4557,374192,85431650,-262756850,129494100,47831100,0,340101000,25275000,8968038300,163475200,9496889500,254669350,288031850,8838544200,115644100,9496889500
2022-08-05,8420,8587,8387,8571,446754,2.389200812328276,7719,11.1,3.33,2316,0.0,0,-2345,-686,-9283,12314,0,1500,800,133214,13478,148992,3845,1486,142497,1164,148992,-60378300,-17444350,-236670650,314493300,0,37950000,20560000,3389133050,344164100,3791807150,98328300,38004350,3625803700,29670800,3791807150
2022-08-08,8470,8487,8170,8404,521891,-1.948430754871077,7719,10.88,3.26,2316,0.0,0,4523,-9086,13939,-9376,0,6020,0,163741,4289,174050,1497,9086,149802,13665,174050,113163950,-225082600,346133500,-234214850,0,150762600,0,4096611150,107727200,4355100950,37598650,225082600,3750477650,341942050,4355100950
2022-08-09,8354,8504,8287,8504,343510,1.1899095668729176,7719,11.01,3.3,2316,0.0,0,-12736,-10863,20617,2982,0,0,0,108142,6418,114560,12736,10863,87525,3436,114560,-321144350,-270738450,517342050,74540750,0,0,0,2725375550,161355500,2886731050,321144350,270738450,2208033500,86814750,2886731050
2022-08-10,8487,8487,8304,8354,285869,-1.7638758231420508,7719,10.82,3.25,2316,0.0,0,-3966,-5486,14684,-5232,0,2300,6000,84781,2256,95337,6266,11486,70097,7488,95337,-99122350,-137434800,367846600,-131289450,0,57836000,150276150,2125579150,56661950,2390353250,156958350,287710950,1757732550,187951400,2390353250
2022-08-11,8404,8537,8320,8387,345860,0.3950203495331578,7719,10.86,3.26,2316,0.0,0,-1784,2514,1121,-1851,0,0,4000,106238,5106,115344,1784,1486,105117,6957,115344,-45045550,63329200,28166950,-46450600,0,0,100925000,2685291700,129664550,2915881250,45045550,37595800,2657124750,176115150,2915881250
