날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,5576,5576,5289,5323,38542,-2.776255707762557,4389,1050.0,1.44,6,0.0,0,0,0,6156,-6156,0,0,0,32279,289,32568,0,0,26123,6445,32568,0,0,39605460,-39605460,0,0,0,206706950,1884310,208591260,0,0,167101490,41489770,208591260
2019-01-03,5314,5390,5111,5264,93924,-1.1083975201953784,4389,1038.33,1.42,6,0.0,0,-1715,0,-4267,5982,0,0,0,70405,8960,79365,1715,0,74672,2978,79365,-10598700,0,-26333420,36932120,0,0,0,433634900,55338450,488973350,10598700,0,459968320,18406330,488973350
2019-01-04,5255,5255,4908,5154,70165,-2.0896656534954405,4389,1016.67,1.39,6,0.0,0,0,0,-3250,3250,0,0,0,53953,5336,59289,0,0,57203,2086,59289,0,0,-19431090,19431090,0,0,0,327800400,32214700,360015100,0,0,347231490,12783610,360015100
2019-01-07,5230,5263,5111,5247,42121,1.8044237485448196,4389,1035.0,1.41,6,0.0,0,0,0,-5946,5946,0,0,0,28337,7255,35592,0,0,34283,1309,35592,0,0,-36557550,36557550,0,0,0,173856580,44608820,218465400,0,0,210414130,8051270,218465400
2019-01-08,5136,5390,5136,5272,80009,0.476462740613684,4389,1040.0,1.42,6,0.0,0,1877,0,-11511,9634,0,1877,0,55707,10023,67607,0,0,67218,389,67607,11758960,0,-71718780,59959820,0,11758960,0,347452600,62420450,421632010,0,0,419171380,2460630,421632010
2019-01-09,5364,5432,5288,5407,53434,2.5606980273141122,4389,1066.67,1.46,6,0.0,0,1145,0,-10817,9672,0,1145,0,34264,9743,45152,0,0,45081,71,45152,7344440,0,-69116710,61772270,0,7344440,0,218586360,62227170,288157970,0,0,287703070,454900,288157970
2019-01-10,5466,5576,5247,5543,85931,2.5152579988903274,4389,1093.33,1.49,6,0.0,0,-1877,0,2981,-1104,0,0,0,68644,3967,72611,1877,0,65663,5071,72611,-11836080,0,18761630,-6925550,0,0,0,440469640,25464870,465934510,11836080,0,421708010,32390420,465934510
2019-01-11,5551,5601,5407,5551,94841,0.14432617716038246,4389,1095.0,1.5,6,0.0,0,0,0,5704,-5704,0,0,0,75419,4721,80140,0,0,69715,10425,80140,0,0,37022280,-37022280,0,0,0,492928450,30845780,523774230,0,0,455906170,67868060,523774230
2019-01-14,5491,5702,5432,5534,82526,-0.3062511259232571,4389,1091.67,1.49,6,0.0,0,0,0,2294,-2294,0,0,0,66539,3195,69734,0,0,64245,5489,69734,0,0,15490000,-15490000,0,0,0,436074600,20946270,457020870,0,0,420584600,36436270,457020870
2019-01-15,5500,5601,5449,5492,72142,-0.7589447054571739,4389,1083.33,1.48,6,0.0,0,0,0,-6360,6360,0,0,0,53679,7281,60960,0,0,60039,921,60960,0,0,-41559780,41559780,0,0,0,350193570,47591000,397784570,0,0,391753350,6031220,397784570
2019-01-16,5534,5678,5373,5619,139038,2.3124544792425343,4389,1108.33,1.52,6,0.0,0,0,0,-19747,19747,0,0,0,96327,21159,117486,0,0,116074,1412,117486,0,0,-130416600,130416600,0,0,0,634184820,139653250,773838070,0,0,764601420,9236650,773838070
2019-01-17,5728,5779,5416,5416,138439,-3.612742480868482,4389,1068.33,1.46,6,0.0,0,0,0,11925,-11925,0,0,0,113645,3335,116980,0,0,101720,15260,116980,0,0,78306970,-78306970,0,0,0,748610730,22368370,770979100,0,0,670303760,100675340,770979100
2019-01-18,5424,5847,5340,5619,300920,3.7481536189069424,4389,1108.33,1.52,6,0.0,0,2620,0,-25923,23303,0,2620,0,216933,34722,254275,0,0,242856,11419,254275,17977960,0,-174131290,156153330,0,17977960,0,1455770900,232765070,1706513930,0,0,1629902190,76611740,1706513930
2019-01-21,5686,6041,5559,5923,305730,5.410215340807973,4389,1168.33,1.6,6,0.0,0,52,0,-19868,19816,0,52,5,229830,28452,258339,0,5,249698,8636,258339,347430,210,-137175830,136828190,0,347430,35460,1593572970,196137020,1790092880,0,35250,1730748800,59308830,1790092880
2019-01-22,5931,5939,5593,5686,161411,-4.001350666891778,4389,1121.67,1.53,6,0.0,0,1975,0,10411,-12386,0,1975,0,128139,6277,136391,0,0,117728,18663,136391,13486020,0,70261430,-83747450,0,13486020,0,871232630,42817480,927536130,0,0,800971200,126564930,927536130
2019-01-23,5610,5720,5525,5678,63833,-0.14069644741470277,4389,1120.0,1.53,6,0.0,0,0,0,-7306,7306,0,0,0,43514,10425,53939,0,0,50820,3119,53939,0,0,-48592680,48592680,0,0,0,289981170,69466160,359447330,0,0,338573850,20873480,359447330
2019-01-24,5661,5762,5601,5661,79146,-0.29940119760479045,4389,1116.67,1.53,6,0.0,0,2000,0,-2604,604,0,2000,0,59798,5080,66878,0,0,62402,4476,66878,13595300,0,-17407570,3812270,0,13595300,0,400614800,33895790,448105890,0,0,418022370,30083520,448105890
2019-01-25,5652,5821,5619,5712,79138,0.9009009009009009,4389,1126.67,1.54,6,0.0,0,0,0,-7717,7717,0,0,0,58186,8685,66871,0,0,65903,968,66871,0,0,-52238470,52238470,0,0,0,395823520,58858160,454681680,0,0,448061990,6619690,454681680
2019-01-28,5720,5973,5635,5754,191232,0.7352941176470588,4389,1135.0,1.55,6,0.0,0,0,0,3739,-3739,0,0,0,157190,4400,161590,0,0,153451,8139,161590,0,0,25599200,-25599200,0,0,0,1083089410,30099780,1113189190,0,0,1057490210,55698980,1113189190
2019-01-29,5754,5779,5534,5560,98221,-3.3715676051442474,4389,1096.67,1.5,6,0.0,0,-4034,0,10405,-6371,0,0,0,79309,3687,82996,4034,0,68904,10058,82996,-26616270,0,68689230,-42072960,0,0,0,524331500,24518250,548849750,26616270,0,455642270,66591210,548849750
2019-01-30,5644,6024,5593,5940,238606,6.83453237410072,4389,1171.67,1.6,6,0.0,0,1122,0,-34645,33523,0,1122,0,164985,35513,201620,0,0,199630,1990,201620,7493850,0,-236557710,229063860,0,7493850,0,1140158520,242728280,1390380650,0,0,1376716230,13664420,1390380650
2019-01-31,5939,5956,5744,5821,120124,-2.003367003367003,4389,1148.33,1.57,6,0.0,0,1708,0,13265,-14973,0,2000,0,95679,3825,101504,292,0,82414,18798,101504,11829630,0,91540490,-103370120,0,13842010,0,660468270,26363490,700673770,2012380,0,568927780,129733610,700673770
2019-02-01,5821,6395,5719,5872,384532,0.8761381205978355,4389,1158.33,1.58,6,0.0,0,1000,0,3466,-4466,0,1000,0,302357,21569,324926,0,0,298891,26035,324926,6996080,0,26527580,-33523660,0,6996080,0,2146030130,150036230,2303062440,0,0,2119502550,183559890,2303062440
2019-02-07,5998,6167,5829,6075,207050,3.4570844686648496,4389,1198.33,1.64,6,0.0,0,-230,0,1203,-973,0,0,0,165332,9624,174956,230,0,164129,10597,174956,-1617710,0,8186950,-6569240,0,0,0,1172042160,68398390,1240440550,1617710,0,1163855210,74967630,1240440550
2019-02-08,6125,6412,5846,5982,418351,-1.5308641975308643,4389,1180.0,1.61,6,0.0,0,-78,843,22071,-22836,0,0,843,333656,19004,353503,78,0,311585,41840,353503,-569920,5968440,163064670,-168463190,0,0,5968440,2442266980,139049650,2587285070,569920,0,2279202310,307512840,2587285070
2019-02-11,5973,6016,5703,5788,183378,-3.2430625208960215,4389,1141.67,1.56,6,0.0,0,-1802,294,1001,507,0,0,294,141593,13066,154953,1802,0,140592,12559,154953,-12271620,2003450,7336030,2932140,0,0,2003450,970920930,89856640,1062781020,12271620,0,963584900,86924500,1062781020
