날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,10800,10900,10400,10500,631039,-2.7777777777777777,3707,19.41,2.83,541,2.9,305,-76511,1324,181556,-106369,0,155218,1324,372461,102036,631039,231729,0,190905,208405,631039,-809217100,13967600,1930353500,-1135104000,0,1642815900,13967600,3957535900,1075164600,6689484000,2452033000,0,2027182400,2210268600,6689484000
2019-01-03,10500,10650,10300,10600,674551,0.9523809523809524,3707,19.59,2.86,541,2.88,305,-11771,-3418,-70394,85583,0,216206,1015,184690,272640,674551,227977,4433,255084,187057,674551,-113908750,-36142700,-744033950,894085400,0,2285751600,10566000,1942176950,2868920150,7107414700,2399660350,46708700,2686210900,1974834750,7107414700
2019-01-04,10550,11150,10450,11100,1193747,4.716981132075472,3707,20.52,2.99,541,2.75,305,23624,-2401,-306357,285134,0,467412,803,239769,485763,1193747,443788,3204,546126,200629,1193747,265751700,-26521950,-3357665650,3118435900,0,5121318450,8455000,2609512350,5319174450,13058460250,4855566750,34976950,5967178000,2200738550,13058460250
2019-01-07,11350,11400,10900,11050,765612,-0.45045045045045046,3707,20.43,2.98,541,2.76,305,-47748,0,23245,24503,0,159554,0,267718,338340,765612,207302,0,244473,313837,765612,-521416750,0,253215350,268201400,0,1755741100,0,2956353400,3728159850,8440254350,2277157850,0,2703138050,3459958450,8440254350
2019-01-08,11100,11150,10500,10500,981257,-4.97737556561086,3707,19.41,2.83,541,2.9,305,-41650,2882,253394,-214626,0,190015,3667,422442,365133,981257,231665,785,169048,579759,981257,-431690250,30779400,2693458950,-2292548100,0,2030032150,39021900,4503459200,3865062250,10437575500,2461722400,8242500,1810000250,6157610350,10437575500
2019-01-09,10650,11300,10650,11050,1843464,5.238095238095238,3707,20.43,2.98,541,2.76,305,594866,-3631,-359789,-231446,0,835256,0,381660,626548,1843464,240390,3631,741449,857994,1843464,6604839150,-39232800,-3982733950,-2582872400,0,9259309200,0,4214785750,6907276050,20381371000,2654470050,39232800,8197519700,9490148450,20381371000
2019-01-10,11150,11150,10750,10800,1090178,-2.262443438914027,3707,19.96,2.91,541,2.82,305,-67111,498,125373,-58760,0,337992,498,298456,453232,1090178,405103,0,173083,511992,1090178,-725374850,5424200,1359648650,-639698000,0,3663409050,5424200,3241857250,4915886800,11826577300,4388783900,0,1882208600,5555584800,11826577300
2019-01-11,10850,11150,10450,11100,2040992,2.7777777777777777,3707,20.52,2.99,541,2.75,305,-87401,3035,86989,-2623,0,554379,5424,666774,814415,2040992,641780,2389,579785,817038,2040992,-776358200,32874600,828733000,-85249400,0,6054769550,58614400,7135221200,8745826050,21994431200,6831127750,25739800,6306488200,8831075450,21994431200
2019-01-14,10900,11350,10900,11300,995553,1.8018018018018018,3707,20.89,3.05,541,2.7,305,494044,-2550,-186958,-304536,0,666297,536,263252,65468,995553,172253,3086,450210,370004,995553,5549597050,-28534200,-2105303350,-3415759500,0,7468829600,6003200,2927407150,730577500,11132817450,1919232550,34537400,5032710500,4146337000,11132817450
2019-01-15,11450,12000,11300,11850,1911623,4.867256637168142,3707,21.9,3.2,541,2.57,305,897096,-1709,-482332,-413055,0,1151269,1167,561171,198016,1911623,254173,2876,1043503,611071,1911623,10638563050,-20022600,-5722487650,-4896052800,0,13647039100,13895650,6611997050,2343415700,22616347500,3008476050,33918250,12334484700,7239468500,22616347500
2019-01-16,11850,11950,11650,11800,1025573,-0.42194092827004215,3707,21.81,3.18,541,2.58,305,175144,3000,129985,-308129,0,363304,4124,382450,275695,1025573,188160,1124,252465,583824,1025573,2064661550,35343800,1524718450,-3624723800,0,4278921200,48607000,4498604500,3245037500,12071170200,2214259650,13263200,2973886050,6869761300,12071170200
2019-01-17,11800,12150,11800,11950,1295542,1.2711864406779663,3707,22.09,3.22,541,2.55,305,-1659,-275,34566,-32632,0,534134,0,477736,283672,1295542,535793,275,443170,316304,1295542,-3273050,-3259500,401887850,-395355300,0,6377750100,0,5701982600,3384249200,15463981900,6381023150,3259500,5300094750,3779604500,15463981900
2019-01-18,12450,12900,12250,12700,3209379,6.2761506276150625,3707,23.48,3.43,541,2.4,305,534130,-3226,-200038,-330866,0,1326286,636,1510049,372408,3209379,792156,3862,1710087,703274,3209379,6754000350,-40497950,-2529845900,-4183656500,0,16757569950,7982300,19037429350,4688873400,40491855000,10003569600,48480250,21567275250,8872529900,40491855000
2019-01-21,12950,13350,12600,12700,2646855,0.0,3707,23.48,3.43,541,2.4,305,-247892,-381,653749,-405476,0,657818,4458,1696328,288251,2646855,905710,4839,1042579,693727,2646855,-3219095250,-4529200,8457101950,-5233477500,0,8461840150,57466800,21940692350,3686896200,34146895500,11680935400,61996000,13483590400,8920373700,34146895500
2019-01-22,12850,12900,12150,12200,2053282,-3.937007874015748,3707,22.55,3.29,541,2.5,305,257052,-59131,-79991,-117930,0,848830,0,737926,466526,2053282,591778,59131,817917,584456,2053282,3177589200,-733504950,-977192550,-1466891700,0,10422546450,0,9090136700,5705238500,25217921650,7244957250,733504950,10067329250,7172130200,25217921650
2019-01-23,12200,12750,12100,12700,1531311,4.098360655737705,3707,23.48,3.43,541,2.4,305,227606,-15479,-216972,4845,0,583433,1436,495388,451054,1531311,355827,16915,712360,446209,1531311,2858641150,-191147800,-2730540150,63046800,0,7298851800,17579000,6168074700,5618161850,19102667350,4440210650,208726800,8898614850,5555115050,19102667350
2019-01-24,12400,12450,12100,12300,1380140,-3.149606299212598,3707,22.74,3.32,541,2.48,305,-120699,920,131187,-11408,0,287801,1000,647746,443593,1380140,408500,80,516559,455001,1380140,-1473415250,11308000,1613577200,-151469950,0,3537239300,12300000,7956890600,5441685150,16948115050,5010654550,992000,6343313400,5593155100,16948115050
2019-01-25,12250,12550,12100,12300,1255922,0.0,3707,22.74,3.32,541,2.48,305,-310784,794,102485,207505,0,234904,794,579969,440255,1255922,545688,0,477484,232750,1255922,-3820343300,9796150,1264480150,2546067000,0,2898182150,9796150,7148084200,5414929350,15470991850,6718525450,0,5883604050,2868862350,15470991850
2019-01-28,12350,12600,12300,12450,947229,1.2195121951219512,3707,23.01,3.36,541,2.45,305,62391,-8998,-176023,122630,0,295922,0,370878,280429,947229,233531,8998,546901,157799,947229,789761850,-111391400,-2207485600,1529115150,0,3693230050,0,4612924050,3496219300,11802373400,2903468200,111391400,6820409650,1967104150,11802373400
2019-01-29,12350,12750,12200,12550,1180134,0.8032128514056224,3707,23.2,3.39,541,2.43,305,284510,-900,-167574,-116036,0,607051,100,325012,247971,1180134,322541,1000,492586,364007,1180134,3600629200,-11382000,-2127170800,-1462076400,0,7637723850,1235000,4061356200,3107716050,14808031100,4037094650,12617000,6188527000,4569792450,14808031100
2019-01-30,12650,12700,12350,12550,759725,0.0,3707,23.2,3.39,541,2.43,305,20047,2569,-115483,92867,0,299828,2570,194840,262487,759725,279781,1,310323,169620,759725,265039750,32005300,-1457178100,1160133050,0,3755656250,32018000,2436612700,3286491950,9510778900,3490616500,12700,3893790800,2126358900,9510778900
2019-01-31,12850,12900,12450,12800,1104537,1.9920318725099602,3707,23.66,3.45,541,2.38,305,279700,-3185,-257958,-18557,0,496222,2300,192352,413663,1104537,216522,5485,450310,432220,1104537,3571366650,-41319800,-3295140550,-234906300,0,6310910700,28825000,2441193900,5262295600,14043225200,2739544050,70144800,5736334450,5497201900,14043225200
2019-02-01,12700,12800,12500,12500,816779,-2.34375,3707,23.11,3.37,541,2.44,305,-114179,5075,-141067,250171,0,131710,5075,158573,521421,816779,245889,0,299640,271250,816779,-1437789650,63737500,-1779794900,3153847050,0,1662730450,63737500,1996998900,6577011650,10300478500,3100520100,0,3776793800,3423164600,10300478500
2019-02-07,12650,12650,12350,12400,686581,-0.8,3707,22.92,3.35,541,2.46,305,-272201,-380,10778,261803,0,114700,1620,205129,365132,686581,386901,2000,194351,103329,686581,-3390651050,-4918000,132853500,3262715550,0,1430674500,20082000,2554412900,4552647100,8557816500,4821325550,25000000,2421559400,1289931550,8557816500
2019-02-08,12400,12700,12300,12450,577539,0.4032258064516129,3707,23.01,3.36,541,2.45,305,-81751,3332,-24831,103250,0,168764,3725,186500,218550,577539,250515,393,211331,115300,577539,-1015504450,41511150,-309150500,1283143800,0,2097909500,46421250,2324957650,2719659700,7188948100,3113413950,4910100,2634108150,1436515900,7188948100
2019-02-11,12500,12550,12100,12300,621333,-1.2048192771084338,3707,22.74,3.32,541,2.48,305,-164809,-860,37173,128496,0,172915,2590,203708,242120,621333,337724,3450,166535,113624,621333,-2011989950,-10365000,450593700,1571761250,0,2126926350,31852500,2497797850,2967696350,7624273050,4138916300,42217500,2047204150,1395935100,7624273050
2019-02-12,12350,12500,12300,12350,684961,0.40650406504065045,3707,22.83,3.33,541,2.47,305,34078,-50942,-56808,73672,0,239762,19145,124529,301525,684961,205684,70087,181337,227853,684961,426820500,-633067300,-706307050,912553850,0,2974387600,237011500,1542661750,3735274100,8489334950,2547567100,870078800,2248968800,2822720250,8489334950
2019-02-13,12400,12950,12350,12750,1677217,3.2388663967611335,3707,23.57,3.44,541,2.39,305,127782,-4496,-214853,91567,0,766357,459,381212,529189,1677217,638575,4955,596065,437622,1677217,1632684750,-56212550,-2752380550,1175908350,0,9736347750,5742500,4824239200,6717924500,21284253950,8103663000,61955050,7576619750,5542016150,21284253950
2019-02-14,12700,12700,12250,12550,1112701,-1.5686274509803921,3707,23.2,3.39,541,2.43,305,72130,740,87951,-160821,0,456846,740,364424,290691,1112701,384716,0,276473,451512,1112701,923827150,9139500,1085156800,-2018123450,0,5704663050,9139500,4532284800,3622154500,13868241850,4780835900,0,3447128000,5640277950,13868241850
2019-02-15,12450,12500,12250,12300,614594,-1.9920318725099602,3707,22.74,3.32,541,2.48,305,-91478,-419,51408,40489,0,147382,280,159510,307422,614594,238860,699,108102,266933,614594,-1127858700,-5169650,633976400,499051950,0,1825248400,3463000,1971446000,3801413300,7601570700,2953107100,8632650,1337469600,3302361350,7601570700
2019-02-18,12350,12500,12300,12450,493783,1.2195121951219512,3707,23.01,3.36,541,2.45,305,15333,1570,-102855,85952,0,215141,1570,89851,187221,493783,199808,0,192706,101269,493783,195115650,19522000,-1281110100,1066472450,0,2677383000,19522000,1112650350,2324413500,6133968850,2482267350,0,2393760450,1257941050,6133968850
2019-02-19,12450,12500,12250,12300,426274,-1.2048192771084338,3707,22.74,3.32,541,2.48,305,-72128,200,57725,14203,0,124969,200,185483,115622,426274,197097,0,127758,101419,426274,-888555650,2480000,711594900,174480750,0,1546143200,2480000,2291369550,1427729850,5267722600,2434698850,0,1579774650,1253249100,5267722600
2019-02-20,12350,12650,12350,12500,843451,1.6260162601626018,3707,23.11,3.37,541,2.44,305,-118898,-160,-162033,281091,0,126661,100,178343,538347,843451,245559,260,340376,257256,843451,-1480987950,-1990000,-2035187100,3518165050,0,1589136000,1260000,2229979150,6738299850,10558675000,3070123950,3250000,4265166250,3220134800,10558675000
