날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,53000,53500,52200,53000,10052,1.338432122370937,35611,8.01,1.49,6613,0.94,500,2067,37,-2987,883,0,2483,50,5047,2472,10052,416,13,8034,1589,10052,109467600,1971500,-157897700,46458600,0,131383000,2655000,267311200,130512100,531861300,21915400,683500,425208900,84053500,531861300
2019-01-03,53000,54300,50900,51500,28148,-2.8301886792452833,35611,7.79,1.45,6613,0.97,500,-5076,0,-385,5461,0,5146,0,13662,9340,28148,10222,0,14047,3879,28148,-261134400,0,-19152600,280287000,0,264417700,0,719617400,481780700,1465815800,525552100,0,738770000,201493700,1465815800
2019-01-04,52000,52000,50200,51800,10878,0.5825242718446602,35611,7.83,1.45,6613,0.97,500,-2209,1899,-2614,2924,0,2576,1900,1655,4747,10878,4785,1,4269,1823,10878,-113009200,97490400,-133352200,148871000,0,132031500,97542000,84642300,242459100,556674900,245040700,51600,217994500,93588100,556674900
2019-01-07,53800,54500,52100,53100,13421,2.5096525096525095,35611,8.03,1.49,6613,0.94,500,-3474,1902,-1135,2707,0,1665,1902,6187,3667,13421,5139,0,7322,960,13421,-183503900,100508700,-60204700,143199900,0,87497500,100508700,330821000,194427700,713254900,271001400,0,391025700,51227800,713254900
2019-01-08,53100,55000,52800,55000,26901,3.5781544256120528,35611,8.32,1.54,6613,0.91,500,4281,18,-8425,4126,0,5123,18,15750,6010,26901,842,0,24175,1884,26901,233496200,981000,-459547800,225070600,0,279173300,981000,858215300,327093900,1465463500,45677100,0,1317763100,102023300,1465463500
2019-01-09,55900,60500,55300,60500,82604,10.0,35611,9.15,1.7,6613,0.83,500,-2767,2497,-16906,17176,0,3876,2500,54009,22219,82604,6643,3,70915,5043,82604,-161306300,146561400,-982318200,997063100,0,229142400,146729400,3166740400,1293249600,4835861800,390448700,168000,4149058600,296186500,4835861800
2019-01-10,61900,62000,58000,60100,57028,-0.6611570247933884,35611,9.09,1.69,6613,0.83,500,-6561,1608,3155,1798,0,7261,1900,33946,13921,57028,13822,292,30791,12123,57028,-395070000,96434800,192104300,106530900,0,435095400,113890900,2036641400,832627200,3418254900,830165400,17456100,1844537100,726096300,3418254900
2019-01-11,62000,64500,59200,61400,137373,2.1630615640599005,35611,9.28,1.72,6613,0.81,500,-13168,1681,-1096,12583,0,18906,1700,86637,30130,137373,32074,19,87733,17547,137373,-795299100,101017800,-72705200,766986500,0,1141723200,102186200,5334803700,1833867400,8412580500,1937022300,1168400,5407508900,1066880900,8412580500
2019-01-14,61800,62200,60000,61000,36988,-0.6514657980456027,35611,9.22,1.71,6613,0.82,500,-9889,211,5468,4210,0,1868,220,26900,8000,36988,11757,9,21432,3790,36988,-604245900,12902800,335123000,256220100,0,114292300,13462600,1645619900,488300800,2261675600,718538200,559800,1310496900,232080700,2261675600
2019-01-15,61000,62700,59500,62000,47148,1.639344262295082,35611,9.38,1.74,6613,0.81,500,189,-1,-10925,10737,0,11717,0,22568,12863,47148,11528,1,33493,2126,47148,16345100,-61000,-671058700,654774600,0,718836900,0,1381402500,785087000,2885326400,702491800,61000,2052461200,130312400,2885326400
2019-01-16,62000,62600,59800,62400,35689,0.6451612903225806,35611,9.44,1.75,6613,0.8,500,6147,1308,-10296,2841,0,10643,1308,16240,7498,35689,4496,0,26536,4657,35689,384640900,78908700,-636734300,173184700,0,659092200,78908700,990315100,458604500,2186920500,274451300,0,1627049400,285419800,2186920500
