날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,25050,25400,24300,24600,92144,-1.7964071856287425,24181,16.77,1.02,1467,2.03,500,-15694,-225,6882,9037,0,43198,120,26857,21969,92144,58892,345,19975,12932,92144,-382526300,-5597300,167360500,220763100,0,1069720050,2949000,661245900,541461450,2275376400,1452246350,8546300,493885400,320698350,2275376400
2019-01-03,24700,25050,24200,24700,118841,0.40650406504065045,24181,16.84,1.02,1467,2.02,500,-7003,-175,-17867,25045,0,45168,20,19250,54403,118841,52171,195,37117,29358,118841,-167410950,-4382000,-442792450,614585400,0,1114716400,487000,474310050,1340557150,2930070600,1282127350,4869000,917102500,725971750,2930070600
2019-01-04,24450,26550,24450,26500,206908,7.28744939271255,24181,18.06,1.1,1467,1.89,500,77171,-6833,-92785,22447,0,130227,0,31648,45033,206908,53056,6833,124433,22586,206908,2016334250,-180883500,-2405315150,569864400,0,3394561800,0,825826950,1155213650,5375602400,1378227550,180883500,3231142100,585349250,5375602400
2019-01-07,26500,26600,25900,26300,86975,-0.7547169811320755,24181,17.93,1.09,1467,1.9,500,21623,-1082,-5956,-14585,0,44536,116,31556,10767,86975,22913,1198,37512,25352,86975,570348550,-28279800,-157678050,-384390700,0,1173279100,3023600,829365600,283109000,2288777300,602930550,31303400,987043650,667499700,2288777300
2019-01-08,26700,26700,26150,26250,69022,-0.19011406844106463,24181,17.89,1.09,1467,1.9,500,34917,129,-13617,-21429,0,47190,188,11797,9847,69022,12273,59,25414,31276,69022,926543550,3414300,-361471700,-568486150,0,1251089600,4974000,311711400,259954950,1827729950,324546050,1559700,673183100,828441100,1827729950
2019-01-09,26250,27300,26250,26850,193281,2.2857142857142856,24181,18.3,1.11,1467,1.86,500,77663,-8472,-83134,13943,0,122320,0,39595,31366,193281,44657,8472,122729,17423,193281,2110347900,-229266600,-2255542150,374460850,0,3317813650,0,1068585600,846002000,5232401250,1207465750,229266600,3324127750,471541150,5232401250
2019-01-10,26600,26850,26300,26600,94704,-0.931098696461825,24181,18.13,1.1,1467,1.88,500,7570,-134,1854,-9290,0,60654,866,17040,16144,94704,53084,1000,15186,25434,94704,201192200,-3367000,48039900,-245865100,0,1611154750,23033000,451602450,429042000,2514832200,1409962550,26400000,403562550,674907100,2514832200
2019-01-11,26400,26900,25950,26000,107674,-2.2556390977443606,24181,17.72,1.08,1467,1.92,500,-32698,20,20097,12581,0,30756,40,39344,37534,107674,63454,20,19247,24953,107674,-851949650,512000,524097050,327340600,0,810588250,1046000,1031188900,983090450,2825913600,1662537900,534000,507091850,655749850,2825913600
2019-01-14,26150,26800,26150,26600,91764,2.307692307692308,24181,18.13,1.1,1467,1.88,500,29257,-20,-16417,-12820,0,66612,0,11463,13689,91764,37355,20,27880,26509,91764,778539400,-534000,-436280050,-341725350,0,1771203300,0,304077900,362951000,2438232200,992663900,534000,740357950,704676350,2438232200
2019-01-15,26700,26850,26050,26050,80280,-2.0676691729323307,24181,17.76,1.08,1467,1.92,500,4257,20,19339,-23616,0,30475,20,39671,10114,80280,26218,0,20332,33730,80280,116191150,523000,506253300,-622967450,0,805673250,523000,1042847400,266814100,2115857750,689482100,0,536594100,889781550,2115857750
