날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-10-19,9000,11600,8580,8630,19168821,,1258,0.0,6.86,0,0.0,0,-1417281,-68740,1601274,-115253,0,26200,19609,19043063,79949,19168821,1443481,88349,17441789,195202,19168821,-13814754390,-641291290,15597527240,-1141481560,0,239996880,189006310,183717100130,767871060,184913974380,14054751270,830297600,168119572890,1909352620,184913974380
2022-10-20,8310,8440,7050,7150,3829182,-17.149478563151796,1258,0.0,5.68,0,0.0,0,-21999,6665,19637,-4303,0,1,14128,3746315,68738,3829182,22000,7463,3726678,73041,3829182,-156779080,50772130,135178440,-29171490,0,7150,109623890,28760704620,523042420,29393378080,156786230,58851760,28625526180,552213910,29393378080
2022-10-21,6950,9290,6830,9290,19921824,29.93006993006993,1258,0.0,7.38,0,0.0,0,-7654,125729,-207814,89739,0,2391,139545,19566784,213104,19921824,10045,13816,19774598,123365,19921824,-65968650,1174214770,-1933160550,824914430,0,20060570,1291068730,166077144320,1869894300,169258167920,86029220,116853960,168010304870,1044979870,169258167920
2022-10-24,10000,10150,8690,8750,16767407,-5.81270182992465,1258,0.0,6.96,0,0.0,0,-160,-122976,174795,-51659,0,301,3719,15992544,770843,16767407,461,126695,15817749,822502,16767407,-1532060,-1216141340,1699400270,-481726870,0,2800750,34664260,151377794810,7324868610,158740128430,4332810,1250805600,149678394540,7806595480,158740128430
2022-10-25,8690,9090,8220,8780,4561012,0.34285714285714286,1258,0.0,6.98,0,0.0,0,0,-11040,26937,-15897,0,500,3745,4486357,70410,4561012,500,14785,4459420,86307,4561012,-76000,-100296210,245958040,-145585830,0,4280000,32340180,38788294720,602191160,39427106060,4356000,132636390,38542336680,747776990,39427106060
2022-10-26,8590,8920,7860,7860,3865415,-10.478359908883828,1258,0.0,6.25,0,0.0,0,0,4949,-15537,10588,0,0,15156,3623062,227197,3865415,0,10207,3638599,216609,3865415,0,41249210,-125347600,84098390,0,0,127473840,30784003390,1941932810,32853410040,0,86224630,30909350990,1857834420,32853410040
2022-10-27,7770,8640,7710,7800,5731668,-0.7633587786259541,1258,0.0,6.2,0,0.0,0,0,-5500,11679,-6179,0,0,23519,5532248,175901,5731668,0,29019,5520569,182080,5731668,0,-47162220,102603180,-55440960,0,0,192745150,45628379170,1453155790,47274280110,0,239907370,45525775990,1508596750,47274280110
2022-10-28,8530,9190,7770,7810,10144638,0.1282051282051282,1258,0.0,6.21,0,0.0,0,-2671,-490,3573,-412,0,440,15600,10010910,117688,10144638,3111,16090,10007337,118100,10144638,-22674950,-5186010,21823890,6037070,0,3780400,132493020,86646096190,1024016750,87806386360,26455350,137679030,86624272300,1017979680,87806386360
2022-10-31,7910,8270,7770,7780,2004993,-0.3841229193341869,1258,0.0,6.18,0,0.0,0,369,500,1464,-2333,0,13253,4100,1952289,35351,2004993,12884,3600,1950825,37684,2004993,6477470,3656000,9688400,-19821870,0,108124520,32538000,15598244540,283877620,16022784680,101647050,28882000,15588556140,303699490,16022784680
2022-11-01,7950,7950,7330,7340,1450819,-5.655526992287918,1258,0.0,5.83,0,0.0,0,-169,2500,8526,-10857,0,0,6399,1419765,24655,1450819,169,3899,1411239,35512,1450819,-1290410,19495720,65242780,-83448090,0,0,48480350,10679628250,185940490,10914049090,1290410,28984630,10614385470,269388580,10914049090
2022-11-02,7540,8100,7440,7480,3749549,1.9073569482288828,1258,0.0,5.95,0,0.0,0,4869,-2000,2225,-5094,0,4942,1668,3664823,78116,3749549,73,3668,3662598,83210,3749549,37618520,-16157740,19131330,-40592110,0,38168210,12897670,28328966930,606355540,28986388350,549690,29055410,28309835600,646947650,28986388350
2022-11-03,7270,7450,7100,7370,2004411,-1.4705882352941175,1258,0.0,5.86,0,0.0,0,-272246,2020,259952,10274,0,0,7799,1932840,63772,2004411,272246,5779,1672888,53498,2004411,-1957501310,13784580,1867795760,75920970,0,0,56090300,14239905780,465827640,14761823720,1957501310,42305720,12372110020,389906670,14761823720
2022-11-04,7930,7960,7270,7330,2869577,-0.5427408412483039,1258,0.0,5.83,0,0.0,0,-127046,1386,141534,-15874,0,0,6841,2831146,31590,2869577,127046,5455,2689612,47464,2869577,-944534700,10018690,1059209970,-124693960,0,0,52181050,21571757320,244019920,21867958290,944534700,42162360,20512547350,368713880,21867958290
