날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,9352,9615,9352,9418,182295,0.0,17132,11.01,0.83,1299,0.56,80,31612.0,-5000.0,-1383.0,-25229.0,0.0,71653.0,0.0,32333.0,16077.0,120063.0,40041.0,5000.0,33716.0,41306.0,120063.0,453843100.0,-71500000.0,-19041300.0,-363301800.0,0.0,1028027850.0,0.0,464868600.0,230039700.0,1722936150.0,574184750.0,71500000.0,483909900.0,593341500.0,1722936150.0
2019-01-03,9517,9550,9319,9352,177594,-0.7007857294542366,17132,10.93,0.83,1299,0.56,80,4601.0,-2800.0,-14215.0,12414.0,0.0,43981.0,0.0,23607.0,49379.0,116967.0,39380.0,2800.0,37822.0,36965.0,116967.0,67448900.0,-40035000.0,-204279200.0,176865300.0,0.0,629716150.0,0.0,337938900.0,705477650.0,1673132700.0,562267250.0,40035000.0,542218100.0,528612350.0,1673132700.0
2019-01-04,9352,9681,9319,9583,386474,2.470059880239521,17132,11.2,0.85,1299,0.55,80,77516.0,-2001.0,-85236.0,9721.0,0.0,137580.0,0.0,44079.0,72881.0,254540.0,60064.0,2001.0,129315.0,63160.0,254540.0,1135845150.0,-29214550.0,-1246294550.0,139663950.0,0.0,2010360950.0,0.0,641850350.0,1060782350.0,3712993650.0,874515800.0,29214550.0,1888144900.0,921118400.0,3712993650.0
2019-01-07,9681,9846,9517,9517,255072,-0.6887196076385266,17132,11.12,0.84,1299,0.55,80,34067.0,-8.0,15489.0,-49548.0,0.0,89845.0,0.0,55990.0,22161.0,167996.0,55778.0,8.0,40501.0,71709.0,167996.0,501462850.0,-117600.0,228577600.0,-729922850.0,0.0,1316028200.0,0.0,822480650.0,322386450.0,2460895300.0,814565350.0,117600.0,593903050.0,1052309300.0,2460895300.0
2019-01-08,9648,9648,9352,9418,156491,-1.0402437742986235,17132,11.01,0.83,1299,0.56,80,11315.0,-2432.0,-2132.0,-6751.0,0.0,44510.0,68.0,24447.0,34043.0,103068.0,33195.0,2500.0,26579.0,40794.0,103068.0,163320650.0,-34770800.0,-30706500.0,-97843350.0,0.0,641294450.0,979200.0,351287900.0,489073100.0,1482634650.0,477973800.0,35750000.0,381994400.0,586916450.0,1482634650.0
2019-01-09,9451,9780,9385,9649,328581,2.452750053089828,17132,11.28,0.86,1299,0.55,80,44385.0,-1858.0,-51653.0,9126.0,0.0,93824.0,0.0,41691.0,80895.0,216410.0,49439.0,1858.0,93344.0,71769.0,216410.0,657841550.0,-27317000.0,-762969000.0,132444450.0,0.0,1383241500.0,0.0,610768600.0,1187550800.0,3181560900.0,725399950.0,27317000.0,1373737600.0,1055106350.0,3181560900.0
2019-01-10,9648,9813,9517,9550,281192,-1.0260130583480154,17132,11.16,0.85,1299,0.55,80,-4799.0,9186.0,-1595.0,-2792.0,0.0,57718.0,11186.0,40891.0,75404.0,185199.0,62517.0,2000.0,42486.0,78196.0,185199.0,-68376100.0,136333150.0,-25009550.0,-42947500.0,0.0,847022100.0,165683150.0,599152500.0,1102285200.0,2714142950.0,915398200.0,29350000.0,624162050.0,1145232700.0,2714142950.0
2019-01-11,9582,9846,9451,9781,368868,2.418848167539267,17132,11.43,0.87,1299,0.54,80,92234.0,0.0,-66607.0,-25627.0,0.0,153588.0,0.0,35726.0,53630.0,242944.0,61354.0,0.0,102333.0,79257.0,242944.0,1370210600.0,0.0,-989353000.0,-380857600.0,0.0,2273660600.0,0.0,525219500.0,788306300.0,3587186400.0,903450000.0,0.0,1514572500.0,1169163900.0,3587186400.0
2019-01-14,9714,9846,9681,9715,272312,-0.6747776300991719,17132,11.35,0.86,1299,0.54,80,64510.0,0.0,-11421.0,-53089.0,0.0,107547.0,0.0,27514.0,44289.0,179350.0,43037.0,0.0,38935.0,97378.0,179350.0,957415600.0,0.0,-169809700.0,-787605900.0,0.0,1594325950.0,0.0,407646700.0,654686400.0,2656659050.0,636910350.0,0.0,577456400.0,1442292300.0,2656659050.0
2019-01-15,9813,9813,9582,9583,266856,-1.3587236232629953,17132,11.2,0.85,1299,0.55,80,7636.0,-55.0,27573.0,-35154.0,0.0,79431.0,0.0,64535.0,31791.0,175757.0,71795.0,55.0,36962.0,66945.0,175757.0,114725400.0,-809200.0,402343850.0,-516260050.0,0.0,1165659800.0,0.0,946614500.0,466493250.0,2578767550.0,1050934400.0,809200.0,544270650.0,982753300.0,2578767550.0
2019-01-16,9550,9550,9154,9254,405686,-3.433162892622352,17132,10.82,0.82,1299,0.57,80,-69821.0,-692.0,63434.0,7079.0,0.0,49872.0,0.0,129059.0,88262.0,267193.0,119693.0,692.0,65625.0,81183.0,267193.0,-982746000.0,-9733400.0,895164250.0,97315150.0,0.0,703960900.0,0.0,1824740600.0,1242721000.0,3771422500.0,1686706900.0,9733400.0,929576350.0,1145405850.0,3771422500.0
2019-01-17,9253,9319,9056,9089,381219,-1.783012751242706,17132,10.62,0.81,1299,0.58,80,-82238.0,0.0,56669.0,25569.0,0.0,47690.0,0.0,95617.0,107772.0,251079.0,129928.0,0.0,38948.0,82203.0,251079.0,-1139147900.0,0.0,785461550.0,353686350.0,0.0,661654200.0,0.0,1326210900.0,1494671750.0,3482536850.0,1800802100.0,0.0,540749350.0,1140985400.0,3482536850.0
2019-01-18,9154,9220,8924,8990,459147,-1.0892287380349874,17132,10.51,0.8,1299,0.59,80,-93980.0,0.0,51892.0,42088.0,0.0,60966.0,0.0,118598.0,122840.0,302404.0,154946.0,0.0,66706.0,80752.0,302404.0,-1279299900.0,0.0,705464150.0,573835750.0,0.0,832751750.0,0.0,1618238800.0,1677478450.0,4128469000.0,2112051650.0,0.0,912774650.0,1103642700.0,4128469000.0
