날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-12-06,18050,23450,17550,23450,8814754,,0,0.0,0.0,0,0.0,0,-665135,-89868,854940,-99937,0,237996,57350,8500126,19282,8814754,903131,147218,7645186,119219,8814754,-13434083250,-1815531150,17281154200,-2031539800,0,4788793350,1210658000,181781895150,388044300,188169390800,18222876600,3026189150,164500740950,2419584100,188169390800
2022-12-07,24250,28850,23600,26500,10704662,13.00639658848614,0,0.0,0.0,0,0.0,0,-110910,-7277,114923,3264,0,5545,14844,10648199,36074,10704662,116455,22121,10533276,32810,10704662,-2867005200,-156562200,2951416350,72151050,0,146616750,399672500,280142963500,923861700,281613114450,3013621950,556234700,277191547150,851710650,281613114450
2022-12-08,26850,27850,23950,24250,3955556,-8.49056603773585,0,0.0,0.0,0,0.0,0,-20554,7463,1926,11165,0,39682,10940,3847297,57637,3955556,60236,3477,3845371,46472,3955556,-510212000,177236150,68879850,264096000,0,1022356150,271213950,99895676000,1446055100,102635301200,1532568150,93977800,99826796150,1181959100,102635301200
2022-12-09,24900,28500,24750,25350,4629008,4.536082474226804,0,0.0,0.0,0,0.0,0,-6355,-12596,10,18941,0,21241,2454,4405431,199882,4629008,27596,15050,4405421,180941,4629008,-204910850,-339684200,12411300,532183750,0,558347100,63172100,118452648750,5355722400,124429890350,763257950,402856300,118440237450,4823538650,124429890350
2022-12-12,24850,27350,24050,24700,2894242,-2.564102564102564,0,0.0,0.0,0,0.0,0,15368,1072,-45532,29092,0,48024,10094,2728947,107177,2894242,32656,9022,2774479,78085,2894242,381239950,26747050,-1131222200,723235200,0,1235723150,262390250,70958166800,2724826950,75181107150,854483200,235643200,72089389000,2001591750,75181107150
2022-12-13,25550,26400,23000,23650,1491351,-4.251012145748987,0,0.0,0.0,0,0.0,0,12245,6166,-13753,-4658,0,36203,9748,1319531,125869,1491351,23958,3582,1333284,130527,1491351,305129700,150642250,-310080800,-145691150,0,895863500,243264850,32821999850,3133136100,37094264300,590733800,92622600,33132080650,3278827250,37094264300
2022-12-14,23350,24750,22300,23250,824370,-1.6913319238900635,0,0.0,0.0,0,0.0,0,25179,1588,-4284,-22483,0,50954,1588,711708,60120,824370,25775,0,715992,82603,824370,595125650,36701250,-118156450,-513670450,0,1204840950,36701250,16832325700,1427411100,19501279000,609715300,0,16950482150,1941081550,19501279000
2022-12-15,22900,25100,22700,23000,1345888,-1.0752688172043012,0,0.0,0.0,0,0.0,0,30095,-1765,-17407,-10923,0,42704,2423,1195215,105546,1345888,12609,4188,1212622,116469,1345888,709197850,-47892300,-423504350,-237801200,0,1014561800,56720700,28782321850,2554571100,32408175450,305363950,104613000,29205826200,2792372300,32408175450
2022-12-16,22700,23800,22600,22700,422224,-1.3043478260869565,0,0.0,0.0,0,0.0,0,5862,-430,-10771,5339,0,27677,570,365399,28578,422224,21815,1000,376170,23239,422224,135921700,-10239900,-250553900,124872100,0,637859950,13110100,8428405050,660143850,9739518950,501938250,23350000,8678958950,535271750,9739518950
2022-12-19,23650,26300,23500,23850,2436817,5.066079295154185,0,0.0,0.0,0,0.0,0,6584,-4413,5305,-7476,0,23519,7089,2298137,108072,2436817,16935,11502,2292832,115548,2436817,162290000,-110897650,136456850,-187849200,0,589970650,170667300,57077950150,2681825850,60520413950,427680650,281564950,56941493300,2869675050,60520413950
