날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,9180,9430,9130,9240,419156,2.7808676307007785,4650,15.5,1.99,596,1.19,110,-11882,0,47482,-35600,0,19407,0,380163,19586,419156,31289,0,332681,55186,419156,-109968940,0,438999650,-329030710,0,180273680,0,3534200060,182719340,3897193080,290242620,0,3095200410,511750050,3897193080
2019-01-03,9240,9260,8810,8810,338300,-4.653679653679654,4650,14.78,1.89,596,1.25,110,-31099,150,116790,-85841,0,38677,150,278312,21161,338300,69776,0,161522,107002,338300,-278296150,1368000,1051806410,-774878260,0,343853660,1368000,2505150710,188135020,3038507390,622149810,0,1453344300,963013280,3038507390
2019-01-04,8890,9030,8650,8860,202155,0.5675368898978433,4650,14.87,1.91,596,1.24,110,-6718,0,30799,-24081,0,31729,0,151159,19267,202155,38447,0,120360,43348,202155,-59296130,0,272257990,-212961860,0,280808510,0,1334469010,170219110,1785496630,340104640,0,1062211020,383180970,1785496630
2019-01-07,9060,9360,8990,9250,405140,4.401805869074492,4650,15.52,1.99,596,1.19,110,2865,100,39663,-42628,0,24028,100,319853,61159,405140,21163,0,280190,103787,405140,27130990,920000,362568740,-390619730,0,221157480,920000,2940170090,561626560,3723874130,194026490,0,2577601350,952246290,3723874130
2019-01-08,9370,10150,9300,9780,1207281,5.72972972972973,4650,16.41,2.1,596,1.12,110,-58967,-71,124698,-65660,0,48853,354,1084969,73105,1207281,107820,425,960271,138765,1207281,-569373300,-645100,1224028840,-654010440,0,479273420,3490900,10626202700,711737630,11820704650,1048646720,4136000,9402173860,1365748070,11820704650
2019-01-09,9740,9840,9460,9510,551034,-2.7607361963190185,4650,15.96,2.05,596,1.16,110,-5841,230,189686,-184075,0,22958,230,496057,31789,551034,28799,0,306371,215864,551034,-55602990,2200030,1815185150,-1761782190,0,219556110,2200030,4749376940,303382040,5274515120,275159100,0,2934191790,2065164230,5274515120
2019-01-10,9480,9550,9290,9310,331464,-2.1030494216614093,4650,15.62,2.0,596,1.18,110,-8949,0,30071,-21122,0,8643,0,303464,19357,331464,17592,0,273393,40479,331464,-85073670,0,284984990,-199911320,0,80988150,0,2850897890,181516260,3113402300,166061820,0,2565912900,381427580,3113402300
2019-01-11,9360,9380,9180,9240,253371,-0.7518796992481203,4650,15.5,1.99,596,1.19,110,-24485,0,101926,-77441,0,7638,0,226900,18833,253371,32123,0,124974,96274,253371,-226806280,0,944221830,-717415550,0,70784730,0,2101249710,173902220,2345936660,297591010,0,1157027880,891317770,2345936660
2019-01-14,9330,9330,9140,9210,173558,-0.3246753246753247,4650,15.45,1.98,596,1.19,110,-7815,191,69311,-61687,0,3353,191,160634,9380,173558,11168,0,91323,71067,173558,-71932700,1758460,637807530,-567633290,0,30874710,1758460,1479034310,86296440,1597963920,102807410,0,841226780,653929730,1597963920
2019-01-15,9250,9360,9150,9320,213645,1.1943539630836049,4650,15.64,2.0,596,1.18,110,8135,-20,17362,-25477,0,18996,0,170359,24290,213645,10861,20,152997,49767,213645,76173390,-186600,159877210,-235864000,0,176870590,0,1581174430,225888210,1983933230,100697200,186600,1421297220,461752210,1983933230
2019-01-16,9330,9510,9320,9430,208377,1.1802575107296138,4650,15.82,2.03,596,1.17,110,-12760,1560,14199,-2999,0,13776,1560,171636,21405,208377,26536,0,157437,24404,208377,-119486570,14672000,132320400,-27505830,0,129570470,14672000,1613019450,201729720,1958991640,249057040,0,1480699050,229235550,1958991640
2019-01-17,9550,9550,9190,9210,232109,-2.332979851537646,4650,15.45,1.98,596,1.19,110,-640,62,21659,-21081,0,14697,62,207344,10006,232109,15337,0,185685,31087,232109,-6252820,574120,203725760,-198047060,0,137072820,574120,1939527350,93449760,2170624050,143325640,0,1735801590,291496820,2170624050
2019-01-18,9230,9510,9230,9500,283276,3.1487513572204127,4650,15.94,2.04,596,1.16,110,39672,-1131,-58950,20409,0,45681,0,193935,43660,283276,6009,1131,252885,23251,283276,374437720,-10578890,-556420040,192561210,0,430862580,0,1829770620,410318250,2670951450,56424860,10578890,2386190660,217757040,2670951450
2019-01-21,9670,9670,9390,9440,226706,-0.631578947368421,4650,15.84,2.03,596,1.17,110,-16670,0,54671,-38001,0,7604,0,217680,1422,226706,24274,0,163009,39423,226706,-157915780,0,519506170,-361590390,0,71820840,0,2066189530,13463710,2151474080,229736620,0,1546683360,375054100,2151474080
2019-01-22,9500,9650,9420,9590,384072,1.5889830508474576,4650,16.09,2.06,596,1.15,110,-39409,-80,49040,-9551,0,10539,500,354181,18852,384072,49948,580,305141,28403,384072,-375433790,-816600,466548090,-90297700,0,100855250,4769000,3385074680,180738500,3671437430,476289040,5585600,2918526590,271036200,3671437430
2019-01-23,9460,9630,9460,9480,201725,-1.1470281543274243,4650,15.91,2.04,596,1.16,110,-15219,300,43523,-28604,0,9019,300,177222,15184,201725,24238,0,133699,43788,201725,-144184260,2859000,412872190,-271546930,0,86069200,2859000,1687278710,144834350,1921041260,230253460,0,1274406520,416381280,1921041260
2019-01-24,9480,9500,9350,9380,167017,-1.0548523206751055,4650,15.74,2.02,596,1.17,110,-15709,0,43319,-27610,0,7653,0,152701,6663,167017,23362,0,109382,34273,167017,-147722680,0,407298560,-259575880,0,71881810,0,1434301550,62581700,1568765060,219604490,0,1027002990,322157580,1568765060
2019-01-25,9380,9440,9310,9430,198766,0.5330490405117271,4650,15.82,2.03,596,1.17,110,-7900,0,13932,-6032,0,13234,0,170353,15179,198766,21134,0,156421,21211,198766,-73796640,0,129867200,-56070560,0,123988410,0,1593911280,142507850,1860407540,197785050,0,1464044080,198578410,1860407540
2019-01-28,9450,9570,9360,9420,277998,-0.10604453870625664,4650,15.81,2.03,596,1.17,110,-91656,-40,86701,4995,0,5372,0,236852,35774,277998,97028,40,150151,30779,277998,-863337000,-376000,815846550,47866450,0,50701720,0,2233617000,337688120,2622006840,914038720,376000,1417770450,289821670,2622006840
2019-01-29,9370,9370,9130,9200,381439,-2.335456475583864,4650,15.44,1.98,596,1.2,110,-52756,0,139089,-86333,0,14273,0,334052,33114,381439,67029,0,194963,119447,381439,-484988630,0,1279697240,-794708610,0,130902770,0,3074482980,304922330,3510308080,615891400,0,1794785740,1099630940,3510308080
2019-01-30,9170,9230,9060,9100,300372,-1.0869565217391304,4650,15.27,1.96,596,1.21,110,-82777,-200,88197,-5220,0,13096,0,245740,41536,300372,95873,200,157543,46756,300372,-752869270,-1820000,802345260,-47655990,0,119322880,0,2238079980,378428540,2735831400,872192150,1820000,1435734720,426084530,2735831400
2019-01-31,9190,9200,9010,9120,272667,0.21978021978021978,4650,15.3,1.96,596,1.21,110,-60342,0,25561,34781,0,6239,0,202690,63738,272667,66581,0,177129,28957,272667,-547370420,0,231831100,315539320,0,56854950,0,1840067500,578441160,2475363610,604225370,0,1608236400,262901840,2475363610
2019-02-01,9120,9180,8940,8990,297477,-1.425438596491228,4650,15.08,1.93,596,1.22,110,-58508,-147,105129,-46474,0,2295,0,276805,18377,297477,60803,147,171676,64851,297477,-526777290,-1320270,945321770,-417224210,0,20637620,0,2491199300,166588300,2678425220,547414910,1320270,1545877530,583812510,2678425220
2019-02-07,9050,9150,8900,9100,225886,1.2235817575083427,4650,15.27,1.96,596,1.21,110,-59083,820,4590,53673,0,9550,820,145067,70449,225886,68633,0,140477,16776,225886,-535588150,7437400,40367820,487782930,0,86729710,7437400,1314485450,639938800,2048591360,622317860,0,1274117630,152155870,2048591360
2019-02-08,9030,9080,8930,8940,293692,-1.7582417582417582,4650,15.0,1.92,596,1.23,110,-139457,67,169596,-30206,0,3005,320,272692,17675,293692,142462,253,103096,47881,293692,-1250552280,598250,1521228460,-271274430,0,27027030,2863800,2446428380,158767280,2635086490,1277579310,2265550,925199920,430041710,2635086490
2019-02-11,8990,9010,8920,8960,119337,0.22371364653243847,4650,15.03,1.93,596,1.23,110,-25873,0,10789,15084,0,6345,0,86711,26281,119337,32218,0,75922,11197,119337,-231522990,0,96174880,135348110,0,56914050,0,776346630,235574140,1068834820,288437040,0,680171750,100226030,1068834820
2019-02-12,9000,9120,8980,9080,187890,1.3392857142857142,4650,15.23,1.95,596,1.21,110,-16305,0,-23771,40076,0,5684,0,128558,53648,187890,21989,0,152329,13572,187890,-147358860,0,-215671580,363030440,0,51409550,0,1163865460,485830710,1701105720,198768410,0,1379537040,122800270,1701105720
