날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,192321,194793,192321,194794,4,0.0,0,0.0,0.0,0,0.53,1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780500.0,0.0,780500.0,0.0,0.0,780500.0,0.0,780500.0
2019-01-03,192816,194793,192816,194794,12,0.0,0,0.0,0.0,0,0.53,1050,-10.0,0.0,10.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,10.0,0.0,2.0,0.0,12.0,-1950000.0,0.0,1950000.0,0.0,0.0,0.0,0.0,2342000.0,0.0,2342000.0,1950000.0,0.0,392000.0,0.0,2342000.0
2019-01-04,194299,197265,194299,197266,10,1.2690329270922103,0,0.0,0.0,0,0.53,1050,4.0,0.0,-4.0,0.0,0.0,4.0,0.0,6.0,0.0,10.0,0.0,0.0,10.0,0.0,10.0,792000.0,0.0,-792000.0,0.0,0.0,792000.0,0.0,1184000.0,0.0,1976000.0,0.0,0.0,1976000.0,0.0,1976000.0
2019-01-07,192321,196771,192321,196771,16,-0.25093021605345067,0,0.0,0.0,0,0.53,1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,16.0,0.0,0.0,16.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3139000.0,0.0,3139000.0,0.0,0.0,3139000.0,0.0,3139000.0
2019-01-08,196276,196276,196276,196277,5,-0.2510532547987254,0,0.0,0.0,0,0.53,1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992500.0,0.0,992500.0,0.0,0.0,992500.0,0.0,992500.0
2019-01-09,196771,196771,196771,196771,6,0.2516851184805148,0,0.0,0.0,0,0.53,1050,0.0,0.0,6.0,-6.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,1194000.0,-1194000.0,0.0,0.0,0.0,1194000.0,0.0,1194000.0,0.0,0.0,0.0,1194000.0,1194000.0
2019-01-10,191827,192816,191827,192816,3,-2.009950653297488,0,0.0,0.0,0,0.54,1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583000.0,0.0,583000.0,0.0,0.0,583000.0,0.0,583000.0
2019-01-11,191332,193310,191332,193310,6,0.2562028047464941,0,0.0,0.0,0,0.54,1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164500.0,0.0,1164500.0,0.0,0.0,1164500.0,0.0,1164500.0
2019-01-14,187872,187872,187377,187378,161,-3.068646215922611,0,0.0,0.0,0,0.55,1050,28.0,0.0,129.0,-157.0,0.0,28.0,0.0,131.0,0.0,159.0,0.0,0.0,2.0,157.0,159.0,5320000.0,0.0,24510000.0,-29830000.0,0.0,5320000.0,0.0,24889000.0,0.0,30209000.0,0.0,0.0,379000.0,29830000.0,30209000.0
2019-01-15,187377,190838,187377,190838,146,1.8465348119843312,0,0.0,0.0,0,0.54,1050,21.0,0.0,115.0,-136.0,0.0,21.0,0.0,123.0,0.0,144.0,0.0,0.0,8.0,136.0,144.0,3999500.0,0.0,21840500.0,-25840000.0,0.0,3999500.0,0.0,23377000.0,0.0,27376500.0,0.0,0.0,1536500.0,25840000.0,27376500.0
2019-01-16,190838,191332,189849,191333,6,0.25938230331485346,0,0.0,0.0,0,0.54,1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156000.0,0.0,1156000.0,0.0,0.0,1156000.0,0.0,1156000.0
2019-01-17,191332,191332,191332,191333,0,0.0,0,0.0,0.0,0,0.54,1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-18,191827,191827,191332,191827,7,0.2581886031160333,0,0.0,0.0,0,0.54,1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357500.0,0.0,1357500.0,0.0,0.0,1357500.0,0.0,1357500.0
2019-01-21,191827,191827,191827,191827,2,0.0,0,0.0,0.0,0,0.54,1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388000.0,0.0,388000.0,0.0,0.0,388000.0,0.0,388000.0
2019-01-22,191827,192816,191827,191827,14,0.0,0,0.0,0.0,0,0.54,1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,0.0,0.0,14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2725500.0,0.0,2725500.0,0.0,0.0,2725500.0,0.0,2725500.0
2019-01-23,192816,196771,192321,196771,117,2.577322274757985,0,0.0,0.0,0,0.53,1050,0.0,0.0,91.0,-91.0,0.0,0.0,0.0,116.0,0.0,116.0,0.0,0.0,25.0,91.0,116.0,0.0,0.0,18109000.0,-18109000.0,0.0,0.0,0.0,23018000.0,0.0,23018000.0,0.0,0.0,4909000.0,18109000.0,23018000.0
2019-01-24,192816,196276,192816,194794,15,-1.00472122416413,0,0.0,0.0,0,0.53,1050,0.0,0.0,6.0,-6.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,9.0,6.0,15.0,0.0,0.0,1170000.0,-1170000.0,0.0,0.0,0.0,2939500.0,0.0,2939500.0,0.0,0.0,1769500.0,1170000.0,2939500.0
