날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2021-06-03,7600,9880,7600,9880,2761731,,834,45.11,11.85,219,0.0,0,-895650,-64496,1081832,-121686,0,2020,31102,2637923,90686,2761731,897670,95598,1556091,212372,2761731,-8542269820,-598173600,10391329570,-1250886150,0,19957600,306336210,25490369620,843597990,26660261420,8562227420,904509810,15099040050,2094484140,26660261420
2021-06-04,9500,11000,8210,8920,21907028,-9.7165991902834,834,40.73,10.7,219,0.0,0,-115424,-40777,64147,92054,0,55513,10977,21424142,416396,21907028,170937,51754,21359995,324342,21907028,-1041691300,-367519570,795947800,613263070,0,537696760,102213930,207803672580,3813010840,212256594110,1579388060,469733500,207007724780,3199747770,212256594110
2021-06-07,9610,10100,8650,8660,4380381,-2.914798206278027,834,39.54,10.38,219,0.0,0,-29064,1645,92752,-65333,0,1912,8770,4313198,56501,4380381,30976,7125,4220446,121834,4380381,-265247690,19114580,891283910,-645150800,0,17457240,84821400,40750614170,513422840,41366315650,282704930,65706820,39859330260,1158573640,41366315650
2021-06-08,8570,8650,7710,7790,1282085,-10.046189376443419,834,35.57,9.34,219,0.0,0,-14992,1500,-2767,16259,0,907,2500,1244357,34321,1282085,15899,1000,1247124,18062,1282085,-118533100,11941850,-26273620,132864870,0,7048670,20231890,9919868380,278032870,10225181810,125581770,8290040,9946142000,145168000,10225181810
2021-06-09,7750,7990,7350,7610,778991,-2.3106546854942236,834,34.75,9.12,219,0.0,0,-648,825,1635,-1812,0,0,1004,773791,4196,778991,648,179,772156,6008,778991,-4931280,6379450,12663780,-14111950,0,0,7770280,5923266800,32224800,5963261880,4931280,1390830,5910603020,46336750,5963261880
2021-06-10,7510,7690,7080,7170,679177,-5.781865965834428,834,32.74,8.6,219,0.0,0,-2003,1975,-4444,4472,0,0,2800,663506,12871,679177,2003,825,667950,8399,679177,-14523630,15000190,-32551080,32074520,0,0,21237470,4880941150,93954960,4996133580,14523630,6237280,4913492230,61880440,4996133580
2021-06-11,7300,7500,6970,7200,583339,0.41841004184100417,834,32.88,8.63,219,0.0,0,-3597,500,2647,450,0,0,500,565528,17311,583339,3597,0,562881,16861,583339,-25836900,3641000,18996640,3199260,0,0,3641000,4067549200,124130380,4195320580,25836900,0,4048552560,120931120,4195320580
2021-06-14,7200,7260,7050,7070,195551,-1.8055555555555554,834,32.28,8.48,219,0.0,0,-5180,0,4501,679,0,0,0,192310,3241,195551,5180,0,187809,2562,195551,-36779810,0,31994860,4784950,0,0,0,1365213150,22968360,1388181510,36779810,0,1333218290,18183410,1388181510
2021-06-15,7010,7100,6960,7070,227142,0.0,834,32.28,8.48,219,0.0,0,0,3522,-4837,1315,0,0,3522,219117,4503,227142,0,0,223954,3188,227142,0,24778940,-34051960,9273020,0,0,24778940,1536900760,31566340,1593246040,0,0,1570952720,22293320,1593246040
2021-06-16,7100,8040,7100,7400,1569938,4.667609618104668,834,33.79,8.87,219,0.0,0,22529,1575,-20858,-3246,0,24190,1600,1539036,5112,1569938,1661,25,1559894,8358,1569938,165982560,11968870,-155480930,-22470500,0,178434800,12162080,11681566150,38777030,11910940060,12452240,193210,11837047080,61247530,11910940060
