날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,6420,6420,6220,6280,23525,-0.9463722397476341,5167,16.53,1.22,380,1.59,100,7258,0,-2331,-4927,0,8571,0,13864,1090,23525,1313,0,16195,6017,23525,46098220,0,-14847510,-31250710,0,54416310,0,87847660,6826090,149090060,8318090,0,102695170,38076800,149090060
2019-01-03,6250,6440,6230,6270,74485,-0.15923566878980894,5167,16.5,1.21,380,1.59,100,4200,1,3512,-7713,0,32078,1,38789,3617,74485,27878,0,35277,11330,74485,27189490,6320,21775390,-48971200,0,204827090,6320,245372090,22839580,473045080,177637600,0,223596700,71810780,473045080
2019-01-04,6180,6650,6180,6640,187460,5.901116427432217,5167,17.47,1.29,380,1.51,100,29824,-593,-48810,19579,0,85503,0,76694,25263,187460,55679,593,125504,5684,187460,195870750,-3845820,-318289540,126264610,0,555063200,0,496716730,162814620,1214594550,359192450,3845820,815006270,36550010,1214594550
2019-01-07,6800,6800,6590,6790,110773,2.2590361445783134,5167,17.87,1.31,380,1.47,100,45608,-16,-43778,-1814,0,57215,0,39913,13645,110773,11607,16,83691,15459,110773,306434430,-107040,-294546380,-11781010,0,384158660,0,267590810,91345360,743094830,77724230,107040,562137190,103126370,743094830
2019-01-08,6810,6830,6580,6640,50184,-2.2091310751104567,5167,17.47,1.29,380,1.51,100,-1237,-9,7911,-6665,0,5030,0,35492,9662,50184,6267,9,27581,16327,50184,-8224080,-60480,52674650,-44390090,0,33423790,0,236598470,64547200,334569460,41647870,60480,183923820,108937290,334569460
2019-01-09,6700,6730,6620,6690,32830,0.7530120481927711,5167,17.61,1.29,380,1.49,100,-2937,0,5003,-2066,0,13933,0,16328,2569,32830,16870,0,11325,4635,32830,-19584550,0,33288210,-13703660,0,92512770,0,108564910,17095460,218173140,112097320,0,75276700,30799120,218173140
2019-01-10,6740,6740,6600,6690,34943,0.0,5167,17.61,1.29,380,1.49,100,1116,4,5238,-6358,0,8554,8,26105,276,34943,7438,4,20867,6634,34943,7904160,26840,34337940,-42268940,0,57222630,53360,173194800,1838270,232309060,49318470,26520,138856860,44107210,232309060
2019-01-11,6780,6780,6600,6640,18659,-0.7473841554559043,5167,17.47,1.29,380,1.51,100,2626,-22,-794,-1810,0,6294,0,12020,345,18659,3668,22,12814,2155,18659,17381800,-146850,-5200060,-12034890,0,41829480,0,80070450,2295170,124195100,24447680,146850,85270510,14330060,124195100
2019-01-14,6640,6800,6410,6780,92496,2.108433734939759,5167,17.84,1.31,380,1.47,100,-15501,0,17884,-2383,0,5772,0,73076,13648,92496,21273,0,55192,16031,92496,-101803310,0,117378180,-15574870,0,38665720,0,484574110,91354690,614594520,140469030,0,367195930,106929560,614594520
2019-01-15,7100,7240,6520,6830,551385,0.7374631268436578,5167,17.97,1.32,380,1.46,100,12934,11753,1209,-25896,0,141520,17647,361892,30326,551385,128586,5894,360683,56222,551385,95281230,80929960,1269640,-177480830,0,977063450,120696370,2506134530,206842780,3810737130,881782220,39766410,2504864890,384323610,3810737130
